,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.436637878417969,8.436630249023438,8.436637878417969,[-100.          -48.86999893],[-108.43663788  -48.86999893],[-116.87326813  -48.86999893],[-125.30990601  -48.86999893],0.0,0.0,0.0,0.0
1,8.436637878417969,8.436630249023438,8.436637878417969,[-100.          -48.86999893],[-108.43663788  -48.86999893],[-116.87326813  -48.86999893],[-125.30990601  -48.86999893],0.0,0.0,0.0,0.0
2,8.436637878417969,8.436630249023438,8.436637878417969,[-100.          -48.86999893],[-108.43663788  -48.86999893],[-116.87326813  -48.86999893],[-125.30990601  -48.86999893],0.0,0.0,0.0,0.0
3,8.438583374023438,8.436630249023438,8.4366455078125,[-99.99635315 -48.86999893],[-108.43493652  -48.86999893],[-116.87156677  -48.86999893],[-125.30821228  -48.86999893],0.09550646767510092,0.047723971178695014,0.047724392093146675,0.0477236023588046
4,8.458686828668332,8.435363769948726,8.436630249147626,[-99.95761871 -48.86987686],[-108.41630554  -48.86984634],[-116.85166931  -48.86993027],[-125.28829956  -48.86997604],0.6344096147787697,0.3585720613511614,0.34786731450674385,0.3621089760395999
5,8.539237976077628,8.436080932630988,8.436683655281909,[-99.87469482 -48.87005615],[-108.4139328   -48.87004852],[-116.85001373  -48.87003326],[-125.28669739  -48.86994171],0.9771261277643981,2.920293115430755e-05,2.7532621516746912e-05,2.768027621270836e-05
6,8.634803772890281,8.439834594727424,8.436630249368408,[-99.76821899 -48.86988831],[-108.40302277  -48.87001419],[-116.84285736  -48.87001801],[-125.27948761  -48.86994171],1.1549958715889934,0.22876938386707105,0.13575056115579914,0.1718946579054144
7,8.738388063522613,8.443473816262658,8.42602539207656,[-99.63518524 -48.86982346],[-108.3735733   -48.87001038],[-116.81704712  -48.87008667],[-125.24307251  -48.86993027],1.4964319537163493,0.4017757319737727,0.3623536178006347,0.5502102473864662
8,8.864395141963538,8.452758799668159,8.458168034885452,[-99.46208954 -48.86988068],[-108.32648468  -48.86980057],[-116.77924347  -48.870224  ],[-125.2374115   -48.86993027],1.8566167310947361,0.5697926809467199,0.4570490836647802,5.115385573377648e-05
9,8.989974975651494,8.479988102843022,8.489341740039485,[-99.25876617 -48.86988068],[-108.24874115  -48.86991501],[-116.72872925  -48.8701973 ],[-125.21807098  -48.86993027],2.141087684251594,0.9653686295288707,0.60131438660309,0.33070060787865085
10,9.105895998970286,8.525482177878606,8.557815552064739,[-99.02732086 -48.86972046],[-108.13321686  -48.86994934],[-116.65869904  -48.86999893],[-125.21651459  -48.86992645],2.4428016868805393,1.3076547513166006,0.788317870607636,9.0455872842895e-06
11,9.224342364415332,8.580207824791831,8.643836975111125,[-98.76364136 -48.86936951],[-107.9879837   -48.86994934],[-116.56819153  -48.86991119],[-125.2120285   -48.86992645],2.7707990968181186,1.5613856845394345,1.0079004009606136,0.07291437024435474
12,9.339492842351834,8.64723968581587,8.731376648556703,[-98.46864319 -48.8689003 ],[-107.80813599  -48.86981201],[-116.45537567  -48.86992645],[-125.18675232  -48.86982346],3.0741923335910686,1.9612674115797328,1.192248717943689,0.38164009756404776
13,9.445068440242697,8.734405518978436,8.813613891601562,[-98.14409637 -48.86832809],[-107.58916473  -48.86956406],[-116.32357025  -48.86972046],[-125.13718414  -48.86972046],3.3736433217850994,2.3120523009809504,1.3994131682818656,0.6001792683186645
14,9.550674572223597,8.82656097913629,8.900779726331484,[-97.78945923 -48.86771393],[-107.34013367  -48.86931229],[-116.16669464  -48.86960983],[-125.06747437  -48.8698082 ],3.6790065973712633,2.6125163274641503,1.6795098371826016,0.8115871580746736
15,9.658867075194365,8.916839631599032,8.988319399695781,[-97.4056015  -48.86712646],[-107.06446838  -48.8690567 ],[-115.98130798  -48.86981201],[-124.96962738  -48.87003326],3.9638094489314057,2.8878304132026256,1.936415988983598,1.1235062060580139
16,9.763046524951795,9.015770040619831,9.069396974995621,[-96.99347687 -48.86654282],[-106.75652313  -48.8687973 ],[-115.77229309  -48.87001419],[-124.84169006  -48.8698082 ],4.250201561666419,3.2393847852408784,2.1738177225049156,1.404011926471372
17,9.860565507944077,9.12482468827867,9.149688748214338,[-96.55281067 -48.86600113],[-106.41337585  -48.86852264],[-115.53820038  -48.87025452],[-124.6878891   -48.86954498],4.532191860723149,3.5733156832726722,2.44496573266957,1.6734321174828963
18,9.954498674147167,9.238548552031439,9.228660651643,[-96.08447266 -48.86549759],[-106.03897095  -48.86825943],[-115.27751923  -48.87050629],[-124.50617981  -48.86938477],4.806607682034843,3.8819066691056783,2.701621136778441,1.9569150180955632
19,10.044525577079884,9.360535077665705,9.302826024092756,[-95.58874512 -48.86505127],[-105.63327026  -48.8679924 ],[-114.99380493  -48.87076187],[-124.29663086  -48.86942291],5.08073741636747,4.199972901425926,2.9528406025087075,2.2277825485540066
20,10.123802645025382,9.485825157549334,9.378189189709524,[-95.07236481 -48.86467361],[-105.19616699  -48.86772537],[-114.68199158  -48.87102127],[-124.06018066  -48.86963272],5.162348555072909,4.507317167729391,3.255082599667504,2.495751171886102
21,10.173439505601493,9.609375746609478,9.457153404095829,[-94.55651093 -48.86436462],[-104.72994995  -48.86748886],[-114.33932495  -48.87127686],[-123.79647827  -48.87001801],5.215997136552218,4.784013670181653,3.558188354270796,2.769765031045761
22,10.21607256609095,9.729554155703394,9.537910511419662,[-94.02152252 -48.86413574],[-104.2375946   -48.86727905],[-113.96714783  -48.87154007],[-123.50505829  -48.87056351],5.508047725290404,5.035269999280948,3.8535187809339777,3.0454239398457923
23,10.272140975725163,9.841172390480637,9.620620744555536,[-93.45198059 -48.86398315],[-103.72412109  -48.86709976],[-113.56529236  -48.8718071 ],[-123.18591309  -48.87123489],5.847900410837453,5.127964660100162,4.151834643169945,3.320616837900341
24,10.356171103943074,9.92421852099321,9.704460144169678,[-92.85422516 -48.86391449],[-103.21039581  -48.86696625],[-113.13461304  -48.87203979],[-122.83907318  -48.8719902 ],6.095802317439978,5.165955143477202,4.426418304067454,3.590948524772383
25,10.444130357968072,10.001939318624515,9.786193860221266,[-92.23236084 -48.86392975],[-102.67649078  -48.86687088],[-112.67842865  -48.87226105],[-122.4646225   -48.87275696],6.3489271335707365,5.503204370255517,4.669497378115325,3.872514677531017
26,10.51687658635871,10.098214776159613,9.864410459882233,[-91.58245087 -48.86403275],[-102.09932709  -48.86680603],[-112.19754028  -48.8724556 ],[-122.06195068  -48.87353897],6.641972373933549,5.942853928892155,4.930609465458525,4.1502483911986285
27,10.584358527612928,10.200570826939181,9.943672315470321,[-90.90353394 -48.86421585],[-101.48789215  -48.86678696],[-111.6884613   -48.87263107],[-121.63213348  -48.87427139],6.922552192632067,6.2160782910714945,5.2040168324511695,4.4185677181737075
28,10.655380503943269,10.31850604511975,10.003959897064979,[-90.19754028 -48.86448288],[-100.85292053  -48.86681366],[-111.17142487  -48.87275696],[-121.17538452  -48.87495422],7.191156275291616,6.455543089639403,5.159481600632844,4.69042013169844
29,10.723793232794668,10.459543018026267,10.045204533925427,[-89.4642334  -48.86480713],[-100.18802643  -48.86689377],[-110.64756775  -48.87285233],[-120.69277191  -48.87558365],7.4678827728813895,6.799970740445819,5.326458005736226,4.927890660800905
30,10.784248504276311,10.605066034030454,10.095741781707039,[-88.70302582 -48.86520386],[-99.48727417 -48.86701584],[-110.09233856  -48.87291718],[-120.18807983  -48.87612534],7.745932957755351,7.145445053156907,5.7325329809421275,5.147785525615139
31,10.8409882671017,10.738641380518063,10.18270939054908,[-87.91442108 -48.86565018],[-98.75540924 -48.86717987],[-109.49404907  -48.87294769],[-119.67675781  -48.87658691],8.01536609900593,7.440360328265647,6.148061279876018,5.099421629494397
32,10.894615243881391,10.864747517342195,10.305435963517658,[-87.09934998 -48.86612701],[-97.99396515 -48.86736679],[-108.85871124  -48.87292862],[-119.16414642  -48.8769455 ],8.276467856117836,7.746541346554635,6.502016579265285,5.21412282816123
33,10.942077680980622,10.98610050442455,10.437737421932432,[-86.25850677 -48.86661148],[-97.20058441 -48.86759567],[-108.18668365  -48.87285995],[-118.62442017  -48.87722015],8.531242860195384,8.068697363771392,6.891355601139733,5.591747960869022
34,10.98334505641402,11.097443718008144,10.569474286173683,[-85.39253998 -48.86709976],[-96.37588501 -48.867836  ],[-107.47332764  -48.87275696],[-118.0428009   -48.87739944],8.778855721491384,8.372896599070723,7.309743551226927,5.998811742630449
35,11.01945496670439,11.197930300902405,10.70557514048748,[-84.50218201 -48.86759186],[-95.52163696 -48.86807632],[-106.71956635  -48.872612  ],[-117.42514038  -48.87747574],9.018773319121484,8.66648715519067,7.700614677558906,6.3418240824216365
36,11.049659733431513,11.289833805322703,10.843705373351968,[-83.58824921 -48.86804581],[-94.63790894 -48.86835861],[-105.927742    -48.87243652],[-116.77144623  -48.87742996],9.251632709085985,8.962080419470803,8.081640533609894,6.731188997109846
37,11.073570252464226,11.372276876299201,10.978104806545797,[-82.65136719 -48.86846161],[-93.72493744 -48.86861038],[-105.09721375  -48.87221146],[-116.07531738  -48.87727737],9.477593258562313,9.250381811822542,8.472501150258742,7.166365712791787
