,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.87915802001953,25.87915802001953,25.879135131835938,[-100.          -48.86999893],[-125.87915802  -48.86999893],[-151.75831604  -48.86999893],[-177.63745117  -48.86999893],0.0
1,25.87915802001953,25.87915802001953,25.879135131835938,[-100.          -48.86999893],[-125.87915802  -48.86999893],[-151.75831604  -48.86999893],[-177.63745117  -48.86999893],0.0
2,25.87915802001953,25.87915802001953,25.879135131835938,[-100.          -48.86999893],[-125.87915802  -48.86999893],[-151.75831604  -48.86999893],[-177.63745117  -48.86999893],0.0
3,25.881103515625,25.879165649414062,25.879119873046875,[-99.99635315 -48.86999893],[-125.87745667  -48.86999893],[-151.75662231  -48.86999893],[-177.63574219  -48.86999893],0.09550646767510092
4,25.900901794595402,25.877502441429026,25.879913330159376,[-99.95761871 -48.86987686],[-125.85852051  -48.86996841],[-151.73602295  -48.86993408],[-177.61593628  -48.86999893],0.6344096147787697
5,25.979660034399256,25.880203247142283,25.879730224862406,[-99.87469482 -48.87005615],[-125.85435486  -48.86994934],[-151.73455811  -48.86988831],[-177.61428833  -48.87000275],0.9771261277643981
6,26.074707031361616,25.886260986440554,25.87782287622961,[-99.76821899 -48.86988831],[-125.84292603  -48.8699646 ],[-151.72918701  -48.86988831],[-177.60700989  -48.87000275],1.1549958715889934
7,26.17508697606528,25.894287109969568,25.87477111848913,[-99.63518524 -48.86982346],[-125.81027222  -48.87004852],[-151.70455933  -48.86987305],[-177.57933044  -48.87000275],1.4964319537163493
8,26.293960571388958,25.91165924072715,25.87240600770449,[-99.46208954 -48.86988068],[-125.75605011  -48.8698082 ],[-151.66770935  -48.86979294],[-177.54011536  -48.87010193],1.8566167310947361
9,26.41702270591129,25.94272613525503,25.870285037221663,[-99.25876617 -48.86988068],[-125.67578888  -48.86967087],[-151.61851501  -48.8696785 ],[-177.48880005  -48.87007523],2.141087684251594
10,26.53165435883269,25.988815310361122,25.871795657165716,[-99.02732086 -48.86972046],[-125.55897522  -48.86949921],[-151.54779053  -48.86987686],[-177.41958618  -48.87026215],2.4428016868805393
11,26.64858245964966,26.040351868749838,25.884124757440546,[-98.76364136 -48.86936951],[-125.41222382  -48.86961746],[-151.45257568  -48.86985397],[-177.33670044  -48.87014008],2.7707990968181186
12,26.76423646311489,26.109237671132803,25.898147583796987,[-98.46864319 -48.8689003 ],[-125.23287964  -48.8697319 ],[-151.34211731  -48.86984253],[-177.24026489  -48.87004471],3.0741923335910686
13,26.87454990904071,26.191101074365708,25.920028686523718,[-98.14409637 -48.86832809],[-125.01864624  -48.86985397],[-151.20974731  -48.86994171],[-177.129776    -48.86994553],3.3736433217850994
14,26.986358735163225,26.273712158436023,25.95350647057461,[-97.78945923 -48.86771393],[-124.77581787  -48.86994934],[-151.04953003  -48.86983871],[-177.0030365   -48.87004852],3.6790065973712633
15,27.094574136317288,26.368675234218586,25.993164066137815,[-97.4056015  -48.86712646],[-124.50017548  -48.87008667],[-150.86885071  -48.86973953],[-176.86201477  -48.87017441],3.9638094489314057
16,27.196609748272227,26.47440338829563,26.040924079418385,[-96.99347687 -48.86654282],[-124.19008636  -48.87023926],[-150.66448975  -48.86963272],[-176.70541382  -48.87024307],4.250201561666419
17,27.29535710424634,26.58406831384309,26.099166879049616,[-96.55281067 -48.86600113],[-123.84816742  -48.87039566],[-150.43223572  -48.86948776],[-176.53140259  -48.87017059],4.532191860723149
18,27.38954972174799,26.700187710835937,26.165939337735313,[-96.08447266 -48.86549759],[-123.47402191  -48.87055206],[-150.17420959  -48.86933517],[-176.34014893  -48.86992645],4.806607682034843
19,27.478951078119962,26.824989360953566,26.237930299538696,[-95.58874512 -48.86505127],[-123.06769562  -48.87068558],[-149.89268494  -48.86918259],[-176.13061523  -48.86948013],5.08073741636747
20,27.55870124163709,26.950431881855124,26.320770264071047,[-95.07236481 -48.86467361],[-122.63106537  -48.8707962 ],[-149.58149719  -48.86902618],[-175.90226746  -48.86888123],5.162348555072909
21,27.608704387503725,27.0743637848421,26.414337169331777,[-94.55651093 -48.86436462],[-122.16521454  -48.87090302],[-149.23957825  -48.86886978],[-175.65391541  -48.86810303],5.215997136552218
22,27.65146722501747,27.195480444283618,26.515548751509343,[-94.02152252 -48.86413574],[-121.67298889  -48.87101364],[-148.86846924  -48.86870956],[-175.38401794  -48.86715698],5.508047725290404
23,27.707871404616743,27.307174800447406,26.624420285417987,[-93.45198059 -48.86398315],[-121.15985107  -48.87112808],[-148.46702576  -48.86859131],[-175.09144592  -48.86606979],5.847900410837453
24,27.792283059556635,27.390037671665496,26.738662965309214,[-92.85422516 -48.86391449],[-120.64650726  -48.87120056],[-148.0365448   -48.86848068],[-174.77520752  -48.86485672],6.095802317439978
25,27.880723010937082,27.467407379565405,26.85359234637733,[-92.23236084 -48.86392975],[-120.11308289  -48.87126541],[-147.58049011  -48.86836624],[-174.43408203  -48.86357498],6.3489271335707365
26,27.953934667351437,27.563057116438436,26.96865911822187,[-91.58245087 -48.86403275],[-119.53638458  -48.87132645],[-147.09944153  -48.86825943],[-174.06809998  -48.86224365],6.641972373933549
27,28.0218514919769,27.664703547714765,27.086899777499692,[-90.90353394 -48.86421585],[-118.92538452  -48.87134171],[-146.59008789  -48.86819839],[-173.67698669  -48.86093521],6.922552192632067
28,28.09338462912873,27.78179950340694,27.18728768405319,[-90.19754028 -48.86448288],[-118.29092407  -48.87135315],[-146.07272339  -48.86812973],[-173.26000977  -48.85969925],7.191156275291616
29,28.162369531645254,27.921829411461392,27.268846272136503,[-89.4642334  -48.86480713],[-117.62660217  -48.87133789],[-145.5484314   -48.86809921],[-172.817276    -48.85856247],7.4678827728813895
30,28.22332829586057,28.06632251132726,27.35959065032528,[-88.70302582 -48.86520386],[-116.92635345  -48.87130356],[-144.99267578  -48.86808395],[-172.3522644   -48.85755157],7.745932957755351
31,28.28055628029299,28.198837456743068,27.46927116843264,[-87.91442108 -48.86565018],[-116.19497681  -48.87125397],[-144.39381409  -48.86809921],[-171.86308289  -48.85668945],8.01536609900593
32,28.334671468610573,28.32392899577348,27.590777217987764,[-87.09934998 -48.86612701],[-115.434021    -48.87116623],[-143.75794983  -48.86812973],[-171.34872437  -48.85596466],8.276467856117836
33,28.382606857268854,28.44422927217394,27.74664600575142,[-86.25850677 -48.86661148],[-114.64111328  -48.87107468],[-143.08534241  -48.86819077],[-170.83198547  -48.85541916],8.531242860195384
34,28.42432430039816,28.554519781408114,27.925509718199038,[-85.39253998 -48.86709976],[-113.81686401  -48.87097931],[-142.37138367  -48.86827469],[-170.29689026  -48.85506058],8.778855721491384
35,28.46085376705879,28.654014696675215,28.10786761280593,[-84.50218201 -48.86759186],[-112.96303558  -48.87088394],[-141.61705017  -48.8683815 ],[-169.72491455  -48.85490036],9.018773319121484
