,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,18.557449340820312,18.557449340820312,18.55743408203125,[-100.          -48.86999893],[-118.55744934  -48.86999893],[-137.11489868  -48.86999893],[-155.67233276  -48.86999893],0.0,0.0,0.0,0.0
1,18.557449340820312,18.557449340820312,18.55743408203125,[-100.          -48.86999893],[-118.55744934  -48.86999893],[-137.11489868  -48.86999893],[-155.67233276  -48.86999893],0.0,0.0,0.0,0.0
2,18.557449340820312,18.557449340820312,18.55743408203125,[-100.          -48.86999893],[-118.55744934  -48.86999893],[-137.11489868  -48.86999893],[-155.67233276  -48.86999893],0.0,0.0,0.0,0.0
3,18.55939483642578,18.557456970214844,18.55743408203125,[-99.99635315 -48.86999893],[-118.55574799  -48.86999893],[-137.11320496  -48.86999893],[-155.67063904  -48.86999893],0.09550646767510092,0.04772395255222868,0.047723334093381836,0.04772477580793202
4,18.57938385018577,18.555694581443074,18.557205200525054,[-99.95761871 -48.86987686],[-118.53700256  -48.86981964],[-137.09269714  -48.87004471],[-155.64990234  -48.86993408],0.6344096147787697,0.3604999283898485,0.37328438858470026,0.37955915983904526
5,18.658508302692024,18.555572513084503,18.559387209063566,[-99.87469482 -48.87005615],[-118.53320312  -48.86978912],[-137.08877563  -48.87014008],[-155.64816284  -48.86986542],0.9771261277643981,3.576596875509939e-05,3.7431525493128376e-05,2.8867710902558934e-05
6,18.751991272475518,18.568580631518135,18.559371950274507,[-99.76821899 -48.86988831],[-118.52021027  -48.86975098],[-137.08879089  -48.87014008],[-155.64816284  -48.86986542],1.1549958715889934,0.17845407614630104,9.132613630555607e-06,8.612528993343328e-06
7,18.851898194008164,18.598472601230128,18.559387209063566,[-99.63518524 -48.86982346],[-118.48708344  -48.86966705],[-137.08555603  -48.87014008],[-155.64494324  -48.86986542],1.4964319537163493,0.39976898846873027,0.009480596432779596,0.010000051941232024
8,18.972763062106733,18.636955265784152,18.561309817628292,[-99.46208954 -48.86988068],[-118.4348526  -48.8697319],[-137.07180786  -48.87014389],[-155.63311768  -48.86980057],1.8566167310947361,0.6393280142905329,0.233982204736899,0.20359442516267875
9,19.093215943535565,18.679298403248744,18.564865113578037,[-99.25876617 -48.86988068],[-118.35198212  -48.86967087],[-137.03128052  -48.86996841],[-155.59614563  -48.86975098],2.141087684251594,0.9725802404331427,0.5382264928488926,0.49939494346498375
10,19.207923889828358,18.73646545412059,18.563171388324204,[-99.02732086 -48.86972046],[-118.23524475  -48.86988068],[-136.97171021  -48.86990738],[-155.53488159  -48.86966324],2.4428016868805393,1.301978849897502,0.6792974490009387,0.6879825033049122
11,19.323295601847164,18.80806732214911,18.564743042558124,[-98.76364136 -48.86936951],[-118.08693695  -48.86994553],[-136.89500427  -48.86982727],[-155.45974731  -48.86968231],2.7707990968181186,1.624734882701119,0.8621690524708655,0.8246432595510137
12,19.44110110656798,18.88310241706771,18.577026370575005,[-98.46864319 -48.8689003 ],[-117.90974426  -48.87002182],[-136.79284668  -48.86996841],[-155.36987305  -48.86961365],3.0741923335910686,1.9006831939439903,1.1491999678245606,0.976744954775946
13,19.557319723645332,18.96298217911567,18.600601198097824,[-98.14409637 -48.86832809],[-117.70141602  -48.87012482],[-136.66439819  -48.86989594],[-155.26499939  -48.86963654],3.3736433217850994,2.2438944887752914,1.385073160136416,1.1424008295305672
14,19.667961281263207,19.05622102039822,18.63143920901601,[-97.78945923 -48.86771393],[-117.45742035  -48.87022781],[-136.51364136  -48.8695488 ],[-155.14508057  -48.86958313],3.6790065973712633,2.591650152216729,1.6604001805895598,1.2656961630230092
15,19.774994156719426,19.154487632109202,18.67649842083114,[-97.4056015  -48.86712646],[-117.1805954   -48.87033463],[-136.33508301  -48.86941147],[-155.01158142  -48.86994934],3.9638094489314057,2.911217831430324,1.931896263547774,1.4262088789989005
