,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.215164184570312,28.21514892578125,28.21514892578125,[-100.          -48.86999893],[-128.21516418  -48.86999893],[-156.43031311  -48.86999893],[-184.64546204  -48.86999893],0.0
1,28.215164184570312,28.21514892578125,28.21514892578125,[-100.          -48.86999893],[-128.21516418  -48.86999893],[-156.43031311  -48.86999893],[-184.64546204  -48.86999893],0.0
2,28.215164184570312,28.21514892578125,28.21514892578125,[-100.          -48.86999893],[-128.21516418  -48.86999893],[-156.43031311  -48.86999893],[-184.64546204  -48.86999893],0.0
3,28.217117309570312,28.215133666992188,28.21514892578125,[-99.99635315 -48.86999893],[-128.21347046  -48.86999893],[-156.42860413  -48.86999893],[-184.64375305  -48.86999893],0.09550646767510092
4,28.236335754747294,28.21455383320999,28.21508789062526,[-99.95761871 -48.86987686],[-128.19395447  -48.87001801],[-156.4085083   -48.86991119],[-184.62359619  -48.86991501],0.6344096147787697
5,28.31455993652986,28.21577453643091,28.215011596680718,[-99.87469482 -48.87005615],[-128.18925476  -48.87003708],[-156.4050293   -48.86990738],[-184.62004089  -48.86991501],0.9771261277643981
6,28.410354614799726,28.215850830490712,28.215988159179688,[-99.76821899 -48.86988831],[-128.17857361  -48.87006378],[-156.39442444  -48.86991119],[-184.6104126   -48.86991119],1.1549958715889934
7,28.512962342321405,28.215103149464607,28.218429565951823,[-99.63518524 -48.86982346],[-128.14814758  -48.87006378],[-156.36325073  -48.87001038],[-184.5816803   -48.86983871],1.4964319537163493
8,28.63779449551332,28.222122193053377,28.219039917042725,[-99.46208954 -48.86988068],[-128.09988403  -48.87010574],[-156.32200623  -48.86991119],[-184.54104614  -48.8699646 ],1.8566167310947361
9,28.761177064299723,28.247772218207363,28.22059631440473,[-99.25876617 -48.86988068],[-128.01994324  -48.87015533],[-156.26771545  -48.86987305],[-184.48831177  -48.87010193],2.141087684251594
10,28.882125856398964,28.28282928476084,28.22264099145869,[-99.02732086 -48.86972046],[-127.90944672  -48.87005234],[-156.192276    -48.86997986],[-184.41491699  -48.87009811],2.4428016868805393
11,29.00032806867384,28.333274841623172,28.23107910305114,[-98.76364136 -48.86936951],[-127.76396942  -48.86989212],[-156.09724426  -48.86975861],[-184.32832336  -48.87004852],2.7707990968181186
12,29.113075271471853,28.40505218508421,28.243972778865416,[-98.46864319 -48.8689003 ],[-127.58171844  -48.86983871],[-155.98677063  -48.86980057],[-184.23074341  -48.86997604],3.0741923335910686
13,29.223167453334835,28.48876953132381,28.261734009104437,[-98.14409637 -48.86832809],[-127.36726379  -48.86973572],[-155.85603333  -48.86980057],[-184.11776733  -48.86993408],3.3736433217850994
14,29.331024232684182,28.57891845727591,28.289566040514618,[-97.78945923 -48.86771393],[-127.1204834   -48.86963272],[-155.69940186  -48.86975098],[-183.9889679   -48.86991501],3.6790065973712633
15,29.439277747020157,28.67547607473256,28.32426452664693,[-97.4056015  -48.86712646],[-126.84487915  -48.86952972],[-155.52035522  -48.86970139],[-183.84461975  -48.86982727],3.9638094489314057
16,29.54376997718208,28.780212403194206,28.367401123171017,[-96.99347687 -48.86654282],[-126.5372467   -48.86942673],[-155.31745911  -48.86964798],[-183.68486023  -48.8697319 ],4.250201561666419
17,29.642456241757635,28.89327240120779,28.420227050797635,[-96.55265045 -48.8659935 ],[-126.19510651  -48.86932373],[-155.08837891  -48.86959839],[-183.50860596  -48.86962891],4.536109270932016
18,29.73695396986032,29.012763978905586,28.481826782230648,[-96.08374786 -48.86548233],[-125.8207016   -48.86921692],[-154.83346558  -48.86954498],[-183.31529236  -48.86952972],4.812348352217889
19,29.827087680064384,29.140899660316432,28.548828125020645,[-95.58755493 -48.86503983],[-125.41464233  -48.86911011],[-154.55554199  -48.86946106],[-183.10437012  -48.86942673],5.085398031387829
20,29.90400727476907,29.271781924127154,28.626220703237088,[-95.07331085 -48.86465073],[-124.97731781  -48.8690033 ],[-154.24909973  -48.86940384],[-182.87532043  -48.86932373],5.109825993928195
21,29.951271403453674,29.40010834023575,28.716339111474067,[-94.55953979 -48.86434937],[-124.51081085  -48.86890411],[-153.91091919  -48.86931229],[-182.6272583   -48.86922073],5.181409800467684
22,29.994583502867236,29.524574282554127,28.815689087205953,[-94.02414703 -48.86411667],[-124.01873016  -48.86884689],[-153.54330444  -48.86925125],[-182.35899353  -48.86912155],5.493188085978018
23,30.05103340807889,29.639839175121484,28.92622375546235,[-93.4546051  -48.86396027],[-123.50563812  -48.86878967],[-153.14547729  -48.86919403],[-182.07170105  -48.86901093],5.818201097296075
