,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,26.609390258789062,26.609390258789062,26.609375,[-100.          -48.86999893],[-126.60939026  -48.86999893],[-153.21878052  -48.86999893],[-179.82815552  -48.86999893],0.0
1,26.609390258789062,26.609390258789062,26.609375,[-100.          -48.86999893],[-126.60939026  -48.86999893],[-153.21878052  -48.86999893],[-179.82815552  -48.86999893],0.0
2,26.609390258789062,26.609390258789062,26.609375,[-100.          -48.86999893],[-126.60939026  -48.86999893],[-153.21878052  -48.86999893],[-179.82815552  -48.86999893],0.0
3,26.61133575439453,26.60938262939453,26.609375,[-99.99635315 -48.86999893],[-126.6076889   -48.86999893],[-153.21707153  -48.86999893],[-179.82644653  -48.86999893],0.09550646767510092
4,26.63011932373484,26.60949707041121,26.608657836941408,[-99.95761871 -48.86987686],[-126.58773804  -48.86989212],[-153.19723511  -48.8699646 ],[-179.80589294  -48.87000275],0.6344096147787697
5,26.711494446748972,26.607444763518576,26.60842895513965,[-99.87469482 -48.87005615],[-126.58618927  -48.86983109],[-153.19363403  -48.8699646 ],[-179.80206299  -48.86990738],0.9771261277643981
6,26.809997558672183,26.60638427769816,26.608093261772346,[-99.76821899 -48.86988831],[-126.57821655  -48.86982346],[-153.18460083  -48.86996078],[-179.79269409  -48.86990738],1.1549958715889934
7,26.91506958008245,26.633094787895164,26.582351685124582,[-99.63518524 -48.86982346],[-126.55025482  -48.86983871],[-153.18334961  -48.8699646 ],[-179.76570129  -48.86979294],1.4964319537163493
8,27.03547668527031,26.680900575183703,26.54824829159555,[-99.46208954 -48.86988068],[-126.49756622  -48.86968613],[-153.1784668  -48.8699646],[-179.72671509  -48.86978912],1.8566167310947361
9,27.15714264039902,26.74429321494982,26.51712036375261,[-99.25876617 -48.86988068],[-126.41590881  -48.86962128],[-153.16020203  -48.86995316],[-179.67732239  -48.86959457],2.141087684251594
10,27.274574279914273,26.81474304545695,26.499511724131562,[-99.02732086 -48.86972046],[-126.30189514  -48.86963654],[-153.11663818  -48.8700676 ],[-179.6161499   -48.86953354],2.4428016868805393
11,27.39118957664991,26.890640261440975,26.49467468762213,[-98.76364136 -48.86936951],[-126.15483093  -48.86965179],[-153.04547119  -48.87002945],[-179.54014587  -48.86951447],2.7707990968181186
12,27.506439225122374,26.978683472201812,26.49897766502107,[-98.46864319 -48.8689003 ],[-125.9750824   -48.86984253],[-152.95376587  -48.87001038],[-179.45274353  -48.86955643],3.0741923335910686
