,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.277946472167969,9.277961730957031,9.2779541015625,[-100.          -48.86999893],[-109.27794647  -48.86999893],[-118.5559082   -48.86999893],[-127.8338623   -48.86999893],0.0,0.0,0.0,0.0
1,9.277946472167969,9.277961730957031,9.2779541015625,[-100.          -48.86999893],[-109.27794647  -48.86999893],[-118.5559082   -48.86999893],[-127.8338623   -48.86999893],0.0,0.0,0.0,0.0
2,9.277946472167969,9.277961730957031,9.2779541015625,[-100.          -48.86999893],[-109.27794647  -48.86999893],[-118.5559082   -48.86999893],[-127.8338623   -48.86999893],0.0,0.0,0.0,0.0
3,9.279891967773438,9.277961730957031,9.277961730957031,[-99.99635315 -48.86999893],[-109.27624512  -48.86999893],[-118.55420685  -48.86999893],[-127.83216858  -48.86999893],0.09550646767510092,0.04772429897455692,0.04772394510159073,0.047723669422002124
4,9.301506044933555,9.276451110918279,9.278396606599012,[-99.95557404 -48.87021255],[-109.25708008  -48.86999893],[-118.53353119  -48.87003708],[-127.8119278   -48.86998367],0.6749805417617805,0.35624300354418387,0.3689844738874218,0.38317243257967953
5,9.390640260884147,9.278861999738336,9.22106170938358,[-99.86269379 -48.87026596],[-109.25333405  -48.8700676 ],[-118.53219604  -48.87000275],[-127.75325775  -48.86977386],1.1022553824550034,3.6163046441571596e-05,2.7802020396638913e-05,0.7674961255087404
6,9.499763489140232,9.28156280597851,9.217323310803849,[-99.74385834 -48.87020874],[-109.24362183  -48.87012482],[-118.52518463  -48.87000275],[-127.74250793  -48.86962891],1.279466668527524,0.1473941968692491,0.1669138649390471,8.887302806977361e-05
7,9.609237671673794,9.285469055790113,9.233222970447814,[-99.60431671 -48.87000275],[-109.21355438  -48.87012482],[-118.49902344  -48.87001801],[-127.7322464   -48.86960983],1.559986148694428,0.402672226748102,0.3461138164105937,0.23486957100960987
8,9.730453497001522,9.303550720264896,9.26883698117663,[-99.42762756 -48.86964798],[-109.15808105  -48.86998367],[-118.46163177  -48.86995316],[-127.73046875  -48.86961746],1.9241986323138967,0.6776858895805458,0.4552270060976642,9.036748833581104e-06
9,9.85346223269592,9.337867737068864,9.315856940204382,[-99.2190094  -48.86938477],[-109.07247162  -48.86989975],[-118.41033936  -48.86996841],[-127.72619629  -48.86961746],2.2095350934442095,1.0381262793621495,0.6338318318208148,0.12280334986545755
10,9.970512415112331,9.384262086461987,9.365226747787815,[-98.98259735 -48.86907959],[-108.95310974  -48.86978531],[-118.33737183  -48.86995316],[-127.70259857  -48.86975098],2.5017888133806894,1.3199471040850987,0.8165405451110122,0.39250618248157937
