,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.8460693359375,27.846084594726562,27.846084594726562,[-100.          -48.86999893],[-127.84606934  -48.86999893],[-155.69215393  -48.86999893],[-183.53823853  -48.86999893],0.0
1,27.8460693359375,27.846084594726562,27.846084594726562,[-100.          -48.86999893],[-127.84606934  -48.86999893],[-155.69215393  -48.86999893],[-183.53823853  -48.86999893],0.0
2,27.8460693359375,27.846084594726562,27.846084594726562,[-100.          -48.86999893],[-127.84606934  -48.86999893],[-155.69215393  -48.86999893],[-183.53823853  -48.86999893],0.0
3,27.8480224609375,27.846084594726562,27.846054077148438,[-99.99635315 -48.86999893],[-127.84437561  -48.86999893],[-155.69046021  -48.86999893],[-183.53651428  -48.86999893],0.09550646767510092
4,27.86701965342475,27.844306945867675,27.847595215111298,[-99.95761871 -48.86987686],[-127.82463837  -48.86995316],[-155.66894531  -48.86989212],[-183.51654053  -48.87001419],0.6344096147787697
5,27.948028564557262,27.84249877947353,27.847488403333116,[-99.87469482 -48.87005615],[-127.82272339  -48.86997986],[-155.66522217  -48.86988068],[-183.51271057  -48.86990738],0.9771261277643981
6,28.044181823933876,27.847328186270307,27.84330749512999,[-99.76821899 -48.86988831],[-127.81240082  -48.86999512],[-155.659729    -48.86988068],[-183.5030365   -48.86990738],1.1549958715889934
7,28.146392822440372,27.85230255126953,27.841033935547138,[-99.63518524 -48.86982346],[-127.78157806  -48.86992264],[-155.63388062  -48.86992264],[-183.47491455  -48.86992645],1.4964319537163493
8,28.267517090388402,27.86789703408852,27.83915710471199,[-99.46208954 -48.86988068],[-127.72960663  -48.8697052 ],[-155.59750366  -48.86985397],[-183.43666077  -48.8699646 ],1.8566167310947361
9,28.388877869003213,27.903747559098566,27.830551147498586,[-99.25876617 -48.86988068],[-127.64764404  -48.86973953],[-155.5513916   -48.86990738],[-183.38194275  -48.86995316],2.141087684251594
10,28.503425598861572,27.956283569336197,27.824111938485977,[-99.02732086 -48.86972046],[-127.53074646  -48.86992264],[-155.48703003  -48.86992645],[-183.31114197  -48.86994934],2.4428016868805393
11,28.61887359910216,28.016319275091668,27.830749511756398,[-98.76364136 -48.86936951],[-127.38251495  -48.86977768],[-155.39883423  -48.86988068],[-183.22958374  -48.86992645],2.7707990968181186
