,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.899635314941406,27.89965057373047,27.899642944335938,[-100.          -48.86999893],[-127.89963531  -48.86999893],[-155.79928589  -48.86999893],[-183.69892883  -48.86999893],0.0
1,27.899635314941406,27.89965057373047,27.899642944335938,[-100.          -48.86999893],[-127.89963531  -48.86999893],[-155.79928589  -48.86999893],[-183.69892883  -48.86999893],0.0
2,27.899635314941406,27.89965057373047,27.899642944335938,[-100.          -48.86999893],[-127.89963531  -48.86999893],[-155.79928589  -48.86999893],[-183.69892883  -48.86999893],0.0
3,27.901580810546875,27.899642944335938,27.899627685546875,[-99.99635315 -48.86999893],[-127.89793396  -48.86999893],[-155.7975769   -48.86999893],[-183.69720459  -48.86999893],0.09550646767510092
4,27.920578003033924,27.89868927002605,27.899749756094085,[-99.95761871 -48.86987686],[-127.87819672  -48.86995316],[-155.77688599  -48.86993408],[-183.67663574  -48.87004852],0.6344096147787697
5,28.001594543560966,27.89920806885183,27.899414062750623,[-99.87469482 -48.87005615],[-127.87628937  -48.86997986],[-155.77549744  -48.8699646 ],[-183.6749115   -48.87008286],0.9771261277643981
6,28.0967407228181,27.90351867676433,27.898971557901195,[-99.76821899 -48.86988831],[-127.86495972  -48.86998367],[-155.76847839  -48.8699646 ],[-183.66744995  -48.87009048],1.1549958715889934
7,28.198028564462415,27.90831756621935,27.89369201730689,[-99.63518524 -48.86982346],[-127.83321381  -48.86984634],[-155.74153137  -48.86997604],[-183.63522339  -48.87017441],1.4964319537163493
8,28.321029663106746,27.919593811211325,27.927520752770146,[-99.46208954 -48.86988068],[-127.7831192   -48.86984634],[-155.70271301  -48.86994553],[-183.63023376  -48.87015915],1.8566167310947361
9,28.444519043510013,27.94467926125477,27.982269287954182,[-99.25876617 -48.86988068],[-127.70328522  -48.8697052 ],[-155.64796448  -48.86994171],[-183.63023376  -48.87015915],2.141087684251594
10,28.562255859560707,27.982154848205013,28.054275513451586,[-99.02732086 -48.86972046],[-127.58957672  -48.86961746],[-155.57173157  -48.86995316],[-183.62600708  -48.87015915],2.4428016868805393
11,28.67799377595765,28.032318116297517,28.127075196544084,[-98.76364136 -48.86936951],[-127.44163513  -48.86966705],[-155.47395325  -48.86991119],[-183.60102844  -48.87017441],2.7707990968181186
12,28.79150391938698,28.097717286057662,28.18583679283089,[-98.46864319 -48.8689003 ],[-127.26014709  -48.86977005],[-155.35786438  -48.86999512],[-183.54370117  -48.87021255],3.0741923335910686
13,28.90080265319217,28.177650451892553,28.24508667067304,[-98.14409637 -48.86832809],[-127.04489899  -48.86986542],[-155.22254944  -48.86997986],[-183.46763611  -48.87018585],3.3736433217850994
14,29.007705778173815,28.263107300280687,28.3128509527909,[-97.78945923 -48.86771393],[-126.79716492  -48.86999512],[-155.06027222  -48.86983109],[-183.37312317  -48.87002182],3.6790065973712633
15,29.116142429303327,28.352416995944758,28.375411988227793,[-97.4056015  -48.86712646],[-126.52174377  -48.87014389],[-154.87416077  -48.86968231],[-183.24957275  -48.86991119],3.9638094489314057
16,29.22074151306817,28.45144654353497,28.431396485456233,[-96.99347687 -48.86654282],[-126.21421814  -48.87029648],[-154.66566467  -48.86952972],[-183.09706116  -48.86977768],4.250201561666419
17,29.319275240314134,28.55935670985709,28.490997315599515,[-96.55281067 -48.86600113],[-125.87208557  -48.87045288],[-154.43144226  -48.86937332],[-182.92243958  -48.86962891],4.532191860723149
18,29.41365858626137,28.673179662339685,28.553039552371597,[-96.08447266 -48.86549759],[-125.4981308   -48.87060928],[-154.17131042  -48.86917496],[-182.72434998  -48.86947632],4.806607682034843
19,29.503922062182543,28.79617315175591,28.612487795121087,[-95.58874512 -48.86505127],[-125.09266663  -48.87076569],[-153.88883972  -48.86896896],[-182.50132751  -48.86931992],5.08073741636747
