,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,17.974853515625,17.974853515625,17.974853515625,[-100.          -48.86999893],[-117.97485352  -48.86999893],[-135.94970703  -48.86999893],[-153.92456055  -48.86999893],0.0,0.0,0.0,0.0
1,17.974853515625,17.974853515625,17.974853515625,[-100.          -48.86999893],[-117.97485352  -48.86999893],[-135.94970703  -48.86999893],[-153.92456055  -48.86999893],0.0,0.0,0.0,0.0
2,17.974853515625,17.974853515625,17.974853515625,[-100.          -48.86999893],[-117.97485352  -48.86999893],[-135.94970703  -48.86999893],[-153.92456055  -48.86999893],0.0,0.0,0.0,0.0
3,17.97679901123047,17.97484588623047,17.974853515625,[-99.99635315 -48.86999893],[-117.97315216  -48.86999893],[-135.94799805  -48.86999893],[-153.92285156  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772334526931422,0.0477236023588046
4,17.996902465846187,17.972953797567197,17.97547912613847,[-99.95761871 -48.86987686],[-117.95452118  -48.86984634],[-135.92747498  -48.87005234],[-153.9029541   -48.86997604],0.6344096147787697,0.358572061308374,0.3815613898993609,0.36110177835281965
5,18.07745361328286,17.97286987409984,17.9763488796087,[-99.87469482 -48.87005615],[-117.95214844  -48.87004852],[-135.92501831  -48.87024307],[-153.90136719  -48.86993408],0.9771261277643981,2.9202836414973594e-05,3.151119068360582e-05,2.7643443059871028e-05
6,18.17305755670045,17.976402283939215,17.976455691066956,[-99.76821899 -48.86988831],[-117.94127655  -48.87002945],[-135.91767883  -48.87023926],[-153.89413452  -48.86993408],1.1549958715889934,0.20553928815188754,0.12252102201268578,0.17239421890834072
7,18.2736968995578,17.983268738506677,17.977066040403326,[-99.63518524 -48.86982346],[-117.90888214  -48.86989594],[-135.89215088  -48.87005615],[-153.86921692  -48.86994171],1.4964319537163493,0.4254408456923709,0.30685242246599764,0.2985486626671465
8,18.397186279727567,17.99411773704931,17.97901916511838,[-99.46208954 -48.86988068],[-117.85927582  -48.86975479],[-135.85339355  -48.86984634],[-153.83241272  -48.86989975],1.8566167310947361,0.5780338673835956,0.41828924021049746,0.45188693699347654
9,18.51957702657502,18.020484924655968,17.98399353027991,[-99.25876617 -48.86988068],[-117.7783432   -48.86996841],[-135.79882812  -48.86985779],[-153.78282166  -48.86987305],2.141087684251594,0.9679333593248004,0.6798340386514397,0.5456314630633844
