,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,13.683242797851562,13.683235168457031,13.683250427246094,[-100.          -48.86999893],[-113.6832428   -48.86999893],[-127.36647797  -48.86999893],[-141.04972839  -48.86999893],0.0
1,13.683242797851562,13.683235168457031,13.683250427246094,[-100.          -48.86999893],[-113.6832428   -48.86999893],[-127.36647797  -48.86999893],[-141.04972839  -48.86999893],0.0
2,13.683242797851562,13.683235168457031,13.683250427246094,[-100.          -48.86999893],[-113.6832428   -48.86999893],[-127.36647797  -48.86999893],[-141.04972839  -48.86999893],0.0
3,13.685188293457031,13.683242797851562,13.683235168457031,[-99.99635315 -48.86999893],[-113.68154144  -48.86999893],[-127.36478424  -48.86999893],[-141.04801941  -48.86999893],0.09550646767510092
4,13.704696655961497,13.682807922376576,13.682220458984906,[-99.95761871 -48.86987686],[-113.66231537  -48.87001419],[-127.34512329  -48.87003326],[-141.02734375  -48.87003708],0.6344096147787697
5,13.785850524945094,13.680099487306816,13.685371398926312,[-99.87469482 -48.87005615],[-113.66054535  -48.87002182],[-127.34064484  -48.87001419],[-141.02601624  -48.87001038],0.9771261277643981
6,13.881004334213678,13.681739807137415,13.688034057617719,[-99.76821899 -48.86988831],[-113.64922333  -48.87002945],[-127.33096313  -48.87001419],[-141.01899719  -48.87001038],1.1549958715889934
7,13.981964111860997,13.68637084961788,13.691322326779728,[-99.63518524 -48.86982346],[-113.61714935  -48.86994553],[-127.3035202   -48.86993027],[-140.99484253  -48.86998749],1.4964319537163493
8,14.109603882085525,13.694602966309125,13.692611694752538,[-99.46208954 -48.86988068],[-113.57169342  -48.8699646 ],[-127.26629639  -48.86996841],[-140.95890808  -48.8698616 ],1.8566167310947361
9,14.238693237391047,13.715431213421876,13.694732666865699,[-99.25876617 -48.86988068],[-113.49745941  -48.86993027],[-127.21289062  -48.8699646 ],[-140.90762329  -48.86981201],2.141087684251594
10,14.356849671943207,13.753982543964357,13.696212770341774,[-99.02732086 -48.86972046],[-113.38417053  -48.86993027],[-127.13815308  -48.86995316],[-140.83436584  -48.8697319 ],2.4428016868805393
11,14.475845345278286,13.810653686612472,13.691513062647925,[-98.76364136 -48.86936951],[-113.23948669  -48.8698616 ],[-127.05014038  -48.86991119],[-140.74165344  -48.86973572],2.7707990968181186
12,14.592231773323016,13.881263734438598,13.69261169732494,[-98.46864319 -48.8689003 ],[-113.06087494  -48.86971664],[-126.94213867  -48.86992264],[-140.63475037  -48.86963654],3.0741923335910686
13,14.700630239945301,13.964370728790072,13.70826721204994,[-98.14409637 -48.86832809],[-112.84472656  -48.86956406],[-126.80909729  -48.86975098],[-140.5173645   -48.86968994],3.3736433217850994
14,14.80751810267447,14.053192139914978,13.739875793461797,[-97.78945923 -48.86771393],[-112.59697723  -48.86941147],[-126.65016937  -48.86959839],[-140.39004517  -48.86958694],3.6790065973712633
15,14.916404870069936,14.145568849507956,13.774948121048936,[-97.4056015  -48.86712646],[-112.32200623  -48.8692131 ],[-126.46757507  -48.86944199],[-140.24252319  -48.8696022 ],3.9638094489314057
16,15.021148883780526,14.24574279981487,13.816871657577382,[-96.99347687 -48.86654282],[-112.01462555  -48.86900711],[-126.26036835  -48.86924362],[-140.07723999  -48.86987686],4.250201561666419
17,15.119255324481763,14.35521698205653,13.870788619251062,[-96.55281067 -48.86600113],[-111.67206573  -48.8687973 ],[-126.02728271  -48.86904144],[-139.89807129  -48.87015915],4.532191860723149
