,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.70257568359375,10.70257568359375,10.70257568359375,[-100.          -48.86999893],[-110.70257568  -48.86999893],[-121.40515137  -48.86999893],[-132.10772705  -48.86999893],0.0
1,10.70257568359375,10.70257568359375,10.70257568359375,[-100.          -48.86999893],[-110.70257568  -48.86999893],[-121.40515137  -48.86999893],[-132.10772705  -48.86999893],0.0
2,10.70257568359375,10.70257568359375,10.70257568359375,[-100.          -48.86999893],[-110.70257568  -48.86999893],[-121.40515137  -48.86999893],[-132.10772705  -48.86999893],0.0
3,10.704521179199219,10.702583312988281,10.702560424804688,[-99.99635315 -48.86999893],[-110.70087433  -48.86999893],[-121.40345764  -48.86999893],[-132.10601807  -48.86999893],0.09550646767510092
4,10.724510192926047,10.700820924908392,10.702560424804688,[-99.95761871 -48.86987686],[-110.68212891  -48.86984253],[-121.38294983  -48.87005234],[-132.08551025  -48.87005234],0.6344096147787697
5,10.80355835129307,10.701507570416073,10.70257568359375,[-99.87469482 -48.87005615],[-110.67825317  -48.86986542],[-121.37976074  -48.87007523],[-132.08233643  -48.87007523],0.9771261277643981
6,10.91003417971151,10.694183351667482,10.70257568359375,[-99.76821899 -48.86988831],[-110.67825317  -48.86986542],[-121.37243652  -48.87007523],[-132.07501221  -48.87007523],1.1549958715889934
7,11.03885650642741,10.697692873151182,10.676589965844846,[-99.63518524 -48.86982346],[-110.67404175  -48.86986542],[-121.37173462  -48.87007523],[-132.04832458  -48.87005234],1.4964319537163493
8,11.191368103433682,10.71318817184583,10.64365387020381,[-99.46208954 -48.86988068],[-110.65345764  -48.86997604],[-121.36664581  -48.87007523],[-132.01029968  -48.8699646 ],1.8566167310947361
9,11.337074280616909,10.749580383306872,10.617454529308166,[-99.25876617 -48.86988068],[-110.59584045  -48.87001801],[-121.34542084  -48.87002945],[-131.96287537  -48.86992645],2.141087684251594
10,11.474609375462252,10.800842286840368,10.601371765439387,[-99.02732086 -48.86972046],[-110.50193024  -48.86982346],[-121.30277252  -48.87001419],[-131.90414429  -48.86993408],2.4428016868805393
11,11.609771738623827,10.86795806906457,10.592658996665145,[-98.76364136 -48.86936951],[-110.37341309  -48.86985397],[-121.24137115  -48.86992264],[-131.83403015  -48.86988068],2.7707990968181186
12,11.735748331964844,10.95262908987629,10.594795227249252,[-98.46864319 -48.8689003 ],[-110.20439148  -48.86988068],[-121.15702057  -48.86977386],[-131.7518158   -48.86983871],3.0741923335910686
13,11.850059629774579,11.052978516575557,10.605361938611031,[-98.14409637 -48.86832809],[-109.99415588  -48.87001801],[-121.0471344   -48.86987305],[-131.65249634  -48.86981964],3.3736433217850994
14,11.960716499851305,11.159957887372112,10.628227234502848,[-97.78945923 -48.86771393],[-109.75017548  -48.87017059],[-120.91013336  -48.86997986],[-131.5383606   -48.86986542],3.6790065973712633
15,12.070259516541583,11.26636505638501,10.67269134522098,[-97.4056015  -48.86712646],[-109.4758606   -48.87031937],[-120.74222565  -48.86997986],[-131.41491699  -48.86996841],3.9638094489314057
16,12.172745386335238,11.379714976625827,10.735847473534902,[-96.99347687 -48.86654282],[-109.16622162  -48.87047577],[-120.54593658  -48.86997986],[-131.28178406  -48.87007141],4.250201561666419
17,12.266922871232294,11.501495379826265,10.810455323881614,[-96.55281067 -48.86600113],[-108.81973267  -48.87063217],[-120.32122803  -48.86997986],[-131.13168335  -48.87016678],4.532191860723149
18,12.355271518640183,11.626884488574607,10.895668030853612,[-96.08447266 -48.86549759],[-108.43974304  -48.87078857],[-120.0666275   -48.86997986],[-130.96229553  -48.87013245],4.806607682034843
19,12.437989677608588,11.758827248455507,10.988761901985246,[-95.58874512 -48.86505127],[-108.0267334   -48.87094498],[-119.78556061  -48.86998749],[-130.77432251  -48.86993408],5.08073741636747
20,12.50904248789413,11.89170842233583,11.092590342280149,[-95.07236481 -48.86467361],[-107.58140564  -48.87110901],[-119.47311401  -48.87003708],[-130.56570435  -48.86956024],5.162348555072909
21,12.549249620226234,12.020851193797007,11.208442738157169,[-94.55651093 -48.86436462],[-107.10575867  -48.87123108],[-119.1266098   -48.87004471],[-130.33505249  -48.86898422],5.215997136552218
22,12.58148399717818,12.144622869969426,11.332832486823905,[-94.02152252 -48.86413574],[-106.60300446  -48.87134171],[-118.74762726  -48.87006378],[-130.08045959  -48.86821747],5.508047725290404
