,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.109901428222656,7.109893798828125,7.109901428222656,[-100.          -48.86999893],[-107.10990143  -48.86999893],[-114.21979523  -48.86999893],[-121.32969666  -48.86999893]
1,7.109901428222656,7.109893798828125,7.109901428222656,[-100.          -48.86999893],[-107.10990143  -48.86999893],[-114.21979523  -48.86999893],[-121.32969666  -48.86999893]
2,7.109901428222656,7.109893798828125,7.109901428222656,[-100.          -48.86999893],[-107.10990143  -48.86999893],[-114.21979523  -48.86999893],[-121.32969666  -48.86999893]
3,7.111846923828125,7.109893798828125,7.109901428222656,[-99.99635315 -48.86999893],[-107.10820007  -48.86999893],[-114.21809387  -48.86999893],[-121.3279953   -48.86999893]
4,7.131507873536177,7.109169006373243,7.109214785172158,[-99.95761871 -48.86987686],[-107.08912659  -48.86988068],[-114.19829559  -48.8698616 ],[-121.30751038  -48.87004852]
5,7.210647586172216,7.111305237357654,7.1077270521826525,[-99.87469482 -48.87005615],[-107.08534241  -48.86984253],[-114.19664764  -48.86993027],[-121.30437469  -48.87007141]
6,7.30732727165885,7.113822939082872,7.107612611264706,[-99.76821899 -48.86988831],[-107.07554626  -48.86975861],[-114.1893692   -48.86993027],[-121.29698181  -48.87007141]
7,7.411392213331675,7.115753179427412,7.10943603607733,[-99.63518524 -48.86982346],[-107.04657745  -48.8696785 ],[-114.16233063  -48.86996078],[-121.27176666  -48.87007523]
8,7.531776430834814,7.129882813679684,7.110816960437975,[-99.46208954 -48.86988068],[-106.99386597  -48.86968231],[-114.12374878  -48.86981201],[-121.23456573  -48.87007523]
9,7.65238190217929,7.15912628539703,7.111648561375068,[-99.25876617 -48.86988068],[-106.91114807  -48.86959839],[-114.07027435  -48.86982727],[-121.18192291  -48.86998749]
10,7.769874572768889,7.1975784360146795,7.114158630543938,[-99.02732086 -48.86972046],[-106.79719543  -48.8697052 ],[-113.99477386  -48.86999512],[-121.1089325   -48.86994553]
11,7.890243551578702,7.2512588502190685,7.118293762898004,[-98.76364136 -48.86936951],[-106.65388489  -48.86994934],[-113.90514374  -48.86990738],[-121.0234375  -48.8698082]
12,8.009101958391074,7.318138134371114,7.12916564947938,[-98.46864319 -48.8689003 ],[-106.47774506  -48.87010574],[-113.79588318  -48.86968994],[-120.92504883  -48.86972046]
13,8.125068905762182,7.39373020099353,7.151641847950524,[-98.14409637 -48.86832809],[-106.26916504  -48.87030792],[-113.6628952   -48.86956406],[-120.81453705  -48.86974335]
14,8.23727464970128,7.48074348337147,7.183273327244185,[-97.78945923 -48.86771393],[-106.0267334   -48.87052536],[-113.50747681  -48.86946487],[-120.69075012  -48.86987686]
15,8.345032536801662,7.578727862262305,7.220825215345295,[-97.4056015  -48.86712646],[-105.75063324  -48.87077713],[-113.32936096  -48.86931992],[-120.55018616  -48.86985779]
16,8.44783902071996,7.6845552791925185,7.266693133753956,[-96.99347687 -48.86654282],[-105.4413147  -48.8710289],[-113.12586975  -48.86916733],[-120.39256287  -48.86968613]
