,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.864402770996094,7.864402770996094,7.8643951416015625,[-100.          -48.86999893],[-107.86440277  -48.86999893],[-115.72880554  -48.86999893],[-123.59320068  -48.86999893],0.0,0.0,0.0,0.0
1,7.864402770996094,7.864402770996094,7.8643951416015625,[-100.          -48.86999893],[-107.86440277  -48.86999893],[-115.72880554  -48.86999893],[-123.59320068  -48.86999893],0.0,0.0,0.0,0.0
2,7.864402770996094,7.864402770996094,7.8643951416015625,[-100.          -48.86999893],[-107.86440277  -48.86999893],[-115.72880554  -48.86999893],[-123.59320068  -48.86999893],0.0,0.0,0.0,0.0
3,7.8663482666015625,7.864402770996094,7.8691558837890625,[-99.99635315 -48.86999893],[-107.86270142  -48.86999893],[-115.72710419  -48.86999893],[-123.59626007  -48.86999893],0.09550646767510092,0.04772396372815875,0.04772429896094248,0.08195958927128272
4,7.886337280348168,7.863212585897072,7.886001587360622,[-99.95761871 -48.86987686],[-107.84395599  -48.86984253],[-115.70716858  -48.86992645],[-123.59317017  -48.87001038],0.6344096147787697,0.370573824413508,0.348100274808034,0.15026395492726344
5,7.965377809900807,7.863761902480939,7.857650757244291,[-99.87469482 -48.87005615],[-107.84007263  -48.86986542],[-115.70383453  -48.8699646 ],[-123.56148529  -48.87004471],0.9771261277643981,3.562999908302262e-05,3.515933914934829e-05,0.39428342327771
6,8.0622177125323,7.864845275953841,7.817382812508376,[-99.76821899 -48.86988831],[-107.83043671  -48.86993408],[-115.69528198  -48.86996841],[-123.51266479  -48.86997986],1.1549958715889934,0.11473752791888847,0.16266810587900757,0.5461765162729464
7,8.163764956611447,7.869262696201045,7.7879257203082695,[-99.63518524 -48.86982346],[-107.7989502   -48.87004471],[-115.66821289  -48.86992645],[-123.45613861  -48.8699646 ],1.4964319537163493,0.45448920488139755,0.2845710506355257,0.5965728823513903
8,8.279701234049043,7.886100769341901,7.761253356937344,[-99.46208954 -48.86988068],[-107.74179077  -48.87001801],[-115.62789154  -48.86994934],[-123.3891449   -48.86994171],1.8566167310947361,0.6835916788271066,0.45721903410194653,0.7356431122039553
9,8.40391540633402,7.9112091065372825,7.733467102050781,[-99.25876617 -48.86988068],[-107.66268158  -48.87001419],[-115.57389069  -48.86997604],[-123.30735779  -48.86997604],2.141087684251594,0.8893338642004873,0.6341588889649092,0.8543283317623328
10,8.523094181310443,7.950393676780692,7.715545654637308,[-99.02732086 -48.86972046],[-107.55041504  -48.86998367],[-115.50080872  -48.87000275],[-123.21635437  -48.86993027],2.4428016868805393,1.2987774770414775,0.8078658717455034,0.9004658930767874
11,8.639907852035416,8.007125855874298,7.706344607045174,[-98.76364136 -48.86936951],[-107.40354919  -48.86988068],[-115.41067505  -48.87002945],[-123.11701965  -48.86983109],2.7707990968181186,1.5911005613194993,1.0193771643885268,1.0200140235045405
12,8.761756927905054,8.069755564522014,7.703903201872657,[-98.46864319 -48.8689003 ],[-107.23040009  -48.86963654],[-115.30015564  -48.87004471],[-123.00405884  -48.8698082 ],3.0741923335910686,1.8638277808359949,1.1780616426191965,1.1567823015651546
13,8.880157530433745,8.145042440344827,7.7114257857421435,[-98.14409637 -48.86832809],[-107.02425385  -48.86935806],[-115.16929626  -48.86994171],[-122.88072205  -48.8696785 ],3.3736433217850994,2.231321311360127,1.38371086123639,1.2419617949995432
14,8.991706948405835,8.233413774766127,7.732910187416639,[-97.78945923 -48.86771393],[-106.78116608  -48.8690567 ],[-115.01457977  -48.87019348],[-122.74748993  -48.86949921],3.6790065973712633,2.580874964686965,1.642354424409034,1.3536917083788833
