,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,26.665328979492188,26.665328979492188,26.665328979492188,[-100.          -48.86999893],[-126.66532898  -48.86999893],[-153.33065796  -48.86999893],[-179.99598694  -48.86999893],0.0,0.0,0.0,0.0
1,26.665328979492188,26.665328979492188,26.665328979492188,[-100.          -48.86999893],[-126.66532898  -48.86999893],[-153.33065796  -48.86999893],[-179.99598694  -48.86999893],0.0,0.0,0.0,0.0
2,26.665328979492188,26.665328979492188,26.665328979492188,[-100.          -48.86999893],[-126.66532898  -48.86999893],[-153.33065796  -48.86999893],[-179.99598694  -48.86999893],0.0,0.0,0.0,0.0
3,26.667274475097656,26.665321350097656,26.665328979492188,[-99.99635315 -48.86999893],[-126.66362762  -48.86999893],[-153.32894897  -48.86999893],[-179.99427795  -48.86999893],0.09550646767510092,0.047723669422002124,0.0477236023588046,0.04772397117868583
4,26.686264038164733,26.665168762229133,26.66523742686696,[-99.95761871 -48.86987686],[-126.64388275  -48.86994171],[-153.30905151  -48.86997604],[-179.97428894  -48.87005234],0.6344096147787697,0.3792142204839987,0.3606038690111413,0.30737040130445653
5,26.766754150499356,26.6660156257378,26.662185670359996,[-99.87469482 -48.87005615],[-126.64144897  -48.87013245],[-153.3074646   -48.86993408],[-179.96965027  -48.87020874],0.9771261277643981,3.168453828770236e-05,2.7617540281589873e-05,3.849337762313211e-05
6,26.86515808216402,26.666854859136215,26.65969848774294,[-99.76821899 -48.86988831],[-126.63337708  -48.87013245],[-153.30023193  -48.86993408],[-179.95993042  -48.87020874],1.1549958715889934,0.14640851844080335,0.17265126448118662,0.20656767391210432
7,26.968452454860813,26.67163085957387,26.654647828939403,[-99.63518524 -48.86982346],[-126.6036377   -48.87008286],[-153.27526855  -48.86997986],[-179.92991638  -48.87028885],1.4964319537163493,0.4127501822585948,0.30527718236437973,0.36103160067945217
8,27.09137725894562,26.684921264709786,26.652069094209082,[-99.46208954 -48.86988068],[-126.5534668  -48.8700676],[-153.23838806  -48.87001038],[-179.89045715  -48.87036896],1.8566167310947361,0.6108379397843742,0.43907699074835604,0.42471830328371596
9,27.214599609427403,26.71387481747086,26.65072632242288,[-99.25876617 -48.86988068],[-126.47336578  -48.86982727],[-153.1872406   -48.87000275],[-179.83796692  -48.87046814],2.141087684251594,0.9757371390786999,0.5899279049539833,0.6139465082289389
10,27.33056640657612,26.75839996356272,26.651870732588467,[-99.02732086 -48.86972046],[-126.35788727  -48.86985397],[-153.11628723  -48.86995316],[-179.76815796  -48.87047195],2.4428016868805393,1.2747407366626833,0.7925942858643378,0.7821651423462845
11,27.451118473313713,26.808586121039713,26.662918092480556,[-98.76364136 -48.86936951],[-126.21475983  -48.86984253],[-153.02334595  -48.86999512],[-179.68626404  -48.87029266],2.7707990968181186,1.5605006626835067,0.9853661985586039,0.9172638030317165
12,27.571365370771932,26.87049865748678,26.67936706625466,[-98.46864319 -48.8689003 ],[-126.04000854  -48.86978912],[-152.9105072   -48.86990738],[-179.58987427  -48.87011719],3.0741923335910686,1.90752169282208,1.192374755344692,1.06621578598425
13,27.685455357086628,26.946861268061884,26.701934814457484,[-98.14409637 -48.86832809],[-125.8295517   -48.86971664],[-152.77641296  -48.86994553],[-179.47834778  -48.86993027],3.3736433217850994,2.2558921413659756,1.42388262968417,1.156725124305278
14,27.796684333486787,27.03104400654388,26.734512329416173,[-97.78945923 -48.86771393],[-125.58614349  -48.86966324],[-152.6171875   -48.86976624],[-179.35169983  -48.86963654],3.6790065973712633,2.5792101377474497,1.6756881331704534,1.3381824211916664
15,27.904365646018935,27.123611450195312,26.776168823385934,[-97.4056015  -48.86712646],[-125.30996704  -48.86956406],[-152.43357849  -48.86956406],[-179.20974731  -48.86965179],3.9638094489314057,2.9147034743164615,1.9164394602829442,1.4630657444425312
16,28.006416474434058,27.22583007834975,26.828231813671653,[-96.99347687 -48.86654282],[-124.99989319  -48.86947632],[-152.22572327  -48.86936569],[-179.05395508  -48.8697052 ],4.250201561666419,3.2503574689132715,2.170468401666025,1.6201544084392845
17,28.104141439959918,27.334838868454778,26.88854980878136,[-96.55281067 -48.86600113],[-124.6569519  -48.8693924],[-151.99179077  -48.86912918],[-178.88034058  -48.86959839],4.532191860723149,3.5748766214338743,2.439170480656101,1.8033954680894653
18,28.197181959698625,27.45017242776113,26.956604007054523,[-96.08447266 -48.86549759],[-124.28165436  -48.86931229],[-151.73182678  -48.86887741],[-178.68843079  -48.8692894 ],4.806607682034843,3.898662157721864,2.696202829709638,1.9864008859799807
19,28.28564484080465,27.57441712109749,27.02987670968452,[-95.58874512 -48.86505127],[-123.87438965  -48.86923599],[-151.44880676  -48.86862183],[-178.47868347  -48.86881638],5.08073741636747,4.212511119312527,2.9452305030453823,2.1679882898647187
20,28.364021659054547,27.70129395734117,27.112213135491285,[-95.07236481 -48.86467361],[-123.43638611  -48.86917877],[-151.13768005  -48.86836243],[-178.24989319  -48.86816406],5.162348555072909,4.516545815779038,3.2488886897990246,2.366519815721162
21,28.4124836135436,27.826583881084872,27.20515442985825,[-94.55651093 -48.86436462],[-122.96899414  -48.86912155],[-150.795578    -48.86809921],[-178.00073242  -48.86732864],5.215997136552218,4.797379052147613,3.5529340336451147,2.5760220948073935
22,28.453766295330265,27.94860079603539,27.30628971400561,[-94.02152252 -48.86413574],[-122.47528839  -48.86906052],[-150.42388916  -48.86783218],[-177.73017883  -48.86633301],5.508047725290404,5.047907374000596,3.848664494798469,2.7968176515247363
23,28.508621657823827,28.061843907566146,27.414535628470105,[-93.45198059 -48.86398315],[-121.96060181  -48.8690033 ],[-150.02244568  -48.86759186],[-177.4369812   -48.86518097],5.847900410837453,5.141214381176179,4.148507654040538,3.029852915558295
24,28.591370076353915,28.14644627362738,27.52801535319608,[-92.85422516 -48.86391449],[-121.44559479  -48.86897278],[-149.59204102  -48.86737061],[-177.12005615  -48.8639183 ],6.095802317439978,5.178935530808146,4.424223359626307,3.273851755642901
25,28.678047622243135,28.22560888335614,27.64244117177875,[-92.23236084 -48.86392975],[-120.91040802  -48.86896515],[-149.13601685  -48.8671608 ],[-176.77845764  -48.86260223],6.3489271335707365,5.515494824053096,4.668209836799812,3.5269718213017605
26,28.749596063240844,28.323181220742402,27.757034895489316,[-91.58245087 -48.86403275],[-120.33204651  -48.8689537 ],[-148.65522766  -48.86698532],[-176.41226196  -48.8612442 ],6.641972373933549,5.9544572830205285,4.930435342725638,3.7724604412553204
27,28.815956504589295,28.426628190501376,27.874634650831442,[-90.90353394 -48.86421585],[-119.71949005  -48.86894989],[-148.14611816  -48.86684799],[-176.02075195  -48.85991669],6.922552192632067,6.227051737090046,5.204791153475343,4.036065788631219
28,28.885956158898676,28.54547127833804,27.973176220049925,[-90.19754028 -48.86448288],[-119.08349609  -48.86896896],[-147.62896729  -48.86674118],[-175.60214233  -48.85864639],7.191156275291616,6.465740688846928,5.160832918678666,4.309201895992789
29,28.95340759222236,28.687248324976206,28.05304105219874,[-89.4642334  -48.86480713],[-118.41764069  -48.86900711],[-147.10488892  -48.86667252],[-175.15792847  -48.85749435],7.4678827728813895,6.809210791669594,5.328783039415057,4.540953659448241
30,29.012970225009305,28.83341227024805,28.14268677271947,[-88.70302582 -48.86520386],[-117.71599579  -48.86904526],[-146.54940796  -48.86664581],[-174.6920929   -48.85647964],7.745932957755351,7.153814335668174,5.735647681833993,4.75959546282944
31,29.06892415384056,28.967384439979234,28.251390709773403,[-87.91442108 -48.86565018],[-116.98334503  -48.86909103],[-145.95072937  -48.86666489],[-174.20211792  -48.85561752],8.01536609900593,7.447943717824503,6.151755840539548,5.022909900910491
32,29.121841588970096,29.093780620013497,28.37204224985802,[-87.09934998 -48.86612701],[-116.22119141  -48.86916351],[-145.31497192  -48.86672211],[-173.68701172  -48.85491943],8.276467856117836,7.753263990947595,6.506278121141532,5.1817022451585375
33,29.16870129167023,29.2152939856501,28.527224386965305,[-86.25850677 -48.86661148],[-115.42720795  -48.86925507],[-144.64250183  -48.86682129],[-173.16972351  -48.85439301],8.531242860195384,8.074561160052127,6.896127380995109,5.22358966131974
34,29.20941933749288,29.326706029531273,28.704592748148066,[-85.39253998 -48.86709976],[-114.60195923  -48.86935425],[-143.92866516  -48.86697006],[-172.633255    -48.85405731],8.778855721491384,8.377989805155027,7.314808623579234,5.54723984112396
35,29.245071469173393,29.42712411185632,28.87907713033212,[-84.50218201 -48.86759186],[-113.74725342  -48.86943436],[-143.17437744  -48.86715317],[-172.05345154  -48.85391617],9.018773319121484,8.67083647862084,7.705784648525781,6.012079360867335
36,29.27489475157893,29.51890571722234,29.049166907698012,[-83.58824921 -48.86804581],[-112.86314392  -48.86952209],[-142.38204956  -48.86738205],[-171.43121338  -48.85398483],9.251632709085985,8.965695411984026,8.086816243556132,6.400526463292683
37,29.298477194171227,29.60116583591929,29.220858759640613,[-82.65136719 -48.86846161],[-111.94984436  -48.86957932],[-141.55101013  -48.86762619],[-170.77186584  -48.85428238],9.477593258562313,9.253324533274677,8.477603402962616,6.785950180426027
38,29.3162536729505,29.672721913334044,29.387606677686897,[-81.69223785 -48.86884689],[-111.00849152  -48.86964417],[-140.68121338  -48.86791229],[-170.06881714  -48.85481644],9.696498537318677,9.529621153093778,8.859195230244199,7.258165379254428
39,29.328353886224335,29.734329261042625,29.5433986878481,[-80.71157837 -48.86919022],[-110.03993225  -48.86969757],[-139.77426147  -48.86820602],[-169.31765747  -48.85559464],9.908522106045934,9.799788500354264,9.225753262792189,7.726096495619182
40,29.334632874716043,29.786323573164484,29.69096614130917,[-79.71005249 -48.86948013],[-109.04468536  -48.86974335],[-138.83100891  -48.86850357],[-168.52197266  -48.85657501],10.113878570344822,10.063211466389474,9.587701221477017,8.16317352987166
41,29.335357666064237,29.828208941386666,29.829713949867468,[-78.6883316  -48.86973953],[-108.02368927  -48.86979294],[-137.85189819  -48.86875534],[-167.68161011  -48.85773468],10.312636674814794,10.316803004361322,9.942434611657399,8.623730174233621
42,29.33078002969378,29.86022950387402,29.95599531326792,[-77.64707947 -48.86999512],[-106.9778595   -48.86984253],[-136.83808899  -48.86900711],[-166.79408264  -48.85903168],10.504909764996997,10.56156065524922,10.283482815210455,9.093176226741218
43,29.3211212175298,29.882865912471125,30.069871293000684,[-76.58690643 -48.87021255],[-105.90802765  -48.86989594],[-135.79089355  -48.8692627 ],[-165.86076355  -48.86042786],10.69087810554543,10.798345588448157,10.613583805369919,9.541299154005298
44,29.30655670541624,29.89620972053899,30.171784409941612,[-75.508461   -48.87041473],[-104.8150177   -48.86994553],[-134.71122742  -48.8694725 ],[-164.88301086  -48.86185074],10.870672375381735,11.02601148661479,10.93429203422017,9.987030320922154
45,29.287475591906087,29.9003829973636,30.25996467518979,[-74.41234589 -48.8705864 ],[-103.69982147  -48.86999512],[-133.60020447  -48.86967087],[-163.86016846  -48.86322784],11.044427026621792,11.24442388316953,11.242488073453238,10.437060108743
46,29.26416016448563,29.895881653324867,30.3332066442159,[-73.29914093 -48.8707428 ],[-102.56330109  -48.87004852],[-132.45918274  -48.86987686],[-162.79238892  -48.86455154],11.212300378324858,11.45424939562754,11.537314546864083,10.886936675008654
47,29.23682404579913,29.883369445871146,30.390945727427713,[-72.16946411 -48.87086868],[-101.40628815  -48.87009811],[-131.28965759  -48.87003326],[-161.68060303  -48.86581421],11.374443104449222,11.655365953551083,11.814146132806103,11.306016714747276
48,29.205871593547123,29.86361694338374,30.436050580520206,[-71.02383423 -48.87097168],[-100.22970581  -48.87015152],[-130.09332275  -48.87018967],[-160.52937317  -48.86701584],11.531001122643518,11.847478872910074,12.077531882705246,11.686747221293482
49,29.171630871889846,29.83676147481446,30.469345171450986,[-69.86283875 -48.87105179],[-99.0344696 -48.8701973],[-128.87123108  -48.87030792],[-159.34057617  -48.86811829],11.682126063372163,12.029493334938191,12.330715221180258,12.05711706935683
50,29.13459016283508,29.803016663257797,30.49040987833638,[-68.68698883 -48.87111282],[-97.82157898 -48.87021255],[-127.62459564  -48.87041092],[-158.11500549  -48.86912155],11.827981004586416,12.202680588824384,12.56999876762799,12.421094347213472
51,29.095008865727394,29.763031007091712,30.498657230471174,[-67.49681854 -48.87116623],[-96.59182739 -48.87021255],[-126.3548584  -48.8704834],[-156.85351562  -48.86999512],11.96870804240113,12.36852359835286,12.795342459522635,12.771636394599948
52,29.053085343305607,29.717361451882006,30.494712830186337,[-66.29283905 -48.87118912],[-95.34592438 -48.87022018],[-125.06328583  -48.8705368 ],[-155.55799866  -48.87072754],12.104110718649085,12.526484489957475,13.00921250147795,13.103248192777626
53,29.009071366535174,29.66633606187796,30.479118355876693,[-65.0756073  -48.87119675],[-94.08467865 -48.87022018],[-123.75101471  -48.87059021],[-154.23013306  -48.87131882],12.234047889823557,12.676528930864437,13.210700038694435,13.420916442826096
54,28.963226334822913,29.61051178234165,30.451927207285298,[-63.84562683 -48.87119675],[-92.80885315 -48.87022018],[-122.41936493  -48.87060928],[-152.87129211  -48.87177277],12.359395027176054,12.819340706009035,13.399027825198761,13.72277210446892
55,28.91585160950809,29.55041504167467,30.413757360419645,[-62.6033287  -48.87119675],[-91.5191803  -48.87022018],[-121.06959534  -48.8706131 ],[-151.48335266  -48.87209702],12.48038196588832,12.9550428391266,13.575358391071061,14.00460455790964
56,28.86716462846403,29.48655700945376,30.365341234614903,[-61.34915924 -48.87120056],[-90.21632385 -48.87022018],[-119.70288086  -48.8706131 ],[-150.06822205  -48.87232208],12.596862793774216,13.083742141758767,13.740051269622882,14.268921942841668
57,28.817409532057226,29.41935730242849,30.307258662428225,[-60.08356857 -48.87120056],[-88.90097809 -48.87022018],[-118.32033539  -48.8706131 ],[-148.62759399  -48.87246323],12.709093095746244,13.205850601206468,13.893137931846528,14.516367942294288
58,28.76684190410956,29.349311831243348,30.240127625324106,[-58.80695724 -48.87117004],[-87.57379913 -48.87022018],[-116.92311096  -48.8706131 ],[-147.16323853  -48.87254715],12.81729793861493,13.321624755859574,14.03536319732749,14.745069510951215
59,28.715663924264533,29.276855471386575,30.164772098163414,[-57.5197258  -48.87112808],[-86.23538971 -48.87022018],[-115.51224518  -48.8706131 ],[-145.67701721  -48.8725853 ],12.921519282023421,13.431278228765516,14.1672983169603,14.955463410091026
