,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
87,8.523294468575397,8.463600161583358,8.405830608439341,[-18.44158745 -48.87075424],[-26.9648819  -48.87017441],[-35.42848206 -48.87039566],[-43.83431244 -48.86845016],14.669671059384624
88,8.494600315809988,8.425937655492769,8.345730051097654,[-16.9727726  -48.87075424],[-25.46737289 -48.87017441],[-33.89331055 -48.87039566],[-42.23904037 -48.86846542],14.703086853919636
89,8.466844578570173,8.39023208909888,8.289566264768204,[-15.50068855 -48.87075424],[-23.96753311 -48.87017441],[-32.3577652  -48.87039566],[-40.64733124 -48.86846542],14.735177994838056
90,8.440002461851341,8.356412890707775,8.237243878500355,[-14.02546883 -48.87075424],[-22.46547127 -48.87016678],[-30.82188416 -48.87039566],[-39.05912781 -48.86846542],14.76599979527775
91,8.414043447557978,8.324419024966293,8.188661794794886,[-12.54722977 -48.87075424],[-20.96127319 -48.87015915],[-29.28569221 -48.87039566],[-37.47435379 -48.86849976],14.795606614782127
92,8.388946553506377,8.294170383010773,8.143692233752972,[-11.06609726 -48.8707428 ],[-19.45504379 -48.87015915],[-27.74921417 -48.87039566],[-35.89290619 -48.86851501],14.824037554007633
93,8.364683168294032,8.265579227016579,8.10223982702704,[ -9.58218384 -48.87069321],[-17.94686699 -48.87015915],[-26.21244621 -48.87039566],[-34.31468582 -48.86851501],14.85134220330147
94,8.341230409552905,8.238574985084309,8.064138623835637,[ -8.09560013 -48.87069321],[-16.43683052 -48.87015915],[-24.6754055  -48.87039566],[-32.73954391 -48.86854935],14.877560615987646
95,8.318559666549694,8.21308041090992,8.029258936811326,[ -6.60645199 -48.87069321],[-14.92501163 -48.87011719],[-23.13809204 -48.87039566],[-31.16735077 -48.86856461],14.902736664586776
96,8.296644707648516,8.189023022618125,7.997438640400827,[ -5.11484194 -48.87069321],[-13.41148663 -48.87011719],[-21.60050964 -48.87039566],[-29.59794807 -48.86856461],14.926910401212686
97,8.275466462155254,8.166311267802444,7.968528946692756,[ -3.62086725 -48.87069321],[-11.89633369 -48.87011719],[-20.06264496 -48.87036514],[-28.03117371 -48.86858368],14.950120926864678
98,8.254995843003307,8.144877437435882,7.942371562253661,[ -2.12462282 -48.87069321],[-10.37961864 -48.87011719],[-18.52449608 -48.87036133],[-26.46686745 -48.86860657],14.972399712835871
99,8.235209246753376,8.12464428314812,7.91879673372919,[ -0.62619996 -48.87069321],[ -8.86140919 -48.87011719],[-16.98605347 -48.87036133],[-24.90485001 -48.86860657],14.993794442836835
100,8.216084380212742,8.105546478133569,7.8976385083126734,[  0.87431562 -48.87067795],[ -7.34176874 -48.87011719],[-15.44731522 -48.87036133],[-23.34495354 -48.8686409 ],15.01433563444722
101,8.197597521812067,8.087503913749682,7.878767190715698,[  2.37683916 -48.87066269],[ -5.82075834 -48.87011719],[-13.90826225 -48.87036133],[-21.78702927 -48.86869049],15.034046174931506
102,8.179729003022372,8.070456508514544,7.862030202009049,[  3.88129091 -48.87066269],[ -4.29843807 -48.87011719],[-12.36889458 -48.87036133],[-20.23092461 -48.86871338],15.052970887841655
103,8.16245438390657,8.054337266807458,7.847220593875526,[  5.38759184 -48.87064743],[ -2.77486253 -48.87011719],[-10.82919979 -48.87036133],[-18.67642021 -48.86871338],15.07113361566957
104,8.145755427204893,8.039083842170008,7.8341752815883865,[  6.89566994 -48.87064362],[ -1.25008547 -48.87011719],[ -9.28916931 -48.87036133],[-17.12334442 -48.86872101],15.088559152314009
105,8.129607903120256,8.024639877960858,7.822803189267391,[  8.40544987 -48.87064362],[  0.27584198 -48.87011719],[ -7.74879789 -48.87034607],[-15.57160091 -48.86872101],15.105282785362267
106,8.113994970708353,8.01094830363134,7.812985112392096,[  9.91686535 -48.87060547],[  1.80287039 -48.87011719],[ -6.20807791 -48.87034607],[-14.02106285 -48.86872101],15.121325495103482
107,8.098898425059936,7.997956279214959,7.804471663546227,[ 11.42985058 -48.87059784],[  3.33095217 -48.87011719],[ -4.66700411 -48.87034607],[-12.4714756  -48.86871338],15.13671398240551
108,8.0842967176272,7.985614540752122,7.797134320935019,[ 12.94433784 -48.87059784],[  4.86004114 -48.87011719],[ -3.1255734  -48.87031937],[-10.92270756 -48.86874008],15.151473999841201
109,8.07017470837486,7.973875048339508,7.790913255183531,[ 14.46026802 -48.87059784],[  6.39009333 -48.87011719],[ -1.58378172 -48.87031937],[ -9.37469482 -48.86878967],15.165630341481423
110,8.056513323816613,7.962695638421938,7.785712347015104,[ 15.97758007 -48.87059784],[  7.92106676 -48.87011719],[-4.16288748e-02 -4.88703194e+01],[ -7.82734108 -48.86883163],15.1792058954813
111,8.04330350404646,7.952035906500845,7.78131022370389,[ 17.49622345 -48.87059784],[  9.45291996 -48.87011719],[  1.50088406 -48.87031937],[ -6.28042603 -48.86883163],15.192219735412293
112,8.030517592509266,7.941859724710924,7.777602338029506,[ 19.01613426 -48.87059784],[ 10.98561668 -48.87011719],[  3.04375696 -48.87031937],[ -4.73384523 -48.86883163],15.204698564156997
113,8.018151297670611,7.932129385663789,7.774534606228351,[ 20.53726768 -48.87059784],[ 12.5191164  -48.87011719],[  4.58698702 -48.87031937],[ -3.18754745 -48.86883163],15.216649057431885
114,8.006185543426872,7.9228086497354235,7.771993302640253,[ 22.05956459 -48.87055206],[ 14.05337906 -48.87011719],[  6.13057041 -48.87031937],[ -1.64142275 -48.86883163],15.228111269559841
115,7.994610797854381,7.9138731982307675,7.769882245539207,[ 23.58298492 -48.87054443],[ 15.58837414 -48.87011719],[  7.67450094 -48.87031937],[ -0.09538116 -48.86884308],15.239092827550714
116,7.983402263629686,7.905297281658886,7.76814581004357,[ 25.10747337 -48.87054443],[ 17.12407112 -48.87011719],[  9.21877384 -48.87030792],[  1.45062816 -48.86888885],15.249601364913579
117,7.972560894016326,7.897050859666739,7.766710886458963,[ 26.63299179 -48.87054443],[ 18.66043091 -48.87011719],[ 10.76338005 -48.87030029],[  2.99666929 -48.86888885],15.259676934108526
118,7.962070476550941,7.889113428333425,7.765508303165835,[ 28.15949631 -48.87054443],[ 20.19742584 -48.87011719],[ 12.30831242 -48.87030029],[  4.54280424 -48.86888885],15.269326210895166
119,7.951917659793115,7.881463052969277,7.764485487478386,[ 29.68694115 -48.87054443],[ 21.7350235  -48.87011719],[ 13.85356045 -48.87030029],[  6.08907509 -48.86888885],15.278548241684225
120,7.942087184953807,7.874083521110919,7.763594755681582,[ 31.21528435 -48.87054443],[ 23.27319717 -48.87011719],[ 15.39911366 -48.87030029],[  7.63551903 -48.86888885],15.28738689549151
121,7.93257905203301,7.866956712370146,7.762786027034743,[ 32.74449539 -48.87054443],[ 24.81191635 -48.87011719],[ 16.94495964 -48.87027359],[  9.18217373 -48.86893463],15.295850755377097
122,7.9195919150061815,7.860063553582184,7.762025938327206,[ 34.27074432 -48.87054062],[ 26.35115242 -48.87011719],[ 18.49108887 -48.870224  ],[ 10.72906303 -48.86894608],15.197937967375864
123,7.885597237865416,7.852848053704921,7.7612830260447945,[ 35.77593994 -48.87049103],[ 27.89034271 -48.87011719],[ 20.03749466 -48.870224  ],[ 12.27621174 -48.86894608],14.917059900524633
124,7.821794518821489,7.8425045020701365,7.760448561029252,[ 37.24838257 -48.87049103],[ 29.42658806 -48.87011719],[ 21.58408356 -48.870224  ],[ 13.8236351  -48.86894608],14.56208705939901
125,7.728754052620442,7.824586868964018,7.759047612850102,[ 38.68372345 -48.87049103],[ 30.95496941 -48.87011719],[ 23.13038254 -48.87022018],[ 15.37133503 -48.86894608],14.182140350847702
126,7.609542855676218,7.7960319525846655,7.755962471524911,[ 40.08078384 -48.87048721],[ 32.471241   -48.87011719],[ 24.67520905 -48.87022018],[ 16.91924667 -48.86897659],13.798629761111368
127,7.468070993053676,7.754806519238673,7.749763586114487,[ 41.43977356 -48.87048721],[ 33.97170258 -48.87011719],[ 26.21689606 -48.87022018],[ 18.46713257 -48.86899185],13.420835495200482
128,7.308998117276623,7.6989555365776186,7.739021398749607,[ 42.76151276 -48.87048721],[ 35.45251465 -48.87011719],[ 27.75355911 -48.87022018],[ 20.01453781 -48.86899185],13.0526380540704
129,7.136711130198051,7.627376557091897,7.722166159094214,[ 44.04703903 -48.87048721],[ 36.91032791 -48.87011719],[ 29.28295135 -48.87022018],[ 21.56078529 -48.86899185],12.695523262184182
130,6.955093393632135,7.539897919404653,7.697532744645431,[ 45.29750061 -48.87048721],[ 38.34240723 -48.87011719],[ 30.80250931 -48.87022018],[ 23.10497665 -48.86903763],12.349925041360034
131,6.7677230936116795,7.436702728984727,7.66366776948356,[ 46.51402283 -48.87048721],[ 39.74629974 -48.87011719],[ 32.30959702 -48.87022018],[ 24.64592934 -48.86904144],12.01581382769011
132,6.5778656109934905,7.318374634513837,7.619096846573081,[ 47.69776154 -48.87048721],[ 41.11989594 -48.87011719],[ 33.8015213  -48.87022018],[ 26.18242455 -48.86904526],11.692972183427147
133,6.388294231360218,7.186031342290857,7.562296004968364,[ 48.84983444 -48.87049866],[ 42.46154022 -48.87011719],[ 35.27550888 -48.87022018],[ 27.71321297 -48.86904526],11.381508827395068
134,6.201606763920678,7.041057587423242,7.493272873484884,[ 49.97150803 -48.87052536],[ 43.76990128 -48.87011719],[ 36.72884369 -48.87022018],[ 29.23557091 -48.86904526],11.083854675305911
135,6.020256056839601,6.885025025184455,7.411657426501162,[ 51.06420898 -48.87053299],[ 45.04395294 -48.87011719],[ 38.15892792 -48.87022018],[ 30.74727058 -48.86904526],10.798889160486501
136,5.845615402023595,6.719757080867465,7.316368197367381,[ 52.12864304 -48.8705368 ],[ 46.28302765 -48.87011719],[ 39.56327057 -48.87022018],[ 32.24690247 -48.86904526],10.518676758116431
137,5.678707138589263,6.54716110310507,7.206741429405848,[ 53.16540527 -48.87054062],[ 47.48669815 -48.87011719],[ 40.93953705 -48.87022018],[ 33.73279572 -48.86904144],10.244997024986757
138,5.52050019934441,6.36906433188749,7.0848313352161,[ 54.17518997 -48.87054062],[ 48.65468979 -48.87011719],[ 42.28562546 -48.87022018],[ 35.20079422 -48.86904526],9.978358269484074
139,5.371009841881253,6.18809127893333,6.95135125686028,[ 55.15869522 -48.87052155],[ 49.78768539 -48.87011719],[ 43.59959412 -48.87022018],[ 36.64824295 -48.86909485],9.7188062683892
140,5.230567946318961,6.00631713942899,6.806377500171886,[ 56.11663437 -48.87050247],[ 50.88606644 -48.87011719],[ 44.8797493  -48.87021255],[ 38.07337189 -48.86911011],9.46618843167465
141,5.100738540231429,5.824203491991726,6.65127191143363,[ 57.04968643 -48.87050629],[ 51.94894791 -48.87011719],[ 46.12474442 -48.87021255],[ 39.4734726  -48.86911011],9.220279694223814
142,4.98193742305194,5.643268586010901,6.487304781174535,[ 57.95849991 -48.87049866],[ 52.9765625  -48.87011719],[ 47.33329391 -48.87021255],[ 40.84598923 -48.86911011],8.980824472577748
143,4.874107373750876,5.465324402687528,6.315395443623975,[ 58.84370422 -48.87047195],[ 53.96959686 -48.87011719],[ 48.50427246 -48.87021255],[ 42.18887711 -48.86915588],8.747570039962962
144,4.777446759998429,5.290912629033316,6.137161338138588,[ 59.70592117 -48.87047195],[ 54.92847443 -48.87011719],[ 49.6375618  -48.87021255],[ 43.50040054 -48.86920166],8.520267487426224
