,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.5115966796875,8.511611938476562,8.511604309082031,[-100.          -48.86999893],[-108.51159668  -48.86999893],[-117.02320862  -48.86999893],[-125.53481293  -48.86999893]
1,8.5115966796875,8.511611938476562,8.511604309082031,[-100.          -48.86999893],[-108.51159668  -48.86999893],[-117.02320862  -48.86999893],[-125.53481293  -48.86999893]
2,8.5115966796875,8.511611938476562,8.511604309082031,[-100.          -48.86999893],[-108.51159668  -48.86999893],[-117.02320862  -48.86999893],[-125.53481293  -48.86999893]
3,8.5135498046875,8.511604309082031,8.511604309082031,[-99.99635315 -48.86999893],[-108.50990295  -48.86999893],[-117.02150726  -48.86999893],[-125.53311157  -48.86999893]
4,8.532531738302568,8.511505127330109,8.511550903320312,[-99.95761871 -48.86987686],[-108.49015045  -48.86989594],[-117.00165558  -48.86997604],[-125.51320648  -48.86997604]
5,8.610984802253698,8.514366150394565,8.51157379160734,[-99.87469482 -48.87005615],[-108.48567963  -48.8700676 ],[-117.00004578  -48.86997604],[-125.51161957  -48.86993408]
6,8.708915711922971,8.513725281070235,8.513534546001848,[-99.76821899 -48.86988831],[-108.4771347   -48.87004852],[-116.99085999  -48.86997604],[-125.50439453  -48.86993408]
7,8.814147951282466,8.513961792077646,8.516136170103422,[-99.63518524 -48.86982346],[-108.44933319  -48.87001419],[-116.96329498  -48.87005234],[-125.47943115  -48.86994553]
8,8.938636779837251,8.524131774903198,8.516624450875817,[-99.46208954 -48.86988068],[-108.40072632  -48.86991119],[-116.92485809  -48.86991501],[-125.44148254  -48.86985779]
9,9.064247132070095,8.54823303250234,8.520919801170917,[-99.25876617 -48.86988068],[-108.32301331  -48.86999512],[-116.87124634  -48.86992645],[-125.39216614  -48.86977386]
10,9.184890751767064,8.587501526095808,8.527336122410947,[-99.02732086 -48.86972046],[-108.21221161  -48.87001419],[-116.79971313  -48.86995316],[-125.32704926  -48.86977768]
11,9.306007407584495,8.636802673711358,8.534034729072966,[-98.76364136 -48.86936951],[-108.06964874  -48.87001419],[-116.70645142  -48.86993408],[-125.24048615  -48.86996841]
12,9.42018130847601,8.703300479184975,8.5499038707318,[-98.46864319 -48.8689003 ],[-107.88882446  -48.86970139],[-116.59212494  -48.86993408],[-125.14202881  -48.87007141]
13,9.527427722998489,8.788627636433237,8.57006836035644,[-98.14409637 -48.86832809],[-107.67152405  -48.86930084],[-116.46015167  -48.86975861],[-125.03022003  -48.86988831]
14,9.635421824563961,8.876915015564006,8.599746704244549,[-97.78945923 -48.86771393],[-107.42488098  -48.86888885],[-116.30179596  -48.8697052 ],[-124.90154266  -48.86975479]
15,9.744262782648518,8.968589865789003,8.638183593750842,[-97.4056015  -48.86712646],[-107.1498642   -48.86843109],[-116.11845398  -48.86965179],[-124.75663757  -48.86964798]
16,9.848922832826519,9.069626001448526,8.683517456389849,[-96.99347687 -48.86654282],[-106.8423996   -48.86796951],[-115.91202545  -48.8696022 ],[-124.59554291  -48.86952591]
17,9.947242849788855,9.179672469776897,8.737823488090111,[-96.55281067 -48.86600113],[-106.50005341  -48.86750031],[-115.67972565  -48.8695488 ],[-124.41754913  -48.86937332]
18,10.04131328732307,9.295128198356315,8.800994877452466,[-96.08447266 -48.86549759],[-106.12578583  -48.86702347],[-115.4209137   -48.86949921],[-124.22190857  -48.86922073]
19,10.131057849616747,9.419472186882816,8.868652351629246,[-95.58874512 -48.86505127],[-105.71980286  -48.86654663],[-115.1392746  -48.8694458],[-124.00792694  -48.86907196]
20,10.2100220712727,9.547409627829817,8.945266736341974,[-95.07236481 -48.86467361],[-105.28238678  -48.86609268],[-114.82979584  -48.8693924 ],[-123.77506256  -48.86891556]
21,10.259063805118318,9.673485493988508,9.033508319390158,[-94.55651093 -48.86436462],[-104.81557465  -48.86568069],[-114.48905945  -48.86933899],[-123.52256775  -48.86875916]
22,10.300888128965749,9.796242565135707,9.131629969377485,[-94.02152252 -48.86413574],[-104.32241058  -48.86531448],[-114.11865234  -48.86928558],[-123.25028229  -48.86860275]
23,10.356071523385973,9.910431806268301,9.241485629113612,[-93.45198059 -48.86398315],[-103.80805206  -48.86501312],[-113.71848297  -48.86923218],[-122.95996857  -48.86844635]
24,10.439102208766798,9.995888722340094,9.359336895231666,[-92.85422516 -48.86391449],[-103.29332733  -48.86478043],[-113.28921509  -48.86917496],[-122.64855194  -48.86828613]
25,10.525871298756881,10.075982150720403,9.478408866170094,[-92.23236084 -48.86392975],[-102.75823212  -48.86460876],[-112.83421326  -48.86912155],[-122.31262207  -48.8681221 ]
26,10.597282420224932,10.174622625563178,9.59601599932911,[-91.58245087 -48.86403275],[-102.17973328  -48.86450577],[-112.35435486  -48.86911392],[-121.95037079  -48.86796188]
27,10.663467410289522,10.279053779310779,9.715652549363515,[-90.90353394 -48.86421585],[-101.56700134  -48.86447144],[-111.84605408  -48.86910629],[-121.56170654  -48.86783218]
28,10.733169555718971,10.398949678655619,9.816833593757183,[-90.19754028 -48.86448288],[-100.93070984  -48.86451721],[-111.32965851  -48.86909866],[-121.146492    -48.86771393]
29,10.800254822965723,10.541741354243351,9.899894827291291,[-89.4642334  -48.86480713],[-100.26448822  -48.86464691],[-110.80622864  -48.86909103],[-120.70612335  -48.86759567]
30,10.859436040704622,10.688759687291366,9.991874817232526,[-88.70302582 -48.86520386],[-99.56246185 -48.86485672],[-110.2512207   -48.86908722],[-120.2430954   -48.86752319]
31,10.914970410278718,10.82347942862266,10.102409498450733,[-87.91442108 -48.86565018],[-98.82939148 -48.86513138],[-109.65287018  -48.86910629],[-119.75527954  -48.86745071]
32,10.967422505206924,10.950478218842672,10.224937584989402,[-87.09934998 -48.86612701],[-98.06677246 -48.86546707],[-109.01725006  -48.86914825],[-119.2421875  -48.8674202]
33,11.013793971473802,11.072479752305677,10.381935275101435,[-86.25850677 -48.86661148],[-97.27230072 -48.86585236],[-108.34477997  -48.86919403],[-118.72671509  -48.86739731]
34,11.054031402496419,11.184196862908777,10.56161514632389,[-85.39253998 -48.86709976],[-96.44657135 -48.8662796 ],[-107.63076782  -48.86923599],[-118.19238281  -48.8674202 ]
35,11.089210544963155,11.284813219275051,10.74413315098357,[-84.50218201 -48.86759186],[-95.59139252 -48.86671448],[-106.87620544  -48.86928177],[-117.62033844  -48.86745453]
36,11.118576086251958,11.37664052834452,10.92214980473352,[-83.58824921 -48.86804581],[-94.70682526 -48.86714554],[-106.08346558  -48.86932373],[-117.00561523  -48.86753464]
37,11.141716037365466,11.45881667400752,11.094925070391891,[-82.65136719 -48.86846161],[-93.79308319 -48.86759186],[-105.25189972  -48.8694191 ],[-116.34682465  -48.86763382]
38,11.159111051977778,11.53014382939506,11.261245859541088,[-81.69223785 -48.86884689],[-92.85134888 -48.86804199],[-104.38149261  -48.86949539],[-115.64273834  -48.86777115]
39,11.17081453867385,11.591453604310058,11.418487660163747,[-80.71157837 -48.86919022],[-91.88239288 -48.86845016],[-103.47384644  -48.8695488 ],[-114.89233398  -48.86795425]
40,11.176773090547924,11.643028288433596,11.565582374543125,[-79.71005249 -48.86948013],[-90.88682556 -48.86882401],[-102.52985382  -48.86964798],[-114.0954361   -48.86813354]
41,11.177200331641533,11.684425366035201,11.702331623100875,[-78.6883316  -48.86973953],[-89.86553192 -48.86917496],[-101.54995728  -48.8697052 ],[-113.25228882  -48.86833572]
42,11.172393809834153,11.715866091738851,11.827354490653216,[-77.64707947 -48.86999512],[-88.81947327 -48.86949921],[-100.53533936  -48.86975861],[-112.36269379  -48.86857224]
43,11.1624984815838,11.73791503906312,11.939453167473063,[-76.58690643 -48.87021255],[-87.74940491 -48.86980438],[-99.48731995 -48.8698082 ],[-111.42677307  -48.86880112]
44,11.147758489411032,11.750640870946203,12.038520843314137,[-75.508461   -48.87041473],[-86.65621948 -48.87006378],[-98.40686035 -48.86985779],[-110.44538116  -48.8690033 ]
45,11.1285247837576,11.754165656238658,12.124092122590023,[-74.41234589 -48.8705864 ],[-85.54087067 -48.87030792],[-97.29503632 -48.86990738],[-109.41912842  -48.86920166]
46,11.105087282711406,11.748992932763338,12.194938672385893,[-73.29914093 -48.8707428 ],[-84.40422821 -48.8705101 ],[-96.15322113 -48.86996078],[-108.34815979  -48.86940384]
47,11.077682496825556,11.735816974336885,12.250343329553914,[-72.16946411 -48.87086868],[-83.24714661 -48.87067413],[-94.98296356 -48.87001038],[-107.23330688  -48.8696022 ]
48,11.046669007401507,11.715423608332333,12.2930068997095,[-71.02383423 -48.87097168],[-82.07050323 -48.87081909],[-93.78592682 -48.87006378],[-106.07893372  -48.86980438]
49,11.012428284410912,11.687904386419095,12.323242188352575,[-69.86283875 -48.87105179],[-80.87526703 -48.8709259 ],[-92.56317139 -48.87010956],[-104.88641357  -48.8699646 ]
50,10.975402832514527,11.653526338608904,12.339469909705706,[-68.68698883 -48.87111282],[-79.66239166 -48.87100983],[-91.31591797 -48.87014008],[-103.65538788  -48.87010956]
51,10.935829163082683,11.612983740305761,12.34161376979124,[-67.49681854 -48.87116623],[-78.43264771 -48.87106323],[-90.04563141 -48.87014008],[-102.38724518  -48.87022018]
52,10.893959045677311,11.566719096079268,12.332649232373562,[-66.29283905 -48.87118912],[-77.1867981  -48.87111282],[-88.75351715 -48.87014008],[-101.08616638  -48.870327  ]
53,10.85002899199495,11.515136759836714,12.312896730860993,[-65.0756073  -48.87119675],[-75.92563629 -48.87111664],[-87.44077301 -48.87014389],[-99.75366974 -48.87038422]
54,10.804290771753747,11.458778422960918,12.28176880234058,[-63.84562683 -48.87119675],[-74.6499176  -48.87112045],[-86.10869598 -48.87014389],[-98.39046478 -48.87043762]
55,10.757007599096104,11.398223919443678,12.240295414971106,[-62.6033287  -48.87119675],[-73.3603363  -48.87112808],[-84.75856018 -48.87014389],[-96.99885559 -48.87048721]
56,10.708450317628097,11.333923382907258,12.18926239518901,[-61.34915924 -48.87120056],[-72.05760956 -48.87112808],[-83.3915329  -48.87014008],[-95.58079529 -48.87049103]
57,10.658840179804466,11.266304058107456,12.129058842967995,[-60.08356857 -48.87120056],[-70.74240875 -48.87111282],[-82.00871277 -48.87014008],[-94.13777161 -48.87049103]
58,10.608425140880856,11.195892372358987,12.060150151590754,[-58.80695724 -48.87117004],[-69.41538239 -48.87106705],[-80.61127472 -48.87014008],[-92.67142487 -48.87049103]
59,10.557399750089424,11.123100317503567,11.983520512951532,[-57.5197258  -48.87112808],[-68.07712555 -48.87104416],[-79.20022583 -48.87014008],[-91.18374634 -48.87049103]
60,10.505992889654308,11.048332251345963,11.899642949511193,[-56.22227097 -48.87111664],[-66.72826385 -48.87104416],[-77.77659607 -48.87014008],[-89.67623901 -48.87049103]
61,10.454383850643298,10.972015415331928,11.808959966152498,[-54.91496277 -48.87111664],[-65.36934662 -48.87100983],[-76.341362   -48.87014008],[-88.15032196 -48.87049103]
62,10.40272522003501,10.894538912904757,11.712814336312494,[-53.59818268 -48.87107468],[-64.0009079  -48.87099457],[-74.89544678 -48.87014008],[-86.60826111 -48.87049103]
63,10.35119628920027,10.816284213440168,11.612060552178425,[-52.27226257 -48.87104797],[-62.62345886 -48.87099457],[-73.43974304 -48.87014008],[-85.05180359 -48.87049103]
64,10.299926758154403,10.737609894896021,11.507171636211142,[-50.93755341 -48.87104797],[-61.23748016 -48.87096405],[-71.97509003 -48.87014008],[-83.48226166 -48.87049103]
65,10.249038696732761,10.658836395715976,11.398963933625227,[-49.5943985  -48.87104797],[-59.84343719 -48.87095261],[-70.50227356 -48.87014008],[-81.90123749 -48.87049103]
66,10.198665618999216,10.580299407480359,11.288238530382104,[-48.24309921 -48.87099838],[-58.44176483 -48.87095261],[-69.02206421 -48.87015533],[-80.31030273 -48.87049103]
67,10.148925781508808,10.502254513795968,11.175590520178512,[-46.88396835 -48.87099075],[-57.03289413 -48.87091827],[-67.53514862 -48.87015533],[-78.71073914 -48.87049103]
68,10.099895477643596,10.42500307884391,11.061630254117173,[-45.51729965 -48.87099075],[-55.61719513 -48.87090683],[-66.04219818 -48.87015533],[-77.10382843 -48.87049103]
69,10.051643371932379,10.348781612978952,10.947059636494702,[-44.14338303 -48.87099075],[-54.1950264  -48.87090683],[-64.54380798 -48.87015533],[-75.49086761 -48.87049103]
70,10.004264831685516,10.273811367261501,10.83240891023082,[-42.7624855  -48.87095261],[-52.76675034 -48.8708992 ],[-63.04056168 -48.87015533],[-73.87297058 -48.87049103]
71,9.95785903972751,10.200267815375742,10.718215947639752,[-41.37483978 -48.87094116],[-51.33269882 -48.87084961],[-61.53296661 -48.87015533],[-72.25118256 -48.87049103]
72,9.912414551204048,10.12834551329743,10.605010991885427,[-39.98074722 -48.87094116],[-49.89316177 -48.87084961],[-60.02150726 -48.87015533],[-70.62651825 -48.87049866]
73,9.867954254575094,10.058208489537579,10.49324036206181,[-38.58046722 -48.87094116],[-48.44842148 -48.87084961],[-58.50662994 -48.87015533],[-68.9998703  -48.87049866]
74,9.82454299935719,9.989963555619235,10.38332748980681,[-37.17422867 -48.87089157],[-46.99877167 -48.87084961],[-56.9887352  -48.87015533],[-67.37206268 -48.87049866]
75,9.78219985969352,9.923721337762696,10.275684362424862,[-35.76225281 -48.87088776],[-45.54445267 -48.87084961],[-55.46817398 -48.87015533],[-65.74385834 -48.87049866]
76,9.740928650118212,9.859577201555053,10.170642858577848,[-34.34477997 -48.87088776],[-44.08570862 -48.87082291],[-53.9452858  -48.87015533],[-64.11592865 -48.87049866]
77,9.70074844387428,9.797596000009282,10.068496709954994,[-32.92201614 -48.87088776],[-42.62276459 -48.87081528],[-52.42036057 -48.87015533],[-62.48885727 -48.87049866]
78,9.661651611572122,9.737846396874172,9.969516758590618,[-31.49416733 -48.87088394],[-41.15581894 -48.87081528],[-50.89366531 -48.87015533],[-60.86318207 -48.87045288]
79,9.623615264911479,9.6803856120948,9.873931889134619,[-30.0614357  -48.87083435],[-39.68505096 -48.87081528],[-49.36543655 -48.87015533],[-59.23936844 -48.87044907]
80,9.586683273327573,9.62519075748747,9.78194046461516,[-28.62400246 -48.87083054],[-38.21068573 -48.87081528],[-47.83587646 -48.87015533],[-57.61781693 -48.87044907]
81,9.550849914700096,9.5722580158008,9.69363403765338,[-27.18206024 -48.87083054],[-36.73291016 -48.87077713],[-46.30516815 -48.87015533],[-55.99880219 -48.87044907]
82,9.516084671241476,9.521598835480283,9.609096531589017,[-25.73578835 -48.87083054],[-35.25187302 -48.87076569],[-44.77347183 -48.87015533],[-54.38256836 -48.87044907]
83,9.482387542946363,9.473175068490436,9.528541569468768,[-24.2853508  -48.87083054],[-33.76773834 -48.87076569],[-43.24091339 -48.87015533],[-52.76945496 -48.87044907]
84,9.44973945632767,9.426940937727494,9.45207596281594,[-22.83091545 -48.87081909],[-32.28065491 -48.87076569],[-41.70759583 -48.87015533],[-51.15967178 -48.87044907]
85,9.418111801148234,9.38289262849408,9.379615788290652,[-21.37264442 -48.8707695 ],[-30.79075623 -48.87076569],[-40.17364883 -48.87015533],[-49.55326462 -48.87044907]
86,9.387491226327276,9.340993898287214,9.31119919286546,[-19.91068268 -48.8707695 ],[-29.2981739  -48.87071991],[-38.63916779 -48.87015533],[-47.95036697 -48.87044907]
87,9.35785865798931,9.301174180722265,9.24682236184303,[-18.44517708 -48.8707695 ],[-27.80303574 -48.87071609],[-37.1042099  -48.87015533],[-46.35103226 -48.87044907]
88,9.329183578644074,9.263374345586165,9.186439518856115,[-16.97627068 -48.8707695 ],[-26.30545425 -48.87071609],[-35.56882858 -48.87015533],[-44.7552681  -48.87044907]
89,9.301444053803221,9.227539079538797,9.129959111170322,[-15.50409794 -48.8707695 ],[-24.80554199 -48.87071609],[-34.03308105 -48.87015533],[-43.16304016 -48.87044907]
90,9.274624824677687,9.193590181286286,9.0773239172806,[-14.02878284 -48.8707695 ],[-23.30340767 -48.87071609],[-32.49699783 -48.87015533],[-41.57432175 -48.87041473]
91,9.248686790643317,9.161462800511357,9.028423312943833,[-12.55045605 -48.87076569],[-21.79914284 -48.87070847],[-30.96060562 -48.87015533],[-39.98902893 -48.87041092]
92,9.223609924493894,9.131082548674076,8.983137134373203,[-11.06923294 -48.87071609],[-20.29284286 -48.87065887],[-29.4239254  -48.87015533],[-38.40706253 -48.87041092]
93,9.199368477022697,9.102365507492024,8.941354755131576,[ -9.58523083 -48.87071228],[-18.7845993  -48.87065887],[-27.8869648  -48.87015915],[-36.82831955 -48.87041092]
94,9.17593383804604,9.075241102625798,8.90294456837929,[ -8.09855843 -48.87071228],[-17.27449226 -48.87065887],[-26.34973335 -48.87015915],[-35.25267792 -48.87041092]
95,9.153285026706094,9.049624456851756,8.867746356723497,[ -6.60932541 -48.87071228],[-15.76261044 -48.87065887],[-24.81223488 -48.87015915],[-33.67998123 -48.87041092]
96,9.131393432773361,9.02544595194487,8.835622791062665,[ -5.11763    -48.87071228],[-14.24902344 -48.87065887],[-23.27446938 -48.87015915],[-32.11009216 -48.87041092]
97,9.110235929645672,9.00262452558834,8.80641556114056,[ -3.62357259 -48.87071228],[-12.73380852 -48.87065887],[-21.73643303 -48.87015915],[-30.54284859 -48.87039948]
98,9.089785814382132,8.981087698534196,8.779970172356492,[ -2.12724662 -48.87070084],[-11.21703243 -48.87065887],[-20.19812012 -48.87015915],[-28.97809029 -48.87039948]
