,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.0367431640625,7.0367584228515625,7.0367584228515625,[-100.          -48.86999893],[-107.03674316  -48.86999893],[-114.07350159  -48.86999893],[-121.11026001  -48.86999893],0.0,0.0,0.0,0.0
1,7.0367431640625,7.0367584228515625,7.0367584228515625,[-100.          -48.86999893],[-107.03674316  -48.86999893],[-114.07350159  -48.86999893],[-121.11026001  -48.86999893],0.0,0.0,0.0,0.0
2,7.0367431640625,7.0367584228515625,7.0367584228515625,[-100.          -48.86999893],[-107.03674316  -48.86999893],[-114.07350159  -48.86999893],[-121.11026001  -48.86999893],0.0,0.0,0.0,0.0
3,7.0386962890625,7.0367584228515625,7.036750793457031,[-99.99635315 -48.86999893],[-107.03504944  -48.86999893],[-114.07180786  -48.86999893],[-121.10855865  -48.86999893],0.09550646767510092,0.04772368803951753,0.0477246863954657,0.047723583751487844
4,7.057807922862241,7.034896850884841,7.0377426164839925,[-99.95761871 -48.86987686],[-107.01542664  -48.86996078],[-114.05032349  -48.86989594],[-121.0880661   -48.87005234],0.6344096147787697,0.36736721484489215,0.4152195801720169,0.38257739814250635
5,7.138908386598399,7.035102845433858,7.036193851134881,[-99.87469482 -48.87005615],[-107.01360321  -48.86998367],[-114.04870605  -48.86985397],[-121.0848999   -48.87007523],0.9771261277643981,2.8707874554160798e-05,3.014266751924798e-05,3.484068214993256e-05
6,7.233909607377157,7.040634156203518,7.034782413147298,[-99.76821899 -48.86988831],[-107.0021286   -48.86996841],[-114.04276276  -48.86985397],[-121.07754517  -48.87007523],1.1549958715889934,0.19449274448919412,0.10251062365097657,0.17526761281082615
7,7.333305360474206,7.0527496339138915,7.028831481959473,[-99.63518524 -48.86982346],[-106.9684906   -48.86997604],[-114.02124023  -48.87001801],[-121.05007172  -48.87003708],1.4964319537163493,0.4071395052780442,0.31425937190890496,0.3441767275749096
8,7.45674896301219,7.066696169170847,7.0279464723708855,[-99.46208954 -48.86988068],[-106.9188385   -48.86978531],[-113.98553467  -48.86996078],[-121.01348114  -48.87001419],1.8566167310947361,0.6206186844547261,0.3854651156890913,0.4062171563426595
9,7.5779876721427835,7.0967712431143,7.034385681156481,[-99.25876617 -48.86988068],[-106.83675385  -48.86974335],[-113.93352509  -48.86994553],[-120.96791077  -48.86995316],2.141087684251594,0.9766421404817862,0.6073591577746501,0.5239099712565268
10,7.692008972474444,7.141700754214786,7.047920227154017,[-99.02732086 -48.86972046],[-106.71932983  -48.86965179],[-113.86103058  -48.87002182],[-120.90895081  -48.86998367],2.4428016868805393,1.3442134000010617,0.7928236031042385,0.6584393891474406
11,7.807724005598869,7.199005136659785,7.060478210573912,[-98.76364136 -48.86936951],[-106.57136536  -48.86968994],[-113.77037048  -48.87006378],[-120.83084869  -48.87010574],2.7707990968181186,1.6398682687461277,1.016508028623326,0.8810139964431868
12,7.924140974616731,7.266433716845655,7.077438357062311,[-98.46864319 -48.8689003 ],[-106.39278412  -48.86973953],[-113.65921783  -48.8698616 ],[-120.73665619  -48.87005234],3.0741923335910686,1.9634489768096248,1.2356948922930382,0.9563280337117368
13,8.035575999521427,7.346351624014519,7.104034424237805,[-98.14409637 -48.86832809],[-106.17967224  -48.86978912],[-113.52602386  -48.86987305],[-120.63005829  -48.86994934],3.3736433217850994,2.303623777354141,1.4694479376160614,1.1293704310359982
