,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,21.139137268066406,21.13915252685547,21.139144897460938,[-100.          -48.86999893],[-121.13913727  -48.86999893],[-142.27828979  -48.86999893],[-163.41743469  -48.86999893],0.0
1,21.139137268066406,21.13915252685547,21.139144897460938,[-100.          -48.86999893],[-121.13913727  -48.86999893],[-142.27828979  -48.86999893],[-163.41743469  -48.86999893],0.0
2,21.139137268066406,21.13915252685547,21.139144897460938,[-100.          -48.86999893],[-121.13913727  -48.86999893],[-142.27828979  -48.86999893],[-163.41743469  -48.86999893],0.0
3,21.141082763671875,21.13916015625,21.139129638671875,[-99.99635315 -48.86999893],[-121.13743591  -48.86999893],[-142.27659607  -48.86999893],[-163.41572571  -48.86999893],0.09550646767510092
4,21.161041259963675,21.13736724868696,21.139038085940598,[-99.95761871 -48.86987686],[-121.11865997  -48.86996841],[-142.25602722  -48.87004852],[-163.39506531  -48.87003708],0.6344096147787697
5,21.19411468617398,21.184944152931287,21.13996887339334,[-99.87469482 -48.87005615],[-121.06880951  -48.86983871],[-142.25375366  -48.86977386],[-163.39372253  -48.87001038],0.9771261277643981
6,21.237663269351305,21.240486145022615,21.140350342994946,[-99.76821899 -48.86988831],[-121.00588226  -48.86977386],[-142.24636841  -48.86978531],[-163.38671875  -48.87001038],1.1549958715889934
7,21.29344177262632,21.292076112070042,21.139419558150827,[-99.63518524 -48.86982346],[-120.92862701  -48.86990738],[-142.22070312  -48.8696785 ],[-163.36012268  -48.87000275],1.4964319537163493
8,21.364723205779256,21.352249145644116,21.14306640626239,[-99.46208954 -48.86988068],[-120.82681274  -48.86997604],[-142.17906189  -48.86989975],[-163.3221283   -48.86987686],1.8566167310947361
9,21.44287109375034,21.411842346762626,21.157302857523778,[-99.25876617 -48.86988068],[-120.70163727  -48.86987686],[-142.11347961  -48.86972046],[-163.27078247  -48.86993408],2.141087684251594
10,21.527244569823313,21.469100952284,21.17622375502025,[-99.02732086 -48.86972046],[-120.55456543  -48.87001038],[-142.02366638  -48.86993408],[-163.19989014  -48.86985779],2.4428016868805393
11,21.619277965249427,21.531433105509638,21.19641113287978,[-98.76364136 -48.86936951],[-120.38291931  -48.87006378],[-141.91435242  -48.87002182],[-163.11076355  -48.87007523],2.7707990968181186
12,21.717918429662014,21.593132019064534,21.227233886785932,[-98.46864319 -48.8689003 ],[-120.18656158  -48.87010956],[-141.7796936   -48.87014008],[-163.00692749  -48.87019348],3.0741923335910686
13,21.82041175959672,21.654174804796366,21.265808105841344,[-98.14409637 -48.86832809],[-119.96450806  -48.87016678],[-141.61868286  -48.87009811],[-162.88449097  -48.870224  ],3.3736433217850994
14,21.926696919707542,21.720413208627196,21.31080627501633,[-97.78945923 -48.86771393],[-119.71615601  -48.87021255],[-141.43656921  -48.87004852],[-162.74737549  -48.86988831],3.6790065973712633
15,22.038467635762984,21.786460878549132,21.363113406658385,[-97.4056015  -48.86712646],[-119.44406891  -48.87030029],[-141.23052979  -48.86999893],[-162.59364319  -48.86962128],3.9638094489314057
16,22.153053611475247,21.85336304085034,21.420578008068578,[-96.99347687 -48.86654282],[-119.14653015  -48.8703537 ],[-140.99989319  -48.86994934],[-162.42047119  -48.86948013],4.250201561666419
17,22.265106646220126,21.92883301488512,21.482315067649626,[-96.55281067 -48.86600113],[-118.81791687  -48.87045288],[-140.74674988  -48.86989594],[-162.22906494  -48.8694725 ],4.532191860723149
18,22.37664088380827,22.011039744242815,21.54649353129494,[-96.08447266 -48.86549759],[-118.46111298  -48.87052155],[-140.47215271  -48.86984634],[-162.01864624  -48.86963654],4.806607682034843
19,22.487320624694902,22.098205580243217,21.614364624899,[-95.58874512 -48.86505127],[-118.07606506  -48.87057495],[-140.17427063  -48.86979294],[-161.78863525  -48.86998749],5.08073741636747
20,22.588845084194027,22.187469500072428,21.690261853706886,[-95.07236481 -48.86467361],[-117.66120911  -48.87062836],[-139.84867859  -48.86974335],[-161.53894043  -48.87049103],5.162348555072909
21,22.662049220307853,22.279090903424624,21.771331836132696,[-94.55651093 -48.86436462],[-117.21855927  -48.87068176],[-139.49765015  -48.86968994],[-161.26898193  -48.87115097],5.215997136552218
22,22.72966099444886,22.36945345753041,21.8573609641162,[-94.02152252 -48.86413574],[-116.75118256  -48.8707428 ],[-139.12063599  -48.86963654],[-160.97799683  -48.87196732],5.508047725290404
23,22.80736643622229,22.457237274188234,21.948944332995367,[-93.45198059 -48.86398315],[-116.25934601  -48.87080002],[-138.71658325  -48.86962891],[-160.66552734  -48.87288284],5.847900410837453
24,22.89145002628611,22.541008031399063,22.04385417676486,[-92.85422516 -48.86391449],[-115.74567413  -48.87085342],[-138.28668213  -48.86958313],[-160.33053589  -48.87387085],6.095802317439978
25,22.99927626118255,22.59996799486253,22.140808744975455,[-92.23236084 -48.86392975],[-115.23163605  -48.87089157],[-137.831604   -48.8695755],[-159.97241211  -48.874897  ],6.3489271335707365
26,23.114243574739543,22.656868020296308,22.237412408260475,[-91.58245087 -48.86403275],[-114.69669342  -48.87090302],[-137.3535614   -48.86956787],[-159.5909729   -48.87592697],6.641972373933549
27,23.2147455332115,22.735176126304506,22.331452629649853,[-90.90353394 -48.86421585],[-114.1182785   -48.87091064],[-136.85345459  -48.86956406],[-159.18490601  -48.87692642],6.922552192632067
28,23.307137425144866,22.8349228309096,22.41470490614439,[-90.19754028 -48.86448288],[-113.50467682  -48.87092209],[-136.33959961  -48.86956406],[-158.75430298  -48.87786484],7.191156275291616
29,23.401497685149423,22.959312479128318,22.47584720000736,[-89.4642334  -48.86480713],[-112.86573029  -48.87091827],[-135.82504272  -48.86956024],[-158.30088806  -48.8787117 ],7.4678827728813895
30,23.49195167269486,23.08930972989025,22.543230321184797,[-88.70302582 -48.86520386],[-112.19497681  -48.8708725 ],[-135.2842865   -48.86955643],[-157.82751465  -48.87945175],7.745932957755351
31,23.57239589477331,23.215240513688396,22.631975715585178,[-87.91442108 -48.86565018],[-111.48681641  -48.87083435],[-134.70205688  -48.86955643],[-157.33403015  -48.88008499],8.01536609900593
32,23.64653824024002,23.339653048064502,22.734667602946168,[-87.09934998 -48.86612701],[-110.74588776  -48.87078857],[-134.08554077  -48.8695488 ],[-156.82020569  -48.88059998],8.276467856117836
33,23.715072992351704,23.463172943367447,22.869341850729498,[-86.25850677 -48.86661148],[-109.97357941  -48.87074661],[-133.43675232  -48.86954498],[-156.30609131  -48.88098526],8.531242860195384
34,23.77512386373256,23.581970240435208,23.022158709411478,[-85.39253998 -48.86709976],[-109.16766357  -48.8706665 ],[-132.74963379  -48.86956787],[-155.77178955  -48.88121796],8.778855721491384
35,23.82675952464219,23.69460298565446,23.174594025448208,[-84.50218201 -48.86759186],[-108.32894135  -48.87057114],[-132.02354431  -48.86961365],[-155.19813538  -48.88132858],9.018773319121484
36,23.871017582860354,23.80136872885471,23.326510471879413,[-83.58824921 -48.86804581],[-107.45926666  -48.87050629],[-131.26063538  -48.86964798],[-154.58714294  -48.88128662],9.251632709085985
37,23.907371601401373,23.90114594628069,23.480990319060197,[-82.65136719 -48.86846161],[-106.55873871  -48.87042236],[-130.45988464  -48.86968994],[-153.94087219  -48.88109589],9.477593258562313
38,23.935524034726633,23.992767342041592,23.632876094112675,[-81.69223785 -48.86884689],[-105.62776184  -48.87036133],[-129.62052917  -48.86973953],[-153.25340271  -48.8807373 ],9.696498537318677
