,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,13.002723693847656,13.002723693847656,13.002731323242188,[-100.          -48.86999893],[-113.00272369  -48.86999893],[-126.00544739  -48.86999893],[-139.00817871  -48.86999893],0.0
1,13.002723693847656,13.002723693847656,13.002731323242188,[-100.          -48.86999893],[-113.00272369  -48.86999893],[-126.00544739  -48.86999893],[-139.00817871  -48.86999893],0.0
2,13.002723693847656,13.002723693847656,13.002731323242188,[-100.          -48.86999893],[-113.00272369  -48.86999893],[-126.00544739  -48.86999893],[-139.00817871  -48.86999893],0.0
3,13.004669189453125,13.002723693847656,13.002738952636719,[-99.99635315 -48.86999893],[-113.00102234  -48.86999893],[-126.00374603  -48.86999893],[-139.00648499  -48.86999893],0.09550646767510092
4,13.023658752602863,13.002571106002357,13.001808166549235,[-99.95761871 -48.86987686],[-112.98127747  -48.86994171],[-125.98384857  -48.86997604],[-138.98565674  -48.87001038],0.6344096147787697
5,13.10414886496819,13.003410340868472,13.001937866256265,[-99.87469482 -48.87005615],[-112.97884369  -48.87013245],[-125.98225403  -48.86993408],[-138.98419189  -48.86996841],0.9771261277643981
6,13.20255279766747,13.004257203661341,13.001502990993515,[-99.76821899 -48.86988831],[-112.97077179  -48.87013245],[-125.97502899  -48.86993408],[-138.97653198  -48.87001801],1.1549958715889934
7,13.305847170497264,13.009628296981193,13.001060485885175,[-99.63518524 -48.86982346],[-112.94103241  -48.87008286],[-125.95066071  -48.86991501],[-138.95172119  -48.86994934],1.4964319537163493
8,13.428298951717334,13.023643496235648,13.000137329115555,[-99.46208954 -48.86988068],[-112.89038849  -48.87008286],[-125.91403198  -48.86982346],[-138.91416931  -48.86984253],1.8566167310947361
9,13.549972534270436,13.052658081590378,13.001579284811232,[-99.25876617 -48.86988068],[-112.80873871  -48.86993027],[-125.86139679  -48.86981201],[-138.86297607  -48.86987305],2.141087684251594
10,13.666008000410494,13.098152166311136,13.002571106642515,[-99.02732086 -48.86972046],[-112.69332886  -48.87008286],[-125.79148102  -48.86969757],[-138.79405212  -48.86983109],2.4428016868805393
11,13.781661996226955,13.15918731749666,13.005561828722934,[-98.76364136 -48.86936951],[-112.54530334  -48.86986542],[-125.70449066  -48.86973953],[-138.71005249  -48.86979294],2.7707990968181186
12,13.897186302166332,13.229774475111405,13.018257141133402,[-98.46864319 -48.8689003 ],[-112.36582947  -48.86969757],[-125.59560394  -48.86971664],[-138.61386108  -48.86973953],3.0741923335910686
13,14.008491564747466,13.308921814560197,13.038261414380038,[-98.14409637 -48.86832809],[-112.15258789  -48.86949539],[-125.4615097   -48.86962128],[-138.49977112  -48.86976624],3.3736433217850994
14,14.117179959369784,13.396812445656515,13.066619873102558,[-97.78945923 -48.86771393],[-111.9066391   -48.86929703],[-125.30345154  -48.86972046],[-138.37007141  -48.86968231],3.6790065973712633
15,14.226974616184544,13.486038246181934,13.10694123181832,[-97.4056015  -48.86712646],[-111.63257599  -48.86904144],[-125.1186142   -48.87005615],[-138.22555542  -48.86957932],3.9638094489314057
16,14.331749137333501,13.58374796051896,13.155174287762089,[-96.99347687 -48.86654282],[-111.32522583  -48.86878204],[-124.90897369  -48.87040329],[-138.06414795  -48.86948013],4.250201561666419
17,14.430946570389422,13.690437505678606,13.211242751994831,[-96.55281067 -48.86600113],[-110.98375702  -48.86852264],[-124.67419434  -48.8707962 ],[-137.88543701  -48.86937714],4.532191860723149
18,14.526397967626515,13.802269296110508,13.276298662713407,[-96.08447266 -48.86549759],[-110.61087036  -48.86825943],[-124.41313934  -48.87120438],[-137.68943787  -48.86927795],4.806607682034843
19,14.617279354798072,13.922890173199862,13.34607718863602,[-95.58874512 -48.86505127],[-110.20602417  -48.86802292],[-124.12891388  -48.87161636],[-137.47499084  -48.86917496],5.08073741636747
20,14.697532986677652,14.046723048017935,13.424927083335467,[-95.07236481 -48.86467361],[-109.76989746  -48.86780167],[-123.81661987  -48.87202835],[-137.24154663  -48.86907196],5.162348555072909
21,14.74796330226125,14.16915977031613,13.514816730983387,[-94.55651093 -48.86436462],[-109.30447388  -48.86758041],[-123.47363281  -48.87244415],[-136.9884491   -48.86896896],5.215997136552218
22,14.79113805659774,14.288453194113982,13.614647504192254,[-94.02152252 -48.86413574],[-108.81266022  -48.86740494],[-123.10111237  -48.8728714 ],[-136.71575928  -48.86885452],5.508047725290404
23,14.847725276140913,14.39956028559822,13.725464617871294,[-93.45198059 -48.86398315],[-108.29970551  -48.86725998],[-122.69926453  -48.87329483],[-136.42472839  -48.86875534],5.847900410837453
24,14.932258953052981,14.482804830985224,13.840531317046098,[-92.85422516 -48.86391449],[-107.78648376  -48.86713409],[-122.26928711  -48.87369537],[-136.1098175   -48.86864471],6.095802317439978
25,15.020614949732735,14.560617222157186,13.955712457884841,[-92.23236084 -48.86392975],[-107.25297546  -48.8670578 ],[-121.813591    -48.87405777],[-135.76930237  -48.86853409],6.3489271335707365
26,15.093536672497484,14.657007155324456,14.071488683488917,[-91.58245087 -48.86403275],[-106.67598724  -48.86701965],[-121.33299255  -48.87437439],[-135.40447998  -48.86842728],6.641972373933549
27,15.161094923377588,14.759645526539218,14.190911740314998,[-90.90353394 -48.86421585],[-106.0646286   -48.86701202],[-120.82427216  -48.87464142],[-135.0151825   -48.86833572],6.922552192632067
28,15.232177948801159,14.877840185976005,14.291139210273778,[-90.19754028 -48.86448288],[-105.42971802  -48.86703873],[-120.30755615  -48.87485123],[-134.59869385  -48.86827087],7.191156275291616
29,15.300590690346903,15.019014520978184,14.372689899214565,[-89.4642334  -48.86480713],[-104.76482391  -48.86712265],[-119.78383636  -48.87500763],[-134.15652466  -48.86821365],7.4678827728813895
30,15.360946791355774,15.164590958372399,14.46415877257227,[-88.70302582 -48.86520386],[-104.06397247  -48.86724854],[-119.2285614   -48.87509537],[-133.69271851  -48.8681488 ],7.745932957755351
31,15.41750345592718,15.298257872622672,14.574334873773347,[-87.91442108 -48.86565018],[-103.33192444  -48.86739731],[-118.63018036  -48.87512589],[-133.20451355  -48.8681221 ],8.01536609900593
32,15.470893927774567,15.424478454213949,14.696168650201667,[-87.09934998 -48.86612701],[-102.57024384  -48.8675766 ],[-117.99472046  -48.87509155],[-132.69088745  -48.86811066],8.276467856117836
33,15.51811222796664,15.545839047770528,14.852609307207242,[-86.25850677 -48.86661148],[-101.77661896  -48.86779785],[-117.32245636  -48.87495041],[-132.17506409  -48.86809921],8.531242860195384
34,15.559066800530703,15.657075428846417,15.03135065270313,[-85.39253998 -48.86709976],[-100.95160675  -48.86803436],[-116.60868073  -48.87478256],[-131.64002991  -48.86813354],8.778855721491384
35,15.594818130183505,15.757409370414816,15.207192784127853,[-84.50218201 -48.86759186],[-100.09700012  -48.86827469],[-115.85440826  -48.87449646],[-131.06159973  -48.86816788],9.018773319121484
36,15.624671943195315,15.84936624672615,15.378220754435194,[-83.58824921 -48.86804581],[-99.21292114 -48.86851883],[-115.06228638  -48.87418365],[-130.44050598  -48.86823654],9.251632709085985
37,15.648170474167225,15.932015261064942,15.550492297846949,[-82.65136719 -48.86846161],[-98.29953766 -48.86876678],[-114.23155212  -48.87380219],[-129.78204346  -48.86832428],9.477593258562313
38,15.665817261378017,16.00387633472571,15.717751329234764,[-81.69223785 -48.86884689],[-97.35805511 -48.86898804],[-113.36193085  -48.87337875],[-129.0796814   -48.86842728],9.696498537318677
