,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.093414306640625,7.093437194824219,7.093421936035156,[-100.          -48.86999893],[-107.09341431  -48.86999893],[-114.1868515   -48.86999893],[-121.28027344  -48.86999893]
1,7.093414306640625,7.093437194824219,7.093421936035156,[-100.          -48.86999893],[-107.09341431  -48.86999893],[-114.1868515   -48.86999893],[-121.28027344  -48.86999893]
2,7.093414306640625,7.093437194824219,7.093421936035156,[-100.          -48.86999893],[-107.09341431  -48.86999893],[-114.1868515   -48.86999893],[-121.28027344  -48.86999893]
3,7.095359802246094,7.093437194824219,7.093421936035156,[-99.99635315 -48.86999893],[-107.09171295  -48.86999893],[-114.18515015  -48.86999893],[-121.27857208  -48.86999893]
4,7.1141357422243185,7.093536376990051,7.093551635844759,[-99.95761871 -48.86987686],[-107.07175446  -48.86989975],[-114.16529083  -48.86992264],[-121.25884247  -48.86996078]
5,7.1952362078384775,7.093757629395557,7.092834477399633,[-99.87469482 -48.87005615],[-107.06993103  -48.86989594],[-114.16368866  -48.86989975],[-121.25652313  -48.87015915]
6,7.29368591316674,7.094360351710186,7.0927658128488975,[-99.76821899 -48.86988831],[-107.06190491  -48.86985397],[-114.15626526  -48.86989975],[-121.24903107  -48.87015915]
7,7.397735595718862,7.097084047394951,7.0927276653346265,[-99.63518524 -48.86982346],[-107.03292084  -48.8698082 ],[-114.13000488  -48.86997604],[-121.22273254  -48.87022018]
8,7.52047729508538,7.109123230672333,7.092636112470023,[-99.46208954 -48.86988068],[-106.98256683  -48.86983109],[-114.09169006  -48.86993027],[-121.18432617  -48.87017059]
9,7.642959596740956,7.135452272139318,7.094665534072405,[-99.25876617 -48.86988068],[-106.90172577  -48.8697052 ],[-114.03717804  -48.86985779],[-121.13184357  -48.87016678]
10,7.760185241700157,7.173950196626928,7.097152713775684,[-99.02732086 -48.86972046],[-106.7875061   -48.86971664],[-113.9614563   -48.86985397],[-121.05860901  -48.87008667]
11,7.876266493017288,7.230186462406369,7.0945968644338695,[-98.76364136 -48.86936951],[-106.63990784  -48.86983109],[-113.8700943   -48.86982346],[-120.96469116  -48.86997604]
12,7.992157048789103,7.297744751076264,7.100982667418358,[-98.46864319 -48.8689003 ],[-106.46080017  -48.86993027],[-113.75854492  -48.86996841],[-120.85952759  -48.86982727]
13,8.103958316573499,7.372756960474989,7.121353152176766,[-98.14409637 -48.86832809],[-106.2480545  -48.8700676],[-113.62081146  -48.86987686],[-120.74216461  -48.8696785 ]
14,8.212982557811621,7.460945146644948,7.144615179695575,[-97.78945923 -48.86771393],[-106.00244141  -48.87021255],[-113.46338654  -48.8697052 ],[-120.60800171  -48.86940384]
15,8.324295673970713,7.552093537074696,7.176177992158721,[-97.4056015  -48.86712646],[-105.72989655  -48.87036514],[-113.28199005  -48.8696785 ],[-120.45816803  -48.86923599]
16,8.434403404255821,7.64745333691073,7.216888469690995,[-96.99347687 -48.86654282],[-105.42787933  -48.87052155],[-113.07533264  -48.86985779],[-120.29222107  -48.86907959]
17,8.538049071419266,7.753898634801935,7.266998403378984,[-96.55281067 -48.86600113],[-105.09085846  -48.87067795],[-112.84475708  -48.87020874],[-120.11175537  -48.86893082]
18,8.636026124063589,7.867622375977499,7.3268816730968505,[-96.08447266 -48.86549759],[-104.72049713  -48.87083435],[-112.58811951  -48.87074661],[-119.91500092  -48.86877823]
19,8.729669684124325,7.985137951714064,7.397308885318626,[-95.58874512 -48.86505127],[-104.31841278  -48.87099075],[-112.30355072  -48.87143326],[-119.70085907  -48.86861801]
20,8.811968323016986,8.106544569074563,7.477959656082134,[-95.07236481 -48.86467361],[-103.88433075  -48.87115097],[-111.99087524  -48.8722496 ],[-119.46883392  -48.86842728]
21,8.863467077583838,8.229423724960924,7.56820073777497,[-94.55651093 -48.86436462],[-103.41997528  -48.87131119],[-111.6493988   -48.87313461],[-119.21759796  -48.86824417]
22,8.907397395354176,8.349365638514142,7.668436461001969,[-94.02152252 -48.86413574],[-102.92891693  -48.87142944],[-111.27828217  -48.87402725],[-118.94671631  -48.86806488]
23,8.963496539133633,8.462731070493737,7.77975778441195,[-93.45198059 -48.86398315],[-102.41547394  -48.8715477 ],[-110.87820435  -48.874897  ],[-118.65795898  -48.86790085]
24,9.048160032488985,8.547219301015287,7.8970148432162075,[-92.85422516 -48.86391449],[-101.9023819   -48.87163544],[-110.44960022  -48.87572479],[-118.34661102  -48.86773682]
25,9.148723090822342,8.613847159833625,8.015019614888432,[-92.23236084 -48.86392975],[-101.38108063  -48.8717041 ],[-109.99492645  -48.87649918],[-118.0099411  -48.8675766]
26,9.246318226050827,8.68792894669961,8.131925738359982,[-91.58245087 -48.86403275],[-100.82876587  -48.87175369],[-109.51669312  -48.87718964],[-117.64861298  -48.86741257]
27,9.332774360755154,8.776758350908048,8.248915744935495,[-90.90353394 -48.86421585],[-100.23630524  -48.87177277],[-109.01306152  -48.87779236],[-117.26197052  -48.86724091]
28,9.413653338276564,8.885485171322351,8.352523632297617,[-90.19754028 -48.86448288],[-99.6111908  -48.87177658],[-108.49667358  -48.87828445],[-116.84918976  -48.86712265]
29,9.489283234905068,9.024760044057452,8.432114076684867,[-89.4642334  -48.86480713],[-98.9535141  -48.87174225],[-107.97827148  -48.87866974],[-116.4103775   -48.86701202]
30,9.556368169753593,9.172770508689865,8.51522148574492,[-88.70302582 -48.86520386],[-98.25939178 -48.87169266],[-107.43215942  -48.87894821],[-115.94737244  -48.86693573]
31,9.616167007211736,9.310488854242584,8.62139233058405,[-87.91442108 -48.86565018],[-97.53058624 -48.87160873],[-106.84107208  -48.8791008 ],[-115.46245575  -48.86687851]
32,9.669793677595193,9.442492697003221,8.740822845121041,[-87.09934998 -48.86612701],[-96.76914215 -48.87151718],[-106.21163177  -48.87913513],[-114.95244598  -48.86684799]
33,9.716019846854687,9.572528070847737,8.891686167772217,[-86.25850677 -48.86661148],[-95.97452545 -48.87137985],[-105.54705048  -48.87901688],[-114.43872833  -48.86685944]
34,9.754654808751473,9.693965027809217,9.074432528780548,[-85.39253998 -48.86709976],[-95.14719391 -48.87123871],[-104.84115601  -48.87877655],[-113.91558075  -48.86688995]
35,9.786408097248048,9.804308729097837,9.264708868990402,[-84.50218201 -48.86759186],[-94.28858948 -48.87109375],[-104.09289551  -48.87836838],[-113.35759735  -48.86695862]
