,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.3778076171875,20.377822875976562,20.377822875976562,[-100.          -48.86999893],[-120.37780762  -48.86999893],[-140.75563049  -48.86999893],[-161.13345337  -48.86999893],0.0
1,20.3778076171875,20.377822875976562,20.377822875976562,[-100.          -48.86999893],[-120.37780762  -48.86999893],[-140.75563049  -48.86999893],[-161.13345337  -48.86999893],0.0
2,20.3778076171875,20.377822875976562,20.377822875976562,[-100.          -48.86999893],[-120.37780762  -48.86999893],[-140.75563049  -48.86999893],[-161.13345337  -48.86999893],0.0
3,20.3797607421875,20.382568359375,20.377822875976562,[-99.99635315 -48.86999893],[-120.37611389  -48.86999893],[-140.75868225  -48.86999893],[-161.13650513  -48.86999893],0.09550646767510092
4,20.398849487333578,20.39913177514346,20.37741088867509,[-99.95761871 -48.86987686],[-120.3564682   -48.86991119],[-140.75559998  -48.87001038],[-161.13301086  -48.86999893],0.6344096147787697
5,20.480445862814342,20.369575500977284,20.37826538087687,[-99.87469482 -48.87005615],[-120.35514069  -48.86985397],[-140.72471619  -48.86999512],[-161.10298157  -48.87002182],0.9771261277643981
6,20.57757568359375,20.33065795902016,20.380645752033452,[-99.76821899 -48.86988831],[-120.34579468  -48.86988831],[-140.67645264  -48.86992645],[-161.05709839  -48.86998367],1.1549958715889934
7,20.68151092529332,20.304885864401147,20.37617492696349,[-99.63518524 -48.86982346],[-120.31669617  -48.86981964],[-140.62158203  -48.86989594],[-160.99775696  -48.86998749],1.4964319537163493
8,20.80989837647743,20.28230285666952,20.366363525419562,[-99.46208954 -48.86988068],[-120.27198792  -48.86985779],[-140.55429077  -48.86995316],[-160.9206543   -48.86998749],1.8566167310947361
9,20.93588256840143,20.274101257427937,20.36502075221358,[-99.25876617 -48.86988068],[-120.19464874  -48.86992264],[-140.46875     -48.86985779],[-160.83377075  -48.86996078],2.141087684251594
10,21.05666351355989,20.289688110558117,20.36042785672548,[-99.02732086 -48.86972046],[-120.08398438  -48.86984634],[-140.37367249  -48.86975479],[-160.73410034  -48.8698616 ],2.4428016868805393
11,21.181549077981884,20.322250366812785,20.3491210940718,[-98.76364136 -48.86936951],[-119.94519043  -48.8698616 ],[-140.2674408  -48.8697052],[-160.61656189  -48.86981964],2.7707990968181186
12,21.304618857309585,20.372779849834604,20.34146118370665,[-98.46864319 -48.8689003 ],[-119.77326202  -48.86986542],[-140.14604187  -48.86948013],[-160.48750305  -48.86977005],3.0741923335910686
13,21.422363336411095,20.441673284019874,20.340866091331392,[-98.14409637 -48.86832809],[-119.56645966  -48.86986542],[-140.00813293  -48.86940384],[-160.34899902  -48.86972046],3.3736433217850994
14,21.53574382046845,20.52918244122856,20.344406130891297,[-97.78945923 -48.86771393],[-119.32520294  -48.8698616 ],[-139.85438538  -48.86931992],[-160.1987915   -48.86966705],3.6790065973712633
15,21.644630604942655,20.629760747181976,20.35725402940149,[-97.4056015  -48.86712646],[-119.05023193  -48.8698616 ],[-139.67999268  -48.86940765],[-160.0372467   -48.86961746],3.9638094489314057
16,21.747581735165074,20.743530280214493,20.380004884184864,[-96.99347687 -48.86654282],[-118.74105835  -48.8698616 ],[-139.48458862  -48.86933136],[-159.86459351  -48.86956787],4.250201561666419
17,21.84549747245357,20.86820222484867,20.41310120133655,[-96.55281067 -48.86600113],[-118.3983078  -48.8698616],[-139.26651001  -48.86906052],[-159.67961121  -48.86951447],4.532191860723149
18,21.938133673798866,21.000068701825736,20.4591369807349,[-96.08447266 -48.86549759],[-118.0226059  -48.8698616],[-139.02267456  -48.86861038],[-159.48181152  -48.86946487],4.806607682034843
19,22.026016760623712,21.137756430302552,20.51771550317506,[-95.58874512 -48.86505127],[-117.61476135  -48.8698616 ],[-138.7525177  -48.8679924],[-159.27023315  -48.86941147],5.08073741636747
20,22.103531492633465,21.279014750195756,20.588607898121122,[-95.07236481 -48.86467361],[-117.17589569  -48.8698616 ],[-138.45491028  -48.86722946],[-159.04351807  -48.86935806],5.162348555072909
21,22.15072701183853,21.42118101634953,20.672088830107025,[-94.55651093 -48.86436462],[-116.70723724  -48.86990738],[-138.12841797  -48.86637497],[-158.80050659  -48.86930084],5.215997136552218
22,22.19052962021473,21.560226890624833,20.767532681003853,[-94.02152252 -48.86413574],[-116.21205139  -48.86990738],[-137.77227783  -48.8655014 ],[-158.53981018  -48.86921692],5.508047725290404
23,22.245926692148785,21.688660315203656,20.875519294887617,[-93.45198059 -48.86398315],[-115.69790649  -48.86990738],[-137.38656616  -48.86460876],[-158.26208496  -48.8691597 ],5.847900410837453
24,22.330109453937602,21.787819780776992,20.994476996657376,[-92.85422516 -48.86391449],[-115.1843338   -48.86993408],[-136.97215271  -48.86376953],[-157.96662903  -48.86910629],6.095802317439978
25,22.416107983933614,21.883057746820363,21.116669573349828,[-92.23236084 -48.86392975],[-114.64846802  -48.86994171],[-136.53152466  -48.8629837 ],[-157.64819336  -48.86905289],6.3489271335707365
26,22.487511457491706,21.995515252451572,21.240571130648398,[-91.58245087 -48.86403275],[-114.06996155  -48.86994171],[-136.06547546  -48.86227417],[-157.30604553  -48.86899185],6.641972373933549
27,22.554695866885616,22.112069747224236,21.369859031483152,[-90.90353394 -48.86421585],[-113.45822906  -48.86998367],[-135.57029724  -48.86164856],[-156.94015503  -48.86893845],6.922552192632067
28,22.624199585084455,22.22994409106204,21.49676653563525,[-90.19754028 -48.86448288],[-112.8217392   -48.86999512],[-135.05168152  -48.86112595],[-156.54844666  -48.86888123],7.191156275291616
