,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.224273681640625,25.224273681640625,25.224258422851562,[-100.          -48.86999893],[-125.22427368  -48.86999893],[-150.44854736  -48.86999893],[-175.67280579  -48.86999893],0.0
1,25.224273681640625,25.224273681640625,25.224258422851562,[-100.          -48.86999893],[-125.22427368  -48.86999893],[-150.44854736  -48.86999893],[-175.67280579  -48.86999893],0.0
2,25.224273681640625,25.224273681640625,25.224258422851562,[-100.          -48.86999893],[-125.22427368  -48.86999893],[-150.44854736  -48.86999893],[-175.67280579  -48.86999893],0.0
3,25.226219177246094,25.224266052246094,25.229034423828125,[-99.99635315 -48.86999893],[-125.22257233  -48.86999893],[-150.44683838  -48.86999893],[-175.6758728   -48.86999893],0.09550646767510092
4,25.245971679802782,25.223762512290396,25.2454528811545,[-99.95761871 -48.86987686],[-125.20359039  -48.86995316],[-150.42735291  -48.86988831],[-175.67280579  -48.87001038],0.6344096147787697
5,25.32756042497016,25.221969604702487,25.216903687244773,[-99.87469482 -48.87005615],[-125.20225525  -48.8699646 ],[-150.42422485  -48.8698616 ],[-175.64112854  -48.87005234],0.9771261277643981
6,25.424415588443296,25.231590271135662,25.169937134274996,[-99.76821899 -48.86988831],[-125.19263458  -48.86994553],[-150.42422485  -48.8698616 ],[-175.59416199  -48.87001801],1.1549958715889934
7,25.52801513678288,25.256858825690795,25.118438720856357,[-99.63518524 -48.86982346],[-125.16320038  -48.86988068],[-150.4200592  -48.8698616],[-175.53849792  -48.86994934],1.4964319537163493
8,25.649246215821446,25.294761657719445,25.065338134830938,[-99.46208954 -48.86988068],[-125.11133575  -48.86987305],[-150.40609741  -48.86985779],[-175.47143555  -48.86980057],1.8566167310947361
9,25.77124023439307,25.340248108778727,25.025131226228197,[-99.25876617 -48.86988068],[-125.03000641  -48.86991119],[-150.37025452  -48.86970139],[-175.39538574  -48.86988068],2.141087684251594
10,25.888694763332268,25.395889284248117,25.003540042712768,[-99.02732086 -48.86972046],[-124.91601562  -48.8698082 ],[-150.31190491  -48.86948776],[-175.31544495  -48.86991501],2.4428016868805393
11,26.00395202916521,25.462936401449767,24.99774169961722,[-98.76364136 -48.86936951],[-124.76759338  -48.86975098],[-150.23052979  -48.86968613],[-175.22827148  -48.86982727],2.7707990968181186
12,26.118171704179836,25.538581848151654,25.006393432784783,[-98.46864319 -48.8689003 ],[-124.58681488  -48.86970139],[-150.12539673  -48.86968231],[-175.13179016  -48.86977386],3.0741923335910686
13,26.229248080084055,25.623161317269904,25.02836608956518,[-98.14409637 -48.86832809],[-124.37334442  -48.86964798],[-149.99650574  -48.86991119],[-175.02487183  -48.86972427],3.3736433217850994
14,26.33784491228193,25.71632385602506,25.061889650203803,[-97.78945923 -48.86771393],[-124.12730408  -48.86954498],[-149.84362793  -48.86996841],[-174.90551758  -48.86967087],3.6790065973712633
15,26.44720469120869,25.808174137847942,25.11114502138565,[-97.4056015  -48.86712646],[-123.85280609  -48.86944199],[-149.66098022  -48.86992645],[-174.77212524  -48.86962128],3.9638094489314057
16,26.551620630632087,25.908439642890716,25.17112732199991,[-96.99347687 -48.86654282],[-123.54509735  -48.86933899],[-149.45353699  -48.86992645],[-174.62466431  -48.86956024],4.250201561666419
17,26.65081043802234,26.016197213752122,25.246948245611502,[-96.55281067 -48.86600113],[-123.20362091  -48.86923599],[-149.21981812  -48.86992645],[-174.46676636  -48.86951065],4.532191860723149
