,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
43,11.488410950013563,11.638282777089245,11.515625045380808,[-76.67527008 -48.870224  ],[-88.16368103 -48.87014008],[-99.80196381 -48.87030792],[-111.31758881  -48.87133026],10.676583484959373
44,11.475486760621608,11.687133789961479,11.631988557339316,[-75.59812164 -48.87042236],[-87.0736084  -48.87007523],[-98.76074219 -48.87022018],[-110.39273071  -48.87108231],10.858736188503217
45,11.455955519852568,11.725425721110886,11.739959737552018,[-74.50308228 -48.87059784],[-85.95903778 -48.87002182],[-97.6844635  -48.87016678],[-109.42442322  -48.87086487],11.034672848039499
46,11.430313136842198,11.75324249343413,11.838066113819059,[-73.39076233 -48.87075424],[-84.82107544 -48.86997604],[-96.57431793 -48.87010956],[-108.41238403  -48.87065887],11.204529840155772
47,11.399101297217483,11.77061462486968,11.925415045410208,[-72.26174927 -48.87087631],[-83.66085052 -48.86992264],[-95.43146515 -48.87006378],[-107.35688019  -48.87045288],11.368495991532601
48,11.362838799714218,11.778266907583973,12.001068117640683,[-71.11662292 -48.87098694],[-82.47946167 -48.86987305],[-94.25772858 -48.87001419],[-106.25879669  -48.87025452],11.526729616100763
49,11.322197028745123,11.776550293814566,12.065155029994006,[-69.95597076 -48.87106323],[-81.27816772 -48.86981964],[-93.05471802 -48.86996078],[-105.11987305  -48.87009048],11.679382341368624
50,11.277725298758885,11.765296936708621,12.118820190451302,[-68.78032684 -48.87112045],[-80.05805206 -48.86978531],[-91.823349   -48.86991119],[-103.94216919  -48.86993408],11.826626786823674
51,11.229797450073393,11.745140075956787,12.161003112986819,[-67.59020996 -48.87117386],[-78.82000732 -48.86977768],[-90.5651474  -48.86985779],[-102.72615051  -48.86978912],11.968625072721276
52,11.178817839093437,11.716735839965464,12.191383362724157,[-66.38618469 -48.87119675],[-77.56500244 -48.86977768],[-89.28173828 -48.86983109],[-101.47312164  -48.86968231],12.10514259419139
53,11.125228972827028,11.680404663191212,12.210586550369126,[-65.1687851  -48.87120056],[-76.29401398 -48.86977768],[-87.97441864 -48.86982727],[-100.18500519  -48.86957932],12.23609066017642
54,11.069343658345003,11.63673400889473,12.218208316992431,[-63.9385376  -48.87120056],[-75.00788116 -48.86977768],[-86.64461517 -48.86982727],[-98.86282349 -48.86951447],12.36237907411015
55,11.011592956920323,11.586425781356127,12.21363831126923,[-62.69588852 -48.87120056],[-73.70748138 -48.86977768],[-85.29390717 -48.86982727],[-97.50754547 -48.86945724],12.484201431543195
56,10.95234307998421,11.529945373626028,12.19685364414753,[-61.44129562 -48.87120438],[-72.39363861 -48.86977768],[-83.92358398 -48.86982346],[-96.12043762 -48.86942673],12.60142707910248
57,10.891910646417756,11.467842102142145,12.169120795166103,[-60.17520523 -48.87120438],[-71.06711578 -48.86977768],[-82.53495789 -48.86982346],[-94.70407867 -48.86942291],12.714326860499396
58,10.830654234277812,11.400756836029402,12.130851752218149,[-58.89802933 -48.87117386],[-69.72868347 -48.86977768],[-81.12944031 -48.86982346],[-93.26029205 -48.86942291],12.823130610911281
59,10.7688408749436,11.329254150499162,12.082138068162779,[-57.61018753 -48.87112808],[-68.37902832 -48.86977386],[-79.70828247 -48.86982346],[-91.79042053 -48.86942291],12.927874567868203
60,10.706764304438295,11.253921508898326,12.023651129718512,[-56.31206512 -48.87110901],[-67.01882935 -48.86977386],[-78.27275085 -48.86982346],[-90.29640198 -48.86942291],13.028696061771079
61,10.644680106925778,11.175308227649094,11.956230170283476,[-55.00405502 -48.87110901],[-65.64873505 -48.86977386],[-76.82404327 -48.86982346],[-88.78027344 -48.86942291],13.125771524364119
62,10.582801898793935,11.094024658313963,11.880104071693657,[-53.68653107 -48.87107468],[-64.26933289 -48.86977386],[-75.36335754 -48.86982346],[-87.24346161 -48.86942291],13.219201090810884
63,10.52134330605444,11.01063537608824,11.795661933070118,[-52.35982132 -48.8710289 ],[-62.88116455 -48.86977386],[-73.89179993 -48.86982346],[-85.68746185 -48.86942291],13.309536937756082
64,10.460533213761328,10.92565536510278,11.704422003923913,[-51.0242424  -48.87099838],[-61.48477554 -48.86977386],[-72.41043091 -48.86982346],[-84.11485291 -48.86942291],13.396340371946632
65,10.400466990582293,10.839607238882971,11.607292182336185,[-49.68019104 -48.87099457],[-60.08065796 -48.86977386],[-70.9202652  -48.86982346],[-82.52755737 -48.8694191 ],13.479331017771418
66,10.341270518824397,10.752983093376072,11.504646308375587,[-48.3279953  -48.87099457],[-58.66926575 -48.86977386],[-69.42224884 -48.86982346],[-80.92689514 -48.8694191 ],13.559306146382076
67,10.283092571233965,10.666206359978565,11.397430426826656,[-46.96795273 -48.87099457],[-57.25104523 -48.86977386],[-67.91725159 -48.86982346],[-79.31468201 -48.86942673],13.636356355878988
68,10.226032325016076,10.579723358253329,11.286552434420942,[-45.60036469 -48.87095261],[-55.82639694 -48.86977386],[-66.4061203  -48.86981964],[-77.69267273 -48.86947632],13.710309985036975
69,10.170173712008708,10.493919372658436,11.17266083291167,[-44.2255249  -48.87094116],[-54.39569855 -48.86977386],[-64.88961792 -48.86981964],[-76.06227875 -48.86947632],13.781421662487674
70,10.11558920919636,10.409126281838937,11.056484227624694,[-42.84371948 -48.87094116],[-52.95930862 -48.86977386],[-63.36843491 -48.86981964],[-74.42491913 -48.86948013],13.849859238979683
71,10.062362739048607,10.325679779307112,10.938816076559624,[-41.4552002  -48.87094116],[-51.51756287 -48.86977005],[-61.84324265 -48.86984253],[-72.78205872 -48.86948013],13.915622712933805
72,10.010509558137693,10.243858337746117,10.820323950549856,[-40.0602417  -48.87092972],[-50.07075119 -48.86977005],[-60.31460953 -48.86985397],[-71.13493347 -48.86948013],13.978822710349576
73,9.96009832888782,10.163890838969525,10.701652533385142,[-38.65908432 -48.87088394],[-48.61918259 -48.86977005],[-58.78307343 -48.86985397],[-69.48472595 -48.86948013],14.039589884056646
74,9.911132872968704,10.086013794153795,10.58345413881811,[-37.2519722  -48.87088394],[-47.16310501 -48.86978912],[-57.2491188  -48.86985397],[-67.83257294 -48.86947632],14.097988129301953
75,9.863628446947496,10.010414123677617,10.466323859352501,[-35.83913803 -48.87088394],[-45.70276642 -48.86980057],[-55.71318054 -48.86985397],[-66.17950439 -48.86947632],14.154105187607325
76,9.817588865927677,9.937244415426713,10.350780493271708,[-34.42079926 -48.87088394],[-44.23838806 -48.86980057],[-54.17563248 -48.86985397],[-64.52641296 -48.86949539],14.20803165573788
77,9.773014128651484,9.866630554660112,10.237327582933732,[-32.99718094 -48.87088394],[-42.77019501 -48.86980057],[-52.63682556 -48.86989594],[-62.87415314 -48.86951065],14.259845735386493
78,9.729896602787637,9.79866790810765,10.126411445317832,[-31.56848145 -48.87086487],[-41.29837799 -48.8698082 ],[-51.0970459  -48.86989594],[-61.22345734 -48.86951065],14.309627535253602
79,9.688219125997357,9.73341751134813,10.018444068687836,[-30.13490868 -48.87084961],[-39.82312775 -48.86981201],[-49.55654526 -48.86989594],[-59.57498932 -48.86951065],14.357447626045122
80,9.64794927251228,9.670951843505481,9.913764959960996,[-28.69665527 -48.87084961],[-38.34460449 -48.86983109],[-48.01555634 -48.86989975],[-57.92932129 -48.86954498],14.403382303045655
81,9.609075597451126,9.611274719483557,9.812694555973643,[-27.25389671 -48.87082291],[-36.86297226 -48.86983109],[-46.47424698 -48.86989975],[-56.28694153 -48.86954498],14.447498323849507
82,9.571548512906702,9.554409027346345,9.715499884406942,[-25.80682373 -48.87081909],[-35.37837219 -48.86983109],[-44.93278122 -48.86989975],[-54.6482811  -48.86954498],14.489871980094442
83,9.535350850746761,9.500324249515717,9.622398383004768,[-24.35560226 -48.87081909],[-33.89095306 -48.86983109],[-43.39127731 -48.86989975],[-53.01367569 -48.86954498],14.530568124554538
84,9.500448277119729,9.449012756597144,9.533550269052045,[-22.90039253 -48.87080765],[-32.40084076 -48.86983109],[-41.84985352 -48.86989975],[-51.38340378 -48.86954498],14.56965542049028
85,9.466806460550798,9.400411605986665,9.449104315599444,[-21.44135284 -48.87080383],[-30.90815926 -48.86984253],[-40.30857086 -48.86989594],[-49.75767517 -48.86954498],14.60719776344708
86,9.434381530150917,9.354465484771591,9.369163519197473,[-19.9786396  -48.87076569],[-29.41302109 -48.86984253],[-38.76748657 -48.86989594],[-48.13665009 -48.86956024],14.643252375032132
87,9.403131529927283,9.311107635651206,9.293769842351441,[-18.51240349 -48.87076187],[-27.91553497 -48.86984253],[-37.22664261 -48.86989594],[-46.52041245 -48.86956406],14.677878380694533
88,9.373014492215978,9.270271301297786,9.222965246449666,[-17.04277611 -48.87076187],[-26.41579056 -48.86987305],[-35.68606186 -48.86989594],[-44.9090271  -48.86956406],14.711130143361013
89,9.34400276596743,9.231857299833061,9.156719212233314,[-15.56989574 -48.87076187],[-24.91389847 -48.86987305],[-34.14575577 -48.86989594],[-43.30247498 -48.86960983],14.743061067019166
90,9.316048664531777,9.19577789309489,9.095005039900363,[-14.093894   -48.87076187],[-23.40994263 -48.86987305],[-32.60572052 -48.86989594],[-41.70072556 -48.86960983],14.773722650240126
91,9.289116901232514,9.161926269559839,9.037761692640942,[-12.61489391 -48.87075424],[-21.90401077 -48.86987305],[-31.06593704 -48.86989594],[-40.10369873 -48.86961365],14.803159715792168
92,9.263164557935701,9.13021659853943,8.984888081216688,[-11.13301468 -48.87070847],[-20.3961792  -48.86987305],[-29.5263958  -48.86989594],[-38.51128387 -48.86961365],14.831423761617524
93,9.238154449089935,9.10053634659225,8.936277395001078,[ -9.6483717  -48.87070847],[-18.88652611 -48.86987305],[-27.98706245 -48.86992645],[-36.92333984 -48.86961365],14.858560562713414
94,9.214050330841584,9.072780609288042,8.891811376351699,[ -8.16107559 -48.87070847],[-17.37512589 -48.86987305],[-26.44790649 -48.86992645],[-35.33971786 -48.86961365],14.884609223355591
95,9.190812625706627,9.046846389928142,8.851362233920787,[ -6.6712327  -48.87070847],[-15.86204529 -48.86987305],[-24.90889168 -48.86992645],[-33.76025391 -48.86961365],14.909615517697326
96,9.16841176978133,9.022618293920264,8.814725881540895,[ -5.17894411 -48.87070847],[-14.34735584 -48.86987305],[-23.36997414 -48.86992645],[-32.18470001 -48.86960983],14.933619500426945
97,9.146809854511721,9.000005722204353,8.781717306122815,[ -3.68430781 -48.87070847],[-12.83111763 -48.86987305],[-21.83112335 -48.86992645],[-30.61284065 -48.86960983],14.956658364883088
98,9.12597445427591,8.978890419165173,8.752185827260238,[ -2.18741918 -48.87070084],[-11.31339359 -48.86987305],[-20.29228401 -48.86992645],[-29.04446983 -48.86960983],14.978774072730284
99,9.105871353678884,8.959192276160152,8.725915914557753,[ -0.68836772 -48.87065887],[ -9.79423904 -48.86987305],[-18.75343132 -48.86992645],[-27.47934723 -48.86960983],14.999998094755664
100,9.086464260226373,8.940823555152178,8.702697759527902,[  0.81275874 -48.87065887],[ -8.27370548 -48.86987305],[-17.21452904 -48.86992645],[-25.91722679 -48.86961365],15.02037048406505
101,9.06773665972206,8.923657417457173,8.682362560447313,[  2.31587696 -48.87065887],[ -6.75185966 -48.86987305],[-15.67551708 -48.86992645],[-24.35787964 -48.86966324],15.039919854236427
102,9.049659524704019,8.907604217689395,8.664721492950553,[  3.8209064  -48.87065887],[ -5.22875309 -48.86987305],[-14.13635731 -48.86992645],[-22.8010788  -48.86966324],15.05867862813883
103,9.032202754826724,8.892587661903532,8.649551395491248,[  5.32776928 -48.87065887],[ -3.70443344 -48.86987305],[-12.5970211  -48.86992645],[-21.24657249 -48.86966705],15.076682092075963
104,9.015343938082006,8.87851834308981,8.636666301808086,[  6.83639288 -48.87065887],[ -2.17895103 -48.86988068],[-11.05746937 -48.86992645],[-19.69413567 -48.86966705],15.09394741222204
105,8.999056252395608,8.86531794083016,8.625877384271455,[  8.34670258 -48.87064362],[ -0.65235364 -48.86988068],[ -9.51767159 -48.86992645],[-18.14354897 -48.86966705],15.110514642897602
106,8.983319552383312,8.852918863414859,8.61698007974057,[  9.85863304 -48.87063217],[  0.87531352 -48.86988068],[ -7.97760534 -48.86992645],[-16.59458542 -48.86966705],15.126403810351269
107,8.968109159534476,8.841250896461265,8.60979795846697,[ 11.37211609 -48.87063217],[  2.40400696 -48.86991501],[ -6.43724394 -48.86992645],[-15.04704189 -48.86966705],15.141642572180901
108,8.95340707609719,8.830246686942841,8.604172233677044,[ 12.88708973 -48.87060928],[  3.93368268 -48.86991501],[ -4.89656401 -48.86992645],[-13.50073624 -48.86966705],15.156250955790904
109,8.93919136747957,8.819848537445893,8.599962238409184,[ 14.40349102 -48.87060547],[  5.46429968 -48.86992264],[ -3.35554886 -48.86992645],[-11.95551109 -48.86966705],15.170266152698245
110,8.925439383877174,8.810001134873263,8.59693694506034,[ 15.92125702 -48.87060547],[  6.99581766 -48.86992264],[ -1.81418347 -48.86992645],[-10.41112041 -48.86966705],15.18369197991761
111,8.912140872411022,8.800653874874941,8.594931189275894,[ 17.44034004 -48.87060547],[  8.5281992  -48.86992264],[ -0.27245468 -48.86992645],[ -8.86738586 -48.86966324],15.19656467608096
112,8.899270083003902,8.791759848595493,8.593833092905712,[ 18.96067619 -48.87059402],[ 10.06140614 -48.86992264],[  1.26964629 -48.86992645],[ -7.3241868  -48.86966324],15.208903314692744
113,8.886821771899951,8.783274650574558,8.593491558291309,[ 20.4822216  -48.87059021],[ 11.59539986 -48.86992264],[  2.81212521 -48.86992645],[ -5.78136635 -48.86966324],15.2207212465936
114,8.874775909675003,8.775163650513525,8.593775276400306,[ 22.00492477 -48.87056351],[ 13.13014889 -48.86992264],[  4.35498524 -48.86992645],[ -4.23879004 -48.86966324],15.232048990383934
115,8.863115333838747,8.767386436463232,8.594610456682508,[ 23.52873039 -48.87056351],[ 14.66561508 -48.86992264],[  5.89822865 -48.86992645],[ -2.69638181 -48.86966324],15.242895127416826
116,8.851825737310682,8.759911537171241,8.595897677310647,[ 25.05359077 -48.87056351],[ 16.20176506 -48.86992264],[  7.44185352 -48.86992645],[ -1.15404415 -48.86970901],15.253280641044935
117,8.840898537021973,8.752714157111974,8.597464981444515,[ 26.57946968 -48.87056351],[ 17.73857117 -48.86992264],[  8.98585701 -48.86993408],[  0.38839203 -48.86971664],15.263232232690164
118,8.830318474183592,8.745767593391276,8.599225762159652,[ 28.10631943 -48.87056351],[ 19.27600098 -48.86992264],[ 10.53023338 -48.86993408],[  1.93100762 -48.86972046],15.272754670988993
119,8.82007410280395,8.739048004157883,8.60113215711756,[ 29.63409996 -48.8705368 ],[ 20.81402588 -48.86992264],[ 12.07497787 -48.86993408],[  3.47384572 -48.86972046],15.28186321475624
120,8.810161611718181,8.73253536225115,8.6030893352328,[ 31.16277122 -48.87053299],[ 22.35260963 -48.86992264],[ 13.62007427 -48.86993408],[  5.01698494 -48.86972046],15.290589333778211
121,8.800558111375041,8.72621631623065,8.605033400326194,[ 32.69229126 -48.87053299],[ 23.89173317 -48.86992264],[ 15.16551685 -48.86993408],[  6.56048346 -48.86972046],15.298936845278165
122,8.787050268389999,8.72006225590026,8.606930735770348,[ 34.21840668 -48.87053299],[ 25.43135643 -48.86992264],[ 16.71129417 -48.86994934],[  8.10436344 -48.86972046],15.184182168628436
123,8.747621557548044,8.713447570841698,8.608745577993828,[ 35.71846008 -48.87053299],[ 26.97083855 -48.86992264],[ 18.25739098 -48.86994934],[  9.6486454  -48.86972046],14.829443933275638
124,8.67012216808994,8.702981948893505,8.610323908986922,[ 37.17681503 -48.87053299],[ 28.50669289 -48.86992264],[ 19.80371094 -48.86994934],[ 11.19338703 -48.86972046],14.376060487631207
125,8.55504801066407,8.68298339847856,8.611095431508621,[ 38.58772278 -48.87053299],[ 30.03267479 -48.86992264],[ 21.34969139 -48.86994934],[ 12.73859596 -48.86972046],13.890075685448295
126,8.406368277772783,8.649471283000203,8.609679225149259,[ 39.9496994  -48.87053299],[ 31.54333115 -48.86992264],[ 22.89385986 -48.86994934],[ 14.28418064 -48.86972046],13.400108339300836
127,8.229095481619247,8.599884033244582,8.604254725639459,[ 41.26309967 -48.87053299],[ 33.03400421 -48.86992264],[ 24.43412018 -48.86994934],[ 15.82986546 -48.86972046],12.918532373463517
128,8.029201530766745,8.531782150310342,8.593013766578414,[ 42.52907562 -48.87053299],[ 34.49987411 -48.86992264],[ 25.96809196 -48.86994934],[ 17.3750782  -48.86971664],12.450500490284828
129,7.812393212318747,8.443738937420154,8.5738334687339,[ 43.74910736 -48.87053299],[ 35.93671417 -48.86992264],[ 27.49297523 -48.86994934],[ 18.91914177 -48.86971664],11.997944833940448
130,7.583652520899211,8.335542678875779,8.544361117670574,[ 44.92475891 -48.87053299],[ 37.34110641 -48.86992264],[ 29.00556374 -48.86994934],[ 20.46120262 -48.86971664],11.561383249582589
131,7.347606684285912,8.207487106366681,8.503143313730854,[ 46.05764008 -48.87053299],[ 38.71003342 -48.86992264],[ 30.50254631 -48.86994934],[ 21.999403   -48.86971664],11.140709879363204
132,7.108428982273293,8.060344696089153,8.448366168365757,[ 47.14934158 -48.87054443],[ 40.04091263 -48.86992264],[ 31.98056793 -48.86994934],[ 23.53220177 -48.86971664],10.736085893922295
133,6.8701019589591965,7.895530700758237,8.37912750567251,[ 48.20182419 -48.87055969],[ 41.33172226 -48.86991501],[ 33.43619156 -48.86994934],[ 25.05706406 -48.86971664],10.356235504704024
134,6.636547119199065,7.714859008865455,8.294631960200784,[ 49.21746063 -48.87055206],[ 42.58091354 -48.86991501],[ 34.86605453 -48.86994934],[ 26.57142258 -48.86975861],9.993114471497238
135,6.409652741999588,7.520477295000242,8.194038393159135,[ 50.19709015 -48.87055588],[ 43.78743744 -48.86991501],[ 36.26696014 -48.86994934],[ 28.07292175 -48.86976624],9.636278152702214
136,6.190967593380875,7.314666748127446,8.076635362707783,[ 51.14150238 -48.87055969],[ 44.95053482 -48.86991501],[ 37.63586807 -48.86994934],[ 29.55923271 -48.86977005],9.288292884929502
137,5.981884037837545,7.0997810368288965,7.941793444961616,[ 52.05164337 -48.87056351],[ 46.06975937 -48.86991501],[ 38.96997833 -48.86999512],[ 31.02818489 -48.86977005],8.949954032897955
138,5.782051123653389,6.8797302250757735,7.791458133133502,[ 52.9284935  -48.87057114],[ 47.14644241 -48.86991501],[ 40.26671219 -48.86999512],[ 32.47525406 -48.86977005],8.621323585694945
139,5.592315712767653,6.656837463860922,7.626712802393174,[ 53.772995   -48.87057495],[ 48.18067932 -48.86991501],[ 41.52384186 -48.86999512],[ 33.89712906 -48.86977005],8.30217170825996
140,5.413711588542111,6.432762146494899,7.44816208225794,[ 54.58610153 -48.87057877],[ 49.17238998 -48.86991501],[ 42.73962784 -48.86999512],[ 35.29146576 -48.86977005],7.992173197259529
141,5.246383706134698,6.209899902860457,7.257274631175508,[ 55.36869049 -48.87055588],[ 50.12230682 -48.86991501],[ 43.91240692 -48.86999512],[ 36.65513229 -48.86977005],7.690977577784698
142,5.0906143587090895,5.99009323178907,7.0557785071303085,[ 56.12162018 -48.87055206],[ 51.03100586 -48.86991501],[ 45.04091263 -48.86999893],[ 37.98513412 -48.86977005],7.39825105988907
143,4.94651798389794,5.773223877563107,6.8470344580447655,[ 56.84574127 -48.8705368 ],[ 51.89922333 -48.86991119],[ 46.12599945 -48.86999512],[ 39.278965   -48.86977005],7.11368084548612
144,4.814167060913865,5.560081482566959,6.632949832920016,[ 57.54183578 -48.87051773],[ 52.72766876 -48.86991119],[ 47.16758728 -48.86999512],[ 40.53463745 -48.86977005],6.8369932239526845
145,4.761669707193024,5.318229713906688,6.413619999201222,[ 58.24500656 -48.87163925],[ 53.4833374  -48.86935425],[ 48.16510773 -48.86999512],[ 41.75148773 -48.86976624],7.143784866618582
