,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.4031829833984375,7.4031829833984375,7.4031829833984375,[-100.          -48.86999893],[-107.40318298  -48.86999893],[-114.80636597  -48.86999893],[-122.20954895  -48.86999893]
1,7.4031829833984375,7.4031829833984375,7.4031829833984375,[-100.          -48.86999893],[-107.40318298  -48.86999893],[-114.80636597  -48.86999893],[-122.20954895  -48.86999893]
2,7.4031829833984375,7.4031829833984375,7.4031829833984375,[-100.          -48.86999893],[-107.40318298  -48.86999893],[-114.80636597  -48.86999893],[-122.20954895  -48.86999893]
3,7.405128479003906,7.4031829833984375,7.4031829833984375,[-99.99635315 -48.86999893],[-107.40148163  -48.86999893],[-114.80466461  -48.86999893],[-122.2078476   -48.86999893]
4,7.425231933656463,7.401504521557055,7.404663087432063,[-99.95761871 -48.86987686],[-107.38285065  -48.86984634],[-114.78435516  -48.87011719],[-122.18901825  -48.86996841]
5,7.505783081058565,7.401161198260717,7.405654908362317,[-99.87469482 -48.87005615],[-107.38047791  -48.87004852],[-114.7816391   -48.86979294],[-122.18729401  -48.86992264]
6,7.601348877995508,7.4049224886569744,7.404670717234378,[-99.76821899 -48.86988831],[-107.36956787  -48.87001419],[-114.77449036  -48.86979294],[-122.17916107  -48.86996078]
7,7.7049331687712295,7.410095218740903,7.404418947302368,[-99.63518524 -48.86982346],[-107.34011841  -48.87001038],[-114.75021362  -48.86977005],[-122.15463257  -48.86994171]
8,7.831260681197869,7.4199295047867695,7.403984071476152,[-99.46208954 -48.86988068],[-107.29335022  -48.86990738],[-114.71327972  -48.86983109],[-122.11726379  -48.86998749]
9,7.95527648974164,7.447036744650121,7.403724671614016,[-99.25876617 -48.86988068],[-107.21404266  -48.86996841],[-114.66107941  -48.86981964],[-122.06480408  -48.86995316]
10,8.067771914867771,7.493110658370565,7.407867431958856,[-99.02732086 -48.86972046],[-107.09509277  -48.86994934],[-114.58820343  -48.86979294],[-121.99607086  -48.8698616 ]
11,8.183242813579364,7.5516281137795875,7.41269683838774,[-98.76364136 -48.86936951],[-106.94688416  -48.86987686],[-114.49851227  -48.86975479],[-121.91120911  -48.86974335]
12,8.297035254860928,7.621780397355971,7.421112064689235,[-98.46864319 -48.8689003 ],[-106.76567841  -48.86968994],[-114.3874588   -48.86985779],[-121.80857086  -48.86960983]
13,8.401779253265335,7.708221451993767,7.434539802500692,[-98.14409637 -48.86832809],[-106.54587555  -48.86947632],[-114.25409698  -48.86997986],[-121.68863678  -48.86964417]
14,8.503830091586652,7.804191638674883,7.458694475786303,[-97.78945923 -48.86771393],[-106.29328918  -48.86923218],[-114.09748077  -48.87010956],[-121.55617523  -48.86959457]
15,8.608589370355853,7.897781477319427,7.498046909297124,[-97.4056015  -48.86712646],[-106.01419067  -48.86897278],[-113.91197205  -48.87026215],[-121.41001892  -48.86954498]
16,8.708359035155354,8.000007810307405,7.545234736649728,[-96.99347687 -48.86654282],[-105.70183563  -48.86871338],[-113.70184326  -48.87041473],[-121.24707794  -48.86949158]
17,8.803306922370306,8.110710423361448,7.600158777567106,[-96.55281067 -48.86600113],[-105.35611725  -48.86845779],[-113.46682739  -48.8705864 ],[-121.06698608  -48.86944199]
18,8.895805766561907,8.224884442254815,7.665969975773695,[-96.08447266 -48.86549759],[-104.98027802  -48.86819077],[-113.20516205  -48.87078476],[-120.8711319   -48.86938858]
19,8.984474656065622,8.346619199145552,7.738136467794676,[-95.58874512 -48.86505127],[-104.5732193   -48.86796951],[-112.91983795  -48.87099075],[-120.65797424  -48.86933899]
20,9.063118502490997,8.470421540931843,7.820457692954296,[-95.07236481 -48.86467361],[-104.13548279  -48.86774826],[-112.60590363  -48.87120056],[-120.42636108  -48.86928558]
21,9.112801152168155,8.59192744370442,7.914459527204205,[-94.55651093 -48.86436462],[-103.66931152  -48.86754227],[-112.2612381   -48.87140656],[-120.17569733  -48.86923218]
22,9.155754659470968,8.7097712412005,8.01827277158243,[-94.02152252 -48.86413574],[-103.17727661  -48.86736679],[-111.88704681  -48.87162018],[-119.90531921  -48.86917877]
23,9.212441062694396,8.818742020956435,8.13243909431319,[-93.45198059 -48.86398315],[-102.66442108  -48.86722946],[-111.48316193  -48.87178421],[-119.61560059  -48.86912537]
24,9.29738672162272,8.899041534670618,8.25056507788547,[-92.85422516 -48.86391449],[-102.15161133  -48.86711884],[-111.05065155  -48.87195206],[-119.30121613  -48.86907196]
25,9.386780300015758,8.973649509854235,8.369141202463446,[-92.23236084 -48.86392975],[-101.61914062  -48.86703873],[-110.5927887  -48.8721199],[-118.96192932  -48.86901093]
26,9.46130417761201,9.066636644648282,8.48752657544108,[-91.58245087 -48.86403275],[-101.04375458  -48.86700439],[-110.11038971  -48.87224197],[-118.59791565  -48.86895752]
