,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,16.754959106445312,16.754959106445312,16.75494384765625,[-100.          -48.86999893],[-116.75495911  -48.86999893],[-133.50991821  -48.86999893],[-150.26486206  -48.86999893],0.0
1,16.754959106445312,16.754959106445312,16.75494384765625,[-100.          -48.86999893],[-116.75495911  -48.86999893],[-133.50991821  -48.86999893],[-150.26486206  -48.86999893],0.0
2,16.754959106445312,16.754959106445312,16.75494384765625,[-100.          -48.86999893],[-116.75495911  -48.86999893],[-133.50991821  -48.86999893],[-150.26486206  -48.86999893],0.0
3,16.75690460205078,16.754966735839844,16.75494384765625,[-99.99635315 -48.86999893],[-116.75325775  -48.86999893],[-133.50822449  -48.86999893],[-150.26316833  -48.86999893],0.09550646767510092
4,16.776695251881623,16.753036499027345,16.75474548339887,[-99.95761871 -48.86987686],[-116.73431396  -48.86999512],[-133.48735046  -48.86998367],[-150.24209595  -48.86997986],0.6344096147787697
5,16.85799408021308,16.75315093995704,16.75453186036242,[-99.87469482 -48.87005615],[-116.7326889   -48.86991119],[-133.48583984  -48.86993408],[-150.2403717   -48.86991501],0.9771261277643981
6,16.953300476075935,16.75888824467232,16.75247192382856,[-99.76821899 -48.86988831],[-116.72151947  -48.86989594],[-133.48040771  -48.86993408],[-150.23287964  -48.86993027],1.1549958715889934
7,17.054077148643994,16.765083312995227,16.752746582046885,[-99.63518524 -48.86982346],[-116.68926239  -48.86990738],[-133.4543457   -48.86992264],[-150.20709229  -48.86989975],1.4964319537163493
8,17.177886962897404,16.774879456010556,16.759353638168093,[-99.46208954 -48.86988068],[-116.6399765   -48.86986542],[-133.41485596  -48.86998749],[-150.17420959  -48.8698616 ],1.8566167310947361
9,17.302032470785548,16.804512023998953,16.772750854742053,[-99.25876617 -48.86988068],[-116.56079865  -48.86982727],[-133.36531067  -48.86987686],[-150.13806152  -48.86978531],2.141087684251594
10,17.417449952017797,16.851463318185854,16.791580200756883,[-99.02732086 -48.86972046],[-116.44477081  -48.86989212],[-133.29623413  -48.86978912],[-150.08781433  -48.86965179],2.4428016868805393
11,17.533393868349147,16.907051090228357,16.814483642734338,[-98.76364136 -48.86936951],[-116.29703522  -48.86991501],[-133.2040863   -48.86955643],[-150.01856995  -48.86962891],2.7707990968181186
12,17.64674379584767,16.9791870148881,16.840103150368485,[-98.46864319 -48.8689003 ],[-116.11538696  -48.86977005],[-133.09457397  -48.86944199],[-149.93467712  -48.86962128],3.0741923335910686
13,17.754501389591677,17.064765930668667,16.870712283244508,[-98.14409637 -48.86832809],[-115.89859772  -48.86961746],[-132.96336365  -48.86948776],[-149.83407593  -48.86980438],3.3736433217850994
14,17.860862817758452,17.156333923477252,16.907440189430698,[-97.78945923 -48.86771393],[-115.65032196  -48.86946487],[-132.80665588  -48.86953354],[-149.71409607  -48.86989594],3.6790065973712633
15,17.968811168103716,17.252220156575632,16.952667245351897,[-97.4056015  -48.86712646],[-115.37441254  -48.86931229],[-132.62663269  -48.86962128],[-149.57929993  -48.87017441],3.9638094489314057
