,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.498481750488281,7.498497009277344,7.4984893798828125,[-100.          -48.86999893],[-107.49848175  -48.86999893],[-114.99697876  -48.86999893],[-122.49546814  -48.86999893],0.0,0.0,0.0,0.0
1,7.498481750488281,7.498497009277344,7.4984893798828125,[-100.          -48.86999893],[-107.49848175  -48.86999893],[-114.99697876  -48.86999893],[-122.49546814  -48.86999893],0.0,0.0,1.5904369129181884e-05,1.5892731997966923e-05
2,7.498481750488281,7.498130798339844,7.4988555908203125,[-100.          -48.86999893],[-107.49848175  -48.86999893],[-114.99661255  -48.86999893],[-122.49546814  -48.86999893],0.0,0.0,0.05132417872692787,7.530333572884163e-07
3,7.500434875488281,7.495979309160654,7.504127502519943,[-99.99635315 -48.86999893],[-107.49678802  -48.86999893],[-114.99276733  -48.87003326],[-122.49689484  -48.86999893],0.09550646767510092,0.04772401960814888,0.06972836941502612,0.03872876552638959
4,7.519416809106222,7.491653443860021,7.524314880510341,[-99.95761871 -48.86987686],[-107.47703552  -48.86989594],[-114.96868896  -48.87004471],[-122.49300385  -48.86999893],0.6344096147787697,0.393008496836916,0.35972965390488376,0.15338547335197364
5,7.597869873055494,7.451316833715799,7.543388366795673,[-99.87469482 -48.87005615],[-107.4725647  -48.8700676],[-114.92388153  -48.87012482],[-122.4672699   -48.87008667],0.9771261277643981,4.0164405418098944e-05,0.5159858024869771,0.4127622197828724
6,7.695793153523236,7.404922485744596,7.54401397709804,[-99.76821899 -48.86988831],[-107.46401215  -48.87004852],[-114.86893463  -48.87012482],[-122.41294861  -48.87015152],1.1549958715889934,0.19646223652718886,0.6242418734890169,0.6654674315912381
7,7.800476075786716,7.3684387258220605,7.533630372488361,[-99.63518524 -48.86982346],[-107.43566132  -48.86997986],[-114.80410004  -48.87025452],[-122.33773041  -48.87010956],1.4964319537163493,0.3542247738691918,0.6779409063029493,0.8278472530773999
8,7.924903869673893,7.341285714323777,7.520889286189169,[-99.46208954 -48.86988068],[-107.38699341  -48.86990738],[-114.72827911  -48.87026596],[-122.2491684   -48.87002182],1.8566167310947361,0.6157823078778871,0.8117654711721696,0.9085817482081325
9,8.049766540853641,7.332138066525812,7.507987979799422,[-99.25876617 -48.86988068],[-107.30853271  -48.86995316],[-114.64067078  -48.870224  ],[-122.14865875  -48.86998749],2.141087684251594,0.9459348927329806,0.9194450906313335,1.0446656613711114
10,8.171028142350316,7.346237182652843,7.487617492815711,[-99.02732086 -48.86972046],[-107.198349    -48.87001038],[-114.54458618  -48.87003326],[-122.03220367  -48.86998749],2.4428016868805393,1.2427497765976894,1.0403186168960175,1.1844278703611104
11,8.291763310866713,7.3816909822063685,7.468193054296645,[-98.76364136 -48.86936951],[-107.05540466  -48.86966324],[-114.43709564  -48.86988068],[-121.9052887   -48.86984253],2.7707990968181186,1.624295485724635,1.1676347558769276,1.284565642098187
12,8.407142663586603,7.440773016990312,7.451339721961885,[-98.46864319 -48.8689003 ],[-106.87578583  -48.86954117],[-114.31655884  -48.86985779],[-121.76789856  -48.86979294],3.0741923335910686,1.9672180721577328,1.2614775002634537,1.3902334363685098
13,8.520416325287888,7.51522827898182,7.4403228760010105,[-98.14409637 -48.86832809],[-106.66451263  -48.86938477],[-114.17974091  -48.86972046],[-121.62006378  -48.86973953],3.3736433217850994,2.277155794127168,1.4608015041892861,1.4887534998801384
14,8.631439336541918,7.60083770802592,7.441123973388945,[-97.78945923 -48.86771393],[-106.42089844  -48.86919785],[-114.02173615  -48.86928558],[-121.46286011  -48.86968994],3.6790065973712633,2.5750934207229617,1.6496850241046073,1.5844983479384724
15,8.741356095030918,7.6991500878118035,7.449699449557399,[-97.4056015  -48.86712646],[-106.1469574   -48.86899185],[-113.84610748  -48.86880112],[-121.29580688  -48.86964417],3.9638094489314057,2.888427617985698,1.8229383240412451,1.6853013671730854
16,8.84605436249402,7.810760504158643,7.468307577051151,[-96.99347687 -48.86654282],[-105.83953094  -48.86878967],[-113.65029144  -48.86848068],[-121.11859894  -48.86958694],4.250201561666419,3.2317844217420735,2.051408829138695,1.788879696782194
17,8.945480718368833,7.9321136517024335,7.500267128146131,[-96.55281067 -48.86600113],[-105.49829102  -48.86857986],[-113.43040466  -48.86832047],[-120.93067169  -48.86954117],4.532191860723149,3.5596518858107453,2.3016261729112553,1.9023357027254193
