,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.049118041992188,9.049118041992188,9.04913330078125,[-100.          -48.86999893],[-109.04911804  -48.86999893],[-118.09823608  -48.86999893],[-127.14736938  -48.86999893],0.0,0.0,0.0,0.0
1,9.049118041992188,9.049118041992188,9.04913330078125,[-100.          -48.86999893],[-109.04911804  -48.86999893],[-118.09823608  -48.86999893],[-127.14736938  -48.86999893],0.0,0.0,0.0,0.0
2,9.049118041992188,9.049118041992188,9.04913330078125,[-100.          -48.86999893],[-109.04911804  -48.86999893],[-118.09823608  -48.86999893],[-127.14736938  -48.86999893],0.0,0.0,0.0,0.0
3,9.051063537597656,9.049125671386719,9.049125671386719,[-99.99635315 -48.86999893],[-109.04741669  -48.86999893],[-118.09654236  -48.86999893],[-127.14566803  -48.86999893],0.09550646767510092,0.04772422074361559,0.047723982354615904,0.047723669421762295
4,9.07086181803055,9.04795837406284,9.048927307631448,[-99.95761871 -48.86987686],[-109.02848053  -48.87004852],[-118.0764389   -48.87007523],[-127.12536621  -48.86997986],0.6344096147787697,0.33409285552681045,0.31570468792203715,0.38426199636059477
5,9.1500778198274,9.047210695369929,9.051589966592795,[-99.87469482 -48.87005615],[-109.02477264  -48.87004852],[-118.07198334  -48.86985779],[-127.1235733   -48.86997604],0.9771261277643981,3.5506142466366214e-05,3.833975717317107e-05,2.8994397107505743e-05
6,9.245948794060658,9.048126224100615,9.055610657414004,[-99.76821899 -48.86988831],[-109.01416779  -48.87010574],[-118.06229401  -48.86985779],[-127.11790466  -48.86996841],1.1549958715889934,0.21952860747221678,0.20366215721698117,0.10462843815090841
7,9.35073852765961,9.048416140307879,9.051879883398474,[-99.63518524 -48.86982346],[-108.98592377  -48.87002945],[-118.0343399   -48.86981201],[-127.08621979  -48.86991501],1.4964319537163493,0.3921732640534407,0.32371031642132925,0.49247245423491504
8,9.475013735674633,9.058830270598872,9.084602368672293,[-99.46208954 -48.86988068],[-108.93710327  -48.87010956],[-117.99593353  -48.86969757],[-127.08053589  -48.87017822],1.8566167310947361,0.6153881552028955,0.4260310039029018,4.7900141936818776e-05
9,9.597526554557325,9.08505250461482,9.124069228834461,[-99.25876617 -48.86988068],[-108.85629272  -48.87016678],[-117.94134521  -48.86965561],[-127.06541443  -48.87017822],2.141087684251594,0.9170615573951812,0.6564397008713669,0.24970176082012097
10,9.713348398236723,9.123291035786966,9.199676535465716,[-99.02732086 -48.86972046],[-108.74066925  -48.87015152],[-117.86396027  -48.86954498],[-127.06363678  -48.87017822],2.4428016868805393,1.3084366380199934,0.8529896452191491,8.689985800515574e-06
11,9.83132936915178,9.168914808958913,9.293693564840645,[-98.76364136 -48.86936951],[-108.5949707   -48.87004852],[-117.7638855   -48.86954117],[-127.05757904  -48.87018585],2.7707990968181186,1.5926235832025333,1.101788908934111,0.08068675135952866
12,9.953163187000367,9.22299194421848,9.388351450325642,[-98.46864319 -48.8689003 ],[-108.42180634  -48.86979294],[-117.64479828  -48.86966705],[-127.03314972  -48.87009811],3.0741923335910686,1.8623249826394763,1.2738330372208748,0.34929162892697985
13,10.071693491637534,9.294021606473496,9.470001237080558,[-98.14409637 -48.86832809],[-108.21578979  -48.86952591],[-117.5098114  -48.8695488],[-126.97981262  -48.87010574],3.3736433217850994,2.230446955629867,1.4513967453436705,0.6744633504652386
14,10.183311575013688,9.377532970914498,9.549583436741662,[-97.78945923 -48.86771393],[-107.97277069  -48.86922836],[-117.35030365  -48.86970139],[-126.89988708  -48.86988068],3.6790065973712633,2.5808310741384477,1.7472244681349496,0.904207098641038
15,10.29167190382932,9.468162607173156,9.629386912022813,[-97.4056015  -48.86712646],[-107.69727325  -48.86888885],[-117.16543579  -48.87004471],[-126.79482269  -48.8696022 ],3.9638094489314057,2.898921024627281,1.9644776550530447,1.1407241877623875
16,10.395523262004046,9.572120847521854,9.698310896716437,[-96.99347687 -48.86654282],[-107.38899994  -48.86853409],[-116.96112061  -48.87039566],[-126.65943146  -48.86946487],4.250201561666419,3.237342732912995,2.1675929289724603,1.4789012518581943
17,10.493789898914839,9.685470923331101,9.761337340817361,[-96.55281067 -48.86600113],[-107.04660034  -48.86817932],[-116.73207092  -48.87075424],[-126.4934082   -48.86966705],4.532191860723149,3.573035230723585,2.437209872844014,1.7535592941378946
