,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.567031860351562,12.567039489746094,12.567024230957031,[-100.          -48.86999893],[-112.56703186  -48.86999893],[-125.13407135  -48.86999893],[-137.70109558  -48.86999893],0.0,0.0,0.0,0.0
1,12.567031860351562,12.567039489746094,12.567024230957031,[-100.          -48.86999893],[-112.56703186  -48.86999893],[-125.13407135  -48.86999893],[-137.70109558  -48.86999893],0.0,0.0,0.0,0.0
2,12.567031860351562,12.567039489746094,12.567024230957031,[-100.          -48.86999893],[-112.56703186  -48.86999893],[-125.13407135  -48.86999893],[-137.70109558  -48.86999893],0.0,0.0,0.0,0.0
3,12.568977355957031,12.567039489746094,12.5670166015625,[-99.99635315 -48.86999893],[-112.56533051  -48.86999893],[-125.13237     -48.86999893],[-137.6993866   -48.86999893],0.09550646767510092,0.04772368804834217,0.04772358373207337,0.04772368803951753
4,12.587974548506889,12.567001342778648,12.56684875492971,[-99.95761871 -48.86987686],[-112.54559326  -48.86994171],[-125.1125946   -48.86995316],[-137.67944336  -48.86998749],0.6344096147787697,0.3779366274426821,0.345599883366691,0.365963319877077
5,12.66848754905786,12.566230775259818,12.56754303629022,[-99.87469482 -48.87005615],[-112.54318237  -48.87013245],[-125.10941315  -48.86994934],[-137.67695618  -48.8703537 ],0.9771261277643981,3.1580277138085815e-05,3.386189207328855e-05,3.1558315193677594e-05
6,12.767051699259833,12.565505982892917,12.568763739292441,[-99.76821899 -48.86988831],[-112.53527069  -48.87014008],[-125.10077667  -48.86994934],[-137.66954041  -48.87034988],1.1549958715889934,0.16027333194641377,0.16776025788382495,0.1620776453272532
7,12.871688846954163,12.56634521555303,12.570961003758743,[-99.63518524 -48.86982346],[-112.50687408  -48.87015152],[-125.0732193   -48.87001801],[-137.6441803  -48.8703804],1.4964319537163493,0.36158214140311334,0.32251908618317576,0.32577312993232616
8,12.99300384836479,12.579048157909579,12.572547916118575,[-99.46208954 -48.86988068],[-112.45509338  -48.87016678],[-125.03414154  -48.86999512],[-137.60668945  -48.87029266],1.8566167310947361,0.6494724606527182,0.4155422398284104,0.4036836960171441
9,13.11596679855309,12.605194091833818,12.57437896873174,[-99.25876617 -48.86988068],[-112.37473297  -48.87009048],[-124.97992706  -48.870121  ],[-137.55430603  -48.87031174],2.141087684251594,0.926325381970706,0.6481896468250471,0.6128528681729241
10,13.235481265813817,12.642608642614958,12.576858523506857,[-99.02732086 -48.86972046],[-112.26280212  -48.87002945],[-124.90541077  -48.86999893],[-137.48226929  -48.87027359],2.4428016868805393,1.282848459083488,0.7981589412886468,0.8116225894018939
11,13.352752696534303,12.697662353744832,12.584823608884664,[-98.76364136 -48.86936951],[-112.11639404  -48.86991119],[-124.8140564   -48.86998749],[-137.39888     -48.87009811],2.7707990968181186,1.6018601719674521,1.0244862176333167,0.9082054804713974
12,13.465583824872006,12.768409731337973,12.60215759281039,[-98.46864319 -48.8689003 ],[-111.93422699  -48.86969757],[-124.70263672  -48.86994171],[-137.30479431  -48.86991119],3.0741923335910686,1.9588217727903972,1.225667382047325,1.051188729385086
13,13.57324223351949,12.85571289674654,12.619636535923586,[-98.14409637 -48.86832809],[-111.71733856  -48.8694458 ],[-124.57305145  -48.86984253],[-137.19268799  -48.86975861],3.3736433217850994,2.293376685258509,1.368355286154091,1.23101439652446
