,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
12,10.034881621382493,9.358818056142828,9.14997100832066,[-98.46864319 -48.8689003 ],[-108.50352478  -48.86967087],[-117.86234283  -48.8698616 ],[-127.01231384  -48.86984253],3.0741923335910686
13,10.14354712137771,9.443817149399575,9.168876648127767,[-98.14409637 -48.86832809],[-108.28764343  -48.86946106],[-117.73146057  -48.86991119],[-126.90033722  -48.86996841],3.3736433217850994
14,10.251464953369883,9.536849990753767,9.196296692471304,[-97.78945923 -48.86771393],[-108.04092407  -48.8692131 ],[-117.57777405  -48.86975098],[-126.77407074  -48.86985397],3.6790065973712633
15,10.360031289068488,9.628669755771782,9.23526764458762,[-97.4056015  -48.86712646],[-107.76563263  -48.8689537 ],[-117.39430237  -48.86952591],[-126.62957001  -48.86984253],3.9638094489314057
16,10.46488974753082,9.729881304126229,9.275428797671484,[-96.99347687 -48.86654282],[-107.45836639  -48.86869431],[-117.18824768  -48.86927795],[-126.46367645  -48.86996841],4.250201561666419
17,10.563720983484064,9.842521685012217,9.319549620018993,[-96.55281067 -48.86600113],[-107.11653137  -48.86843491],[-116.95905304  -48.86902237],[-126.2786026   -48.87007523],4.532191860723149
18,10.65818820167254,9.959632891313694,9.375549423800075,[-96.08447266 -48.86549759],[-106.74266052  -48.86817169],[-116.7022934   -48.86876678],[-126.07784271  -48.87018585],4.806607682034843
19,10.74846687044416,10.083953873873666,9.438965025819972,[-95.58874512 -48.86505127],[-106.33721161  -48.86790466],[-116.42116547  -48.86848068],[-125.86013031  -48.87033463],5.08073741636747
20,10.828163557884697,10.21040345536999,9.513725562546108,[-95.07236481 -48.86467361],[-105.90052795  -48.86765671],[-116.1109314   -48.86817169],[-125.62465668  -48.87048721],5.162348555072909
21,10.877907231687763,10.335807809123397,9.600281164492607,[-94.55651093 -48.86436462],[-105.43441772  -48.86743164],[-115.77022552  -48.86785889],[-125.37050629  -48.8706398 ],5.215997136552218
22,10.920525037548126,10.457801824736437,9.69747977871534,[-94.02152252 -48.86413574],[-104.94204712  -48.86723709],[-115.39984894  -48.86758804],[-125.09732819  -48.8707962 ],5.508047725290404
23,10.97653241625434,10.570686343151367,9.80696936419543,[-93.45198059 -48.86398315],[-104.42851257  -48.86706924],[-114.99919891  -48.86731339],[-124.8061676   -48.87095261],5.847900410837453
24,11.060463364296247,10.654930115243907,9.922402263060615,[-92.85422516 -48.86391449],[-103.91468811  -48.86693573],[-114.56961823  -48.86703873],[-124.49201965  -48.87110901],6.095802317439978
25,11.148132709174204,10.733764648552057,10.038697264341343,[-92.23236084 -48.86392975],[-103.38049316  -48.86685944],[-114.11425781  -48.86680984],[-124.1529541   -48.87123489],6.3489271335707365
26,11.220505104411313,10.830833436805898,10.155633120649624,[-91.58245087 -48.86403275],[-102.80295563  -48.86680984],[-113.63378906  -48.8666153 ],[-123.78942108  -48.87134552],6.641972373933549
27,11.28759795256117,10.93379974940787,10.275483396599341,[-90.90353394 -48.86421585],[-102.19113159  -48.86680222],[-113.12493134  -48.86644745],[-123.40041351  -48.87145233],6.922552192632067
28,11.358207947293524,11.052253735142475,10.377068889616094,[-90.19754028 -48.86448288],[-101.55574799  -48.86684036],[-112.60800171  -48.86632538],[-122.98506927  -48.87156677],7.191156275291616
29,11.426178173248571,11.193603535759719,10.46080158130787,[-89.4642334  -48.86480713],[-100.89041138  -48.86691666],[-112.08401489  -48.86624527],[-122.54481506  -48.8716774 ],7.4678827728813895
30,11.486183313060234,11.339149505313111,10.554582149885961,[-88.70302582 -48.86520386],[-100.18920898  -48.86703873],[-111.52835846  -48.86621094],[-122.08293915  -48.87176514],7.745932957755351
31,11.542511092291937,11.472496075258203,10.667657416678182,[-87.91442108 -48.86565018],[-99.45693207 -48.8672142 ],[-110.9294281  -48.8662262],[-121.59708405  -48.87182999],8.01536609900593
32,11.595687937472189,11.598312432522993,10.7915282513744,[-87.09934998 -48.86612701],[-98.69503784 -48.86741257],[-110.29335022  -48.86628723],[-121.08487701  -48.87189484],8.276467856117836
33,11.642753646631938,11.719146793691097,10.948358010302382,[-86.25850677 -48.86661148],[-97.90126038 -48.86764145],[-109.6204071   -48.86640549],[-120.56876373  -48.87190628],8.531242860195384
34,11.683647181424504,11.829765391763525,11.128907540595955,[-85.39253998 -48.86709976],[-97.07618713 -48.86787415],[-108.90595245  -48.86656952],[-120.0348587   -48.87192917],8.778855721491384
35,11.719398511053923,11.929420547192567,11.304414004424574,[-84.50218201 -48.86759186],[-96.22158051 -48.86813354],[-108.15100098  -48.86678696],[-119.45541382  -48.87191391],9.018773319121484
36,11.74929810039036,12.020362929430066,11.459702562143281,[-83.58824921 -48.86804581],[-95.3375473  -48.86837769],[-107.35791016  -48.8670311 ],[-118.81761169  -48.87187576],9.251632709085985
37,11.772918702314604,12.101715159452453,11.614609638394747,[-82.65136719 -48.86846161],[-94.42428589 -48.86862564],[-106.52600098  -48.86730957],[-118.14060974  -48.87181473],9.477593258562313
38,11.790718078652775,12.172355717344944,11.783493759544584,[-81.69223785 -48.86884689],[-93.48295593 -48.86887741],[-105.65531158  -48.86761475],[-117.43880463  -48.87172699],9.696498537318677
39,11.802803039728937,12.23300939443639,11.953163707955746,[-80.71157837 -48.86919022],[-92.51438141 -48.86912537],[-104.74739075  -48.86795425],[-116.70055389  -48.87161636],9.908522106045934
40,11.809074402698954,12.28400425886342,12.105949828972065,[-79.71005249 -48.86948013],[-91.51912689 -48.86933899],[-103.8031311   -48.86825943],[-115.90908051  -48.87147522],10.113878570344822
41,11.809753419634678,12.324890176014584,12.24883301831922,[-78.6883316  -48.86973953],[-90.49808502 -48.86954117],[-102.82297516  -48.86855698],[-115.07180786  -48.87133789],10.312636674814794
42,11.805137636962113,12.355918915699723,12.385795808992192,[-77.64707947 -48.86999512],[-89.4522171  -48.86974335],[-101.80813599  -48.86886215],[-114.19393158  -48.87117386],10.504909764996997
43,11.795417789592346,12.377563500311597,12.508293286996174,[-76.58690643 -48.87021255],[-88.38232422 -48.86990738],[-100.7598877   -48.86914062],[-113.26818085  -48.87097931],10.69087810554543
44,11.780807500574399,12.389877337320474,12.614242635257314,[-75.508461   -48.87041473],[-87.28926849 -48.87005615],[-99.67914581 -48.86938858],[-112.29338837  -48.87082291],10.870672375381735
45,11.761665350301339,12.393066419109818,12.709022563708148,[-74.41234589 -48.8705864 ],[-86.17401123 -48.87020874],[-98.56707764 -48.86964417],[-111.27610016  -48.87067413],11.044427026621792
46,11.738288887309373,12.38756562111057,12.789787309902666,[-73.29914093 -48.8707428 ],[-85.03742981 -48.87031174],[-97.42499542 -48.86985779],[-110.21478271  -48.87052536],11.212300378324858
47,11.710914620467348,12.374099736530916,12.852172855369135,[-72.16946411 -48.87086868],[-83.88037872 -48.87041855],[-96.25447845 -48.87006378],[-109.10665131  -48.87037659],11.374443104449222
48,11.679901132936779,12.3534393339407,12.901435852050781,[-71.02383423 -48.87097168],[-82.70373535 -48.87049103],[-95.05717468 -48.870224  ],[-107.95861053  -48.870224  ],11.531001122643518
49,11.64563752325876,12.325668336210033,12.939361575428629,[-69.86283875 -48.87105179],[-81.50847626 -48.87054443],[-93.83414459 -48.87036896],[-106.77350616  -48.87008286],11.682126063372163
50,11.608573924997183,12.291038513828251,12.96245575885248,[-68.68698883 -48.87111282],[-80.29556274 -48.87059784],[-92.58660126 -48.87047195],[-105.54905701  -48.86997986],11.827981004586416
51,11.56893922096156,12.250236511402118,12.972076434799398,[-67.49681854 -48.87116623],[-79.06575775 -48.8706398 ],[-91.31599426 -48.87057495],[-104.28807068  -48.86987686],11.96870804240113
52,11.526985181545818,12.20375823975146,12.970954923165374,[-66.29283905 -48.87118912],[-77.81982422 -48.8706398 ],[-90.02358246 -48.87062836],[-102.99453735  -48.86977386],12.104110718649085
53,11.482963575333804,12.151924133360657,12.95947269218717,[-65.0756073  -48.87119675],[-76.55857086 -48.87064362],[-88.710495   -48.87068176],[-101.66996765  -48.86971664],12.234047889823557
54,11.437118543648923,12.095359802440996,12.935302776913185,[-63.84562683 -48.87119675],[-75.28274536 -48.87064362],[-87.37810516 -48.87071228],[-100.3134079   -48.86966324],12.359395027176054
55,11.389720930179193,12.034584045628412,12.89916996833639,[-62.6033287  -48.87119675],[-73.99304962 -48.87064362],[-86.02763367 -48.87071609],[-98.92680359 -48.86962128],12.48038196588832
56,11.341033949222375,11.970039367895215,12.852714585529048,[-61.34915924 -48.87120056],[-72.69019318 -48.87064362],[-84.66023254 -48.87071609],[-97.51294708 -48.86961746],12.596862793774216
57,11.291301740843139,11.902206421096503,12.795921373174918,[-60.08356857 -48.87120056],[-71.3748703  -48.87064743],[-83.27707672 -48.87071609],[-96.07299805 -48.86961365],12.709093095746244
58,11.240741741885211,11.831573486527372,12.729332017954604,[-58.80695724 -48.87117004],[-70.04769897 -48.87064743],[-81.87927246 -48.87071609],[-94.60860443 -48.86961365],12.81729793861493
59,11.189601908516613,11.75854492209838,12.654205370621726,[-57.5197258  -48.87112808],[-68.7093277  -48.87064743],[-80.46787262 -48.87071991],[-93.12207794 -48.86961365],12.921519282023421
60,11.138057718623283,11.683540344463095,12.571342516936555,[-56.22227097 -48.87111664],[-67.36032867 -48.87064743],[-79.04386902 -48.87071991],[-91.61521149 -48.86961365],13.02187824408554
61,11.08631135194134,11.606987000038908,12.481353808791399,[-54.91496277 -48.87111664],[-66.00127411 -48.87060928],[-77.60826111 -48.87071991],[-90.08961487 -48.86961365],13.118543627105499
62,11.03451539132772,11.52928924629272,12.385078479582658,[-53.59818268 -48.87107468],[-64.63269806 -48.87059402],[-76.1619873  -48.87071991],[-88.54706573 -48.86961365],13.211619380419936
63,10.98284913047518,11.45079803535993,12.283103992688146,[-52.27226257 -48.87104797],[-63.25511169 -48.87059402],[-74.70590973 -48.87071991],[-86.98901367 -48.86961365],13.301217080803761
64,10.93146515835131,11.371879578212557,12.176704455956306,[-50.93755341 -48.87104797],[-61.86901855 -48.87059402],[-73.24089813 -48.87070847],[-85.41760254 -48.86961365],13.387457848945013
65,10.880455028217982,11.292877197735317,12.066879317729459,[-49.5943985  -48.87104797],[-60.47485352 -48.87055588],[-71.76773071 -48.87065887],[-83.83460999 -48.86961365],13.470463754911984
66,10.829971322673316,11.21410751393641,11.954071090617587,[-48.24309921 -48.87099838],[-59.07307053 -48.87055206],[-70.28717804 -48.87065887],[-82.24124908 -48.86961365],13.55033874802354
67,10.780113229140959,11.135845184838423,11.83914189184243,[-46.88396835 -48.87099075],[-57.66408157 -48.87055206],[-68.79992676 -48.87065887],[-80.6390686  -48.86961365],13.62718677618603
68,10.730972299006055,11.058361053982637,11.722877549379055,[-45.51729965 -48.87099075],[-56.24827194 -48.87055206],[-67.306633   -48.87065887],[-79.0295105  -48.86960983],13.701117517049939
69,10.682621011204843,10.981910706085838,11.605865525926506,[-44.14338303 -48.87099075],[-54.82600403 -48.87055206],[-65.80791473 -48.87065887],[-77.41378021 -48.86960983],13.772236826084171
70,10.635135659840598,10.906715394187815,11.488708543988105,[-42.76249313 -48.87094498],[-53.39762878 -48.87050247],[-64.30434418 -48.87065887],[-75.79305267 -48.86960983],13.840634348729491
71,10.58858872368718,10.832950593225807,11.37203221011965,[-41.37490082 -48.87093735],[-51.96348953 -48.87049866],[-62.79644012 -48.87065887],[-74.16847229 -48.86965179],13.906412125617297
72,10.54301453549404,10.760814667724413,11.256351513640471,[-39.98085785 -48.87093735],[-50.52387238 -48.87049866],[-61.28468704 -48.87064362],[-72.54103851 -48.86966324],13.969665528743048
73,10.498455056773013,10.690448761820068,11.142147106338717,[-38.580616   -48.87093735],[-49.07907104 -48.87049866],[-59.76951981 -48.87063217],[-70.91166687 -48.86966324],14.030479433028882
74,10.454956062655246,10.621982575302004,11.029888195300241,[-37.17440796 -48.87090683],[-47.62936401 -48.87049866],[-58.25134659 -48.87063217],[-69.28123474 -48.86966705],14.088942530211002
75,10.412517555458805,10.555549622122443,10.919967691688905,[-35.76247025 -48.87090302],[-46.17498779 -48.87049866],[-56.73053741 -48.87060547],[-67.65050507 -48.86966705],14.145146371333958
76,10.371185310617047,10.491203308574294,10.81272892189811,[-34.34502411 -48.87090302],[-44.71620941 -48.87049866],[-55.20741272 -48.87059784],[-66.0201416  -48.86966705],14.199169160907713
77,10.330947882199647,10.429046631330994,10.708507578626131,[-32.92228317 -48.87085724],[-43.25323105 -48.87049866],[-53.68227768 -48.87059784],[-64.39078522 -48.86966324],14.25109195966807
78,10.291816719369244,10.369113923186418,10.607509654209766,[-31.49445724 -48.87085342],[-41.78627396 -48.87044907],[-52.15538788 -48.87059784],[-62.76289749 -48.86966324],14.300992012821506
79,10.253782280615498,10.3114509594381,10.509906810353845,[-30.06174278 -48.87085342],[-40.31552505 -48.87044144],[-50.62697601 -48.87059784],[-61.13688278 -48.86966324],14.348937989486728
80,10.2168521964169,10.256065369844896,10.416049999204851,[-28.62433052 -48.87085342],[-38.84118271 -48.87044144],[-49.09724808 -48.87059784],[-59.51329803 -48.86966324],14.395007134977396
81,10.18100930093833,10.202995301023204,10.326145207473907,[-27.18240166 -48.87085342],[-37.36341095 -48.87044144],[-47.56640625 -48.87056351],[-57.89255142 -48.86970901],14.439266206716784
82,10.146245963449278,10.152198792192642,10.240203892124802,[-25.7361393  -48.87081909],[-35.88238525 -48.87044144],[-46.03458405 -48.87055969],[-56.2747879  -48.86971664],14.481786730371365
83,10.11254502005863,10.10366058418814,10.158371006346304,[-24.28571701 -48.87080765],[-34.39826202 -48.87044144],[-44.50192261 -48.87055969],[-54.66029358 -48.86972046],14.52263355377623
84,10.079885489440466,10.057369232872965,10.080707584982521,[-22.83129311 -48.87080765],[-32.91117859 -48.87044144],[-42.96854782 -48.87055969],[-53.04925537 -48.86972046],14.561877251988907
85,10.04822350215674,10.013299942714893,10.007228886508555,[-21.3730278  -48.87080765],[-31.4212513  -48.87044144],[-41.43455124 -48.87055969],[-51.44178009 -48.86972046],14.599575998099727
86,10.017576224069124,9.971364975676813,9.93791965213484,[-19.91106796 -48.87080002],[-29.92864418 -48.87044144],[-39.90000916 -48.87055969],[-49.83792877 -48.86972046],14.635790826980914
87,9.987924580585192,9.931505203704955,9.872776065244501,[-18.44556808 -48.87075043],[-28.43349266 -48.87044144],[-38.36499786 -48.8705368 ],[-48.2377739  -48.86972046],14.670578005110837
88,9.959232335115562,9.893680572933365,9.811729464796048,[-16.9766655  -48.87075043],[-26.93589783 -48.87044144],[-36.8295784  -48.87053299],[-46.64130783 -48.86972046],14.703994751462298
89,9.931478506567071,9.85781478972252,9.754714999660658,[-15.50449181 -48.87075043],[-25.43597031 -48.87039948],[-35.2937851  -48.87053299],[-45.04850006 -48.86972046],14.736088753604538
90,9.90464020410747,9.823839188581944,9.701644931806634,[-14.02917671 -48.87075043],[-23.93381691 -48.87039566],[-33.7576561  -48.87053299],[-43.45930099 -48.86971664],14.76691341495848
91,9.878687864951798,9.791687012343676,9.652404817455714,[-12.55085087 -48.87075043],[-22.42953873 -48.87039566],[-32.22122574 -48.87050629],[-41.87363052 -48.86971664],14.796518326959491
92,9.853599554726317,9.761283875138592,9.606893571881189,[-11.06962776 -48.87075043],[-20.92322731 -48.87039566],[-30.68451118 -48.87050629],[-40.29140472 -48.86971664],14.824947358668346
93,9.829348570550179,9.732543945941224,9.564954790285201,[ -9.58562374 -48.87075043],[-19.41497231 -48.87039566],[-29.14751625 -48.87050629],[-38.71247101 -48.86971664],14.852243425431631
94,9.805909161548099,9.705392838154896,9.526451143566355,[ -8.09895039 -48.87070084],[-17.90485954 -48.87039566],[-27.61025238 -48.87050629],[-37.13670349 -48.86971664],14.878457071989745
95,9.78325558172893,9.679756165182933,9.491241485131795,[ -6.60971165 -48.87069702],[-16.39296722 -48.87039566],[-26.07272339 -48.87050629],[-35.56396484 -48.86975098],14.903626442652893
96,9.761357312086023,9.655560493867867,9.459194211410583,[ -5.11801338 -48.87069702],[-14.87937069 -48.87039566],[-24.53493118 -48.8704834 ],[-33.99412537 -48.86975479],14.927788735446024
97,9.740194563759339,9.632719993924413,9.43009760751722,[ -3.62395167 -48.87069702],[-13.36414623 -48.87039566],[-22.99686623 -48.87047577],[-32.42696381 -48.86975479],14.950989724346547
98,9.71974015739243,9.611165047127946,9.403783825856062,[ -2.12762141 -48.87069702],[-11.84736156 -48.87038422],[-21.45852661 -48.87047577],[-30.86231041 -48.86975479],14.97326374187262
99,9.699971859854182,9.590818405625516,9.380102185300839,[ -0.62911254 -48.87069702],[-10.3290844 -48.8703804],[-19.9199028  -48.87047577],[-29.30000496 -48.86975479],14.994642259355908
100,9.680862550539723,9.571613312242679,9.358879117126367,[  0.87148678 -48.87067795],[ -8.80937576 -48.8703804 ],[-18.38098907 -48.87047577],[-27.73986816 -48.86975479],15.015168192142143
101,9.662394052748104,9.553472996800691,9.339944867304736,[  2.37409306 -48.87067413],[ -7.28830099 -48.87033463],[-16.84177399 -48.87047577],[-26.18171883 -48.86975479],15.034868241984121
102,9.644541507709045,9.5363359456856,9.323131586284731,[  3.87862563 -48.8706665 ],[ -5.76591587 -48.87033463],[-15.30225182 -48.87043762],[-24.62538338 -48.86975479],15.053774835681125
103,9.627283100564652,9.520136356870406,9.30828764531069,[  5.38500738 -48.87062073],[ -4.24227571 -48.87033463],[-13.76241207 -48.87043381],[-23.07069969 -48.86975479],15.071921350580283
104,9.610596899476452,9.504808664839379,9.295253778463094,[  6.8931613  -48.87062073],[ -2.7174356  -48.87033463],[-12.22224426 -48.87043381],[-21.51749802 -48.86975479],15.089331627327343
105,9.594463233445099,9.49029839090676,9.283865951299429,[  8.40301704 -48.87062073],[ -1.19144619 -48.87033463],[-10.68174458 -48.87043381],[-19.9656105  -48.86978531],15.106037140563467
106,9.57886362503072,9.476545811218486,9.27398779275422,[  9.91450691 -48.87062073],[  0.33564329 -48.87033463],[ -9.14090252 -48.87043381],[-18.41489029 -48.86978531],15.122063637458146
107,9.563780788886335,9.463499546570764,9.265485309140898,[ 11.42756557 -48.87062073],[  1.86378479 -48.87033463],[ -7.59971476 -48.87043381],[-16.86520004 -48.86978912],15.137438774873305
108,9.549192909711964,9.45110845617838,9.258245490585438,[ 12.94212532 -48.87062073],[  3.39293242 -48.87033463],[ -6.05817604 -48.87043381],[-15.31642151 -48.86978912],15.152180672642764
109,9.535082821369919,9.439327717348462,9.252089046050813,[ 14.45812607 -48.87062073],[  4.92304325 -48.87033463],[ -4.51628447 -48.87043381],[-13.76837349 -48.86978912],15.16632175568727
110,9.52143764925693,9.428109646365195,9.246885798993139,[ 15.97550964 -48.87062073],[  6.454072   -48.87033463],[ -2.97403765 -48.87043381],[-12.22092342 -48.86978912],15.179881097493102
111,9.50823641209115,9.41741669212081,9.242541691972452,[ 17.49421692 -48.87060547],[  7.98598051 -48.87033463],[ -1.43143618 -48.87041473],[-10.67397785 -48.86978912],15.19287586420374
112,9.495461467471392,9.407210886787801,9.23894353813202,[ 19.01419258 -48.87059402],[  9.51873112 -48.87033463],[  0.11152023 -48.87041092],[ -9.12742329 -48.86978912],15.205337526172546
113,9.483103755684017,9.397454858135932,9.235977074572913,[ 20.53538704 -48.87059402],[ 11.05228329 -48.87033463],[  1.65482843 -48.87041092],[ -7.58114862 -48.86978912],15.217272760165589
114,9.471147540184496,9.388116598439279,9.233559390977014,[ 22.05774879 -48.87057114],[ 12.58660126 -48.87033463],[  3.19848466 -48.87041092],[ -6.03507471 -48.86978912],15.228716852382112
115,9.45957661062784,9.379166603535214,9.231606025802911,[ 23.58122826 -48.87056351],[ 14.12165165 -48.87029266],[  4.74248505 -48.87038422],[ -4.48912096 -48.86978912],15.23968029147108
116,9.448372844873418,9.370573521145694,9.230038185229997,[ 25.10577011 -48.87056351],[ 15.65739727 -48.87028885],[  6.28682375 -48.87038422],[ -2.94321442 -48.86978912],15.25017547732003
117,9.437541965666574,9.362313747891728,9.228793997877542,[ 26.63134766 -48.87056351],[ 17.19380569 -48.87028885],[  7.83149195 -48.87038422],[ -1.39730203 -48.86978912],15.260232926863686
118,9.42705917758508,9.354364395627735,9.227789555307035,[ 28.15790558 -48.87056351],[ 18.73084641 -48.87028885],[  9.37648201 -48.87038422],[  0.14869247 -48.86978912],15.269862176657032
119,9.416908267946132,9.346704483518758,9.226963420277823,[ 29.68540001 -48.87055588],[ 20.26849174 -48.87028885],[ 10.92178726 -48.87038422],[  1.69482386 -48.86978531],15.27906990251836
120,9.40708732856276,9.339318275938577,9.22626616514471,[ 31.21379662 -48.87050629],[ 21.80670929 -48.87028885],[ 12.46739101 -48.87038422],[  3.24112487 -48.86978531],15.287894250969147
121,9.397581102979364,9.332185745726546,9.225652714141974,[ 32.74305344 -48.87050629],[ 23.34547234 -48.87028885],[ 14.01328659 -48.87038422],[  4.7876339  -48.86978531],15.296339035384179
122,9.388376238479877,9.3252925874332,9.225080506924549,[ 34.27313232 -48.87050629],[ 24.88475609 -48.87028885],[ 15.5594635  -48.87034225],[  6.33438301 -48.86978531],15.304408073966432
123,9.379474642412932,9.318618774526497,9.224514977598469,[ 35.80400085 -48.87050629],[ 26.42452621 -48.87028885],[ 17.10590744 -48.87033463],[  7.88139248 -48.86978531],15.312126160160176
124,9.370861055989467,9.31215858470724,9.22392846591421,[ 37.33562851 -48.87050629],[ 27.96476746 -48.87028885],[ 18.65260887 -48.87033463],[  9.42868042 -48.86981964],15.3195123677519
125,9.362522127769058,9.305896759145792,9.223297133305527,[ 38.86797333 -48.87050629],[ 29.5054512  -48.87028885],[ 20.19955444 -48.87033463],[ 10.97625732 -48.86982346],15.326570511454124
126,9.35444832100854,9.299821853750357,9.222596182684045,[ 40.40100098 -48.87050629],[ 31.04655266 -48.87028885],[ 21.7467308  -48.87033463],[ 12.52413464 -48.86982346],15.33330917432317
127,9.346645357753815,9.29393005382367,9.221810355048532,[ 41.9346962  -48.87050629],[ 32.58805084 -48.87028885],[ 23.29412079 -48.87033463],[ 14.07231045 -48.86982346],15.339745522491231
128,9.339088442472658,9.288208007925302,9.220926298958583,[ 43.4690094  -48.87050629],[ 34.12992096 -48.87028885],[ 24.84171295 -48.87033463],[ 15.62078667 -48.86982346],15.345896722098214
129,9.331771854191258,9.282655716357025,9.219934477671044,[ 45.00392151 -48.87050629],[ 35.67214966 -48.87024689],[ 26.38949394 -48.87033463],[ 17.16955948 -48.86982346],15.351768495196108
130,9.324703220055449,9.27725982707504,9.218828215465713,[ 46.53941345 -48.87050247],[ 37.21471024 -48.87024689],[ 27.93745041 -48.87033463],[ 18.71862221 -48.86982346],15.357371332208558
131,9.317859651935196,9.272018433032306,9.21760369764533,[ 48.07544708 -48.87045288],[ 38.75758743 -48.87024689],[ 29.485569   -48.87033463],[ 20.26796532 -48.86982346],15.362712862308214
132,9.31122970808916,9.266931534228823,9.216266646255786,[ 49.6119957  -48.87045288],[ 40.30076599 -48.87024689],[ 31.03383446 -48.87033463],[ 21.81756783 -48.86982346],15.367804527722658
133,9.304809572592685,9.261985779224162,9.214803709856668,[ 51.14903259 -48.87045288],[ 41.84422302 -48.87024689],[ 32.58223724 -48.87033463],[ 23.36743355 -48.86982346],15.37265586919914
134,9.298610689537565,9.25718689006422,9.21323205458565,[ 52.68655777 -48.87045288],[ 43.38794708 -48.87024689],[ 34.13076019 -48.87033463],[ 24.91752815 -48.86982346],15.3772811895896
135,9.292610170740211,9.252529144703102,9.211545958396838,[ 54.22452927 -48.87045288],[ 44.9319191  -48.87024689],[ 35.67938995 -48.87033463],[ 26.46784401 -48.86982346],15.381685257600212
136,9.286811830897886,9.247997284351744,9.20975877251971,[ 55.76292419 -48.87045288],[ 46.47611237 -48.87024689],[ 37.22811508 -48.87033463],[ 28.01835632 -48.86982727],15.385873795295513
137,9.281200411221533,9.243598938083524,9.207880029358357,[ 57.30173111 -48.87045288],[ 48.0205307  -48.87024689],[ 38.77693176 -48.87028885],[ 29.56905174 -48.86987686],15.389859200427747
138,9.27577591171115,9.239330291811834,9.205911645232991,[ 58.84092712 -48.87045288],[ 49.56515121 -48.87024689],[ 40.32582092 -48.87028122],[ 31.11990929 -48.86987686],15.393642426663874
139,9.27053833236674,9.235183715884128,9.203865059985155,[ 60.38049316 -48.87045288],[ 51.10995483 -48.87024689],[ 41.87477112 -48.87028122],[ 32.67090607 -48.86988068],15.397232057070733
140,9.265468599701977,9.231166839663453,9.201740273610215,[ 61.92040253 -48.87045288],[ 52.65493393 -48.87024689],[ 43.42376709 -48.87028122],[ 34.22202682 -48.86988068],15.400648118815248
141,9.260574342482837,9.227272033755277,9.199554452079083,[ 63.4606514  -48.87042236],[ 54.20007706 -48.87024689],[ 44.97280502 -48.87028122],[ 35.77325058 -48.86988068],15.403886797205862
142,9.255844117802777,9.22349166876507,9.19732666887807,[ 65.00121307 -48.87041855],[ 55.74536896 -48.87024689],[ 46.52187729 -48.87028122],[ 37.32455063 -48.86988068],15.406954766351584
143,9.25126266638755,9.21983337408736,9.195049294612653,[ 66.54206085 -48.87041855],[ 57.29079819 -48.87024689],[ 48.07096481 -48.87028122],[ 38.87591553 -48.86988068],15.409862519512657
144,9.246841433311054,9.216270447159447,9.192764290952711,[ 68.08319855 -48.87041855],[ 58.83635712 -48.8701973 ],[ 49.62008667 -48.87028122],[ 40.42732239 -48.86988068],15.412612916344175
145,9.242580416466572,9.212821960831464,9.190467843200986,[ 69.6246109  -48.87041855],[ 60.38203049 -48.8701973 ],[ 51.16920853 -48.87028122],[ 41.97874069 -48.86988068],15.415213586336609
