,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.216636657714844,8.216644287109375,8.216636657714844,[-100.          -48.86999893],[-108.21663666  -48.86999893],[-116.43328094  -48.86999893],[-124.6499176   -48.86999893],0.0,0.0,0.0,0.0
1,8.216636657714844,8.216644287109375,8.216636657714844,[-100.          -48.86999893],[-108.21663666  -48.86999893],[-116.43328094  -48.86999893],[-124.6499176   -48.86999893],0.0,0.0,0.0,0.0
2,8.216636657714844,8.216644287109375,8.216636657714844,[-100.          -48.86999893],[-108.21663666  -48.86999893],[-116.43328094  -48.86999893],[-124.6499176   -48.86999893],0.0,0.0,0.0,0.0
3,8.218582153320312,8.216644287109375,8.216636657714844,[-99.99635315 -48.86999893],[-108.2149353   -48.86999893],[-116.43157959  -48.86999893],[-124.64821625  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772429896087439,0.04772423196905689
4,8.238601684584443,8.21537017861323,8.216598511132702,[-99.95761871 -48.86987686],[-108.1962204  -48.8698616],[-116.41159058  -48.86994171],[-124.62818909  -48.87002182],0.6344096147787697,0.3610858493419131,0.3481020798200526,0.34182009071791397
5,8.319091796896865,8.21623993107306,8.2148513796815,[-99.87469482 -48.87005615],[-108.19378662  -48.87007523],[-116.41002655  -48.86989975],[-124.62487793  -48.86996841],0.9771261277643981,2.960797336378912e-05,2.7493245247444215e-05,3.460309633155475e-05
6,8.41530609392404,8.219085695753096,8.213928222943252,[-99.76821899 -48.86988831],[-108.18352509  -48.87009811],[-116.40261078  -48.86989975],[-124.616539    -48.86996841],1.1549958715889934,0.195998408170033,0.17545579512808684,0.14965549281611526
7,8.517929082892033,8.217506411369806,8.217742920010414,[-99.63518524 -48.86982346],[-108.15311432  -48.87013626],[-116.37062073  -48.86992645],[-124.58836365  -48.8699646 ],1.4964319537163493,0.40001327118328767,0.5153702048936639,0.3487731054945185
8,8.640830997897087,8.189750671394714,8.259033203767228,[-99.46208954 -48.86988068],[-108.10292053  -48.87015152],[-116.2926712   -48.87014008],[-124.55170441  -48.87003708],1.8566167310947361,0.6178570192454317,0.9416757743184255,0.3529040872769982
9,8.76397705520545,8.243316669205177,8.241935755194039,[-99.25876617 -48.86988068],[-108.02274323  -48.87015915],[-116.26605988  -48.87071609],[-124.50799561  -48.87007141],2.141087684251594,0.9386231471103916,0.00018077553255375385,0.4991323719394519
10,8.877937317537063,8.352218667824447,8.189147971680608,[-99.02732086 -48.86972046],[-107.90525818  -48.86982727],[-116.25747681  -48.87064362],[-124.44662476  -48.87003708],2.4428016868805393,1.3468756354714457,0.18778672337876715,0.6815115830311235
11,8.993347172162801,8.472694438915045,8.142639168914057,[-98.76364136 -48.86936951],[-107.75698853  -48.86964417],[-116.22968292  -48.87048721],[-124.37232208  -48.87010956],2.7707990968181186,1.63634328272841,0.30099712890010605,0.7494498496259079
12,9.111480746777822,8.609588652599154,8.099418646177096,[-98.46864319 -48.8689003 ],[-107.5801239   -48.86968613],[-116.18971252  -48.87039948],[-124.28913116  -48.87008667],3.0741923335910686,1.9414915195009625,0.47919350775427727,0.8473143925169901
13,9.224502663441385,8.759109517027236,8.066978454915445,[-98.14409637 -48.86832809],[-107.36859894  -48.86968613],[-116.12770844  -48.8702774 ],[-124.19468689  -48.87020493],3.3736433217850994,2.295764209845398,0.7887057231427353,0.9830138960856254
14,9.333831995467898,8.906295782984445,8.063400269032027,[-97.78945923 -48.86771393],[-107.12329102  -48.86968613],[-116.02958679  -48.87002945],[-124.09298706  -48.87011719],3.6790065973712633,2.579325920121829,1.1343907099292665,1.0084419260006525
15,9.445167888340992,9.042327881902208,8.089241030171529,[-97.4056015  -48.86712646],[-106.85076904  -48.86968613],[-115.89309692  -48.86982346],[-123.98233795  -48.87001801],3.9638094489314057,2.867833145199397,1.5036749763912465,1.183833447780268
16,9.551361601209138,9.175384523628612,8.134498607411473,[-96.99347687 -48.86654282],[-106.54483795  -48.86968613],[-115.72022247  -48.86948776],[-123.85472107  -48.86991501],4.250201561666419,3.2241125201101766,1.8860069523769694,1.3388008893059953
17,9.651192433986894,9.30448914936747,8.205696126985913,[-96.55281067 -48.86600113],[-106.20400238  -48.86973572],[-115.50849152  -48.86923218],[-123.71418762  -48.86981964],4.532191860723149,3.5532078857167186,2.262251574267239,1.4621377214338993
18,9.74730011736509,9.429931674976565,8.298469576796707,[-96.08447266 -48.86549759],[-105.83177185  -48.86973953],[-115.26170349  -48.86893463],[-123.56017303  -48.8696785 ],4.806607682034843,3.8673269790881406,2.5957812615827316,1.6024875063336332
19,9.83872336426054,9.556419441998456,8.404296923218398,[-95.58874512 -48.86505127],[-105.42746735  -48.86977768],[-114.98388672  -48.86862564],[-123.38818359  -48.86952591],5.08073741636747,4.188630115330356,2.934579975200728,1.8170008099835255
20,9.919137374332513,9.67772685937239,8.52425391023559,[-95.07236481 -48.86467361],[-104.99150085  -48.86980438],[-114.6692276   -48.86832047],[-123.19348145  -48.86937332],5.162348555072909,4.49709606778754,3.3176890194417763,2.0437146043498413
21,9.969613626527437,9.790702998983484,8.659317106998602,[-94.55651093 -48.86436462],[-104.52612305  -48.86984253],[-114.31682587  -48.86796951],[-122.97614288  -48.86922073],5.215997136552218,4.777583129346008,3.6825909457672186,2.2778376145681145
22,10.012727458554272,9.89514184636721,8.804252737647795,[-94.02152252 -48.86413574],[-104.03424835  -48.86984634],[-113.92938995  -48.86764526],[-122.73364258  -48.8690567 ],5.508047725290404,5.031607155782483,4.027747819579962,2.544512385402947
23,10.069093532928957,9.986824366609897,8.955482612903511,[-93.45198059 -48.86398315],[-103.52107239  -48.86989594],[-113.50789642  -48.86732483],[-122.46337891  -48.86885071],5.847900410837453,5.12505627663087,4.365887170694214,2.827112297331841
24,10.153344978316873,10.046471062609765,9.110443260849474,[-92.85422516 -48.86391449],[-103.00756836  -48.86992264],[-113.054039    -48.86701584],[-122.16448212  -48.86864471],6.095802317439978,5.164706710734221,4.673366781574433,3.118228696929852
25,10.241220320334325,10.097900891802041,9.264290010783055,[-92.23236084 -48.86392975],[-102.47357941  -48.86992264],[-112.5714798   -48.86674118],[-121.83576965  -48.86843491],6.3489271335707365,5.505470280132884,4.946525088213431,3.4226865473092425
26,10.313546932909006,10.165810218843191,9.41437546800188,[-91.58245087 -48.86403275],[-101.89599609  -48.8699646 ],[-112.06180573  -48.86650848],[-121.47618103  -48.86825943],6.641972373933549,5.947985656803536,5.203535845694787,3.7341391013852587
27,10.38044898800113,10.260941202537506,9.540786908060728,[-90.90353394 -48.86421585],[-101.28398132  -48.86997986],[-111.54492188  -48.86632538],[-121.08570862  -48.86809921],6.922552192632067,6.222087862739396,5.157198105508342,4.0395453741258605
28,10.450875776278119,10.372795798034534,9.645294346999016,[-90.19754028 -48.86448288],[-100.64841461  -48.86998367],[-111.02120972  -48.86619186],[-120.66650391  -48.86793518],7.191156275291616,6.461998942811592,5.3257356307591115,4.307632706720908
29,10.518555963156084,10.483307606857053,9.756736898436223,[-89.4642334  -48.86480713],[-99.98278809 -48.86998749],[-110.46609497  -48.8660965 ],[-120.22283173  -48.86776733],7.4678827728813895,6.807733540250002,5.729483614819934,4.538906289938518
30,10.578156621741709,10.587364945814375,9.88637555338636,[-88.70302582 -48.86520386],[-99.28118134 -48.87003708],[-109.86854553  -48.86605453],[-119.75492096  -48.86763382],7.745932957755351,7.154341702244941,6.137223247384318,4.810203650423531
31,10.634018849210612,10.686005373703258,10.021217449384915,[-87.91442108 -48.86565018],[-98.54843903 -48.87003708],[-109.23444366  -48.86607361],[-119.25566101  -48.86751175],8.01536609900593,7.4495992663514325,6.490027948188524,5.144849830126378
32,10.686699631678406,10.77743600649701,10.172844014816592,[-87.09934998 -48.86612701],[-97.78604889 -48.87004471],[-108.56348419  -48.8661499 ],[-118.73632812  -48.86743927],8.276467856117836,7.756064416396998,6.879641188275298,5.1922092597858525
33,10.733200622335232,10.860275921209613,10.3616638770078,[-86.25850677 -48.86661148],[-96.99170685 -48.87004471],[-107.85198212  -48.8662796 ],[-118.21364594  -48.86738205],8.531242860195384,8.078619004233506,7.283612956038729,5.320359232455182
34,10.773476049475468,10.935776340979688,10.559379615044643,[-85.39253998 -48.86709976],[-96.16601562 -48.87004471],[-107.10179138  -48.86647034],[-117.66117096  -48.86735916],8.778855721491384,8.382904053774924,7.658769022526381,5.7508902578013466
35,10.808578769530364,11.003952534925373,10.74311830711183,[-84.50218201 -48.86759186],[-95.3107605  -48.87004471],[-106.31471252  -48.86669922],[-117.05783081  -48.86737061],9.018773319121484,8.676369668001788,8.029777039738434,6.2643718933819015
36,10.837814515391054,11.064064453092984,10.918479928093989,[-83.58824921 -48.86804581],[-94.42606354 -48.87004471],[-105.49012756  -48.86697006],[-116.40860748  -48.86740494],9.251632709085985,8.9718351372474,8.405440899847104,6.690319593772062
37,10.86075603578903,11.116478309392285,11.090362550959668,[-82.65136719 -48.86846161],[-93.51212311 -48.87004471],[-104.62860107  -48.86728287],[-115.71896362  -48.86750031],9.477593258562313,9.259913445237894,8.768300679454489,7.080277095951747
38,10.87786871829236,11.161484027503093,11.257698059084616,[-81.69223785 -48.86884689],[-92.57010651 -48.87004471],[-103.73159027  -48.86762238],[-114.98928833  -48.86761475],9.696498537318677,9.53646183074331,9.120073930556963,7.515399145024991
39,10.889267001299887,11.19878406820055,11.409927369513408,[-80.71157837 -48.86919022],[-91.60084534 -48.87004471],[-102.79962921  -48.86796188],[-114.20955658  -48.86778641],9.908522106045934,9.806805611150898,9.467645243859137,8.050708046925665
40,10.894859328791426,11.228500506925885,11.543861393295476,[-79.71005249 -48.86948013],[-90.6049118  -48.87004852],[-101.83341217  -48.86827087],[-113.37727356  -48.86796188],10.113878570344822,10.070322990809146,9.805906773200784,8.544967905664022
41,10.894859318346503,11.250892736015839,11.664970404825999,[-78.6883316  -48.86973953],[-89.58319092 -48.87004852],[-100.83408356  -48.86857224],[-112.49905396  -48.86817169],10.312636674814794,10.323888778936173,10.132509652558838,8.997153577085061
42,10.889579773080177,11.265976013813376,11.771026620229115,[-77.64707947 -48.86999512],[-88.53665924 -48.87004852],[-99.80263519 -48.86886978],[-111.5736618   -48.86841202],10.504909764996997,10.568554878437936,10.45035211177532,9.486008937054144
43,10.879226685806913,11.273819003571216,11.859046947383126,[-76.58690643 -48.87021255],[-87.46613312 -48.87004852],[-98.73995209 -48.86917496],[-110.59899902  -48.86865616],10.69087810554543,10.805189132834315,10.758457526537851,9.96330286501227
44,10.863998419258179,11.274703996849109,11.932197583798748,[-75.508461   -48.87041473],[-86.37245941 -48.87004852],[-97.64716339 -48.86942291],[-109.57936096  -48.86886597],10.870672375381735,11.032638549897518,11.054929050515867,10.396662916807996
