,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.540473937988281,7.5404815673828125,7.540473937988281,[-100.          -48.86999893],[-107.54047394  -48.86999893],[-115.08095551  -48.86999893],[-122.62142944  -48.86999893],0.0,0.0,0.0,0.0
1,7.540473937988281,7.5404815673828125,7.540473937988281,[-100.          -48.86999893],[-107.54047394  -48.86999893],[-115.08095551  -48.86999893],[-122.62142944  -48.86999893],0.0,0.0,0.0,0.0
2,7.540473937988281,7.5404815673828125,7.540473937988281,[-100.          -48.86999893],[-107.54047394  -48.86999893],[-115.08095551  -48.86999893],[-122.62142944  -48.86999893],0.0,0.0,0.0,0.0
3,7.542427062988281,7.540473937988281,7.5404815673828125,[-99.99635315 -48.86999893],[-107.53878021  -48.86999893],[-115.07925415  -48.86999893],[-122.61973572  -48.86999893],0.09550646767510092,0.047723982354615904,0.0477233229169509,0.04772365825864126
4,7.562438964859144,7.538658144502726,7.5412979131533895,[-99.95761871 -48.86987686],[-107.52005768  -48.8698616 ],[-115.05871582  -48.87005234],[-122.60001373  -48.86996078],0.6344096147787697,0.3610858493419131,0.3816557739436175,0.34585107773308427
5,7.642929077172237,7.537986755372059,7.542045593913869,[-99.87469482 -48.87005615],[-107.5176239   -48.87007523],[-115.05561066  -48.87007141],[-122.59765625  -48.87017059],0.9771261277643981,2.960803755472306e-05,3.466939080161484e-05,2.9949367216942537e-05
6,7.739120486346757,7.540840148987533,7.541992188152155,[-99.76821899 -48.86988831],[-107.50733948  -48.87010193],[-115.04817963  -48.87007141],[-122.59017181  -48.87017059],1.1549958715889934,0.19741693316803194,0.17536587199177445,0.13722872186994042
7,7.8369216943093525,7.542594909830995,7.542541508907027,[-99.63518524 -48.86982346],[-107.47210693  -48.87001801],[-115.01470184  -48.8700676 ],[-122.55724335  -48.87034225],1.4964319537163493,0.5521835684983198,0.5447959834487284,0.5274329519904991
8,7.92778778143078,7.619194031223915,7.5431060826907785,[-99.46208954 -48.86988068],[-107.38987732  -48.86998367],[-115.00907135  -48.8700676 ],[-122.55217743  -48.87030029],1.8566167310947361,0.987491825449362,4.9149061722300475e-05,4.3579040620499197e-05
9,8.016731262534673,7.715263371588042,7.54325104010649,[-99.25876617 -48.86988068],[-107.27549744  -48.8698082 ],[-114.9907608   -48.87008286],[-122.53401184  -48.8702774 ],2.141087684251594,1.2179678647770367,0.2586924192812456,0.3305174657891274
10,8.111328125022425,7.808174147628731,7.585868836370958,[-99.02732086 -48.86972046],[-107.13864899  -48.86970139],[-114.94682312  -48.87017441],[-122.53269196  -48.87029266],2.4428016868805393,1.4602471912783808,0.49303770469527786,8.20863461838226e-06
11,8.20917511264278,7.91476441935851,7.641853336542236,[-98.76268005 -48.8693428 ],[-106.97185516  -48.86955643],[-114.88661957  -48.87004471],[-122.5284729   -48.87029266],2.7937578084787242,1.7904285762338066,0.6939803184211485,0.11090972390041651
12,8.3095016656052,8.030281081739503,7.703918472992437,[-98.46435547 -48.86885071],[-106.77385712  -48.8693924 ],[-114.80413818  -48.86988068],[-122.50805664  -48.87037659],3.108885469568573,2.079581707663206,0.9752791041780278,0.30838919000455556
13,8.411468555269293,8.140136733624345,7.779884369357364,[-98.13692474 -48.86828613],[-106.54839325  -48.86919785],[-114.68852997  -48.86968994],[-122.46841431  -48.87038422],3.3984223945483834,2.364667641325184,1.3623739275686881,0.4909764947869795
14,8.514061077614311,8.241745018285853,7.867141757726631,[-97.77992249 -48.86766434],[-106.29398346  -48.86899185],[-114.53572845  -48.86960983],[-122.40287018  -48.87034225],3.7041617481120235,2.6552533771579383,1.6939798694535833,0.7468300198556878
15,8.620346237983668,8.340744054149614,7.952446020850939,[-97.39341736 -48.8670845 ],[-106.01376343  -48.86878967],[-114.35450745  -48.86956024],[-122.30695343  -48.870327  ],3.9900112100233995,2.9239622884342062,1.9604702261791498,1.0850158094377398
16,8.725487001238042,8.440155080200919,8.039306675039446,[-96.97886658 -48.8665123 ],[-105.70435333  -48.86858368],[-114.14450836  -48.86951065],[-122.183815    -48.87025452],4.272684752942481,3.2353271485135804,2.264295374717554,1.325294844829267
17,8.827133500692133,8.53974158580441,8.132614141905528,[-96.53609467 -48.86598206],[-105.36322784  -48.86836624],[-113.90296936  -48.86945724],[-122.0355835   -48.86977386],4.553138710802171,3.5459168768499136,2.567812477908745,1.5933721313996931
18,8.926369113923952,8.64295205534883,8.220832824778721,[-96.0657196  -48.86548233],[-104.99208832  -48.86815643],[-113.63504028  -48.86940384],[-121.85587311  -48.86936951],4.825804122470823,3.8439814873154794,2.792445452244114,1.9131698771636205
19,9.022858129339259,8.748481863730976,8.307243359157576,[-95.56822205 -48.86505127],[-104.59107971  -48.86794281],[-113.33956146  -48.86935043],[-121.64680481  -48.86890411],5.098064628089135,4.144433390729139,3.1097154895669985,2.18230242504627
20,9.10747579975559,8.84969343253124,8.402076769014673,[-95.05271149 -48.86468124],[-104.16018677  -48.86775589],[-113.00988007  -48.86929703],[-121.41195679  -48.86840057],5.122509302402651,4.441382220000722,3.4427440399868785,2.454484683518677
21,9.163536628037521,8.948326263993657,8.500328173668354,[-94.5377121  -48.86439514],[-103.70124817  -48.86758804],[-112.64957428  -48.86924362],[-121.14990234  -48.86787796],5.193462290953968,4.7031967113396,3.73568345871582,2.726227683120968
22,9.216667759158913,9.041748214202546,8.60253926723576,[-94.00119781 -48.86417007],[-103.21786499  -48.86745071],[-112.25961304  -48.86919022],[-120.8621521   -48.86731339],5.503986037725268,4.939868080293097,4.040698539733809,3.002164115158876
23,9.279762853369448,9.128509702078738,8.706222865876645,[-93.4306488  -48.86403275],[-102.71041107  -48.86732864],[-111.83892059  -48.86914444],[-120.54514313  -48.86674118],5.828273794542977,5.171869333149764,4.339898115169763,3.3058551098684594
24,9.364204980069498,9.191894725987,8.808197524049483,[-92.83328247 -48.86397171],[-102.19748688  -48.86724854],[-111.38938141  -48.86914062],[-120.19757843  -48.86616516],6.070883281687063,5.109213848717629,4.621766092607908,3.6080559187653427
25,9.468475882718092,9.23349019278808,8.90738748475617,[-92.21121216 -48.8639946 ],[-101.6796875   -48.86719513],[-110.91317749  -48.86912918],[-119.82056427  -48.86558533],6.334822282389233,5.257319929254071,4.869359496332072,3.897698115319367
26,9.572403445440605,9.28083821821001,9.00148102970006,[-91.56038666 -48.86410522],[-101.13278961  -48.86717224],[-110.41362762  -48.86912537],[-119.41510773  -48.86503983],6.629813963624739,5.630883220104735,5.100487709520518,4.180986875245781
27,9.667114691400098,9.352890213041775,9.0803615741533,[-90.88087463 -48.86429977],[-100.54798889  -48.86719513],[-109.90087891  -48.86912155],[-118.98123932  -48.86452866],6.907796915803857,5.984676385375722,5.111553192138697,4.467443122850069
28,9.758049376592352,9.45602435466732,9.131562669731982,[-90.17435455 -48.86457443],[-99.93240356 -48.86724472],[-109.38842773  -48.86911392],[-118.51998901  -48.86407471],7.178176241050252,6.2799053757433105,5.201622963819842,4.723687124887183
29,9.844970999255503,9.565536666335213,9.184045481747896,[-89.44029999 -48.8649025 ],[-99.28527069 -48.8673172 ],[-108.85080719  -48.86910629],[-118.03485107  -48.86368942],7.45704562924152,6.619038212974309,5.568000321223027,4.955307848200902
30,9.924064871103651,9.669151455164542,9.254815947649865,[-88.67827606 -48.86528778],[-98.6023407 -48.8674469],[-108.271492    -48.86914444],[-117.52630615  -48.8633728 ],7.735292256864119,6.9776489108577895,5.972449314181518,5.168307237523821
31,9.996299920559224,9.773079047295457,9.356348086467257,[-87.88889313 -48.86571503],[-97.88519287 -48.86759567],[-107.65827179  -48.86918259],[-117.01461792  -48.86313248],8.005492652906446,7.308009841578925,6.276654730495527,5.137011216601847
32,10.062660342415896,9.878852951152039,9.478868636647022,[-87.07297516 -48.86619186],[-97.13563538 -48.86777878],[-107.01448822  -48.86923218],[-116.4933548  -48.8629837],8.26806500880686,7.634301456342007,6.604959501922449,5.3420300704507575
33,10.121658407319652,9.980857935889272,9.604364603105147,[-86.23120117 -48.86667252],[-96.3528595  -48.86796188],[-106.33371735  -48.86927795],[-115.93807983  -48.86290359],8.52373548803129,7.96861296997624,6.99393035644483,5.748964318203845
