,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,14.170486450195312,14.170486450195312,14.170486450195312,[-100.          -48.86999893],[-114.17048645  -48.86999893],[-128.3409729   -48.86999893],[-142.51145935  -48.86999893],0.0
1,14.170486450195312,14.170486450195312,14.170486450195312,[-100.          -48.86999893],[-114.17048645  -48.86999893],[-128.3409729   -48.86999893],[-142.51145935  -48.86999893],0.0
2,14.170486450195312,14.170486450195312,14.170486450195312,[-100.          -48.86999893],[-114.17048645  -48.86999893],[-128.3409729   -48.86999893],[-142.51145935  -48.86999893],0.0
3,14.172431945800781,14.170494079589844,14.17047119140625,[-99.99635315 -48.86999893],[-114.1687851   -48.86999893],[-128.33927917  -48.86999893],[-142.50975037  -48.86999893],0.09550646767510092
4,14.19135284473099,14.170120239484254,14.170089721704848,[-99.95761871 -48.86987686],[-114.14897156  -48.86999512],[-128.3190918   -48.87007523],[-142.48918152  -48.87004852],0.6344096147787697
5,14.272071841976082,14.167808545373475,14.172882082314372,[-99.87469482 -48.87005615],[-114.14676666  -48.86973572],[-128.3145752   -48.87033463],[-142.48745728  -48.87008286],0.9771261277643981
6,14.367111206510476,14.167861949423473,14.176849367336557,[-99.76821899 -48.86988831],[-114.1353302   -48.86977386],[-128.30319214  -48.87033081],[-142.4800415   -48.87008667],1.1549958715889934
7,14.469169616812362,14.167510999973072,14.181732182762792,[-99.63518524 -48.86982346],[-114.10435486  -48.86976624],[-128.27186584  -48.87038803],[-142.45359802  -48.87001038],1.4964319537163493
8,14.592185974233283,14.17831422346823,14.182403569380238,[-99.46208954 -48.86988068],[-114.05427551  -48.86982346],[-128.23258972  -48.87046432],[-142.41499329  -48.87009048],1.8566167310947361
9,14.717147827208258,14.203285223260307,14.183731082721144,[-99.25876617 -48.86988068],[-113.975914    -48.86992264],[-128.17919922  -48.87033463],[-142.3629303   -48.87001419],2.141087684251594
10,14.835296631724527,14.241172797051153,14.187667848120245,[-99.02732086 -48.86972046],[-113.86261749  -48.86988068],[-128.10379028  -48.87031174],[-142.29145813  -48.87010956],2.4428016868805393
11,14.953979497968279,14.290390017746109,14.197830201187454,[-98.76364136 -48.86936951],[-113.71762085  -48.86978531],[-128.00801086  -48.87008286],[-142.20584106  -48.86991501],2.7707990968181186
12,15.070503260403116,14.356117249516359,14.213546752942484,[-98.46864319 -48.8689003 ],[-113.53914642  -48.86977768],[-127.89526367  -48.86994553],[-142.10881042  -48.86992645],3.0741923335910686
