,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
28,9.219322507961175,8.895187386109344,8.360404982298588,[-90.19754028 -48.86448288],[-99.41686249 -48.86684799],[-108.31204987  -48.86722946],[-116.67245483  -48.86771393],7.191156275291616
29,9.28887962209567,9.034202580458686,8.440055859581843,[-89.4642334  -48.86480713],[-98.75311279 -48.86686325],[-107.78731537  -48.86715698],[-116.22737122  -48.86761475],7.4678827728813895
30,9.350563208995771,9.177825929961282,8.528541574708896,[-88.70302582 -48.86520386],[-98.05358887 -48.86693192],[-107.23141479  -48.86713409],[-115.75995636  -48.86754227],7.745932957755351
31,9.408577068924549,9.309608459922831,8.635551459613946,[-87.91442108 -48.86565018],[-97.32299805 -48.86704636],[-106.63260651  -48.86713791],[-115.26815796  -48.86748505],8.01536609900593
32,9.463409484970281,9.434143066434014,8.756492619420026,[-87.09934998 -48.86612701],[-96.5627594  -48.86720276],[-105.99690247  -48.86717987],[-114.75339508  -48.86746597],8.276467856117836
33,9.511528047914576,9.554519654728363,8.912666323360892,[-86.25850677 -48.86661148],[-95.77003479 -48.86740112],[-105.32455444  -48.86723709],[-114.23722076  -48.86745071],8.531242860195384
34,9.55162812751075,9.666458132328339,9.08648681666569,[-85.39253998 -48.86709976],[-94.94416809 -48.86763   ],[-104.61062622  -48.86741257],[-113.69711304  -48.86748123],8.778855721491384
35,9.586730961075755,9.76704407396519,9.254013061536018,[-84.50218201 -48.86759186],[-94.08891296 -48.86787033],[-103.85595703  -48.86751175],[-113.10997009  -48.86752701],9.018773319121484
36,9.616897583373998,9.858726510073133,9.417472840050811,[-83.58824921 -48.86804581],[-93.20514679 -48.86812973],[-103.06387329  -48.86771774],[-112.48134613  -48.8676033 ],9.251632709085985
37,9.640769958768542,9.941589364649335,9.583137515125573,[-82.65136719 -48.86846161],[-92.29213715 -48.86838913],[-102.2337265   -48.86796188],[-111.81686401  -48.86772537],9.477593258562313
38,9.658775331868577,10.014076241384904,9.743423469531718,[-81.69223785 -48.86884689],[-91.35101318 -48.86863708],[-101.36508942  -48.8682251 ],[-111.10851288  -48.86783981],9.696498537318677
39,9.671478276299164,10.076072701450395,9.892608651804165,[-80.71157837 -48.86919022],[-90.38305664 -48.86888504],[-100.45912933  -48.86846924],[-110.35173798  -48.86804199],9.908522106045934
40,9.678550726857404,10.128227241806904,10.034576429230366,[-79.71005249 -48.86948013],[-89.38860321 -48.86912155],[-99.51683044 -48.86872101],[-109.55140686  -48.86820602],10.113878570344822
41,9.6800232024543,10.170433050357845,10.168731704914853,[-78.6883316  -48.86973953],[-88.3683548  -48.86931992],[-98.53878784 -48.86897278],[-108.70751953  -48.86841202],10.312636674814794
42,9.676307689598685,10.20264435354232,10.290588393163201,[-77.64707947 -48.86999512],[-87.32338715 -48.86952591],[-97.52603149 -48.86919403],[-107.81661987  -48.86865234],10.504909764996997
43,9.667587292604258,10.225311284682698,10.400405897697492,[-76.58690643 -48.87021255],[-86.25449371 -48.86972427],[-96.47980499 -48.8693924 ],[-106.88021088  -48.86885452],10.69087810554543
44,9.653999342758969,10.238708500307089,10.498985304501305,[-75.508461   -48.87041473],[-85.16246033 -48.86989212],[-95.40116882 -48.86959839],[-105.90015411  -48.8690567 ],10.870672375381735
45,9.63586427282447,10.243026736979225,10.584251416711012,[-74.41231537 -48.8705864 ],[-84.04817963 -48.87004852],[-94.29120636 -48.86977768],[-104.87545776  -48.86925507],11.045154682063771
46,9.613578812519558,10.238609317060389,10.655273447999507,[-73.2990036 -48.8707428],[-82.9125824  -48.87018585],[-93.15119171 -48.86993408],[-103.80646515  -48.86946106],11.21361931114365
47,9.587287919907668,10.22618866174271,10.71279908093812,[-72.16919708 -48.87086487],[-81.75648499 -48.87029266],[-91.98267365 -48.87008667],[-102.69547272  -48.86965561],11.375388196723158
48,9.557197588159333,10.20664978235215,10.757545477954991,[-71.02350616 -48.87097168],[-80.58070374 -48.87039566],[-90.78735352 -48.87018967],[-101.54489899  -48.8698082 ],11.531782183607493
49,9.523834247346809,10.180023194560835,10.789489751197952,[-69.86241913 -48.87105179],[-79.38625336 -48.87045288],[-89.56627655 -48.87029648],[-100.3557663  -48.8699646],11.683027286165132
50,9.487586994485461,10.146553040379734,10.80883789421221,[-68.68648529 -48.87111282],[-78.17407227 -48.87050629],[-88.32062531 -48.87037659],[-99.1294632  -48.87009811],11.828750620281816
51,9.448684711850442,10.10692596518767,10.816223147034327,[-67.49624634 -48.87116623],[-76.94493103 -48.87055969],[-87.05185699 -48.87042999],[-97.86808014 -48.8701973 ],11.969318394313897
52,9.407386799584971,10.0616302494754,10.811958314412253,[-66.29219818 -48.87118912],[-75.69958496 -48.87057877],[-85.76121521 -48.8704834 ],[-96.57317352 -48.87030792],12.104702950565047
53,9.363945026721707,10.011001587204781,10.796195984859883,[-65.07491302 -48.87118912],[-74.43885803 -48.8705864 ],[-84.44985962 -48.8705101 ],[-95.2460556  -48.87036514],12.234580993829978
54,9.318573018035398,9.95561981224851,10.769348144987967,[-63.84488678 -48.87119675],[-73.16345978 -48.8705864 ],[-83.11907959 -48.87051773],[-93.88842773 -48.87041855],12.359832763684429
55,9.271598836007763,9.895988464593687,10.731910705664035,[-62.60253906 -48.87119675],[-71.87413788 -48.8705864 ],[-81.77012634 -48.87051773],[-92.50203705 -48.87047195],12.48077011127097
56,9.223243733827255,9.832580566646005,10.684371948324587,[-61.34833527 -48.87120056],[-70.57157898 -48.8705864 ],[-80.40415955 -48.87051773],[-91.08853149 -48.87047577],12.597205162679408
57,9.17377855423956,9.765846252710366,10.627311706625811,[-60.08269882 -48.87120056],[-69.25647736 -48.87059021],[-79.02232361 -48.87051773],[-89.64963531 -48.87047577],12.709377290420191
58,9.123405475703017,9.696281433376358,10.561454773032578,[-58.80605316 -48.87118149],[-67.92945862 -48.87059021],[-77.62574005 -48.87051773],[-88.18719482 -48.87047577],12.817535403173288
59,9.072376267620603,9.624275207792447,10.487472534263635,[-57.51880264 -48.87113571],[-66.59117889 -48.87059021],[-76.2154541  -48.87051773],[-86.70292664 -48.87047577],12.921715739361078
60,9.020874039021221,9.550254822052375,10.406158447350228,[-56.22133636 -48.87112045],[-65.24221039 -48.87059021],[-74.79246521 -48.87051773],[-85.19862366 -48.87047577],13.022037507785086
61,8.969116227526209,9.474617004524314,10.318252563578104,[-54.91401672 -48.87111664],[-63.88313293 -48.87057114],[-73.35774994 -48.87052155],[-83.6760025  -48.87047577],13.118661882709526
62,8.917263047458487,9.397762298584759,10.224510192973566,[-53.597229   -48.87106705],[-62.51449203 -48.87052536],[-71.91225433 -48.87052155],[-82.13676453 -48.87047577],13.211705210911092
63,8.865486161105368,9.320060729981249,10.125701904400348,[-52.2713089  -48.87105942],[-61.13679504 -48.87052536],[-70.45685577 -48.87052155],[-80.58255768 -48.87047577],13.301273347117373
64,8.813903824773728,9.241832733155084,10.022491455182664,[-50.93659592 -48.87105942],[-59.75049973 -48.87052536],[-68.99233246 -48.87052155],[-79.01482391 -48.87047577],13.387486459644817
65,8.762596145280726,9.163330078125,9.915496826277542,[-49.59343719 -48.87103271],[-58.35603333 -48.87052155],[-67.5193634  -48.87052155],[-77.43486023 -48.87047577],13.470469477377021
66,8.71179200652011,9.085010528584474,9.80567169193089,[-48.24213791 -48.87102127],[-56.9539299  -48.87052155],[-66.03894043 -48.87050247],[-75.84461212 -48.87047577],13.550323488117444
67,8.661621107946383,9.007183075016604,9.693794250500291,[-46.88300705 -48.87102127],[-55.54462814 -48.87052536],[-64.55181122 -48.87049103],[-74.24560547 -48.87047577],13.627149584034502
68,8.612140667082715,8.930057525700763,9.580394744885199,[-45.51634598 -48.87097168],[-54.12848663 -48.87052536],[-63.05854416 -48.87049103],[-72.6389389  -48.87047577],13.701064112848588
69,8.563449870661225,8.853916168295068,9.466129302985433,[-44.14243698 -48.87096024],[-52.70588684 -48.87052536],[-61.55980301 -48.87048721],[-71.02593231 -48.87047577],13.772165299499298
70,8.51562882580136,8.77898407026265,9.35166168220671,[-42.76156235 -48.87096024],[-51.27719116 -48.87052536],[-60.05617523 -48.87043762],[-69.40783691 -48.87047577],13.840549470317223
71,8.468742381967786,8.705451965736556,9.23751831062564,[-41.37397003 -48.87096024],[-49.8427124  -48.87052155],[-58.54816437 -48.87043762],[-67.78568268 -48.87047577],13.906312944319836
72,8.422824872688148,8.633480072089748,9.124084472771083,[-39.97994232 -48.87094116],[-48.40276718 -48.87047195],[-57.03624725 -48.87043762],[-66.16033173 -48.8704834 ],13.969552996136867
73,8.37792970021523,8.563259124797494,9.011676788446342,[-38.57971191 -48.8709259 ],[-46.9576416  -48.87046432],[-55.52090073 -48.87043762],[-64.53257751 -48.8704834 ],14.030357362780723
74,8.33409882870007,8.494899749797828,8.901107788203646,[-37.17351913 -48.8709259 ],[-45.50761795 -48.87046432],[-54.0025177  -48.87043762],[-62.90362549 -48.8704834 ],14.088812829974056
75,8.291336070382451,8.428531646770814,8.79286193859572,[-35.76159668 -48.87088776],[-44.05293274 -48.87046432],[-52.48146439 -48.87043762],[-61.27432632 -48.8704834 ],14.14500808985044
76,8.24968720511149,8.364212036175438,8.687110900999514,[-34.3441658  -48.87087631],[-42.593853   -48.87046432],[-50.95806503 -48.87043762],[-59.64517593 -48.8704834 ],14.199024201630392
77,8.20913315853145,8.302062988324193,8.584129333618149,[-32.92144394 -48.87087631],[-41.13057709 -48.87046432],[-49.43264008 -48.87043762],[-58.01676941 -48.8704834 ],14.250937463161888
78,8.169687282896405,8.242115020751953,8.484169006355375,[-31.49363518 -48.87087631],[-39.66332245 -48.87043762],[-47.90543747 -48.87043762],[-56.38960648 -48.87044907],14.30083370380471
79,8.131364834016535,8.184417724610263,8.387599945155106,[-30.06093407 -48.87086868],[-38.19229889 -48.87043381],[-46.37671661 -48.87043762],[-54.76431656 -48.87039948],14.348780634175796
80,8.094148645034098,8.128982543946208,8.294609069972465,[-28.62353706 -48.87081909],[-36.7176857  -48.87043381],[-44.84666824 -48.87043762],[-53.14127731 -48.87038803],14.39484501116072
81,8.058034906061522,8.075832366951468,8.205371856761278,[-27.18162346 -48.87081909],[-35.23965836 -48.87043381],[-43.31549072 -48.87042236],[-51.52086258 -48.87038803],14.439101219756342
82,8.023000728136422,8.02495193483712,8.12008285529719,[-25.73538017 -48.87081909],[-33.75838089 -48.87039948],[-41.78333282 -48.87041855],[-49.90341568 -48.87038422],14.481619835956094
83,7.9890442006743765,7.976333618196901,8.03879547126472,[-24.28496933 -48.87081909],[-32.27401352 -48.87039566],[-40.25034714 -48.87041855],[-48.28914261 -48.87038422],14.522466660786616
84,7.956146251502025,7.929935455330523,7.961551666259766,[-22.83055878 -48.87081909],[-30.78670502 -48.87039566],[-38.71664047 -48.87038422],[-46.67819214 -48.87038422],14.56170749818701
85,7.924285899984828,7.885726928719242,7.888404846191406,[-21.37231064 -48.87081909],[-29.29659653 -48.87039566],[-37.18232346 -48.87038422],[-45.0707283  -48.87038422],14.599404337044918
86,7.8934383480861054,7.843658447273974,7.819355010986328,[-19.91037178 -48.8707695 ],[-27.80381012 -48.87039566],[-35.64746857 -48.87038422],[-43.46682358 -48.87038422],14.63561821251977
87,7.863586434308559,7.803684234627532,7.754367828369141,[-18.44488907 -48.87076187],[-26.30847549 -48.87039566],[-34.11215973 -48.87038422],[-41.86652756 -48.87038422],14.670407295988692
88,7.834709176039207,7.7657356262291355,7.6934051513671875,[-16.97599792 -48.87076187],[-24.81070709 -48.87039566],[-32.57644272 -48.87038422],[-40.26984787 -48.87038422],14.70382404425712
89,7.806776056640575,7.729761123672287,7.636390686035156,[-15.5038414  -48.87076187],[-23.31061745 -48.87036896],[-31.04037857 -48.87038422],[-38.67676926 -48.87038422],14.735918999888789
90,7.779765139204925,7.695674896263871,7.583253860473633,[-14.02854824 -48.87076187],[-21.80831337 -48.87036514],[-29.50398827 -48.87038422],[-37.08724213 -48.87038422],14.766745568713306
91,7.753647814409897,7.6634235382317435,7.533882141113281,[-12.5502367  -48.87076187],[-20.30388451 -48.87036514],[-27.96730804 -48.87038422],[-35.50119019 -48.87038422],14.79634952721696
92,7.7284059611300755,7.632925033593167,7.4881744384765625,[-11.0690279  -48.87073135],[-18.79743385 -48.87036514],[-26.43035889 -48.87038422],[-33.91853333 -48.87038422],14.824781420146609
93,7.7040023888946525,7.604095459045613,7.446022033856546,[ -9.58504105 -48.87072754],[-17.28904343 -48.87036514],[-24.89313889 -48.87033463],[-32.33916092 -48.87038422],14.852078439049032
94,7.680416115727469,7.576876640397607,7.407257080270651,[ -8.0983839  -48.87072754],[-15.77880001 -48.87036514],[-23.35567665 -48.87033081],[-30.76293373 -48.87038422],14.878295900068311
95,7.657623300708194,7.551167488106817,7.371761322214937,[ -6.60916233 -48.87072754],[-14.26678562 -48.87034225],[-21.81795311 -48.87033081],[-29.18971443 -48.87038422],14.903466226660502
96,7.63559532903453,7.52690315247452,7.339363098338838,[ -5.11747932 -48.87067795],[-12.75307465 -48.87034225],[-20.2799778  -48.87033081],[-27.6193409  -48.87038422],14.927635195303573
97,7.6143093181457475,7.504008293160582,7.30988883991677,[ -3.62343311 -48.87067413],[-11.23774242 -48.87034225],[-18.74175072 -48.87033081],[-26.05163956 -48.87038422],14.95083713586933
98,7.593739993671931,7.482400894173791,7.283195495801274,[ -2.12711763 -48.87067413],[ -9.72085762 -48.87034225],[-17.20325851 -48.87033081],[-24.48645401 -48.87038422],14.973112107106086
99,7.573861427425859,7.462014198311998,7.2591133119931,[ -0.62862366 -48.87067413],[ -8.20248508 -48.87034225],[-15.66449928 -48.87033081],[-22.92361259 -48.87038803],14.99449539270014
100,7.554652162775582,7.442767620095468,7.237490654217895,[  0.87196106 -48.87067413],[ -6.6826911  -48.87031937],[-14.12545872 -48.87033081],[-21.36294937 -48.87038803],15.015023232484175
101,7.536086090808952,7.424598217019318,7.218153953779048,[  2.3745532  -48.87067413],[ -5.16153288 -48.87031937],[-12.5861311  -48.87033081],[-19.80428505 -48.87038803],15.034725190429926
102,7.518143423821435,7.407435655602712,7.200944900740039,[  3.87907219 -48.87067413],[ -3.63907123 -48.87031937],[-11.04650688 -48.87033081],[-18.24745178 -48.87038803],15.053637506158028
103,7.50080037902724,7.391219854363718,7.185705185164349,[  5.38543987 -48.87066269],[ -2.1153605  -48.87031937],[ -9.50658035 -48.87033081],[-16.69228554 -48.87038803],15.07178688255102
104,7.484036393037154,7.375886499890623,7.172276020278302,[  6.89358139 -48.87064362],[ -0.590455   -48.87031937],[ -7.9663415  -48.87033081],[-15.13861752 -48.87038803],15.089199068122978
105,7.467829353696167,7.3613728284924775,7.1605134011138,[  8.40342426 -48.87064362],[  0.93559492 -48.87031937],[ -6.42577791 -48.87033081],[-13.58629131 -48.87036514],15.105911256389257
106,7.4521620350927185,7.347621679369406,7.150271415747082,[  9.91490173 -48.8706398 ],[  2.46273971 -48.87030029],[ -4.88488197 -48.87033081],[-12.03515339 -48.8703537 ],15.121940614770889
107,7.437016969609653,7.334582090441296,7.141402959860287,[ 11.42794895 -48.87059021],[  3.99093199 -48.87030029],[ -3.3436501  -48.87033081],[-10.48505306 -48.8703537 ],15.137315752232187
108,7.42236948579512,7.322202086473512,7.133779645048739,[ 12.9424963  -48.87059021],[  5.52012682 -48.87030029],[ -1.80207527 -48.87031937],[ -8.93585491 -48.8703537 ],15.1520614627725
109,7.4082050380215225,7.310434073225687,7.127270490033193,[ 14.4584856  -48.87059021],[  7.05028057 -48.87030029],[ -0.2601535  -48.87031555],[ -7.38742399 -48.8703537 ],15.166205406783213
110,7.3945074138254885,7.29923391343758,7.121750831706169,[ 15.97585773 -48.87059021],[  8.58135033 -48.87030029],[  1.28211641 -48.87031555],[ -5.83963442 -48.8703537 ],15.179767609223495
111,7.381258016861464,7.288561820999859,7.117104530436705,[ 17.49455452 -48.87059021],[ 10.11329651 -48.87029266],[  2.82473469 -48.8702774 ],[ -4.29236984 -48.87031555],15.192766190210758
112,7.368441587888741,7.278377532967982,7.113225221736199,[ 19.01452065 -48.87059021],[ 11.64607906 -48.87028885],[  4.36770153 -48.8702774 ],[ -2.74552369 -48.87031555],15.205231667345508
113,7.356043821785846,7.268646717080542,7.110019922358804,[ 20.53570557 -48.87059021],[ 13.17966175 -48.87028885],[  5.91101503 -48.8702774 ],[ -1.19900489 -48.87031555],15.217168808992275
114,7.344048507733236,7.259335517919383,7.1074105203980915,[ 22.05805588 -48.87059021],[ 14.71400738 -48.87025452],[  7.45467186 -48.8702774 ],[  0.34726134 -48.87031174],15.228613854772084
115,7.332443244989031,7.250412941015131,7.105278134428954,[ 23.5815258  -48.87059021],[ 16.24908257 -48.87025452],[  8.99866962 -48.8702774 ],[  1.89339149 -48.87031174],15.239580156128955
116,7.3212108677265,7.241850853002478,7.103533506476399,[ 25.10606194 -48.87056351],[ 17.78485107 -48.87025452],[ 10.54300022 -48.8702774 ],[  3.43946671 -48.87031174],15.250078203491794
117,7.310342795066186,7.233626365697832,7.102119445883764,[ 26.63162613 -48.87055969],[ 19.32128334 -48.87025452],[ 12.08765697 -48.8702774 ],[  4.98553753 -48.87031174],15.26013755927031
118,7.299831396759928,7.22570800784875,7.1009654999609255,[ 28.15817261 -48.87055969],[ 20.85834122 -48.87025452],[ 13.63263321 -48.8702774 ],[  6.53166771 -48.87031174],15.269771577495968
119,7.289655691812778,7.218085289037753,7.100007057272949,[ 29.68566132 -48.87055969],[ 22.39600563 -48.87025452],[ 15.17792034 -48.8702774 ],[  8.07791328 -48.87031174],15.278983117983975
120,7.279808049471927,7.210731506383982,7.099195480429697,[ 31.21404648 -48.87052536],[ 23.93423843 -48.87025452],[ 16.72350693 -48.8702774 ],[  9.62431145 -48.87031174],15.287808420425446
121,7.270277028360368,7.203634262121322,7.098484039409141,[ 32.74329376 -48.87052536],[ 25.47301674 -48.87025452],[ 18.26938248 -48.8702774 ],[ 11.17089844 -48.87031555],15.296256066220238
122,7.257106786059953,7.196775436437763,7.09784698496579,[ 34.26942062 -48.87052536],[ 27.01231384 -48.87025452],[ 19.81553841 -48.8702774 ],[ 12.71769142 -48.87031555],15.192592622014638
123,7.221422200513639,7.189569473303034,7.09722042093992,[ 35.77294922 -48.87052536],[ 28.55152702 -48.87025452],[ 21.36195755 -48.8702774 ],[ 14.26473713 -48.87031555],14.889658929111864
124,7.153514867187831,7.17902183533627,7.096500397098644,[ 37.24109268 -48.87052536],[ 30.08757782 -48.87025452],[ 22.90855598 -48.87024307],[ 15.81205559 -48.87031555],14.50586986662836
125,7.0539608053705445,7.160326004037466,7.095186233890705,[ 38.66911697 -48.87052536],[ 31.61515617 -48.87025452],[ 24.45483017 -48.87024307],[ 17.35964394 -48.87031555],14.095005036639703
126,6.926078801682371,7.130159378060942,7.092079162968016,[ 40.0557518  -48.87052536],[ 33.129673   -48.87025452],[ 25.99951363 -48.87024307],[ 18.90743446 -48.87031555],13.680469514220325
127,6.774108892133204,7.086332321176233,7.085630416935836,[ 41.40125275 -48.87052536],[ 34.62714386 -48.87025452],[ 27.54081154 -48.87024307],[ 20.45518112 -48.87027359],13.272399903683507
128,6.603084569763676,7.0267467498872485,7.074310302771401,[ 42.70653152 -48.87052536],[ 36.10344696 -48.87025452],[ 29.07670021 -48.87024307],[ 22.00238991 -48.87026596],12.87503242634752
129,6.417781835549059,6.950212478647117,7.056417465247081,[ 43.97275162 -48.87052536],[ 37.55496979 -48.87025452],[ 30.60475731 -48.87024307],[ 23.54833984 -48.87026596],12.489969255066669
130,6.222393041783205,6.856536865243926,7.030176162756985,[ 45.20117188 -48.87052536],[ 38.97877884 -48.87025452],[ 32.12224197 -48.87024307],[ 25.09206581 -48.87026596],12.117671014538843
131,6.020812994373135,6.745937347421816,6.994022369422217,[ 46.39306641 -48.87052536],[ 40.37225342 -48.87025452],[ 33.62631607 -48.87024307],[ 26.6322937  -48.87026596],11.758097650442027
132,5.816547400104648,6.61905670167005,6.946615219153918,[ 47.54969025 -48.87052536],[ 41.73314285 -48.87025452],[ 35.11408615 -48.87024307],[ 28.16747093 -48.87026596],11.411012651530505
133,5.612651832838162,6.477096557627298,6.886762619056589,[ 48.67233276 -48.87055206],[ 43.05968094 -48.87025452],[ 36.58258438 -48.87024307],[ 29.69582176 -48.87026596],11.07771301387628
134,5.4121246415542075,6.321548461924421,6.813591003456412,[ 49.76258087 -48.87054443],[ 44.35045624 -48.87025452],[ 38.02890778 -48.87024307],[ 31.21531677 -48.87026596],10.762099268848322
135,5.217445380565053,6.1541633606063435,6.72656250003894,[ 50.82188797 -48.87052536],[ 45.6044426  -48.87025452],[ 39.45027924 -48.87024307],[ 32.72371674 -48.87026596],10.455406190987476
136,5.029907232863624,5.976894378673066,6.625419616738753,[ 51.85084915 -48.87050629],[ 46.82094193 -48.87025452],[ 40.84404755 -48.87024307],[ 34.21862793 -48.87026596],10.154829026940696
137,4.8506584223295235,5.791767120372635,6.5101928711339845,[ 52.85015488 -48.87048721],[ 47.99949646 -48.87025452],[ 42.20772934 -48.87024307],[ 35.69753647 -48.87026596],9.861696244718908
138,4.760681163127744,5.5612258911145895,6.381244659464875,[ 53.86098862 -48.87055969],[ 49.10030746 -48.87023926],[ 43.53908157 -48.87024307],[ 37.15783691 -48.87026596],10.400437178120844
139,4.7603155931559,5.292041859083315,6.236103057903331,[ 54.88533401 -48.87181091],[ 50.12501907 -48.86931992],[ 44.83297729 -48.87024307],[ 38.59687424 -48.87026596],10.11571627250763
140,4.760599360715362,5.043190673489351,6.070465087933774,[ 55.88591003 -48.87214661],[ 51.12531281 -48.86764145],[ 46.0821228  -48.87024307],[ 40.01165771 -48.87026596],9.897887016267777
141,4.76072319230545,4.814043707708963,5.889259338423383,[ 56.8623848  -48.87135696],[ 52.1016655  -48.86526871],[ 47.28762436 -48.87024307],[ 41.39836502 -48.87026596],9.6502607619759
142,4.76750846023318,4.780361666914784,5.578811660161947,[ 57.8804245  -48.86859131],[ 53.11291885 -48.86341095],[ 48.33256149 -48.86982727],[ 42.75374985 -48.87023163],10.312738131209876
143,4.764843852888253,4.827014735877915,5.228901004941192,[ 58.89185333 -48.86362839],[ 54.12701035 -48.86075592],[ 49.30000305 -48.86923218],[ 44.07110214 -48.87023163],9.958526064702005
144,4.76261166380833,4.859486626977292,4.91073628572636,[ 59.87075043 -48.85944366],[ 55.10813904 -48.85782623],[ 50.24866486 -48.86882401],[ 45.33792877 -48.87023163],9.665235550043768
