,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.022445678710938,8.022453308105469,8.0224609375,[-100.          -48.86999893],[-108.02244568  -48.86999893],[-116.04489899  -48.86999893],[-124.06735992  -48.86999893],0.0
1,8.022445678710938,8.022453308105469,8.0224609375,[-100.          -48.86999893],[-108.02244568  -48.86999893],[-116.04489899  -48.86999893],[-124.06735992  -48.86999893],0.0
2,8.022445678710938,8.022453308105469,8.0224609375,[-100.          -48.86999893],[-108.02244568  -48.86999893],[-116.04489899  -48.86999893],[-124.06735992  -48.86999893],0.0
3,8.024398803710938,8.022445678710938,8.0224609375,[-99.99635315 -48.86999893],[-108.02075195  -48.86999893],[-116.04319763  -48.86999893],[-124.06565857  -48.86999893],0.09550646767510092
4,8.043388366721834,8.022254943905702,8.022331239034601,[-99.95761871 -48.86987686],[-108.00100708  -48.86989594],[-116.02326202  -48.86992645],[-124.04559326  -48.8700676 ],0.6344096147787697
5,8.121833801277594,8.024536134121794,8.022041335661,[-99.87469482 -48.87005615],[-107.99652863  -48.8700676 ],[-116.02106476  -48.87021255],[-124.04310608  -48.86972427],0.9771261277643981
6,8.219757081639582,8.024055482633646,8.023910537317695,[-99.76821899 -48.86988831],[-107.98797607  -48.87004852],[-116.01203156  -48.87021255],[-124.03594208  -48.86972427],1.1549958715889934
7,8.32444000391068,8.05103302338231,7.999618539736272,[-99.63518524 -48.86982346],[-107.95962524  -48.86997986],[-116.01065826  -48.87021255],[-124.01027679  -48.86982346],1.4964319537163493
8,8.44886779789376,8.094863897354115,7.967269906231608,[-99.46208954 -48.86988068],[-107.91095734  -48.86990738],[-116.00582123  -48.87021255],[-123.97309113  -48.86983871],1.8566167310947361
9,8.574012756592904,8.154670721331481,7.941032416603052,[-99.25876617 -48.86988068],[-107.83277893  -48.86994553],[-115.98744965  -48.87025833],[-123.92848206  -48.86992645],2.141087684251594
10,8.694885254208337,8.221916211686974,7.932525638522603,[-99.02732086 -48.86972046],[-107.72220612  -48.86964798],[-115.94412231  -48.87010956],[-123.87664795  -48.86986542],2.4428016868805393
11,8.8134536768137,8.29798127380317,7.937843323018808,[-98.76364136 -48.86936951],[-107.57709503  -48.86957932],[-115.87507629  -48.87001801],[-123.81291962  -48.86995316],2.7707990968181186
12,8.926025406830792,8.389007585602572,7.952842715480026,[-98.46864319 -48.8689003 ],[-107.39466858  -48.86943817],[-115.78367615  -48.86997604],[-123.73651886  -48.86975479],3.0741923335910686
13,9.03573613471545,8.487403902898519,7.976707467617599,[-98.14409637 -48.86832809],[-107.17983246  -48.86928558],[-115.66723633  -48.87003708],[-123.64394379  -48.86965561],3.3736433217850994
14,9.143318285799797,8.587600734252636,8.017120362144922,[-97.78945923 -48.86771393],[-106.9327774   -48.86912918],[-115.52037811  -48.86980057],[-123.53749847  -48.86968613],3.6790065973712633
15,9.251381094882023,8.686927833410117,8.074317932186577,[-97.4056015  -48.86712646],[-106.65698242  -48.86892319],[-115.34391022  -48.86973572],[-123.41822815  -48.86976624],3.9638094489314057
16,9.355674995442978,8.789154101215626,8.142776493268947,[-96.99347687 -48.86654282],[-106.34915161  -48.86871338],[-115.13830566  -48.86963654],[-123.28108215  -48.86989212],4.250201561666419
17,9.454040858536157,8.896888793414954,8.2188568214704,[-96.55281067 -48.86600113],[-106.0068512   -48.86850357],[-114.90373993  -48.86954117],[-123.12259674  -48.86994553],4.532191860723149
18,9.547890129029266,9.008804389681641,8.305374164181783,[-96.08447266 -48.86549759],[-105.63236237  -48.86832809],[-114.64116669  -48.86943817],[-122.94654083  -48.86999512],4.806607682034843
19,9.637573744880427,9.125877455026005,8.398017913597569,[-95.58874512 -48.86505127],[-105.22631836  -48.86816406],[-114.35219574  -48.86933136],[-122.75021362  -48.87004471],5.08073741636747
20,9.716698260948826,9.242439352150813,8.500068709048467,[-95.07236481 -48.86467361],[-104.7890625   -48.86799622],[-114.03150177  -48.86922836],[-122.53157043  -48.87009811],5.162348555072909
21,9.765862128198087,9.356285183532291,8.612823547003742,[-94.55651093 -48.86436462],[-104.32237244  -48.867836  ],[-113.67865753  -48.86912155],[-122.29148102  -48.87014389],5.215997136552218
22,9.807869610230886,9.465263455561056,8.735008319794046,[-94.02152252 -48.86413574],[-103.82939148  -48.86771393],[-113.29465485  -48.86901093],[-122.02966309  -48.87019348],5.508047725290404
23,9.863289543750463,9.564346401935888,8.865478616736885,[-93.45198059 -48.86398315],[-103.31526947  -48.8676033 ],[-112.87961578  -48.86890411],[-121.7450943   -48.87024307],5.847900410837453
24,9.946572006117085,9.634437644778878,8.997680788957394,[-92.85422516 -48.86391449],[-102.80079651  -48.86752701],[-112.43523407  -48.8687973 ],[-121.43291473  -48.87029648],6.095802317439978
25,10.034584677945103,9.697692949854847,9.127563620546143,[-92.23236084 -48.86392975],[-102.26694489  -48.86749268],[-111.96463776  -48.86872864],[-121.09220123  -48.87034988],6.3489271335707365
26,10.11206876038639,9.774200512848418,9.25488297525788,[-91.58245087 -48.86403275],[-101.69451904  -48.86746979],[-111.46871948  -48.8686676 ],[-120.72360229  -48.87040329],6.641972373933549
27,10.185654216074138,9.862716736847231,9.374138060993383,[-90.90353394 -48.86421585],[-101.08918762  -48.86750031],[-110.9519043   -48.86860657],[-120.32604218  -48.8704567 ],6.922552192632067
28,10.25886581376712,9.977432302963459,9.46652241670942,[-90.19754028 -48.86448288],[-100.45640564  -48.86754608],[-110.43383789  -48.86856461],[-119.90036011  -48.8705101 ],7.191156275291616
29,10.326782611343846,10.09961704658516,9.558838102828677,[-89.4642334  -48.86480713],[-99.79101562 -48.86762619],[-109.89063263  -48.86854935],[-119.44947052  -48.87056351],7.4678827728813895
30,10.388000798956496,10.21080020143155,9.671386936503907,[-88.70302582 -48.86520386],[-99.09102631 -48.86774445],[-109.30182648  -48.86853409],[-118.9732132  -48.8705864],7.745932957755351
31,10.445335624941709,10.316635154433321,9.791176053395603,[-87.91442108 -48.86565018],[-98.35975647 -48.86787415],[-108.6763916   -48.86855698],[-118.46756744  -48.87059021],8.01536609900593
32,10.497970759210798,10.424385084286351,9.92863484553974,[-87.09934998 -48.86612701],[-97.59732056 -48.86806107],[-108.02170563  -48.86859131],[-117.95034027  -48.87059402],8.276467856117836
33,10.544166691346751,10.52812195557404,10.097969245538701,[-86.25850677 -48.86661148],[-96.80267334 -48.86824417],[-107.33079529  -48.86863708],[-117.42876434  -48.87059784],8.531242860195384
34,10.584373558330594,10.622871402881955,10.27708452265947,[-85.39253998 -48.86709976],[-95.97691345 -48.86843491],[-106.59978485  -48.86872482],[-116.8768692   -48.87060547],8.778855721491384
35,10.618965199991948,10.711845399514198,10.44285598887085,[-84.50218201 -48.86759186],[-95.12114716 -48.86863327],[-105.83299255  -48.86881638],[-116.27584839  -48.87060928],9.018773319121484
36,10.647323637116651,10.795097351343822,10.601410051089136,[-83.58824921 -48.86804581],[-94.23557281 -48.86882782],[-105.03067017  -48.86890411],[-115.63208008  -48.87062073],9.251632709085985
37,10.66941834969709,10.870025634776335,10.758323786473028,[-82.65136719 -48.86846161],[-93.32078552 -48.86902237],[-104.19081116  -48.86900711],[-114.94913483  -48.87059402],9.477593258562313
38,10.685607916695728,10.936759948970634,10.905449004911917,[-81.69223785 -48.86884689],[-92.37784576 -48.86922073],[-103.31460571  -48.86914825],[-114.22005463  -48.87055969],9.696498537318677
39,10.695907595061819,10.995910645643562,11.039856027935855,[-80.71157837 -48.86919022],[-91.40748596 -48.86941147],[-102.40339661  -48.86925507],[-113.44325256  -48.87050629],9.908522106045934
40,10.70041656530111,11.046607973256963,11.165863092289648,[-79.71005249 -48.86948013],[-90.41046906 -48.86956787],[-101.45707703  -48.86935425],[-112.62294006  -48.87046432],10.113878570344822
41,10.699363708513095,11.088531497264649,11.282264750102142,[-78.6883316  -48.86973953],[-89.38769531 -48.86972046],[-100.47622681  -48.86945724],[-111.75849152  -48.87041473],10.312636674814794
42,10.693008423548333,11.122016911245025,11.387123136627737,[-77.64707947 -48.86999512],[-88.34008789 -48.86987305],[-99.4621048  -48.86955643],[-110.84922791  -48.87036514],10.504909764996997
43,10.681594851085016,11.146972661077587,11.479927081957229,[-76.58690643 -48.87021255],[-87.26850128 -48.86998367],[-98.41547394 -48.86965561],[-109.895401    -48.87031555],10.69087810554543
44,10.665374760904953,11.163269047902046,11.56043244538326,[-75.508461   -48.87041473],[-86.17383575 -48.87008667],[-97.3371048  -48.86975479],[-108.89753723  -48.87026596],10.870672375381735
45,10.644691474678208,11.17118073002746,11.628295904084545,[-74.41234589 -48.8705864 ],[-85.05703735 -48.87018967],[-96.22821808 -48.86985779],[-107.85651398  -48.87022018],11.044427026621792
46,10.619850168393505,11.1708679249658,11.683227541085879,[-73.29914093 -48.8707428 ],[-83.91899109 -48.87028885],[-95.08985901 -48.86995316],[-106.77308655  -48.87017059],11.212300378324858
47,10.591110242575173,11.162696842143761,11.725250244341678,[-72.16946411 -48.87086868],[-82.76057434 -48.87034225],[-93.92327118 -48.87005234],[-105.64852142  -48.870121  ],11.374443104449222
48,10.558860794520431,11.147445682480942,11.755661010792322,[-71.02383423 -48.87097168],[-81.58269501 -48.87039566],[-92.73014069 -48.87010574],[-104.4858017   -48.87007141],11.531001122643518
49,10.52346040544379,11.125312808953288,11.774505616080337,[-69.86283875 -48.87105179],[-80.38629913 -48.87044907],[-91.51161194 -48.87015915],[-103.28611755  -48.87001801],11.682126063372163
50,10.485366839725701,11.09628296247866,11.781776430372384,[-68.68698883 -48.87111282],[-79.17235565 -48.87049103],[-90.26863861 -48.87021255],[-102.05041504  -48.86998749],11.827981004586416
51,10.444816610689132,11.060989382493634,11.778137210233671,[-67.49681854 -48.87116623],[-77.94163513 -48.87049866],[-89.00262451 -48.87025833],[-100.78076172  -48.86998367],11.96870804240113
52,10.402053855670744,11.019966128192674,11.764053347932819,[-66.29283905 -48.87118912],[-76.69489288 -48.87050247],[-87.71485901 -48.87025833],[-99.47891235 -48.86998367],12.104110718649085
53,10.357322716140507,10.973464968451959,11.73975372644729,[-65.0756073  -48.87119675],[-75.43292999 -48.87050247],[-86.40639496 -48.87026215],[-98.14614868 -48.86998367],12.234047889823557
54,10.310867332944566,10.9219589259839,11.705696110554193,[-63.84562683 -48.87119675],[-74.15649414 -48.87050247],[-85.07845306 -48.87026215],[-96.78414917 -48.86993408],12.359395027176054
55,10.262966179489208,10.866004946505328,11.662284855796425,[-62.6033287  -48.87119675],[-72.86629486 -48.87050247],[-83.7322998  -48.87026215],[-95.39458466 -48.86993027],12.48038196588832
56,10.21387484075076,10.806037905504452,11.609848027204473,[-61.34915924 -48.87120056],[-71.56303406 -48.87050247],[-82.36907196 -48.87026215],[-93.97891998 -48.86993027],12.596862793774216
57,10.163814568651464,10.742492678469478,11.548614506832067,[-60.08356857 -48.87120056],[-70.24738312 -48.87050247],[-80.98987579 -48.87026215],[-92.5384903  -48.86992645],12.709093095746244
58,10.113018057922273,10.67586517604485,11.479675297876991,[-58.80695724 -48.87117004],[-68.91997528 -48.87050247],[-79.59584045 -48.87026215],[-91.07551575 -48.86992645],12.81729793861493
59,10.061695118326375,10.606613161902354,11.403572087460528,[-57.5197258  -48.87112808],[-67.5814209  -48.87050247],[-78.18803406 -48.87026215],[-89.59160614 -48.86992645],12.921519282023421
60,10.010067004691704,10.53511047646167,11.321052556246544,[-56.22227097 -48.87111664],[-66.23233795 -48.87050629],[-76.76744843 -48.87026215],[-88.08850098 -48.86992645],13.02187824408554
61,9.958290118802124,10.46180725382524,11.232917790660593,[-54.91496277 -48.87111664],[-64.87325287 -48.87050629],[-75.33506012 -48.87026215],[-86.56797791 -48.86992645],13.118543627105499
62,9.906528489206156,10.387111666687522,11.139755253967149,[-53.59818268 -48.87107468],[-63.50471115 -48.87050629],[-73.89182281 -48.87026215],[-85.03157806 -48.86993027],13.211619380419936
63,9.854942336664536,10.31140137007773,11.042053227643704,[-52.27226257 -48.87104797],[-62.1272049  -48.87050629],[-72.43860626 -48.87026215],[-83.48065948 -48.86993027],13.301217080803761
64,9.803680434886909,10.235023501446955,10.940193181303421,[-50.93755341 -48.87104797],[-60.74123383 -48.87050629],[-70.97625732 -48.87026215],[-81.9164505  -48.86993027],13.387457848945013
65,9.752841967386372,10.158344270661805,10.835441594438024,[-49.5943985  -48.87104797],[-59.34724045 -48.8704567 ],[-69.50558472 -48.87026215],[-80.34102631 -48.86993027],13.470463754911984
66,9.702552810744889,10.081684114353079,10.728538518316793,[-48.24309921 -48.87099838],[-57.94565201 -48.87045288],[-68.02733612 -48.87026215],[-78.75587463 -48.86993027],13.55033874802354
67,9.652923598969815,10.005336763292629,10.619781499326393,[-46.88396835 -48.87099075],[-56.53689194 -48.87045288],[-66.5422287  -48.87026215],[-77.16201019 -48.86993027],13.62718677618603
68,9.604045882981628,9.929588319702981,10.509872441763436,[-45.51729965 -48.87099075],[-55.12134552 -48.87045288],[-65.05093384 -48.87026215],[-75.56080627 -48.86993027],13.701117517049939
69,9.555980697510511,9.854701997622325,10.39947128837705,[-44.14338303 -48.87099075],[-53.69936371 -48.87045288],[-63.5540657  -48.87026596],[-73.95353699 -48.86993027],13.772236826084171
70,9.50878526053614,9.780906679032183,10.289016729109042,[-42.76249313 -48.87094498],[-52.27127838 -48.87045288],[-62.05218506 -48.87026596],[-72.34120178 -48.86993027],13.840634348729491
71,9.46253968686517,9.708393098183654,10.178981786541287,[-41.37490082 -48.87093735],[-50.83744049 -48.87042236],[-60.54583359 -48.87026596],[-70.72481537 -48.86993027],13.906412125617297
