,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,21.7650146484375,21.765029907226562,21.7650146484375,[-100.          -48.86999893],[-121.76501465  -48.86999893],[-143.53004456  -48.86999893],[-165.2950592   -48.86999893],0.0
1,21.7650146484375,21.765029907226562,21.7650146484375,[-100.          -48.86999893],[-121.76501465  -48.86999893],[-143.53004456  -48.86999893],[-165.2950592   -48.86999893],0.0
2,21.7650146484375,21.765029907226562,21.7650146484375,[-100.          -48.86999893],[-121.76501465  -48.86999893],[-143.53004456  -48.86999893],[-165.2950592   -48.86999893],0.0
3,21.7669677734375,21.765029907226562,21.764984130859375,[-99.99635315 -48.86999893],[-121.76332092  -48.86999893],[-143.52835083  -48.86999893],[-165.29333496  -48.86999893],0.09550646767510092
4,21.78604888938592,21.76400756844496,21.7651977539116,[-99.95761871 -48.86987686],[-121.7436676   -48.86997604],[-143.50767517  -48.87003708],[-165.27287292  -48.87005234],0.6344096147787697
5,21.866516114911697,21.765121461009283,21.763412475694256,[-99.87469482 -48.87005615],[-121.74121094  -48.86978912],[-143.5063324   -48.87000275],[-165.26974487  -48.87007141],0.9771261277643981
6,21.96139526375669,21.769714356175967,21.763031005967697,[-99.76821899 -48.86988831],[-121.72961426  -48.86982727],[-143.49932861  -48.87000275],[-165.26235962  -48.87007141],1.1549958715889934
7,22.06244659428577,21.775711060813617,21.76298522961288,[-99.63518524 -48.86982346],[-121.69763184  -48.86977768],[-143.4733429   -48.87001038],[-165.23632812  -48.87008286],1.4964319537163493
8,22.183708191024238,21.790054321823323,21.763259887803635,[-99.46208954 -48.86988068],[-121.64579773  -48.86981201],[-143.43585205  -48.8699646 ],[-165.19911194  -48.87003326],1.8566167310947361
9,22.30558776993286,21.8193588286931,21.767532348933646,[-99.25876617 -48.86988068],[-121.56435394  -48.86963272],[-143.38371277  -48.86999512],[-165.15124512  -48.87010956],2.141087684251594
10,22.421340942385733,21.86110687608955,21.77262878448045,[-99.02732086 -48.86972046],[-121.4486618  -48.8697319],[-143.30976868  -48.87012482],[-165.08239746  -48.87001038],2.4428016868805393
11,22.537246707460405,21.914779663133746,21.781204223638156,[-98.76364136 -48.86936951],[-121.30088806  -48.86975861],[-143.21566772  -48.86980438],[-164.99687195  -48.86981964],2.7707990968181186
12,22.65200044879291,21.983024597275207,21.794769287109375,[-98.46864319 -48.8689003 ],[-121.12064362  -48.86988831],[-143.10366821  -48.86981964],[-164.8984375   -48.86981964],3.0741923335910686
13,22.762962405461657,22.063385015338827,21.813049318704145,[-98.14409637 -48.86832809],[-120.90705872  -48.87003708],[-142.97044373  -48.86954117],[-164.78349304  -48.86985779],3.3736433217850994
14,22.871681346959104,22.154533398086375,21.835617067562264,[-97.78945923 -48.86771393],[-120.66114044  -48.87018585],[-142.81567383  -48.86946106],[-164.65129089  -48.86976624],3.6790065973712633
15,22.981331096575616,22.249603293251813,21.868164064682972,[-97.4056015  -48.86712646],[-120.38693237  -48.87034225],[-142.63653564  -48.86935806],[-164.50469971  -48.86966705],3.9638094489314057
16,23.086151460660002,22.353019748104842,21.909774782345995,[-96.99347687 -48.86654282],[-120.07962799  -48.87049103],[-142.43264771  -48.8692627 ],[-164.34242249  -48.86956406],4.250201561666419
17,23.185646529583504,22.46469884306657,21.959869386833454,[-96.55281067 -48.86600113],[-119.73845673  -48.87068176],[-142.20315552  -48.8691597 ],[-164.1630249   -48.86946106],4.532191860723149
18,23.28137268373239,22.580505441668315,22.02038574435538,[-96.08447266 -48.86549759],[-119.36584473  -48.87084198],[-141.9463501  -48.8690567],[-163.96673584  -48.86936569],4.806607682034843
19,23.37262801685814,22.70014199951225,22.091094972864067,[-95.58874512 -48.86505127],[-118.96137238  -48.87100601],[-141.66151428  -48.8689537 ],[-163.75260925  -48.8692627 ],5.08073741636747
20,23.453362409908586,22.822357295198987,22.17134094453593,[-95.07236481 -48.86467361],[-118.52572632  -48.87116623],[-141.3480835   -48.86885071],[-163.51942444  -48.8691597 ],5.162348555072909
21,23.504304009539002,22.944343711807722,22.26129150599805,[-94.55651093 -48.86436462],[-118.0608139   -48.87132645],[-141.00515747  -48.86874771],[-163.26644897  -48.86905289],5.215997136552218
22,23.548035811756968,23.06258409703592,22.361709596757233,[-94.02152252 -48.86413574],[-117.56955719  -48.87147522],[-140.63214111  -48.86864471],[-162.99385071  -48.86894608],5.508047725290404
23,23.604386601573765,23.172989092551592,22.473114015743956,[-93.45198059 -48.86398315],[-117.05636597  -48.87158966],[-140.22935486  -48.8685379 ],[-162.70246887  -48.86884308],5.847900410837453
24,23.68846258446214,23.25540947104748,22.58917236529147,[-92.85422516 -48.86391449],[-116.54268646  -48.8717041 ],[-139.7980957   -48.86843109],[-162.38726807  -48.86873245],6.095802317439978
25,23.778703075672343,23.32971216668138,22.705871583833748,[-92.23236084 -48.86392975],[-116.01106262  -48.87177277],[-139.34077454  -48.86833954],[-162.04664612  -48.86862564],6.3489271335707365
26,23.85524114245368,23.420982630686396,22.822372437788786,[-91.58245087 -48.86403275],[-115.43769073  -48.87182999],[-138.8586731   -48.86827469],[-161.68104553  -48.86851501],6.641972373933549
27,23.925927426126734,23.519447608803485,22.940582276281543,[-90.90353394 -48.86421585],[-114.82946014  -48.87184906],[-138.34890747  -48.86820602],[-161.28948975  -48.8684082 ],6.922552192632067
28,23.999627291286153,23.634132671939007,23.0400695804015,[-90.19754028 -48.86448288],[-114.19716644  -48.87185287],[-137.83129883  -48.86817169],[-160.87136841  -48.86829376],7.191156275291616
29,24.070748398866623,23.771858498586763,23.121337890715946,[-89.4642334  -48.86480713],[-113.53498077  -48.87182617],[-137.30683899  -48.86815643],[-160.42817688  -48.86822128],7.4678827728813895
30,24.133942542296015,23.913994108884605,23.21224975586063,[-88.70302582 -48.86520386],[-112.83696747  -48.87176514],[-136.7509613  -48.8681488],[-159.96321106  -48.86815643],7.745932957755351
31,24.193154134028102,24.044769542118022,23.321807861479122,[-87.91442108 -48.86565018],[-112.10757446  -48.87168503],[-136.15234375  -48.86818314],[-159.47415161  -48.86809921],8.01536609900593
32,24.248955386526408,24.168724293720683,23.443130493588953,[-87.09934998 -48.86612701],[-111.34830475  -48.87158203],[-135.51702881  -48.86822128],[-158.9601593   -48.86808014],8.276467856117836
33,24.298500541723865,24.288131917266966,23.598983765833605,[-86.25850677 -48.86661148],[-110.55700684  -48.8714447 ],[-134.84513855  -48.86830139],[-158.44412231  -48.86806488],8.531242860195384
34,24.34170568526205,24.39781969265836,23.776870729647165,[-85.39253998 -48.86709976],[-109.7342453   -48.87130356],[-134.13206482  -48.86839294],[-157.90893555  -48.86807632],8.778855721491384
35,24.37950160424053,24.49711623315869,23.951690677050888,[-84.50218201 -48.86759186],[-108.88168335  -48.87116241],[-133.37879944  -48.86850357],[-157.33049011  -48.86811066],9.018773319121484
36,24.411201657460612,24.58819591489729,24.122085576308496,[-83.58824921 -48.86804581],[-107.99945068  -48.87101364],[-132.58764648  -48.86864471],[-156.70973206  -48.86815262],9.251632709085985
37,24.43642437392373,24.670066921097856,24.294204718210914,[-82.65136719 -48.86846161],[-107.08779144  -48.87086868],[-131.75785828  -48.86878967],[-156.05206299  -48.86823654],9.477593258562313
38,24.455581736472958,24.741569583453163,24.461578376194815,[-81.69223785 -48.86884689],[-106.14781952  -48.87071609],[-130.88938904  -48.86893082],[-155.35096741  -48.86834335],9.696498537318677
39,24.468772927150425,24.803459212556955,24.618255622334996,[-80.71157837 -48.86919022],[-105.18035126  -48.87057114],[-129.98381042  -48.86907578],[-154.60206604  -48.8684845 ],9.908522106045934
40,24.47595979656031,24.85593417285441,24.766799934091704,[-79.71005249 -48.86948013],[-104.18601227  -48.87043762],[-129.04194641  -48.86922073],[-153.80874634  -48.86861801],10.113878570344822
41,24.47734833487066,24.898483294924638,24.906616218416016,[-78.6883316  -48.86973953],[-103.16567993  -48.87033463],[-128.06416321  -48.86937332],[-152.97077942  -48.86876297],10.312636674814794
42,24.473213197018534,24.931358347607684,25.03413391848052,[-77.64707947 -48.86999512],[-102.12029266  -48.87023926],[-127.051651    -48.86952591],[-152.08578491  -48.86891937],10.504909764996997
43,24.46377563488459,24.954986576464137,25.14928436913003,[-76.58690643 -48.87021255],[-101.05068207  -48.87013626],[-126.00566864  -48.8696785 ],[-151.154953    -48.86911392],10.69087810554543
44,24.44926452928391,24.96939849972871,25.252517705682422,[-75.508461   -48.87041473],[-99.95772552 -48.87003708],[-124.92712402  -48.86979294],[-150.17964172  -48.86926651],10.870672375381735
45,24.430038460857237,24.974731445341632,25.342155460957553,[-74.41234589 -48.8705864 ],[-98.84238434 -48.86993408],[-123.81711578  -48.86989594],[-149.15927124  -48.86942291],11.044427026621792
46,24.406387345286035,24.97142028850668,25.417396548937152,[-73.29914093 -48.8707428 ],[-97.70552826 -48.86985397],[-122.67694855  -48.86999893],[-148.09434509  -48.8695755 ],11.212300378324858
47,24.378593468223233,24.96013641539349,25.478393557486406,[-72.16946411 -48.87086868],[-96.54805756 -48.86980057],[-121.50819397  -48.87010193],[-146.98658752  -48.86972427],11.374443104449222
48,24.34701541184471,24.94161224737731,25.52600860796828,[-71.02383423 -48.87097168],[-95.37084961 -48.86974335],[-120.31246185  -48.87017441],[-145.83847046  -48.86985397],11.531001122643518
49,24.312065162227665,24.91592407790775,25.56076812891705,[-69.86283875 -48.87105179],[-94.17490387 -48.86969757],[-119.09082794  -48.87022781],[-144.65159607  -48.86995316],11.682126063372163
50,24.274162336909555,24.88336945395559,25.582420350111132,[-68.68698883 -48.87111282],[-92.96115112 -48.86964417],[-117.84452057  -48.87028122],[-143.42694092  -48.87005615],11.827981004586416
51,24.23359685051991,24.844558725735354,25.591499329214884,[-67.49681854 -48.87116623],[-91.73041534 -48.86962891],[-116.57497406  -48.87033081],[-142.16647339  -48.87015533],11.96870804240113
52,24.190658619649966,24.79993439768708,25.58857727089708,[-66.29283905 -48.87118912],[-90.48349762 -48.86962891],[-115.28343201  -48.87034988],[-140.87200928  -48.87020874],12.104110718649085
53,24.145546010374883,24.749938975344968,25.573875427396597,[-65.0756073  -48.87119675],[-89.22115326 -48.86962891],[-113.97109222  -48.87034988],[-139.54496765  -48.87026215],12.234047889823557
54,24.098533681870194,24.695091258419897,25.547744751011024,[-63.84562683 -48.87119675],[-87.94416046 -48.86962128],[-112.63925171  -48.8703537 ],[-138.18699646  -48.87031174],12.359395027176054
55,24.049930624112942,24.635894786278026,25.510757446296193,[-62.6033287  -48.87119675],[-86.65325928 -48.86962128],[-111.28915405  -48.8703537 ],[-136.7999115   -48.87033463],12.48038196588832
56,24.000007681355765,24.57284546989971,25.463409423830697,[-61.34915924 -48.87120056],[-85.34916687 -48.86962128],[-109.92201233  -48.8703537 ],[-135.38542175  -48.87034225],12.596862793774216
57,23.948978476144216,24.506378184773066,25.40634155273695,[-60.08356857 -48.87120056],[-84.032547   -48.86962128],[-108.53892517  -48.8703537 ],[-133.94526672  -48.87034225],12.709093095746244
58,23.897121479630982,24.436996470936954,25.34020233154555,[-58.80695724 -48.87117004],[-82.70407867 -48.86962128],[-107.14107513  -48.8703537 ],[-132.48127747  -48.87034225],12.81729793861493
59,23.84465413086142,24.3651123156959,25.26577758789322,[-57.5197258  -48.87112808],[-81.36437988 -48.86962128],[-105.72949219  -48.8703537 ],[-130.99526978  -48.87034225],12.921519282023421
60,23.79176716735459,24.29115296514348,25.18365478515885,[-56.22227097 -48.87111664],[-80.01403809 -48.86962128],[-104.30519104  -48.8703537 ],[-129.48884583  -48.87034225],13.02187824408554
61,23.738685655249103,24.21553040669989,25.0942840576198,[-54.91496277 -48.87111664],[-78.65364838 -48.86961746],[-102.86917877  -48.8703537 ],[-127.96346283  -48.87034225],13.118543627105499
62,23.685562178615392,24.138648998044133,24.999069213869806,[-53.59818268 -48.87107468],[-77.28374481 -48.86961746],[-101.4223938  -48.8703537],[-126.42146301  -48.87034225],13.211619380419936
63,23.632591290853952,24.06087495022886,24.89893341064716,[-52.27226257 -48.87104797],[-75.90485382 -48.86961746],[-99.96572876 -48.8703537 ],[-124.86466217  -48.87034225],13.301217080803761
64,23.579902690260056,23.982574473162032,24.794349670412796,[-50.93755341 -48.87104797],[-74.51745605 -48.86965179],[-98.50003052 -48.8703537 ],[-123.29438019  -48.87034225],13.387457848945013
65,23.52761844895292,23.904113779503074,24.68614196777609,[-49.5943985  -48.87104797],[-73.12201691 -48.86966324],[-97.02613068 -48.8703537 ],[-121.71227264  -48.87034225],13.470463754911984
66,23.475872077761768,23.825820932856157,24.575149536135477,[-48.24309921 -48.87099838],[-71.71897125 -48.86966324],[-95.54479218 -48.8703537 ],[-120.11994171  -48.87034225],13.55033874802354
67,23.424800910418746,23.747947702908494,24.461982727053456,[-46.88396835 -48.87099075],[-70.30876923 -48.86966324],[-94.05671692 -48.8703537 ],[-118.51869965  -48.87034225],13.62718677618603
68,23.37446979456075,23.6708145241193,24.34729003906519,[-45.51729965 -48.87099075],[-68.89176941 -48.86966705],[-92.56258392 -48.8703537 ],[-116.90987396  -48.87034225],13.701117517049939
69,23.324955021370908,23.594665535943964,24.23178100586208,[-44.14338303 -48.87099075],[-67.46833801 -48.86971664],[-91.06300354 -48.8703537 ],[-115.29478455  -48.87034225],13.772236826084171
70,23.27634051702975,23.519737252487843,24.116058349616917,[-42.76249313 -48.87094498],[-66.03883362 -48.86971664],[-89.55857086 -48.87036133],[-113.67462921  -48.87034225],13.840634348729491
71,23.228706391938164,23.446197518628836,24.00062561035914,[-41.37490082 -48.87093735],[-64.60360718 -48.86971664],[-88.04980469 -48.87036133],[-112.0504303   -48.87034225],13.906412125617297
72,23.182098420811247,23.374229440042846,23.88606262207793,[-39.98085785 -48.87093735],[-63.16295624 -48.86971664],[-86.53718567 -48.87036133],[-110.42324829  -48.87034225],13.969665528743048
73,23.136539491431172,23.30400849280401,23.77286529541781,[-38.580616   -48.87093735],[-61.71715546 -48.86971664],[-85.02116394 -48.87036133],[-108.79402924  -48.87034225],14.030479433028882
74,23.092083007966508,23.23564530313298,23.661453247078,[-37.17440796 -48.87090683],[-60.26649094 -48.86971664],[-83.50213623 -48.87036133],[-107.16358948  -48.87034225],14.088942530211002
75,23.04874423219275,23.16930008831484,23.55223083496866,[-35.76247025 -48.87090302],[-58.81121445 -48.86971664],[-81.98051453 -48.87036133],[-105.53274536  -48.87034225],14.145146371333958
76,23.006542236399145,23.105045326365676,23.445541381851143,[-34.34502411 -48.87090302],[-57.35156631 -48.86971664],[-80.45661163 -48.87031555],[-103.90215302  -48.87034225],14.199169160907713
77,22.965480832767515,23.042953498895184,23.341758728047292,[-32.92228317 -48.87085724],[-55.88776398 -48.86971664],[-78.93071747 -48.87031174],[-102.2724762   -48.87034225],14.25109195966807
78,22.925567654013623,22.983097083539036,23.2411041259966,[-31.49445724 -48.87085342],[-54.42002487 -48.86973953],[-77.40312195 -48.87031174],[-100.64422607  -48.87034225],14.300992012821506
79,22.8868007929122,22.92548752535657,23.143836975117775,[-30.06174278 -48.87085342],[-52.94854355 -48.86974335],[-75.87403107 -48.87031174],[-99.01786804 -48.87034225],14.348937989486728
80,22.849187877917455,22.870162970930256,23.049995422383482,[-28.62433052 -48.87085342],[-51.47351837 -48.86974335],[-74.34368134 -48.87031174],[-97.39367676 -48.87034225],14.395007134977396
81,22.812715557403926,22.817115790770895,22.95995330812575,[-27.18240166 -48.87085342],[-49.99511719 -48.86974335],[-72.81223297 -48.87031174],[-95.77218628 -48.87034225],14.439266206716784
82,22.77734949744891,22.766372687759333,22.873817443868013,[-25.7361393  -48.87081909],[-48.51348877 -48.86974335],[-71.27986145 -48.87031174],[-94.15367889 -48.87034225],14.481786730371365
83,22.74308397752635,22.717910773059568,22.791664123555588,[-24.28571701 -48.87080765],[-47.02880096 -48.86977005],[-69.74671173 -48.87031174],[-92.53837585 -48.87034225],14.52263355377623
84,22.70991709218494,22.671672827516097,22.713645935079096,[-22.83129311 -48.87080765],[-45.54121017 -48.86977005],[-68.212883   -48.87031174],[-90.92652893 -48.87034225],14.561877251988907
85,22.677806877985105,22.62764740638611,22.639770507833067,[-21.3730278  -48.87080765],[-44.05083466 -48.86977005],[-66.67848206 -48.87031174],[-89.31825256 -48.87034225],14.599575998099727
86,22.646743797835413,22.585788733211256,22.5699920654558,[-19.91106796 -48.87080002],[-42.55781174 -48.86977005],[-65.14360046 -48.87030792],[-87.71359253 -48.87034225],14.635790826980914
87,22.61670686939297,22.54600143961355,22.504348755039295,[-18.44556808 -48.87075043],[-41.06227493 -48.86977005],[-63.60827637 -48.87025833],[-86.11262512 -48.87034225],14.670578005110837
88,22.58765032034804,22.508274083665384,22.442790985264335,[-16.9766655  -48.87075043],[-39.5643158  -48.86977005],[-62.07258987 -48.87025833],[-84.51538086 -48.87034225],14.703994751462298
89,22.55956461175636,22.472522740900374,22.38524246231552,[-15.50449181 -48.87075043],[-38.0640564  -48.86977005],[-60.53657913 -48.87025833],[-82.92182159 -48.87034225],14.736088753604538
90,22.532415411011915,22.438690190694818,22.331611633458476,[-14.02917671 -48.87075043],[-36.5615921  -48.86977768],[-59.00028229 -48.87025833],[-81.33189392 -48.87034225],14.76691341495848
91,22.506182691615003,22.406677251249047,22.281818390065318,[-12.55085087 -48.87075043],[-35.05703354 -48.86977768],[-57.46371078 -48.87025833],[-79.74552917 -48.87034607],14.796518326959491
92,22.48083688787223,22.376430515925747,22.235748291188724,[-11.06962776 -48.87075043],[-33.55046463 -48.86981201],[-55.92689514 -48.87025833],[-78.16264343 -48.87034607],14.824947358668346
93,22.4563417630767,22.347866062806435,22.19325256364999,[ -9.58562374 -48.87075043],[-32.04196548 -48.86981201],[-54.38983154 -48.87025833],[-76.58308411 -48.87034607],14.852243425431631
