,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.468597412109375,7.468605041503906,7.468605041503906,[-100.          -48.86999893],[-107.46859741  -48.86999893],[-114.93720245  -48.86999893],[-122.4058075   -48.86999893],0.0
1,7.468597412109375,7.468605041503906,7.468605041503906,[-100.          -48.86999893],[-107.46859741  -48.86999893],[-114.93720245  -48.86999893],[-122.4058075   -48.86999893],0.0
2,7.468597412109375,7.468605041503906,7.468605041503906,[-100.          -48.86999893],[-107.46859741  -48.86999893],[-114.93720245  -48.86999893],[-122.4058075   -48.86999893],0.0
3,7.470550537109375,7.468605041503906,7.468597412109375,[-99.99635315 -48.86999893],[-107.46690369  -48.86999893],[-114.93550873  -48.86999893],[-122.40410614  -48.86999893],0.09550646767510092
4,7.489547729516475,7.4678421035327,7.46858978271874,[-99.95761871 -48.86987686],[-107.44716644  -48.86989594],[-114.91500854  -48.87004471],[-122.38359833  -48.87005234],0.6344096147787697
5,7.5706558240696165,7.465744021947197,7.469322204871363,[-99.87469482 -48.87005615],[-107.44535065  -48.86991501],[-114.91109467  -48.87014008],[-122.38041687  -48.87007523],0.9771261277643981
6,7.6692886353003935,7.466514590794503,7.46907043485184,[-99.76821899 -48.86988831],[-107.43750763  -48.86991501],[-114.90402222  -48.87014008],[-122.37309265  -48.87007523],1.1549958715889934
7,7.774559021678341,7.467872620339172,7.469100952339369,[-99.63518524 -48.86982346],[-107.40974426  -48.86992645],[-114.87761688  -48.87002945],[-122.34671783  -48.87008286],1.4964319537163493
8,7.89599609469359,7.482254028671359,7.46984100344232,[-99.46208954 -48.86988068],[-107.35808563  -48.87000275],[-114.84033966  -48.86993027],[-122.31018066  -48.86994934],1.8566167310947361
9,8.01875305280673,7.507827759301725,7.474464416519481,[-99.25876617 -48.86988068],[-107.27751923  -48.87001038],[-114.78534698  -48.86992264],[-122.2598114   -48.86990738],2.141087684251594
10,8.136253360482927,7.546501159856942,7.479217529359135,[-99.02732086 -48.86972046],[-107.16357422  -48.86996078],[-114.71007538  -48.86990738],[-122.18929291  -48.86987686],2.4428016868805393
11,8.253868115510562,7.602020264714166,7.484703064899042,[-98.76364136 -48.86936951],[-107.01750946  -48.86982346],[-114.61952972  -48.86994934],[-122.10423279  -48.86983109],2.7707990968181186
12,8.369384782908625,7.672363295597335,7.497077942655408,[-98.46864319 -48.8689003 ],[-106.83802795  -48.86943817],[-114.51039124  -48.86990738],[-122.00746918  -48.86980057],3.0741923335910686
13,8.480766323569574,7.748954812024973,7.525047302249962,[-98.14409637 -48.86832809],[-106.62486267  -48.86900711],[-114.37381744  -48.86978531],[-121.89886475  -48.86979294],3.3736433217850994
14,8.589920084199774,7.833587736320339,7.562606813386056,[-97.78945923 -48.86771393],[-106.37937927  -48.86854553],[-114.21296692  -48.8697319 ],[-121.77557373  -48.86956406],3.6790065973712633
15,8.69963841367626,7.923919845938882,7.602920534079305,[-97.4056015  -48.86712646],[-106.10523987  -48.86803055],[-114.02915955  -48.86966324],[-121.63208008  -48.86949539],3.9638094489314057
16,8.80427556685504,8.02222468586847,7.649467468605092,[-96.99347687 -48.86654282],[-105.79775238  -48.86751938],[-113.81997681  -48.86956024],[-121.46944427  -48.86963272],4.250201561666419
17,8.903457695157964,8.129028698474796,7.70648956801957,[-96.55281067 -48.86600113],[-105.45626831  -48.86697769],[-113.58529663  -48.86945724],[-121.29178619  -48.86973572],4.532191860723149
18,8.998718311849961,8.241837061794882,7.771141068313581,[-96.08447266 -48.86549759],[-105.08319092  -48.86644745],[-113.32502747  -48.86935806],[-121.09616852  -48.86985779],4.806607682034843
19,9.089370768787553,8.363442131835653,7.839836157358175,[-95.58874512 -48.86505127],[-104.67811584  -48.86591721],[-113.04155731  -48.86925125],[-120.88139343  -48.87001038],5.08073741636747
20,9.169425994528382,8.488594875021407,7.917747562091357,[-95.07236481 -48.86467361],[-104.24179077  -48.86541748],[-112.73038483  -48.86914825],[-120.64813232  -48.87015915],5.162348555072909
21,9.219612141034593,8.61235905869767,8.00658426825049,[-94.55651093 -48.86436462],[-103.77612305  -48.86496353],[-112.38848114  -48.86904144],[-120.39506531  -48.87031174],5.215997136552218
22,9.262519846634488,8.73308672269565,8.104988243941289,[-94.02152252 -48.86413574],[-103.28404236  -48.86457062],[-112.01712799  -48.86893463],[-120.12211609  -48.87047195],5.508047725290404
23,9.318824771676736,8.845406788915923,8.21418781031702,[-93.45198059 -48.86398315],[-102.77080536  -48.86424255],[-111.61621094  -48.86886978],[-119.83039856  -48.87062836],5.847900410837453
24,9.403068542731175,8.92920815414898,8.328323596869739,[-92.85422516 -48.86391449],[-102.2572937   -48.86398315],[-111.18650055  -48.86881256],[-119.51482391  -48.87078094],6.095802317439978
25,9.491081238627807,9.007874896028104,8.442421242437444,[-92.23236084 -48.86392975],[-101.72344208  -48.86380386],[-110.73131561  -48.86875534],[-119.17373657  -48.87094116],6.3489271335707365
26,9.563667303254851,9.105378566480093,8.55622896774845,[-91.58245087 -48.86403275],[-101.14611816  -48.86369705],[-110.25149536  -48.86869049],[-118.807724    -48.87106705],6.641972373933549
27,9.63089753720617,9.20905437891016,8.672356021759642,[-90.90353394 -48.86421585],[-100.53443146  -48.86367416],[-109.7434845  -48.8686409],[-118.41584015  -48.87117386],6.922552192632067
28,9.701644925686866,9.328339904969694,8.769874974651353,[-90.19754028 -48.86448288],[-99.89918518 -48.86374283],[-109.2275238   -48.86863327],[-117.99739838  -48.8712883 ],7.191156275291616
29,9.769737285131631,9.470795851389916,8.849136788303737,[-89.4642334  -48.86480713],[-99.23397064 -48.86390686],[-108.70476532  -48.86862183],[-117.55390167  -48.87139893],7.4678827728813895
30,9.829795893787376,9.617798885379132,8.93808793480635,[-88.70302582 -48.86520386],[-98.53282166 -48.864151  ],[-108.15061951  -48.86861038],[-117.08870697  -48.87151337],7.745932957755351
31,9.886055062948069,9.752823757469612,9.046173581290395,[-87.91442108 -48.86565018],[-97.80047607 -48.86447144],[-107.55329895  -48.86861801],[-116.59947205  -48.87158203],8.01536609900593
32,9.939163289184028,9.880203964465686,9.166634103843862,[-87.09934998 -48.86612701],[-97.03851318 -48.86485672],[-106.91871643  -48.86862183],[-116.08535004  -48.87164307],8.276467856117836
33,9.986091699489668,10.002350437503898,9.322227955319129,[-86.25850677 -48.86661148],[-96.24459839 -48.86530304],[-106.24694824  -48.86872101],[-115.56917572  -48.8717041 ],8.531242860195384
34,10.026794518965913,10.11324352516806,9.502563954425662,[-85.39253998 -48.86709976],[-95.41933441 -48.86579132],[-105.53257751  -48.86871338],[-115.03514099  -48.87172699],8.778855721491384
35,10.062339863379654,10.21317322575062,9.686821416592231,[-84.50218201 -48.86759186],[-94.56452179 -48.86631775],[-104.7776947   -48.86884689],[-114.46451569  -48.87174225],9.018773319121484
36,10.091964791412185,10.306991782996013,9.864548127954867,[-83.58824921 -48.86804581],[-93.68021393 -48.86685944],[-103.98720551  -48.86891937],[-113.85175323  -48.87172318],9.251632709085985
37,10.115249694700596,10.391594066817616,10.038467762382288,[-82.65136719 -48.86846161],[-92.76661682 -48.86735153],[-103.15821075  -48.86901855],[-113.19667816  -48.87168884],9.477593258562313
38,10.132698107997484,10.464454731255833,10.207802118148496,[-81.69223785 -48.86884689],[-91.82493591 -48.86785126],[-102.28939056  -48.86914825],[-112.49719238  -48.87162018],9.696498537318677
39,10.144409218625643,10.527664228459669,10.36827875185563,[-80.71157837 -48.86919022],[-90.85598755 -48.86830139],[-101.38365173  -48.8692627 ],[-111.75193024  -48.87153244],9.908522106045934
40,10.150268583936793,10.58152010043833,10.518173419488049,[-79.71005249 -48.86948013],[-89.86032104 -48.86870956],[-100.44184113  -48.86935806],[-110.96001434  -48.871418  ],10.113878570344822
41,10.150512715785222,10.624786383264333,10.657676851459964,[-78.6883316  -48.86973953],[-88.8388443  -48.86909485],[-99.46363068 -48.86946106],[-110.12130737  -48.87127686],10.312636674814794
42,10.145484938777264,10.657997131882874,10.785392876298397,[-77.64704132 -48.86999512],[-87.79252625 -48.86945343],[-98.45052338 -48.86956024],[-109.23591614  -48.87113571],10.505661257649514
43,10.135421762423574,10.681953430830362,10.899787984604705,[-76.58675385 -48.87021255],[-86.7221756  -48.86977386],[-97.40412903 -48.86965561],[-108.30391693  -48.87099075],10.692261885245948
44,10.120429998370486,10.69639587870951,11.001014762817702,[-75.50817871 -48.87041473],[-85.6286087  -48.87007523],[-96.32500458 -48.86975861],[-107.32601929  -48.87084198],10.871691851676477
45,10.100860598840885,10.701423655643056,11.088722260473917,[-74.41197968 -48.8705864 ],[-84.51284027 -48.87033463],[-95.21426392 -48.86985779],[-106.30298615  -48.87069321],11.045261490261673
46,10.077041627640126,10.69775392301474,11.1616974029549,[-73.2986908 -48.8707428],[-83.37573242 -48.87055969],[-94.07348633 -48.86996078],[-105.23518372  -48.87054443],11.213243561026637
47,10.049224854043445,10.686004661474087,11.219558720728859,[-72.16890717 -48.87086487],[-82.21813202 -48.87076187],[-92.90413666 -48.87006378],[-104.12369537  -48.87039566],11.375267078074007
48,10.017730712995213,10.666824370901406,11.264236450898736,[-71.02320862 -48.87096405],[-81.04093933 -48.87091827],[-91.70776367 -48.87011719],[-102.97200012  -48.87024307],11.531661065332425
49,9.982986450198228,10.640419041894507,11.296005249064661,[-69.8621521  -48.87104797],[-79.84513855 -48.87104034],[-90.48555756 -48.87017059],[-101.78156281  -48.87014008],11.68275739635946
50,9.945426940991128,10.607063333629242,11.31429290925887,[-68.68624878 -48.87110901],[-78.63167572 -48.87114716],[-89.23873901 -48.870224  ],[-100.55303192  -48.87003708],11.828549394427755
51,9.905319213956068,10.567375224097807,11.319976811731877,[-67.49602509 -48.87116241],[-77.4013443  -48.87120438],[-87.96871948 -48.87027359],[-99.28869629 -48.86993408],11.969178203909701
52,9.862884521750688,10.521888778583488,11.313735969415278,[-66.29199982 -48.8711853 ],[-76.15488434 -48.87125778],[-86.67677307 -48.8702774 ],[-97.99050903 -48.86986542],12.104523659675047
53,9.818397522331326,10.470977830176267,11.295623789042061,[-65.07472229 -48.87118912],[-74.89311981 -48.87127304],[-85.3640976  -48.87028122],[-96.65972137 -48.86981201],12.234411239759421
