,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
11,7.8626175071349405,7.22961425783766,7.1158981324264685,[-98.76364136 -48.86936951],[-106.62625885  -48.86984634],[-113.85587311  -48.86982727],[-120.97177124  -48.86986542],2.7707990968181186
12,7.978141840758786,7.2942733765456405,7.1347198490825425,[-98.46864319 -48.8689003 ],[-106.44678497  -48.86984634],[-113.74105835  -48.86988068],[-120.8757782   -48.86980057],3.0741923335910686
13,8.089370878736048,7.37369537823305,7.158851624276082,[-98.14409637 -48.86832809],[-106.2334671   -48.86989212],[-113.60716248  -48.86962891],[-120.7660141  -48.8697319],3.3736433217850994
14,8.198173820478816,7.463569655861983,7.191291818601807,[-97.78945923 -48.86771393],[-105.98763275  -48.86992264],[-113.45120239  -48.86945343],[-120.6424942   -48.86982346],3.6790065973712633
15,8.308006772698995,7.557754544752289,7.232971220478007,[-97.4056015  -48.86712646],[-105.71360779  -48.86996841],[-113.2713623  -48.8693161],[-120.5043335  -48.8699646],3.9638094489314057
16,8.412888291006416,7.660911590830523,7.282234226090033,[-96.99347687 -48.86654282],[-105.40636444  -48.87001801],[-113.067276    -48.86933136],[-120.34951019  -48.87003708],4.250201561666419
17,8.512238521967936,7.772613543217748,7.338699352599737,[-96.55281067 -48.86600113],[-105.06504822  -48.87007141],[-112.83766174  -48.86954498],[-120.17636108  -48.86996078],4.532191860723149
18,8.607819832911181,7.888832093990509,7.404823305982771,[-96.08447266 -48.86549759],[-104.69229126  -48.87009811],[-112.58112335  -48.86993408],[-119.98594666  -48.8697319 ],4.806607682034843
19,8.698854034233857,8.009353644891007,7.480369660742936,[-95.58874512 -48.86505127],[-104.28759766  -48.87015152],[-112.29695129  -48.87049103],[-119.77732086  -48.86931229],5.08073741636747
20,8.77926807595092,8.132797304512362,7.565071506082839,[-95.07236481 -48.86467361],[-103.85163116  -48.87016678],[-111.98442841  -48.87118149],[-119.54949951  -48.86872101],5.162348555072909
21,8.829843537675792,8.25640888690356,7.657937163746071,[-94.55651093 -48.86436462],[-103.38635254  -48.87019348],[-111.64276123  -48.8719902 ],[-119.30069733  -48.86794662],5.215997136552218
22,8.873186279736498,8.377212929579157,7.758089347890696,[-94.02152252 -48.86413574],[-102.89470673  -48.87020493],[-111.27191925  -48.87281036],[-119.03000641  -48.86698151],5.508047725290404
23,8.929941437471712,8.489021997065809,7.865917217975196,[-93.45198059 -48.86398315],[-102.38191986  -48.87020493],[-110.87094116  -48.87364197],[-118.73685455  -48.86588287],5.847900410837453
24,9.014658261630377,8.572510813260637,7.9782240974463985,[-92.85422516 -48.86391449],[-101.86888123  -48.87020493],[-110.44139099  -48.87444305],[-118.41960907  -48.8646431 ],6.095802317439978
25,9.103197355918356,8.650857452622038,8.091172299332209,[-92.23236084 -48.86392975],[-101.33555603  -48.87020874],[-109.98641205  -48.87519073],[-118.07757568  -48.86334991],6.3489271335707365
26,9.176302127166243,8.747751162813296,8.20393013058462,[-91.58245087 -48.86403275],[-100.75875092  -48.87020874],[-109.50650024  -48.87587357],[-117.7104187   -48.86203384],6.641972373933549
27,9.244035758539564,8.850862814817733,8.318725188207006,[-90.90353394 -48.86421585],[-100.14756775  -48.87021255],[-108.99842834  -48.8764801 ],[-117.31713867  -48.86075592],6.922552192632067
28,9.315301749903469,8.969629938966522,8.414317086475624,[-90.19754028 -48.86448288],[-99.51284027 -48.87021255],[-108.48246765  -48.87698746],[-116.89676666  -48.85954666],7.191156275291616
29,9.383882172086453,9.11148354429418,8.4915601748714,[-89.4642334  -48.86480713],[-98.84811401 -48.87021255],[-107.95959473  -48.87739563],[-116.45113373  -48.85843277],7.4678827728813895
30,9.444383046063122,9.257838413554605,8.579430668597047,[-88.70302582 -48.86520386],[-98.14740753 -48.87022018],[-107.40524292  -48.87770462],[-115.98464966  -48.85744095],7.745932957755351
31,9.501122620075066,9.392199791293724,8.689669977500504,[-87.91442108 -48.86565018],[-97.4155426  -48.87022018],[-106.80773926  -48.87789536],[-115.49738312  -48.85659027],8.01536609900593
32,9.554688378379549,9.519130057440291,8.810551681401925,[-87.09934998 -48.86612701],[-96.65403748 -48.870224  ],[-106.17316437  -48.87798691],[-114.98368835  -48.855896  ],8.276467856117836
33,9.60202094323137,9.641253708024779,8.96435335835768,[-86.25850677 -48.86661148],[-95.86052704 -48.870224  ],[-105.50177765  -48.87795258],[-114.4661026   -48.85538483],8.531242860195384
34,9.643089801776586,9.753306449493842,9.148770935401455,[-85.39253998 -48.86709976],[-95.03562927 -48.87022781],[-104.7889328  -48.8777771],[-113.93767548  -48.85503769],8.778855721491384
35,9.678978321100844,9.854471967533085,9.338177368208303,[-84.50218201 -48.86759186],[-94.18115997 -48.87021255],[-104.03562927  -48.87746429],[-113.3737793   -48.85486603],9.018773319121484
36,9.708946459696193,9.946962824468553,9.516024694741827,[-83.58824921 -48.86804581],[-93.29719543 -48.87016678],[-103.24415588  -48.87704086],[-112.76015472  -48.8548584 ],9.251632709085985
37,9.732544093354113,10.029947394246234,9.68479987461111,[-82.65136719 -48.86846161],[-92.38391113 -48.87015915],[-102.41385651  -48.87652588],[-112.09863281  -48.85515976],9.477593258562313
38,9.750282373861896,10.102166868734336,9.850690954737287,[-81.69223785 -48.86884689],[-91.44252014 -48.87014389],[-101.54468536  -48.87591171],[-111.39535522  -48.85552597],9.696498537318677
39,9.76222996165134,10.164407127348797,10.012682881945215,[-80.71157837 -48.86919022],[-90.47380829 -48.87009811],[-100.63821411  -48.87524796],[-110.65087891  -48.85621643],9.908522106045934
40,9.76831819533776,10.217064871999794,10.156005464880907,[-79.71005249 -48.86948013],[-89.47837067 -48.87009048],[-99.69543457 -48.87453842],[-109.85142517  -48.85716248],10.113878570344822
41,9.768768316714716,10.25991126875329,10.274471483146987,[-78.6883316  -48.86973953],[-88.45709991 -48.87008667],[-98.7170105  -48.87383652],[-108.99147034  -48.85836792],10.312636674814794
42,9.763885498476105,10.2927326979988,10.3876734786077,[-77.64707947 -48.86999512],[-87.41096497 -48.87008667],[-97.7036972  -48.87316132],[-108.091362    -48.85972977],10.504909764996997
43,9.753860474495138,10.3159029952579,10.50662839016293,[-76.58690643 -48.87021255],[-86.34076691 -48.87008286],[-96.65666962 -48.872509  ],[-107.16329193  -48.86120987],10.69087810554543
44,9.738922126611634,10.329712080432296,10.626743505110253,[-75.508461   -48.87041473],[-85.24738312 -48.87003326],[-95.57709503 -48.87188721],[-106.20383453  -48.86266327],10.870672375381735
45,9.719413773281387,10.33428199992887,10.727961114717802,[-74.41234589 -48.8705864 ],[-84.13175964 -48.87002945],[-94.46604156 -48.87130356],[-105.19400024  -48.86407471],11.044427026621792
46,9.695655849560188,10.329940822956985,10.797074660651788,[-73.29914093 -48.8707428 ],[-82.99479675 -48.87002182],[-93.32473755 -48.8707695 ],[-104.12181091  -48.86547852],11.212300378324858
47,9.667877234356322,10.317512515862813,10.853348343272627,[-72.16946411 -48.87086868],[-81.83734131 -48.87002182],[-92.15485382 -48.87029648],[-103.0082016   -48.86679459],11.374443104449222
48,9.636459397399465,10.297813416392872,10.906128093154454,[-71.02383423 -48.87097168],[-80.66029358 -48.87002182],[-90.95810699 -48.86988831],[-101.86423492  -48.86800003],11.531001122643518
49,9.601768551795482,10.270828257442144,10.941955575353946,[-69.86283875 -48.87105179],[-79.46460724 -48.86999512],[-89.73543549 -48.86953354],[-100.67739105  -48.86909103],11.682126063372163
50,9.564277715579044,10.236839320635129,10.957283048198281,[-68.68698883 -48.87111282],[-78.25126648 -48.86998367],[-88.48810577 -48.86925125],[-99.44538879 -48.87003708],11.827981004586416
51,9.524215771657106,10.19661717070664,10.962608485265596,[-67.49681854 -48.87116623],[-77.02103424 -48.86998367],[-87.21765137 -48.86903381],[-98.1802597  -48.87083435],11.96870804240113
52,9.481842117640822,10.150596680609754,10.95690186006614,[-66.29283905 -48.87118912],[-75.77468109 -48.86998367],[-85.92527771 -48.86886215],[-96.88217926 -48.87146759],12.104110718649085
53,9.437400895834713,10.099136428636958,10.935493940949222,[-65.0756073  -48.87119675],[-74.51300812 -48.86998367],[-84.61214447 -48.8687439 ],[-95.54763794 -48.87195587],12.234047889823557
54,9.391143877175763,10.042854395314572,10.901955260839195,[-63.84562683 -48.87119675],[-73.23677063 -48.86998367],[-83.27962494 -48.8686676 ],[-94.18157959 -48.87231445],12.359395027176054
55,9.343341906141054,9.982284640887721,10.858498333269917,[-62.6033287  -48.87119675],[-71.94667053 -48.86998367],[-81.92895508 -48.86860657],[-92.7874527  -48.87254333],12.48038196588832
56,9.294258199349152,9.917869661894898,10.803688816054336,[-61.34915924 -48.87120056],[-70.64341736 -48.86996841],[-80.56128693 -48.86860275],[-91.36497498 -48.87267303],12.596862793774216
57,9.244136892418933,9.850097751450344,10.73850329714163,[-60.08356857 -48.87120056],[-69.32770538 -48.86996841],[-79.17780304 -48.86859894],[-89.91630554 -48.87273026],12.709093095746244
58,9.19321068033817,9.7794800774279,10.664833869037427,[-58.80695724 -48.87117004],[-68.00016785 -48.86996841],[-77.77964783 -48.86859131],[-88.4444809  -48.87272263],12.81729793861493
59,9.141697003486353,9.706420993439124,10.58296281886239,[-57.5197258  -48.87112808],[-66.66142273 -48.86996841],[-76.36784363 -48.86861038],[-86.95080566 -48.87268066],12.921519282023421
60,9.089801860851905,9.63134011573294,10.493141925742181,[-56.22227097 -48.87111664],[-65.31207275 -48.86996841],[-74.94341278 -48.86865997],[-85.43655396 -48.87263107],13.02187824408554
61,9.037719799502252,9.554679957603097,10.395897644073564,[-54.91496277 -48.87111664],[-63.9526825  -48.86996841],[-73.50736237 -48.86867905],[-83.90325928 -48.87258148],13.118543627105499
62,8.985614844709955,9.476810543034741,10.293480640492376,[-53.59818268 -48.87107468],[-62.58379745 -48.86996841],[-72.06060791 -48.86867905],[-82.35408783 -48.87253189],13.211619380419936
63,8.933651036148772,9.398143854676189,10.186814058780195,[-52.27226257 -48.87104797],[-61.20591354 -48.8699646 ],[-70.60405731 -48.86869049],[-80.79087067 -48.87247849],13.301217080803761
64,8.881973332673551,9.31903847156385,10.076119144465327,[-50.93755341 -48.87104797],[-59.81952667 -48.8699646 ],[-69.13856506 -48.86874008],[-79.21468353 -48.87242889],13.387457848945013
65,8.830688543018205,9.239830098230074,9.962464057605667,[-49.5943985  -48.87104797],[-58.42508698 -48.8699646 ],[-67.66491699 -48.86874008],[-77.62738037 -48.87241745],13.470463754911984
66,8.779953063790332,9.160823903861498,9.846764294667683,[-48.24309921 -48.87099838],[-57.02305222 -48.8699646 ],[-66.18387604 -48.86874008],[-76.03063965 -48.87240982],13.55033874802354
67,8.729843199958292,9.082347952420198,9.729309774114421,[-46.88396835 -48.87099075],[-55.61381149 -48.8699646 ],[-64.69615936 -48.86874008],[-74.42546844 -48.87240982],13.62718677618603
68,8.680477208990833,9.00463493087272,9.610478139437861,[-45.51729965 -48.87099075],[-54.19777679 -48.86991501],[-63.20241165 -48.86876297],[-72.8128891  -48.87240982],13.701117517049939
69,8.631919927871659,8.927955697883588,9.491612169629835,[-44.14338303 -48.87099075],[-52.77530289 -48.86991501],[-61.70325851 -48.86879349],[-71.19487    -48.87240982],13.772236826084171
70,8.584232392111986,8.852554392331232,9.373352748389953,[-42.76249313 -48.87094498],[-51.34672546 -48.86991501],[-60.19927979 -48.86879349],[-69.57263184 -48.87240982],13.840634348729491
71,8.537494721092454,8.77859122523055,9.255699858241883,[-41.37490082 -48.87093735],[-49.91239548 -48.86991119],[-58.69098663 -48.86880875],[-67.94668579 -48.87240982],13.906412125617297
72,8.49175650120977,8.706245490244397,9.138905278009844,[-39.98085785 -48.87093735],[-48.47261429 -48.86991119],[-57.17885971 -48.86882401],[-66.31776428 -48.87241745],13.969665528743048
73,8.447044434887562,8.63569647956848,9.024266004757969,[-38.580616   -48.87093735],[-47.02766037 -48.86991119],[-55.66335678 -48.86882401],[-64.68762207 -48.87241745],14.030479433028882
74,8.40340048012412,8.56707007062122,8.912232140828442,[-37.17440796 -48.87090683],[-45.57780838 -48.86991119],[-54.14487839 -48.86886978],[-63.05710983 -48.87239075],14.088942530211002
75,8.360847527534634,8.50046545500367,8.802788459224935,[-35.7624588  -48.87086487],[-44.12330627 -48.86991119],[-52.62377167 -48.86888504],[-61.42655945 -48.87234116],14.145429614393016
76,8.319423727179872,8.435989442293462,8.696407995811807,[-34.3449707  -48.87083817],[-42.66439438 -48.86991119],[-51.10038376 -48.86888504],[-59.79679108 -48.87231827],14.199634553340685
77,8.279087118544762,8.373729768685227,8.593479842307806,[-32.92219543 -48.87083817],[-41.2012825  -48.86991119],[-49.57501221 -48.86888504],[-58.16849136 -48.87231827],14.251410485114867
78,8.239856772112146,8.313705507194596,8.494087899269475,[-31.4943428  -48.87083817],[-39.73419952 -48.86991119],[-48.04790497 -48.86888885],[-56.54199219 -48.87228775],14.301278115384493
79,8.201746039754232,8.255954799289471,8.398422901479965,[-30.06159401 -48.87083817],[-38.26334    -48.86990738],[-46.51929474 -48.86893845],[-54.91771698 -48.87226868],14.349258424040258
80,8.164733939773928,8.200511988271094,8.306713767226535,[-28.62415314 -48.87083817],[-36.78888702 -48.86990738],[-44.98939896 -48.86894989],[-53.29611206 -48.87226868],14.395270349031325
81,8.12880712116076,8.147392329211712,8.219021493683014,[-27.18220139 -48.87083817],[-35.31100845 -48.86990738],[-43.45840073 -48.86894989],[-51.67742157 -48.87221909],14.439489366451596
82,8.093961765765409,8.096561488500479,8.135433844713555,[-25.73591805 -48.87080765],[-33.82987976 -48.86990738],[-41.92644119 -48.86894989],[-50.06187439 -48.8721962 ],14.482001306986701
83,8.060184524459135,8.048011841371238,8.056023298119527,[-24.28547287 -48.87080383],[-32.34565735 -48.86994553],[-40.39366913 -48.86894989],[-48.44969177 -48.8721962 ],14.522820473984442
84,8.02745823639668,8.001707135229793,7.9807554986487945,[-22.83102989 -48.87080383],[-30.85848808 -48.86994934],[-38.86019516 -48.86898422],[-46.84095001 -48.8721962 ],14.562033654918238
85,7.995754287602398,7.9576054195428165,7.909695319152586,[-21.37275124 -48.87080383],[-29.36850548 -48.86994934],[-37.32611084 -48.86899185],[-45.23580551 -48.87219238],14.599712373848007
86,7.965059321064748,7.915662823412497,7.842831290920637,[-19.91078186 -48.87075424],[-27.87584114 -48.86994934],[-35.79150391 -48.86899185],[-43.63433456 -48.87214279],14.635908129294608
87,7.935356180572173,7.875818306666957,7.780090941080726,[-18.44526863 -48.87075043],[-26.38062477 -48.86994934],[-34.25644302 -48.86902618],[-42.03653336 -48.87210464],14.670677185621539
88,7.906614344171311,7.838016563034657,7.721405638421149,[-16.9763546  -48.87075043],[-24.8829689  -48.86994934],[-32.72098541 -48.86903763],[-40.44239044 -48.87210464],14.704079628800836
89,7.878814737991259,7.802179389816298,7.666716221760098,[-15.50417328 -48.87075043],[-23.38298798 -48.86994934],[-31.18516731 -48.86903763],[-38.85188293 -48.87207031],14.736160279220266
90,7.851924937105339,7.768245750522621,7.615900631395746,[-14.02885628 -48.87075043],[-21.88078117 -48.86994934],[-29.64902687 -48.86903763],[-37.26492691 -48.87203979],14.766969681830785
91,7.825927775375855,7.73614697881979,7.568834894175016,[-12.55052185 -48.87075043],[-20.37644958 -48.86994934],[-28.11259651 -48.86905289],[-35.68143082 -48.87203979],14.796561242460056
92,7.800789874201827,7.705793427692378,7.525419798100035,[-11.06929684 -48.87075043],[-18.87008667 -48.86994934],[-26.57588005 -48.86909866],[-34.10129929 -48.87200928],14.824978830131318
93,7.776492155146505,7.677114535961985,7.485491344247686,[ -9.58528996 -48.87073135],[-17.36178207 -48.86997986],[-25.03889656 -48.86911011],[-32.52438736 -48.87196732],14.852264406514218
94,7.753007924114165,7.650028278201855,7.448912214845382,[ -8.09861565 -48.87071991],[-15.85162354 -48.86997986],[-23.50165176 -48.86911011],[-30.95056343 -48.87196732],14.878467561526339
95,7.730306660790154,7.624458362596183,7.415524073631713,[ -6.60937691 -48.87071991],[-14.33968353 -48.86997986],[-21.96414185 -48.86911011],[-29.37966537 -48.87195206],14.903626443649923
96,7.708366904597319,7.600329448874279,7.3851800475528195,[ -5.11767817 -48.87070084],[-12.82604504 -48.86997986],[-20.42637444 -48.86911011],[-27.81155396 -48.87190247],14.92778396821197
97,7.6871631480010905,7.577559521045305,7.357746644049726,[ -3.62361741 -48.87069702],[-11.31078053 -48.86997986],[-18.88834    -48.86911011],[-26.24608612 -48.87187576],14.950976373261117
98,7.666670117542416,7.556076094316037,7.333002593454494,[ -2.12728858 -48.87069702],[ -9.79395866 -48.86997986],[-17.35003471 -48.8691597 ],[-24.6830368  -48.87187576],14.973238946756712
99,7.646862955963609,7.535798116619581,7.310783876686923,[ -0.62878233 -48.87067795],[ -8.27564526 -48.86997986],[-15.81144333 -48.86916733],[-23.12222672 -48.87184525],14.994615556919321
100,7.627719135886455,7.516660734223783,7.290930279122882,[  0.87181395 -48.87067413],[ -6.75590515 -48.86997986],[-14.27256584 -48.86916733],[-21.56349564 -48.87182617],15.015134812875806
101,7.609214575969549,7.498588606033726,7.273281583399868,[  2.37441611 -48.87067413],[ -5.23479843 -48.86997986],[-12.73338699 -48.86916733],[-20.00666809 -48.87182617],15.034826280419635
102,7.591330081449595,7.481516643777612,7.257657521494586,[  3.87894464 -48.87065506],[ -3.71238542 -48.86997986],[-11.19390202 -48.86916733],[-18.45155907 -48.8717804 ],15.053733827770676
103,7.574045922367618,7.4653799976022315,7.243927458237792,[  5.38532543 -48.87060547],[ -2.18872046 -48.86997986],[ -9.65410042 -48.86916733],[-16.89802742 -48.87173843],15.071978571509248
104,7.557349051469982,7.45011494768154,7.231972172357034,[  6.89349222 -48.87059784],[ -0.6638568  -48.86997986],[ -8.11397171 -48.86919022],[-15.34594345 -48.87168884],15.089453697715788
105,7.541203226138031,7.435665469760819,7.221572345368533,[  8.40335941 -48.87059784],[  0.86215621 -48.86997986],[ -6.57350922 -48.86919785],[-13.79508114 -48.87166977],15.106106758638065
106,7.525585438352598,7.421973984908547,7.212575382395289,[  9.91485405 -48.87059784],[  2.38926864 -48.86997986],[ -5.03270531 -48.86919785],[-12.24528027 -48.87166977],15.122115135680884
107,7.510487581881998,7.408985652118874,7.204872065570535,[ 11.42791843 -48.87059784],[  3.91743088 -48.86997986],[ -3.49155474 -48.86923599],[-10.69642639 -48.87166977],15.137503624427634
108,7.4958811061014625,7.396651304646567,7.198319843978348,[ 12.94248009 -48.87059784],[  5.44659901 -48.86997986],[ -1.95005226 -48.86924362],[ -9.1483717  -48.87166977],15.152223587549797
109,7.481754328500636,7.38492429946145,7.19278151694631,[ 14.4584837  -48.87059784],[  6.97672939 -48.86997986],[ -0.40819487 -48.86924362],[ -7.60097599 -48.87163162],15.166344643260564
110,7.468091036616177,7.373758948841437,7.18815210628155,[ 15.97586918 -48.87059784],[  8.50777817 -48.86997986],[  1.13401926 -48.86924362],[ -6.05413246 -48.87160873],15.179898262808194
111,7.454872156961809,7.363115347477026,7.184318454946513,[ 17.49457741 -48.87059784],[ 10.03970528 -48.86997986],[  2.67658997 -48.86924362],[ -4.5077281  -48.87160873],15.192882538843266
112,7.442081477074191,7.352955378198052,7.181170130278423,[ 19.01455307 -48.87059784],[ 11.57247162 -48.86997986],[  4.21951628 -48.86924362],[ -2.96165347 -48.87158585],15.205333710995458
113,7.429707552861553,7.343243633586568,7.1786142696779205,[ 20.53574753 -48.87059784],[ 13.10604    -48.86997986],[  5.7627964  -48.86926651],[ -1.4158175  -48.87156677],15.217266084389838
114,7.417735124590277,7.33394483110418,7.17656425377413,[ 22.05810738 -48.8705864 ],[ 14.64037228 -48.86997986],[  7.30642748 -48.86927795],[  0.12986359 -48.87156677],15.228701593544335
115,7.4061470267765035,7.325031314146761,7.174932594441172,[ 23.58158112 -48.87057114],[ 16.17543411 -48.86997986],[  8.85040283 -48.86927795],[  1.67547059 -48.87152863],15.239657403925573
116,7.394931816851361,7.316474947854325,7.173645605055721,[ 25.10612488 -48.87057114],[ 17.71119308 -48.86997986],[ 10.39471817 -48.86928177],[  3.22107291 -48.87151337],15.25014591372816
117,7.38408472254195,7.308250459145515,7.172639701861512,[ 26.63169861 -48.87057114],[ 19.24761391 -48.87001419],[ 11.93936348 -48.86933136],[  4.76672411 -48.87151337],15.26020145610478
118,7.3735923941637616,7.300329240308057,7.171875808769422,[ 28.15825462 -48.87052155],[ 20.78466225 -48.87001419],[ 13.48433304 -48.86933136],[  6.31245756 -48.87151337],15.269825937606972
119,7.363430040410375,7.292697938461591,7.17128882109516,[ 29.68574333 -48.87052155],[ 22.32231331 -48.87001801],[ 15.0296154  -48.86933517],[  7.85832691 -48.87151337],15.27903175394106
120,7.353597658231247,7.28533557277124,7.170791003124961,[ 31.21413422 -48.87052155],[ 23.86053658 -48.87001801],[ 16.57520103 -48.86933517],[  9.40441036 -48.87151337],15.287848473205177
121,7.3440838032731115,7.278224977099378,7.170343718404467,[ 32.74338913 -48.87052155],[ 25.39930534 -48.87001801],[ 18.1210804  -48.86933517],[ 10.950737   -48.87147522],15.296291351886122
122,7.334875124095565,7.271347078318981,7.169923136765214,[ 34.2734642  -48.87052155],[ 26.9385891  -48.87001801],[ 19.66724205 -48.86933136],[ 12.49731922 -48.87143326],15.304356575600556
123,7.325965898652717,7.264692338968797,7.169477770878591,[ 35.8043251  -48.87052155],[ 28.47835922 -48.87001801],[ 21.21366692 -48.86933136],[ 14.04418945 -48.87143326],15.312072754592448
124,7.317342775504165,7.258243593270089,7.168994258020954,[ 37.33594513 -48.87052155],[ 30.01860237 -48.87001801],[ 22.76035881 -48.86933136],[ 15.59136486 -48.87143326],15.319455147640676
125,7.308992403209506,7.251991302348713,7.168451598636621,[ 38.8682785  -48.87052155],[ 31.55928612 -48.87001801],[ 24.30729485 -48.86935425],[ 17.13884354 -48.8713913 ],15.326513291483153
126,7.3009185964659915,7.2459373764318435,7.167814535611046,[ 40.40130615 -48.87052155],[ 33.10038757 -48.87001801],[ 25.85445023 -48.86936951],[ 18.68663597 -48.87137604],15.333251954491919
127,7.293102281787337,7.240064650014953,7.16707829906763,[ 41.93498993 -48.87052155],[ 34.64188766 -48.87001801],[ 27.40182304 -48.86936951],[ 20.23474503 -48.87137604],15.3396844881147
128,7.285541550278944,7.234355955579863,7.166233343656413,[ 43.46929932 -48.87049866],[ 36.18375778 -48.87001801],[ 28.94940186 -48.86936951],[ 21.78316879 -48.87137604],15.345834734215906
129,7.278221145742312,7.228818921840665,7.1652739451992815,[ 45.00420761 -48.87049103],[ 37.72598648 -48.87001801],[ 30.49716759 -48.86937714],[ 23.33189392 -48.87137604],15.351704598862247
130,7.271144882329537,7.223438287139131,7.16419245564243,[ 46.53969193 -48.87049103],[ 39.26854706 -48.87001801],[ 32.0451088  -48.86942673],[ 24.8809166  -48.87134171],15.357306481843317
131,7.264297500752243,7.2182083372054935,7.162983188558763,[ 48.07571793 -48.87049103],[ 40.81142044 -48.87001801],[ 33.59321213 -48.86942673],[ 26.43022919 -48.87131119],15.362646104568343
132,7.253562942669566,7.2131347892378805,7.161657579301369,[ 49.60816193 -48.87049103],[ 42.354599   -48.87001801],[ 35.14146423 -48.86943436],[ 27.9798069  -48.87131119],15.249483110386109
133,7.2182083267868,7.207592034129086,7.1602060810787895,[ 51.11565399 -48.87046432],[ 43.89744568 -48.87001801],[ 36.68985367 -48.86943436],[ 29.52964783 -48.8712883 ],14.91260338037406
134,7.147007002461375,7.1983642814738324,7.158565755418521,[ 52.58366013 -48.87046432],[ 45.43665314 -48.87001801],[ 38.23828888 -48.86943436],[ 31.07972336 -48.87126541],14.484028817198974
135,7.040489210924171,7.180141472695993,7.156212087282651,[ 54.0068512  -48.87046432],[ 46.966362   -48.87001801],[ 39.78622055 -48.86943436],[ 32.6300087  -48.87126541],14.024964333666555
136,6.902359023218996,7.149166131001897,7.151874768885566,[ 55.38380432 -48.87046432],[ 48.48144531 -48.87001801],[ 41.33227921 -48.86943436],[ 34.18040466 -48.87123489],13.562012673388633
137,6.737331405164247,7.103057885937932,7.1438524588716374,[ 56.71485138 -48.87046432],[ 49.97751999 -48.87001801],[ 42.87446213 -48.86942673],[ 35.73060989 -48.87121964],13.106707573807334
138,6.550994888250762,7.039497400320293,7.130485760074641,[ 58.00105286 -48.87046432],[ 51.45005798 -48.87001801],[ 44.41056061 -48.86942673],[ 37.28007507 -48.87121964],12.663854599822344
139,6.34868241925284,6.956699395502184,7.110374666270833,[ 59.2437439  -48.87046432],[ 52.89506149 -48.87001801],[ 45.93836212 -48.86943817],[ 38.82798767 -48.87118912],12.235280037738038
140,6.135067002318621,6.853679677493853,7.082321369518044,[ 60.44439316 -48.87046432],[ 54.30932617 -48.87001801],[ 47.45564651 -48.86948776],[ 40.37332535 -48.87118149],11.821480751865865
141,5.914508836420121,6.732254049201696,7.042846883348495,[ 61.60447311 -48.87046432],[ 55.68996429 -48.87001801],[ 48.95771027 -48.86948776],[ 41.91486359 -48.87118149],11.422380448254648
142,5.690895098068149,6.5934715484205135,6.990219310463545,[ 62.72544479 -48.87046432],[ 57.03454971 -48.87001801],[ 50.44107819 -48.86948776],[ 43.45085907 -48.87113571],11.03767585844757
143,5.467670461135032,6.437942526718792,6.924080089316039,[ 63.80882645 -48.87049103],[ 58.34115601 -48.87001801],[ 51.9032135  -48.86948776],[ 44.97913361 -48.87112808],10.669969558715998
144,5.2484321814328965,6.267540000457002,6.843219953672412,[ 64.85669708 -48.87049866],[ 59.60826492 -48.87001801],[ 53.34072495 -48.86948776],[ 46.49750519 -48.87112808],10.324607851544755
