,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.509468078613281,15.509468078613281,15.509475708007812,[-100.          -48.86999893],[-115.50946808  -48.86999893],[-131.01893616  -48.86999893],[-146.52841187  -48.86999893],0.0
1,15.509468078613281,15.509468078613281,15.509475708007812,[-100.          -48.86999893],[-115.50946808  -48.86999893],[-131.01893616  -48.86999893],[-146.52841187  -48.86999893],0.0
2,15.509468078613281,15.509468078613281,15.509475708007812,[-100.          -48.86999893],[-115.50946808  -48.86999893],[-131.01893616  -48.86999893],[-146.52841187  -48.86999893],0.0
3,15.511421203613281,15.509452819824219,15.509475708007812,[-99.99635315 -48.86999893],[-115.50777435  -48.86999893],[-131.01722717  -48.86999893],[-146.52670288  -48.86999893],0.09550646767510092
4,15.53099823011586,15.508834839074082,15.508758546048307,[-99.95761871 -48.86987686],[-115.48861694  -48.86994171],[-130.99745178  -48.8698616 ],[-146.50621033  -48.87004852],0.6344096147787697
5,15.611686707616768,15.509422305324065,15.507278443025141,[-99.87469482 -48.87005615],[-115.48638153  -48.87023926],[-130.99580383  -48.86993027],[-146.50308228  -48.87007141],0.9771261277643981
6,15.708465579210845,15.511825563821825,15.507186890290772,[-99.76821899 -48.86988831],[-115.47668457  -48.8701973 ],[-130.98851013  -48.86993027],[-146.49569702  -48.87007141],1.1549958715889934
7,15.811836248761383,15.515441897311652,15.507995605836584,[-99.63518524 -48.86982346],[-115.44702148  -48.87026215],[-130.96246338  -48.86996841],[-146.47045898  -48.87007523],1.4964319537163493
8,15.932266237340864,15.5298843400098,15.510253909481673,[-99.46208954 -48.86988068],[-115.39435577  -48.87013245],[-130.92424011  -48.86990738],[-146.43449402  -48.870224  ],1.8566167310947361
9,16.05443573001718,15.557922363487492,15.514450074414636,[-99.25876617 -48.86988068],[-115.3132019   -48.86991501],[-130.87112427  -48.86999512],[-146.38557434  -48.87018585],2.141087684251594
10,16.173057560212523,15.595870971814515,15.516067505199809,[-99.02732086 -48.86972046],[-115.20037842  -48.87008286],[-130.79624939  -48.87001801],[-146.31231689  -48.87011719],2.4428016868805393
11,16.290069587510825,15.650939942113347,15.513198853252439,[-98.76364136 -48.86936951],[-115.05371094  -48.8698616 ],[-130.70465088  -48.87001038],[-146.21784973  -48.87015915],2.7707990968181186
12,16.39959718140121,15.72355652924589,15.516983032243443,[-98.46864319 -48.8689003 ],[-114.86824036  -48.86956406],[-130.59179688  -48.87014389],[-146.10877991  -48.87016678],3.0741923335910686
13,16.508430506343768,15.802154562497954,15.530044555675776,[-98.14409637 -48.86832809],[-114.65252686  -48.86924362],[-130.4546814  -48.8700676],[-145.98472595  -48.87004852],3.3736433217850994
14,16.61589817386434,15.888084448297898,15.55239868173232,[-97.78945923 -48.86771393],[-114.40535736  -48.86888885],[-130.29344177  -48.86996841],[-145.84584045  -48.86991501],3.6790065973712633
15,16.723136959819442,15.980407772223547,15.58383178744974,[-97.4056015  -48.86712646],[-114.1287384   -48.86851883],[-130.10914612  -48.86987305],[-145.69297791  -48.86977005],3.9638094489314057
16,16.82720191630191,16.079086389337263,15.625869751721579,[-96.99347687 -48.86654282],[-113.82067871  -48.86811066],[-129.89976501  -48.86977005],[-145.52563477  -48.86961746],4.250201561666419
17,16.92591866346327,16.186035275011566,15.678085328262705,[-96.55281067 -48.86600113],[-113.47872925  -48.86769104],[-129.6647644   -48.86965179],[-145.34284973  -48.86946487],4.532191860723149
18,17.019966217526335,16.299812469657923,15.739639283291632,[-96.08447266 -48.86549759],[-113.10443878  -48.86726761],[-129.4042511   -48.86949921],[-145.14389038  -48.8693161 ],4.806607682034843
19,17.110069373696774,16.4217149659014,15.807510376993331,[-95.58874512 -48.86505127],[-112.69881439  -48.86688995],[-129.12052917  -48.8693428 ],[-144.92803955  -48.86916351],5.08073741636747
20,17.18984995144393,16.546837070340402,15.885406495152408,[-95.07236481 -48.86467361],[-112.26221466  -48.86650848],[-128.80905151  -48.86919022],[-144.69445801  -48.86901093],5.162348555072909
21,17.23972329959152,16.67062402611326,15.975387574473718,[-94.55651093 -48.86436462],[-111.79623413  -48.86616516],[-128.46685791  -48.86903381],[-144.44224548  -48.86883545],5.215997136552218
22,17.282524196044424,16.791153227971208,16.07556152517733,[-94.02152252 -48.86413574],[-111.30404663  -48.86587143],[-128.09519958  -48.86890411],[-144.17076111  -48.8686676 ],5.508047725290404
23,17.338882524240404,16.903068839018765,16.18752289106026,[-93.45198059 -48.86398315],[-110.79086304  -48.86562729],[-127.69393158  -48.86879349],[-143.88145447  -48.86848831],5.847900410837453
24,17.423172064556525,16.98655731558111,16.30559540189206,[-92.85422516 -48.86391449],[-110.27739716  -48.865448  ],[-127.26395416  -48.86868668],[-143.56954956  -48.86832809],6.095802317439978
25,17.511306817445405,17.064804388108485,16.42407227060261,[-92.23236084 -48.86392975],[-109.7436676   -48.86531448],[-126.80847168  -48.86857224],[-143.23254395  -48.86816788],6.3489271335707365
26,17.58419803936511,17.161705319811258,16.54263306286907,[-91.58245087 -48.86403275],[-109.16664886  -48.86523819],[-126.32835388  -48.86846161],[-142.87098694  -48.86800766],6.641972373933549
27,17.65185549747815,17.264702134288612,16.66399384462931,[-90.90353394 -48.86421585],[-108.5553894   -48.86522293],[-125.82009125  -48.86839294],[-142.48408508  -48.86783981],6.922552192632067
28,17.723022478698976,17.38333156270307,16.766860973728317,[-90.19754028 -48.86448288],[-107.92056274  -48.86527634],[-125.30389404  -48.86830521],[-142.070755    -48.86767578],7.191156275291616
29,17.791564951486592,17.525116204083275,16.851608292450052,[-89.4642334  -48.86480713],[-107.25579834  -48.86540604],[-124.78091431  -48.86828995],[-141.63252258  -48.86755371],7.4678827728813895
