,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.430732727050781,15.430732727050781,15.43072509765625,[-100.          -48.86999893],[-115.43073273  -48.86999893],[-130.86146545  -48.86999893],[-146.29219055  -48.86999893],0.0
1,15.430732727050781,15.430732727050781,15.43072509765625,[-100.          -48.86999893],[-115.43073273  -48.86999893],[-130.86146545  -48.86999893],[-146.29219055  -48.86999893],0.0
2,15.430732727050781,15.430732727050781,15.43072509765625,[-100.          -48.86999893],[-115.43073273  -48.86999893],[-130.86146545  -48.86999893],[-146.29219055  -48.86999893],0.0
3,15.43267822265625,15.43072509765625,15.43072509765625,[-99.99635315 -48.86999893],[-115.42903137  -48.86999893],[-130.85975647  -48.86999893],[-146.29048157  -48.86999893],0.09550646767510092
4,15.45246887252281,15.430061340411722,15.430511474677276,[-99.95761871 -48.86987686],[-115.41008759  -48.86999512],[-130.84014893  -48.86994553],[-146.2706604   -48.86989975],0.6344096147787697
5,15.533767700871676,15.429199221619037,15.37789917251281,[-99.87469482 -48.87005615],[-115.40846252  -48.86991119],[-130.83766174  -48.87020874],[-146.21556091  -48.86992645],0.9771261277643981
6,15.62907409668155,15.432739261060405,15.372253419014308,[-99.76821899 -48.86988831],[-115.39729309  -48.86989594],[-130.83003235  -48.87021255],[-146.20228577  -48.87003326],1.1549958715889934
7,15.729850769266847,15.438354496263695,15.388488771407866,[-99.63518524 -48.86982346],[-115.36503601  -48.86990738],[-130.8033905   -48.87026215],[-146.19187927  -48.87002182],1.4964319537163493
8,15.853668212907147,15.448966984230948,15.425277711236388,[-99.46208954 -48.86988068],[-115.31575775  -48.86985779],[-130.76472473  -48.87022018],[-146.19000244  -48.87002182],1.8566167310947361
9,15.977455139401057,15.47836303842981,15.471130371809066,[-99.25876617 -48.86988068],[-115.23622131  -48.86996841],[-130.71458435  -48.87017059],[-146.18571472  -48.87002182],2.141087684251594
10,16.092391969455836,15.523719788171814,15.519699097506688,[-99.02732086 -48.86972046],[-115.11971283  -48.86995316],[-130.64343262  -48.87008667],[-146.16313171  -48.86992645],2.4428016868805393
11,16.207832341469803,15.580833435284612,15.56758117675828,[-98.76364136 -48.86936951],[-114.97147369  -48.86977386],[-130.55230713  -48.86985779],[-146.11988831  -48.86985397],2.7707990968181186
12,16.32090760869807,15.650253295928191,15.620925906685592,[-98.46864319 -48.8689003 ],[-114.78955078  -48.86962128],[-130.43980408  -48.86965179],[-146.06072998  -48.86997604],3.0741923335910686
13,16.428848303335545,15.73038482690484,15.678833021066588,[-98.14409637 -48.86832809],[-114.57294464  -48.86942673],[-130.30332947  -48.86933899],[-145.98216248  -48.86998367],3.3736433217850994
14,16.535316535940105,15.821998596502274,15.73481751356181,[-97.78945923 -48.86771393],[-114.3247757   -48.86922073],[-130.14677429  -48.86931992],[-145.8815918   -48.86984253],3.6790065973712633
15,16.643295395636873,15.918312074685073,15.790115368241585,[-97.4056015  -48.86712646],[-114.04889679  -48.86901855],[-129.96720886  -48.86926651],[-145.75732422  -48.86987686],3.9638094489314057
16,16.747581635739138,16.020111089087504,15.850173959451514,[-96.99347687 -48.86654282],[-113.74105835  -48.86881256],[-129.76116943  -48.86921692],[-145.61134338  -48.86975861],4.250201561666419
17,16.845916943672453,16.131454478749987,15.912551886249512,[-96.55281067 -48.86600113],[-113.39872742  -48.86856842],[-129.53018188  -48.86916351],[-145.44273376  -48.86961365],4.532191860723149
18,16.940185787829826,16.24873353806282,15.977981571237098,[-96.08447266 -48.86549759],[-113.0246582  -48.8683548],[-129.27339172  -48.86911011],[-145.25137329  -48.86946106],4.806607682034843
19,17.03042630500641,16.372634913506364,16.04544067574399,[-95.58874512 -48.86505127],[-112.61917114  -48.86813736],[-128.99180603  -48.8690567 ],[-145.0372467   -48.86930466],5.08073741636747
20,17.110115359955163,16.49862674430393,16.119506836266552,[-95.07236481 -48.86467361],[-112.18247986  -48.86792374],[-128.68110657  -48.8690033 ],[-144.8006134   -48.86910629],5.162348555072909
21,17.160042140423922,16.62356571781109,16.200881958072483,[-94.55651093 -48.86436462],[-111.71655273  -48.86773682],[-128.34011841  -48.86894608],[-144.54100037  -48.8689003 ],5.215997136552218
22,17.202919347415428,16.745086722543135,16.29075622679363,[-94.02152252 -48.86413574],[-111.22444153  -48.86756134],[-127.9695282   -48.86888885],[-144.26028442  -48.86869049],5.508047725290404
23,17.259270059630282,16.85743719160676,16.38617706674655,[-93.45198059 -48.86398315],[-110.71125031  -48.86743546],[-127.56868744  -48.86883163],[-143.9548645   -48.86848068],5.847900410837453
24,17.3435748592204,16.941230835943017,16.483512884880625,[-92.85422516 -48.86391449],[-110.19779968  -48.86732483],[-127.13903046  -48.86877441],[-143.62254333  -48.86831284],6.095802317439978
25,17.43177064063434,17.019531317039835,16.580741893418022,[-92.23236084 -48.86392975],[-109.66413116  -48.86724854],[-126.68366241  -48.86875916],[-143.2644043   -48.86815262],6.3489271335707365
26,17.50472288571574,17.116096564597143,16.67646028339124,[-91.58245087 -48.86403275],[-109.08717346  -48.86722183],[-126.20326996  -48.86874771],[-142.87973022  -48.86798859],6.641972373933549
27,17.57240320990366,17.218627997297602,16.773605371665084,[-90.90353394 -48.86421585],[-108.47593689  -48.8672142 ],[-125.69456482  -48.86874008],[-142.46817017  -48.86782455],6.922552192632067
28,17.64360831002153,17.33673864960674,16.85220340298991,[-90.19754028 -48.86448288],[-107.84114838  -48.86724854],[-125.17788696  -48.86872864],[-142.03009033  -48.86766052],7.191156275291616
29,17.712188899642452,17.477783260424605,16.912475628354727,[-89.4642334  -48.86480713],[-107.17642212  -48.86732483],[-124.65420532  -48.86874008],[-141.56668091  -48.86754227],7.4678827728813895
30,17.772819660585995,17.623123219232593,16.98231511686444,[-88.70302582 -48.86520386],[-106.47584534  -48.8674469 ],[-124.09896851  -48.86877823],[-141.08128357  -48.86743164],7.745932957755351
31,17.829757794912716,17.75636295805468,17.072258057796237,[-87.91442108 -48.86565018],[-105.74417877  -48.86758041],[-123.50054169  -48.86881638],[-140.57279968  -48.86735916],8.01536609900593
32,17.883522108568968,17.882156405818872,17.196067880147588,[-87.09934998 -48.86612701],[-104.98287201  -48.86776352],[-122.86502838  -48.86886215],[-140.06109619  -48.86730957],8.276467856117836
33,17.931137134668038,18.003051784092442,17.347145157759197,[-86.25850677 -48.86661148],[-104.18964386  -48.86794662],[-122.19269562  -48.86891937],[-139.5398407   -48.86728287],8.531242860195384
34,17.972564730148502,18.11380769696345,17.505416952794704,[-85.39253998 -48.86709976],[-103.36510468  -48.86818695],[-121.47891235  -48.86901093],[-138.98432922  -48.86730957],8.778855721491384
35,18.008834858244466,18.213645947715666,17.661979763985435,[-84.50218201 -48.86759186],[-102.51101685  -48.86842728],[-120.72466278  -48.86910629],[-138.38664246  -48.86733627],9.018773319121484
36,18.039192210032578,18.3048782429915,17.819542020582777,[-83.58824921 -48.86804581],[-101.62744141  -48.86865616],[-119.93231964  -48.86920166],[-137.75186157  -48.86741638],9.251632709085985
37,18.063240055460312,18.386589055709994,17.97532662560835,[-82.65136719 -48.86846161],[-100.71460724  -48.86885071],[-119.10119629  -48.86929703],[-137.07652283  -48.86752319],9.477593258562313
38,18.08144378779449,18.45758819892323,18.122688374036347,[-81.69223785 -48.86884689],[-99.77368164 -48.86905289],[-118.23126984  -48.8693924 ],[-136.35395813  -48.86768341],9.696498537318677
39,18.093879699809975,18.51866150058285,18.25829322588151,[-80.71157837 -48.86919022],[-98.80545807 -48.86925125],[-117.32411957  -48.86949158],[-135.58241272  -48.86784744],9.908522106045934
40,18.100456237812665,18.570106506884045,18.38862616289433,[-79.71005249 -48.86948013],[-97.81050873 -48.86945343],[-116.38061523  -48.86959457],[-134.76924133  -48.86805725],10.113878570344822
41,18.10140991263031,18.61147308374043,18.513092094239543,[-78.6883316  -48.86973953],[-96.78974152 -48.8696022 ],[-115.4012146   -48.86969757],[-133.91430664  -48.86829376],10.312636674814794
42,18.097030641244185,18.642974853529676,18.626342814697505,[-77.64707947 -48.86999512],[-95.74411011 -48.86975479],[-114.38708496  -48.86977768],[-133.01342773  -48.8685379 ],10.504909764996997
