,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
28,29.60845968979136,29.270874420582057,28.70249954229741,[-90.19754028 -48.86448288],[-119.80599976  -48.8680687 ],[-149.07687378  -48.87289047],[-177.77937317  -48.86993027],7.191156275291616
29,29.677726933310378,29.413475431215133,28.77864090726423,[-89.4642334  -48.86480713],[-119.14196014  -48.86814499],[-148.55543518  -48.87296295],[-177.33407593  -48.86992645],7.4678827728813895
30,29.7390443429196,29.564140706215255,28.860687422084073,[-88.70302582 -48.86520386],[-118.44207001  -48.8682251 ],[-148.00621033  -48.87300491],[-176.86689758  -48.86990738],7.745932957755351
31,29.796661498320173,29.700950991373897,28.964279342070718,[-87.91442108 -48.86565018],[-117.71108246  -48.86833954],[-147.41203308  -48.87302017],[-176.37631226  -48.86990738],8.01536609900593
32,29.85110482881736,29.82890353845657,29.082000894952785,[-87.09934998 -48.86612701],[-116.95045471  -48.86847687],[-146.77935791  -48.87298203],[-175.86135864  -48.86990738],8.276467856117836
33,29.89936835346142,29.95388061803245,29.23248306549458,[-86.25850677 -48.86661148],[-116.15787506  -48.86861801],[-146.11175537  -48.87291336],[-175.34423828  -48.86989975],8.531242860195384
34,29.94140629598291,30.069603236649918,29.40391554744849,[-85.39253998 -48.86709976],[-115.33394623  -48.86875916],[-145.40354919  -48.87279129],[-174.8074646   -48.86989975],8.778855721491384
35,29.978225736562177,30.17327903923945,29.573455936675636,[-84.50218201 -48.86759186],[-114.48040771  -48.8689003 ],[-144.65368652  -48.87263107],[-174.22714233  -48.86989975],9.018773319121484
36,30.009124772502673,30.268379402260067,29.7392426625568,[-83.58824921 -48.86804581],[-113.59737396  -48.86904526],[-143.86575317  -48.87244415],[-173.60499573  -48.86989975],9.251632709085985
37,30.03367615639161,30.354370267163546,29.907180875770795,[-82.65136719 -48.86846161],[-112.68504333  -48.86919403],[-143.03941345  -48.87221146],[-172.94659424  -48.86989594],9.477593258562313
38,30.052322391786966,30.429252738352286,30.07127387531475,[-81.69223785 -48.86884689],[-111.74456024  -48.8693428 ],[-142.17381287  -48.87197495],[-172.24508667  -48.86989975],9.696498537318677
39,30.06517791902931,30.493888936916058,30.225250300299,[-80.71157837 -48.86919022],[-110.77675629  -48.86949539],[-141.27064514  -48.8717308 ],[-171.49589539  -48.86988831],9.908522106045934
40,30.072135925761383,30.548866327306282,30.37159733249972,[-79.71005249 -48.86948013],[-109.78218842  -48.86964798],[-140.33105469  -48.87148666],[-170.70265198  -48.86988068],10.113878570344822
41,30.073425292984233,30.59349826541573,30.509948760862557,[-78.6883316  -48.86973953],[-108.7617569   -48.86977005],[-139.35525513  -48.87124252],[-169.86520386  -48.86988068],10.312636674814794
42,30.069351196536843,30.627914449105198,30.636642476304207,[-77.64707947 -48.86999512],[-107.71643066  -48.86987305],[-138.34434509  -48.87099075],[-168.98098755  -48.86987686],10.504909764996997
43,30.060073853469493,30.65274811750003,30.751403820785807,[-76.58690643 -48.87021255],[-106.64698029  -48.86997604],[-137.29972839  -48.8707428 ],[-168.0511322   -48.86987686],10.69087810554543
44,30.045860292445507,30.66802978840395,30.85467529970383,[-75.508461   -48.87041473],[-105.55432129  -48.87007523],[-136.22235107  -48.87052155],[-167.07702637  -48.86987686],10.870672375381735
45,30.027046206387528,30.67379760772929,30.94486999828105,[-74.41234589 -48.8705864 ],[-104.43939209  -48.87017822],[-135.1131897   -48.87031555],[-166.05805969  -48.86987305],11.044427026621792
46,30.003921513143396,30.670570373748664,31.02096557713259,[-73.29914093 -48.8707428 ],[-103.30306244  -48.87023163],[-133.97363281  -48.87011719],[-164.99459839  -48.86987305],11.212300378324858
47,29.976745611076556,30.659057618942708,31.083084106569142,[-72.16946411 -48.87086868],[-102.14620972  -48.87028885],[-132.80526733  -48.86996078],[-163.88835144  -48.86987305],11.374443104449222
48,29.945892340599237,30.64001465315856,31.131927490310098,[-71.02383423 -48.87097168],[-100.96972656  -48.87034225],[-131.60974121  -48.86980438],[-162.7416687   -48.86987305],11.531001122643518
49,29.911720283243476,30.613594062962115,31.16810607959553,[-69.86283875 -48.87105179],[-99.77455902 -48.87038803],[-130.38815308  -48.86969757],[-161.55625916  -48.86987305],11.682126063372163
50,29.87469483282675,30.58003998872094,31.191329957297775,[-68.68698883 -48.87111282],[-98.56168365 -48.87039566],[-129.14172363  -48.86958694],[-160.33305359  -48.86986542],11.827981004586416
51,29.835075388368946,30.540039074884834,31.201995851456463,[-67.49681854 -48.87116623],[-97.33189392 -48.87039566],[-127.87193298  -48.86952591],[-159.07392883  -48.86986542],11.96870804240113
52,29.793083201382395,30.49410249211656,31.200767519710055,[-66.29283905 -48.87118912],[-96.08592224 -48.87039948],[-126.58002472  -48.8694725 ],[-157.78079224  -48.86987686],12.104110718649085
53,29.74900055999983,30.44245912223148,31.187934879615018,[-65.0756073  -48.87119675],[-94.82460785 -48.87039948],[-125.26706696  -48.8694191 ],[-156.45500183  -48.86992645],12.234047889823557
54,29.703063975543692,30.38543702778166,31.16401672788786,[-63.84562683 -48.87119675],[-93.5486908  -48.87039948],[-123.93412781  -48.86941147],[-155.09814453  -48.86992645],12.359395027176054
55,29.655544291722947,30.324081437118377,31.129066471608322,[-62.6033287  -48.87119675],[-92.25887299 -48.87039948],[-122.58295441  -48.86940765],[-153.71202087  -48.86992645],12.48038196588832
56,29.606727610935387,30.258956925434536,31.083496098079504,[-61.34915924 -48.87120056],[-90.95588684 -48.87039948],[-121.21484375  -48.86940765],[-152.29833984  -48.86992645],12.596862793774216
57,29.556819926627515,30.190361039241,31.028106693790356,[-60.08356857 -48.87120056],[-89.64038849 -48.87039948],[-119.83074951  -48.86940765],[-150.8588562   -48.86992645],12.709093095746244
58,29.506084452200604,30.118843094943745,30.96360779282416,[-58.80695724 -48.87117004],[-88.31304169 -48.87039948],[-118.43188477  -48.86940765],[-149.39549255  -48.86994934],12.81729793861493
59,29.454753884649897,30.044899003313233,30.890563969660302,[-57.5197258  -48.87112808],[-86.97447968 -48.87040329],[-117.01937866  -48.86940765],[-147.90994263  -48.86995316],12.921519282023421
60,29.40301896006931,29.96893312213437,30.809829716811013,[-56.22227097 -48.87111664],[-85.62528992 -48.87040329],[-115.59422302  -48.86940384],[-146.40405273  -48.86995316],13.02187824408554
61,29.35108185681314,29.891342179794815,30.72220612119439,[-54.91496277 -48.87111664],[-84.26604462 -48.87040329],[-114.15738678  -48.86940384],[-144.8795929   -48.86998367],13.118543627105499
62,29.299072273317396,29.81260682764312,30.62844086206693,[-53.59818268 -48.87107468],[-82.89725494 -48.87040329],[-112.70986176  -48.86942291],[-143.33830261  -48.86998367],13.211619380419936
63,29.24721527810134,29.733039871373975,30.529357914894423,[-52.27226257 -48.87104797],[-81.51947784 -48.87040329],[-111.2525177  -48.8694458],[-141.78187561  -48.86998367],13.301217080803761
64,29.195617682983535,29.653030410843424,30.42574310778165,[-50.93755341 -48.87104797],[-80.13317108 -48.87039948],[-109.78620148  -48.8694458 ],[-140.21194458  -48.86998367],13.387457848945013
65,29.144401558653563,29.572937025190605,30.31835937957028,[-49.5943985  -48.87104797],[-78.73880005 -48.87034988],[-108.31173706  -48.86945724],[-138.63009644  -48.86998367],13.470463754911984
66,29.09372330443193,29.493080152438562,30.207893376102785,[-48.24309921 -48.87099838],[-77.33682251 -48.87034607],[-106.82990265  -48.86946106],[-137.03779602  -48.86998367],13.55033874802354
67,29.043659217360123,29.41368104358769,30.095108036830744,[-46.88396835 -48.87099075],[-75.92762756 -48.87034607],[-105.34130859  -48.86946106],[-135.43641663  -48.86998749],13.62718677618603
68,28.994335181727763,29.33487702649449,29.98052979004984,[-45.51729965 -48.87099075],[-74.51163483 -48.87034607],[-103.84651184  -48.86949539],[-133.82704163  -48.87003708],13.701117517049939
69,28.945796973731966,29.257217419482966,29.864967351034984,[-44.14338303 -48.87099075],[-73.08917999 -48.87034607],[-102.3463974   -48.86949921],[-132.21136475  -48.87003708],13.772236826084171
70,28.898143774516658,29.18090058601893,29.749176030391975,[-42.76249313 -48.87094498],[-71.6606369  -48.87034607],[-100.84153748  -48.86949921],[-130.5907135   -48.87004471],13.840634348729491
71,28.851425176957232,29.106056225698964,29.633621220841164,[-41.37490082 -48.87093735],[-70.22632599 -48.87034607],[-99.3323822  -48.86949921],[-128.96600342  -48.87004471],13.906412125617297
72,28.805686956830563,29.032890332064305,29.518875127110682,[-39.98085785 -48.87093735],[-68.7865448  -48.87034225],[-97.81943512 -48.86949921],[-127.33831024  -48.87004471],13.969665528743048
73,28.76097489125857,28.961570749496,29.40548706485819,[-38.580616   -48.87093735],[-67.34159088 -48.87029266],[-96.30316162 -48.86954117],[-125.70864868  -48.87004471],14.030479433028882
74,28.717330939184652,28.892204294342314,29.293876652211637,[-37.17440796 -48.87090683],[-65.89173889 -48.87029266],[-94.78394318 -48.86954498],[-124.07781982  -48.87004471],14.088942530211002
75,28.674762732325842,28.824920663993804,29.18443298767684,[-35.76247025 -48.87090302],[-64.43723297 -48.87029266],[-93.26215363 -48.86954498],[-122.44658661  -48.87004471],14.145146371333958
76,28.63330078775517,28.759819040480597,29.077552799704282,[-34.34502411 -48.87090302],[-62.97832489 -48.87029266],[-91.73814392 -48.86954498],[-120.81569672  -48.87004471],14.199169160907713
77,28.592929845661736,28.696983347142503,28.97355652286423,[-32.92228317 -48.87085724],[-61.51521301 -48.87029266],[-90.21219635 -48.86954498],[-119.18575287  -48.87004471],14.25109195966807
78,28.55368042542821,28.63639451049319,28.872749332937868,[-31.49445724 -48.87085342],[-60.04813766 -48.87029266],[-88.68453217 -48.86954498],[-117.55728149  -48.87004471],14.300992012821506
79,28.51553536012796,28.578132639175198,28.775390629339217,[-30.06174278 -48.87085342],[-58.57727814 -48.87029266],[-87.15541077 -48.86954498],[-115.93080139  -48.87004471],14.348937989486728
80,28.47849846438318,28.522201546628917,28.68166351671583,[-28.62433052 -48.87085342],[-57.10282898 -48.87029266],[-85.62503052 -48.86959457],[-114.30669403  -48.87004471],14.395007134977396
81,28.442571645542493,28.468570717694302,28.591758731510886,[-27.18240166 -48.87085342],[-55.6249733  -48.87029266],[-84.09354401 -48.86959839],[-112.68530273  -48.87004471],14.439266206716784
82,28.407712941279033,28.417327889247485,28.50575256691114,[-25.7361393  -48.87081909],[-54.14385223 -48.87029266],[-82.56118011 -48.8696022 ],[-111.06693268  -48.87004471],14.481786730371365
83,28.3738861130719,28.36840439683031,28.423805240260887,[-24.28571701 -48.87080765],[-52.65960312 -48.87029266],[-81.02800751 -48.8696022 ],[-109.45181274  -48.87004471],14.52263355377623
84,28.34112740030875,28.321743019891027,28.345962527868004,[-22.83129311 -48.87080765],[-51.1724205  -48.87029266],[-79.49416351 -48.8696022 ],[-107.84012604  -48.87004471],14.561877251988907
85,28.309417729503977,28.277286537693545,28.272247317916072,[-21.3730278  -48.87080765],[-49.68244553 -48.87028122],[-77.95973206 -48.8696022 ],[-106.23197937  -48.87004471],14.599575998099727
86,28.278720860471807,28.235015877397355,28.202682498648787,[-19.91106796 -48.87080002],[-48.18978882 -48.87028122],[-76.42480469 -48.86959839],[-104.62748718  -48.87004471],14.635790826980914
87,28.249004368167938,28.194885261809322,28.13722229357888,[-18.44556808 -48.87075043],[-46.69457245 -48.87026596],[-74.8894577  -48.86959839],[-103.02667999  -48.87004471],14.670578005110837
88,28.220275883064748,28.156795509622746,28.07584381458271,[-16.9766655  -48.87075043],[-45.19694138 -48.87026596],[-73.35373688 -48.86959839],[-101.42958069  -48.87004471],14.703994751462298
89,28.192483906140136,28.120689400013767,28.018478397109504,[-15.50449181 -48.87075043],[-43.69697571 -48.87026596],[-71.8176651  -48.86959839],[-99.83614349 -48.87004471],14.736088753604538
90,28.16560936390778,28.086509711814635,27.965049746743546,[-14.02917671 -48.87075043],[-42.19478607 -48.87026596],[-70.28129578 -48.86962891],[-98.24634552 -48.87004471],14.76691341495848
91,28.13962841450977,28.054172523015897,27.91544342345029,[-12.55085087 -48.87075043],[-40.69047928 -48.87026596],[-68.74465179 -48.86963272],[-96.66009521 -48.87004471],14.796518326959491
92,28.11451530956565,28.023597723442702,27.8695449859553,[-11.06962776 -48.87075043],[-39.18414307 -48.87022018],[-67.20774078 -48.86963272],[-95.07728577 -48.87004471],14.824947358668346
93,28.090237622497217,27.994716650451007,27.82723999328415,[ -9.58562374 -48.87075043],[-37.67586136 -48.87022018],[-65.670578   -48.86963272],[-93.49781799 -48.87004471],14.852243425431631
94,28.066779140773367,27.96744919440233,27.788383486940756,[ -8.09895039 -48.87070084],[-36.16572952 -48.87022018],[-64.13317871 -48.86963272],[-91.92156219 -48.87004471],14.878457071989745
95,28.0441045801647,27.941715246654105,27.752834323126308,[ -6.60971165 -48.87069702],[-34.65381622 -48.87022018],[-62.59553146 -48.86963272],[-90.34836578 -48.87004471],14.903626442652893
96,28.022192005399802,27.91743088386651,27.720424655161136,[ -5.11801338 -48.87069702],[-33.14020538 -48.87022018],[-61.05763626 -48.86963272],[-88.77806091 -48.87004471],14.927788735446024
97,28.001015905625646,27.894510274955913,27.691001894877413,[ -3.62395167 -48.87069702],[-31.62496758 -48.87022018],[-59.51947784 -48.86965179],[-87.21047974 -48.87004471],14.950989724346547
98,27.98055196214717,27.87288666343268,27.664417269582035,[ -2.12762141 -48.87069702],[-30.10817337 -48.87022018],[-57.98106003 -48.86965561],[-85.64547729 -48.87004471],14.97326374187262
99,27.96077508140893,27.85247994041441,27.640480044242608,[ -0.62911254 -48.87069702],[-28.58988762 -48.87022018],[-56.44236755 -48.86965561],[-84.0828476  -48.87004471],14.994642259355908
100,27.941644791538128,27.83323860741055,27.619033816217392,[  0.87148678 -48.87067795],[-27.070158   -48.87022018],[-54.90339661 -48.86965561],[-82.52243042 -48.87004471],15.015168192142143
101,27.92315960299414,27.815069204184308,27.599899294628415,[  2.37409306 -48.87067413],[-25.54906654 -48.87022018],[-53.36413574 -48.86966324],[-80.96403503 -48.87004471],15.034868241984121
102,27.905294183485616,27.797897344446543,27.582920077100738,[  3.87862563 -48.8706665 ],[-24.02666855 -48.87022018],[-51.82456589 -48.86966324],[-79.40748596 -48.87004471],15.053774835681125
103,27.88803243924726,27.781661992220247,27.567966463367227,[  5.38500738 -48.87062073],[-22.50302505 -48.87022018],[-50.28468704 -48.86969757],[-77.8526535  -48.87004471],15.071921350580283
104,27.871335509317344,27.766313557774723,27.554874422352643,[  6.8931613  -48.87062073],[-20.97817421 -48.87022018],[-48.74448776 -48.86969757],[-76.29936218 -48.87004471],15.089331627327343
105,27.85519600202531,27.7517814685439,27.543437959951206,[  8.40301704 -48.87062073],[-19.45217896 -48.87022018],[-47.20396042 -48.86969757],[-74.74739838 -48.87004471],15.106037140563467
106,27.83959007551325,27.738006596720172,27.5335273764559,[  9.91450691 -48.87062073],[-17.92508316 -48.87022018],[-45.66308975 -48.86969757],[-73.19661713 -48.87004471],15.122063637458146
107,27.82450199415495,27.724946980633625,27.52499771337064,[ 11.42756557 -48.87062073],[-16.39693642 -48.87022018],[-44.12188339 -48.86969757],[-71.6468811  -48.87004471],15.137438774873305
108,27.80991268446408,27.712538724105066,27.517704012199346,[ 12.94212532 -48.87062073],[-14.86778736 -48.87022018],[-42.58032608 -48.86969757],[-70.09803009 -48.87004471],15.152180672642764
109,27.79580116560568,27.700742726487537,27.511508943840465,[ 14.45812607 -48.87062073],[-13.33767509 -48.87022018],[-41.03841782 -48.86969757],[-68.54992676 -48.87004471],15.16632175568727
110,27.78215503981364,27.689509396716588,27.50630951146783,[ 15.97550964 -48.87062073],[-11.80664539 -48.87022018],[-39.49615479 -48.86969757],[-67.00246429 -48.87004471],15.179881097493102
111,27.7689533260371,27.678804402516835,27.50197220067716,[ 17.49421692 -48.87060547],[-10.2747364  -48.87022018],[-37.9535408  -48.86969757],[-65.455513   -48.87004471],15.19287586420374
112,27.756178858413573,27.6685819675211,27.498439791009474,[ 19.01419258 -48.87059402],[ -8.74198627 -48.87022018],[-36.41056824 -48.86969757],[-63.90900803 -48.87004471],15.205337526172546
113,27.74382210072502,27.658813480872492,27.495536806342667,[ 20.53538704 -48.87059402],[ -7.20843506 -48.87018967],[-34.86724854 -48.86970139],[-62.36278534 -48.87004471],15.217272760165589
114,27.731868746520167,27.649457934998715,27.493186952252678,[ 22.05774879 -48.87057114],[ -5.67411995 -48.87018967],[-33.32357788 -48.86975098],[-60.81676483 -48.87004471],15.228716852382112
115,27.72030115379647,27.6404948269371,27.491298677106304,[ 23.58122826 -48.87056351],[ -4.1390729  -48.87018967],[-31.77956772 -48.86975098],[-59.27086639 -48.87004471],15.23968029147108
116,27.709098341602665,27.631891730869583,27.489797593732366,[ 25.10577011 -48.87056351],[ -2.60332823 -48.87018967],[-30.23521996 -48.86975479],[-57.72501755 -48.87004852],15.25017547732003
117,27.698267462392224,27.623622420873048,27.48859596409376,[ 26.63134766 -48.87056351],[ -1.0669198  -48.87018967],[-28.69054222 -48.86975479],[-56.17913818 -48.87004852],15.260232926863686
118,27.687785061737433,27.615662667599118,27.487640382428776,[ 28.15790558 -48.87056351],[  0.47012052 -48.87018967],[-27.14554214 -48.86975479],[-54.63318253 -48.87004852],15.269862176657032
119,27.67763591054955,27.60799336775914,27.486867906232533,[ 29.68540001 -48.87055588],[  2.0077641  -48.87018967],[-25.60022926 -48.86975479],[-53.08709717 -48.87004852],15.27906990251836
120,27.667815448665277,27.60059237822759,27.486228944440576,[ 31.21379662 -48.87050629],[  3.54598117 -48.87018967],[-24.05461121 -48.86975479],[-51.54084015 -48.87004852],15.287894250969147
121,27.658310415172856,27.593444350808433,27.485675813337092,[ 32.74305344 -48.87050629],[  5.08474302 -48.87018967],[-22.50870132 -48.86975479],[-49.99437714 -48.87004852],15.296339035384179
122,27.649108411694456,27.586533073038296,27.485164643903527,[ 34.27313232 -48.87050629],[  6.62402391 -48.87018967],[-20.96250916 -48.86975479],[-48.4476738  -48.87004852],15.304408073966432
123,27.640203477765596,27.579847339243962,27.484661103864493,[ 35.80400085 -48.87050629],[  8.16379738 -48.87018967],[-19.41604996 -48.86975479],[-46.90071106 -48.87004852],15.312126160160176
124,27.631591798689012,27.573369983287733,27.484132768293236,[ 37.33562851 -48.87050629],[  9.70403671 -48.87018967],[-17.86933327 -48.86975479],[-45.35346603 -48.87004852],15.3195123677519
125,27.62325287073873,27.567094805935,27.48355674900616,[ 38.86797333 -48.87050629],[ 11.24472046 -48.87016678],[-16.32237434 -48.86975479],[-43.80593109 -48.87004852],15.326570511454124
126,27.615177156628015,27.561010363797006,27.482904435773772,[ 40.40100098 -48.87050629],[ 12.78582382 -48.87016678],[-14.77518654 -48.86975479],[-42.25809097 -48.87004852],15.33330917432317
127,27.60737133234882,27.555106166104796,27.48216819920155,[ 41.9346962  -48.87050629],[ 14.32732487 -48.87016678],[-13.2277813  -48.86975479],[-40.70994949 -48.87004852],15.339745522491231
128,27.599809648694606,27.5493726761152,27.481326104780212,[ 43.4690094  -48.87050629],[ 15.86919975 -48.87016678],[-11.68017292 -48.86975479],[-39.16149902 -48.87004852],15.345896722098214
129,27.592489244642426,27.543807986479592,27.480379106184074,[ 45.00392151 -48.87050629],[ 17.41143227 -48.87016678],[-10.13237572 -48.86975479],[-37.61275482 -48.87004852],15.351768495196108
130,27.585416795865807,27.538398745757544,27.47931099094976,[ 46.53941345 -48.87050247],[ 18.95399666 -48.87016678],[ -8.58440208 -48.86975479],[-36.06371307 -48.87004852],15.357371332208558
131,27.578567506366838,27.533146384517867,27.478126050302418,[ 48.07544708 -48.87045288],[ 20.49687958 -48.87016678],[ -7.0362668  -48.86975098],[-34.51439285 -48.87001419],15.362712862308214
132,27.571937562519537,27.528041842739885,27.47681427128026,[ 49.6119957  -48.87045288],[ 22.04005814 -48.87016678],[ -5.4879837  -48.86975098],[-32.96479797 -48.87001419],15.367804527722658
133,27.565515519673202,27.52308178262082,27.475392342874564,[ 51.14903259 -48.87045288],[ 23.58351707 -48.87016678],[ -3.9395647  -48.86975098],[-31.41495705 -48.87001419],15.37265586919914
134,27.559322358662794,27.518259290021884,27.473848105737794,[ 52.68655777 -48.87045288],[ 25.12723541 -48.87016678],[ -2.39102387 -48.86975098],[-29.86487198 -48.87001419],15.3772811895896
135,27.55332374721292,27.51357990817504,27.472187460729785,[ 54.22452927 -48.87045288],[ 26.67120552 -48.87016678],[ -0.84237438 -48.86975098],[-28.31456184 -48.87001419],15.381685257600212
136,27.547517778534633,27.509033920571007,27.470422030580124,[ 55.76292419 -48.87045288],[ 28.21540642 -48.87011719],[  0.7063725  -48.86977005],[-26.76404953 -48.87001419],15.385873795295513
137,27.54191017355458,27.504616739508464,27.468558312513725,[ 57.30173111 -48.87045288],[ 29.75982094 -48.87011719],[  2.2552042  -48.86977386],[-25.21335411 -48.87001419],15.389859200427747
138,27.5364875813919,27.50033045029371,27.466603757002325,[ 58.84092712 -48.87045288],[ 31.30443954 -48.87011719],[  3.8041091  -48.86977386],[-23.66249466 -48.87001419],15.393642426663874
139,27.5312461874434,27.496170999668823,27.46456432447677,[ 60.38049316 -48.87045288],[ 32.84924698 -48.87010956],[  5.35307598 -48.86977386],[-22.11148834 -48.87001419],15.397232057070733
140,27.526172640080517,27.492134573124936,27.462455273726114,[ 61.92040253 -48.87045288],[ 34.39422989 -48.87010956],[  6.90209532 -48.86977386],[-20.56035995 -48.87001419],15.400648118815248
141,27.521278383125317,27.488218309544905,27.460283280470584,[ 63.4606514  -48.87042236],[ 35.93937302 -48.87010956],[  8.45115471 -48.86977386],[-19.00912857 -48.87001419],15.403886797205862
142,27.516544343775884,27.484424592758728,27.45805740436603,[ 65.00121307 -48.87041855],[ 37.48466873 -48.87010956],[ 10.00024414 -48.86980438],[-17.45781326 -48.87001419],15.406954766351584
143,27.51195907766289,27.480745317246257,27.455790520516,[ 66.54206085 -48.87041855],[ 39.03010178 -48.87010956],[ 11.54935646 -48.86980438],[-15.90643406 -48.87001419],15.409862519512657
144,27.507541658229577,27.477178575303117,27.453487397041947,[ 68.08319855 -48.87041855],[ 40.57565689 -48.87010956],[ 13.09847832 -48.86980438],[-14.35500908 -48.87001419],15.412612916344175
145,27.50327301198961,27.47372913530089,27.451167107430198,[ 69.6246109  -48.87041855],[ 42.12133789 -48.87010956],[ 14.64760876 -48.86980438],[-12.80355835 -48.87001419],15.415213586336609
