,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.666816711425781,9.666801452636719,9.666824340820312,[-100.          -48.86999893],[-109.66681671  -48.86999893],[-119.33361816  -48.86999893],[-129.0004425   -48.86999893],0.0,0.0,0.0,0.0
1,9.666816711425781,9.666801452636719,9.666824340820312,[-100.          -48.86999893],[-109.66681671  -48.86999893],[-119.33361816  -48.86999893],[-129.0004425   -48.86999893],0.0,0.0,0.0,0.0
2,9.666816711425781,9.666801452636719,9.666824340820312,[-100.          -48.86999893],[-109.66681671  -48.86999893],[-119.33361816  -48.86999893],[-129.0004425   -48.86999893],0.0,0.0,0.0,0.0
3,9.66876220703125,9.66680908203125,9.66680908203125,[-99.99635315 -48.86999893],[-109.66511536  -48.86999893],[-119.33192444  -48.86999893],[-128.99873352  -48.86999893],0.09550646767510092,0.04772359120278784,0.04772401215684566,0.04772394510169596
4,9.687805176144755,9.666389465479561,9.666564941707326,[-99.95761871 -48.86987686],[-109.64542389  -48.86996078],[-119.31181335  -48.86990738],[-128.9783783   -48.86998367],0.6344096147787697,0.3672202699575534,0.3197416336778689,0.3406824827204799
5,9.768905639889756,9.66375732421875,9.669464111331134,[-99.87469482 -48.87005615],[-109.64360046  -48.86998749],[-119.30735779  -48.86998749],[-128.9768219   -48.86997986],0.9771261277643981,2.8753328676234213e-05,3.820571937071672e-05,2.74399567422949e-05
6,9.86476898251185,9.664916992190511,9.671897888186603,[-99.76821899 -48.86988831],[-109.63298798  -48.86999512],[-119.29790497  -48.86998749],[-128.96980286  -48.86997986],1.1549958715889934,0.2158629464866167,0.1980633423569439,0.1670083347223723
7,9.966033938444545,9.667457581488371,9.674987793186089,[-99.63518524 -48.86982346],[-109.60121918  -48.87006378],[-119.26867676  -48.86993027],[-128.94366455  -48.86999512],1.4964319537163493,0.4176716969230121,0.3576904621941375,0.32333913647055285
8,10.089256288496829,9.677192689943887,9.678810122245716,[-99.46208954 -48.86988068],[-109.55134583  -48.87007523],[-119.22853851  -48.86988068],[-128.90734863  -48.87010574],1.8566167310947361,0.5919571203402288,0.47118429251904065,0.4228291734414106
9,10.21333313262127,9.701766980447797,9.692054768480867,[-99.25876617 -48.86988068],[-109.4720993   -48.87011719],[-119.17386627  -48.86962128],[-128.86592102  -48.87024307],2.141087684251594,0.9744354646647634,0.6048477863848809,0.4454895320314462
10,10.328689582239727,9.74385834660271,9.711410533980905,[-99.02732086 -48.86972046],[-109.35601044  -48.87010193],[-119.09986877  -48.8696785 ],[-128.8112793   -48.87015152],2.4428016868805393,1.2854813862560912,0.8040835628974297,0.6639638704187596
11,10.448303236697996,9.793991090439164,9.728454592273692,[-98.76364136 -48.86936951],[-109.21194458  -48.86991119],[-119.00593567  -48.86973572],[-128.73439026  -48.86995316],2.7707990968181186,1.5873253078846143,1.0108064981203206,0.818037074885388
12,10.567291278059331,9.85884857452349,9.747200012568321,[-98.46864319 -48.8689003 ],[-109.03593445  -48.86952209],[-118.89478302  -48.86975479],[-128.64198303  -48.86983871],3.0741923335910686,1.9002955979851968,1.2049561268822597,0.9866567349224041
13,10.683212308616621,9.937622076111962,9.769767763092323,[-98.14409637 -48.86832809],[-108.82730865  -48.86910629],[-118.76493073  -48.8694458 ],[-128.53469849  -48.86963654],3.3736433217850994,2.2410297174582587,1.3961271176520844,1.1196242727741583
14,10.794982949956037,10.02905276948862,9.79664612303691,[-97.78945923 -48.86771393],[-108.58444214  -48.8686409 ],[-118.61349487  -48.86948013],[-128.41014099  -48.86978912],3.6790065973712633,2.578875683082536,1.6110214223510007,1.301827088496181
15,10.902793930437136,10.131126503193013,9.827278140239644,[-97.4056015  -48.86712646],[-108.30839539  -48.86812973],[-118.43952179  -48.8695488 ],[-128.26679993  -48.86979294],3.9638094489314057,2.9093125609134476,1.8437703104398058,1.478885188890099
16,11.005737356518202,10.241287434035367,9.866523743740643,[-96.99347687 -48.86654282],[-107.99921417  -48.86761093],[-118.2405014   -48.86964798],[-128.10702515  -48.86979294],4.250201561666419,3.241368604094982,2.107011720017337,1.640672686126899
17,11.104118400390533,10.357551916957377,9.916603088452277,[-96.55281067 -48.86600113],[-107.65692902  -48.86708832],[-118.01448059  -48.86975098],[-127.93108368  -48.86978912],4.532191860723149,3.5704200475589514,2.3796910422047586,1.8038198971725674
18,11.197563221604351,10.478951016413662,9.97721099869924,[-96.08447266 -48.86549759],[-107.28203583  -48.86655807],[-117.76098633  -48.86984634],[-127.73819733  -48.86978912],4.806607682034843,3.893581242178607,2.658217351005794,1.9859648962534644
19,11.28663639412946,10.603630793882177,10.047218324031354,[-95.58874512 -48.86505127],[-106.87538147  -48.8660202 ],[-117.47901154  -48.86994934],[-127.52622986  -48.86978912],5.08073741636747,4.206525574463609,2.9487458944890683,2.183777811349467
20,11.365531952937225,10.729622842655264,10.126922610744112,[-95.07236481 -48.86467361],[-106.43789673  -48.86552048],[-117.16751862  -48.87004852],[-127.29444122  -48.86978912],5.162348555072909,4.512059762897542,3.246600789254751,2.3864388488141475
21,11.414421103123987,10.855111359469204,10.216041571369093,[-94.55651093 -48.86436462],[-105.97093201  -48.86506653],[-116.82604218  -48.87015152],[-127.04208374  -48.86978912],5.215997136552218,4.7931356281037,3.54928056331894,2.6017129443315827
22,11.456130994432774,10.976350291875654,10.315391551025767,[-94.02152252 -48.86413574],[-105.4776535   -48.86468124],[-116.45400238  -48.87025452],[-126.76939392  -48.86978912],5.508047725290404,5.043581906037904,3.857163098093297,2.8020868328595347
23,11.511413580165847,11.08820505793461,10.425605789628374,[-93.45198059 -48.86398315],[-104.96339417  -48.86435318],[-116.0515976   -48.87036133],[-126.47720337  -48.86978912],5.847900410837453,5.137042615360052,4.156313072748523,3.0248310593807863
24,11.594558717327017,11.171762371092067,10.539772055318863,[-92.85422516 -48.86391449],[-104.44878387  -48.86410141],[-115.62054443  -48.87046432],[-126.16031647  -48.86978912],6.095802317439978,5.175273205640705,4.4315096024122616,3.2841897037615078
25,11.681579589853715,11.249460282458301,10.654029874891544,[-92.23236084 -48.86392975],[-103.91394043  -48.86391449],[-115.16339874  -48.87057114],[-125.81742859  -48.86978912],6.3489271335707365,5.512510374631095,4.684073539148074,3.540834906222465
26,11.753395082721324,11.344797307326429,10.768974341194602,[-91.58245087 -48.86403275],[-103.33584595  -48.86380768],[-114.68064117  -48.87067795],[-125.44961548  -48.86978531],6.641972373933549,5.951873780093134,4.950564446574478,3.7856516860843037
27,11.819999702545845,11.44664975880485,10.886512798790303,[-90.90353394 -48.86421585],[-102.72353363  -48.8637886 ],[-114.17018127  -48.87074661],[-125.05669403  -48.86978531],6.922552192632067,6.224746749904309,5.199343718625458,4.0493922249932455
28,11.89019014157782,11.566744036164271,10.981918382192735,[-90.19754028 -48.86448288],[-102.08773041  -48.86384583],[-113.65447235  -48.87080383],[-124.63639069  -48.86978531],7.191156275291616,6.463825898390864,5.183076889356848,4.325730325346547
29,11.957786586892132,11.70616350837064,11.062225394473813,[-89.4642334  -48.86480713],[-101.42201996  -48.86400604],[-113.12818146  -48.87086487],[-124.1904068   -48.86978531],7.4678827728813895,6.80772922061016,5.394440194533315,4.560272218014716
30,12.017509498289618,11.84674260141433,11.154861508899419,[-88.70302582 -48.86520386],[-100.72053528  -48.86425018],[-112.567276    -48.87092209],[-123.72213745  -48.86977768],7.745932957755351,7.15265870755692,5.8118228996985195,4.789394856378228
31,12.073562669994299,11.976899887614133,11.263542235779408,[-87.91442108 -48.86565018],[-99.9879837  -48.86457443],[-111.9648819   -48.87094498],[-123.22842407  -48.86977768],8.01536609900593,7.447066354862857,6.198433877450444,5.065433979254727
32,12.126533565589677,12.101602140316249,11.385177673719586,[-87.09934998 -48.86612701],[-99.22588348 -48.86494827],[-111.32748413  -48.87096024],[-122.71266174  -48.86977768],8.276467856117836,7.752702043903716,6.542282581404301,5.1620960235916975
33,12.173408570271953,12.221139278261376,11.541786256002707,[-86.25850677 -48.86661148],[-98.43191528 -48.86538315],[-110.65305328  -48.87097168],[-122.19483948  -48.86977386],8.531242860195384,8.0742879181333,6.9382634175188365,5.258807659158733
34,12.214126649834895,12.330773453107014,11.712440550421531,[-85.39253998 -48.86709976],[-97.60666656 -48.86585999],[-109.93743896  -48.87095642],[-121.64987946  -48.86977386],8.778855721491384,8.377944590881803,7.34626150918936,5.666783332894354
35,12.249771180516323,12.4307869700601,11.873306329566029,[-84.50218201 -48.86759186],[-96.75195312 -48.8663559 ],[-109.18273926  -48.87091827],[-121.05604553  -48.86977386],9.018773319121484,8.671008705127308,7.7257094527481955,6.153064251163674
36,12.27956395784931,12.522568381093727,12.03119664474824,[-83.58824921 -48.86804581],[-95.86781311 -48.86689377],[-108.39038086  -48.8708725 ],[-120.42157745  -48.86977005],9.251632709085985,8.966071650292513,8.105716725337814,6.5089840895017534
37,12.303093003239917,12.604691019323877,12.193611190473936,[-82.65136719 -48.86846161],[-94.95446014 -48.86738968],[-107.5591507   -48.87082291],[-119.75276184  -48.86977005],9.477593258562313,9.253872201782224,8.499024423447716,6.873485089884303
38,12.320838967227283,12.675873127333963,12.35152439103202,[-81.69223785 -48.86884689],[-94.01307678 -48.86786652],[-106.68894958  -48.87073517],[-119.04047394  -48.86976624],9.696498537318677,9.530311704202258,8.87815002681996,7.358549597941272
39,12.33283999702952,12.7377474049309,12.494171171278571,[-80.71157837 -48.86919022],[-93.04441833 -48.86831284],[-105.78216553  -48.8706398 ],[-118.27633667  -48.86979294],9.908522106045934,9.800612359738876,9.237384829624856,7.8925704998642505
40,12.339035057531206,12.790458810264154,12.621658347340832,[-79.71005249 -48.86948013],[-92.04908752 -48.86872101],[-104.8395462   -48.87055206],[-117.46120453  -48.86980438],10.113878570344822,10.064143839282655,9.595641163561416,8.35447216304799
41,12.33966066238319,12.83322914382231,12.744400041898306,[-78.6883316  -48.86973953],[-91.02799225 -48.86907578],[-103.86122131  -48.87049866],[-116.60562134  -48.86983109],10.312636674814794,10.317820205052346,9.948156380588799,8.740227703326216
42,12.334991468173678,12.866363563325082,12.860733044786775,[-77.64707947 -48.86999512],[-89.98207092 -48.86942673],[-102.84843445  -48.87041473],[-115.70916748  -48.86984634],10.504909764996997,10.562651212818157,10.285339386075362,9.176676753020605
43,12.325210579789834,12.890457165683921,12.964340217383185,[-76.58690643 -48.87021255],[-88.912117   -48.86975479],[-101.80257416  -48.87031937],[-114.76691437  -48.86988068],10.69087810554543,10.799488495890145,10.610502277341848,9.629282955012119
44,12.310554509616908,12.905563355534625,13.057479862519676,[-75.508461   -48.87041473],[-87.8190155  -48.87005615],[-100.72457886  -48.87022018],[-113.78205872  -48.86989212],10.870672375381735,11.027191494370289,10.928501154040035,10.035766603106868
45,12.291343691948903,12.911476136067638,13.142982485860292,[-74.41234589 -48.8705864 ],[-86.70368958 -48.87031555],[-99.61516571 -48.87017059],[-112.75814819  -48.86989212],11.044427026621792,11.24562478741693,11.237003343955333,10.415381432218787
46,12.2678985612363,12.9085769722768,13.220222475060355,[-73.29914093 -48.8707428 ],[-85.56703949 -48.87054062],[-98.47561646 -48.87011719],[-111.69583893  -48.86989212],11.212300378324858,11.455470261388152,11.531360644040523,10.813471795174248
47,12.240447998694197,12.897674578220485,13.283515931334806,[-72.16946411 -48.87086868],[-84.40991211 -48.8707428 ],[-97.30758667 -48.8700676 ],[-110.5911026   -48.86989212],11.374443104449222,11.656589627389282,11.807675376345207,11.247406007429694
48,12.209388733125287,12.879432708367801,13.332199097274001,[-71.02383423 -48.87097168],[-83.23322296 -48.8708992 ],[-96.11265564 -48.87001801],[-109.44485474  -48.86989212],11.531001122643518,11.848685336422065,12.070635807614215,11.634178163658856
49,12.175048828184762,12.85405735481877,13.370277404907599,[-69.86283875 -48.87105179],[-82.03788757 -48.87101364],[-94.89194489 -48.8699646 ],[-108.26222229  -48.86990738],11.682126063372163,12.030671161729199,12.323695191653758,11.992551806236872
50,12.13789367676021,12.821617183130709,13.396270751955297,[-68.68698883 -48.87111282],[-80.82488251 -48.87112045],[-93.64649963 -48.86991501],[-107.04277039  -48.86992264],11.827981004586416,12.203841233007894,12.564070706972608,12.364896776652612
51,12.098197937021341,12.782829352810046,13.407913208146734,[-67.49679565 -48.87116623],[-79.59499359 -48.87118149],[-92.37782288 -48.8698616 ],[-105.78573608  -48.86992264],11.969373706256281,12.36966134028092,12.790424349625003,12.73950004809993
52,12.056259155391723,12.738136366355562,13.405158996757889,[-66.29270935 -48.87118149],[-78.34896851 -48.87123489],[-91.0871048  -48.86985397],[-104.49226379  -48.86992264],12.10525894223929,12.527662280780678,13.004928589450062,13.087836267734149
53,12.012222290214114,12.687950211094968,13.390769958953056,[-65.07537079 -48.8711853 ],[-77.08759308 -48.87125015],[-89.77554321 -48.86985397],[-103.16631317  -48.8699646 ],12.234833717442797,12.677848816312576,13.2073841100053,13.394972804104881
54,11.966312408644269,12.632667619079877,13.366592407783966,[-63.84532547 -48.8711853 ],[-75.81163788 -48.87125397],[-88.44430542 -48.86985397],[-101.81089783  -48.86997604],12.360068321238012,12.820710182190675,13.399472236867316,13.684748650653868
55,11.918846130568882,12.572670060856325,13.332389832101802,[-62.60295105 -48.8711853 ],[-74.52179718 -48.87125397],[-87.09446716 -48.86985397],[-100.42685699  -48.86997604],12.481162071449159,12.956375122319624,13.578301429925961,13.965951920642125
56,11.870101928909538,12.508781512735816,13.2877960211408,[-61.34870148 -48.87118912],[-73.21880341 -48.87125778],[-85.72758484 -48.86984634],[-99.01538086 -48.86997604],12.59751319955882,13.085118294703882,13.742222786080688,14.235157013791255
57,11.820281982599768,12.44154365873008,13.233184815088725,[-60.08305359 -48.87118912],[-71.90333557 -48.87125397],[-84.34487915 -48.86984634],[-97.57806396 -48.86997604],12.70961475537932,13.20725155105484,13.895935058621184,14.481453896597685
58,11.769615173401663,12.371299818609183,13.17033386294332,[-58.80639648 -48.87117004],[-70.57601166 -48.87120819],[-82.9473114  -48.86984634],[-96.11764526 -48.86997604],12.817810061363526,13.322978023299623,14.039564132709508,14.70205402494207
59,11.7183494568492,12.298545908227672,13.099983215974094,[-57.51911545 -48.87112808],[-69.2374649  -48.87116623],[-81.53601074 -48.86984634],[-94.63599396 -48.86997604],12.921972277659226,13.432600977180773,14.171729087835642,14.909075738465829
60,11.66668319714372,12.223754953659867,13.022300720860736,[-56.22161484 -48.87110901],[-67.88829803 -48.87116241],[-80.11205292 -48.86984634],[-93.13435364 -48.86997604],13.022248269879631,13.536420823513364,14.293892860412855,15.10149383727918
61,11.614807128982049,12.147293160879139,12.938140870180439,[-54.91427612 -48.87110901],[-66.52908325 -48.87115097],[-78.67637634 -48.86984634],[-91.61451721 -48.87001038],13.11887264450923,13.63466930620362,14.406899452211709,15.275181772605654
62,11.562892913869328,12.069580143376394,12.848312379026037,[-53.59745407 -48.87106705],[-65.16034698 -48.87110138],[-77.22992706 -48.86984634],[-90.07823944 -48.87001419],13.211911204539367,13.727623941995521,14.510438919080404,15.432848931346067
63,11.511077880950396,11.99100882382522,12.753181458674836,[-52.27152634 -48.87105179],[-63.78260422 -48.87109756],[-75.77361298 -48.86984634],[-88.52679443 -48.87001801],13.301457406529755,13.815568924780363,14.605092048679934,15.580074310587321
64,11.459529876800413,11.911960667520141,12.652862549992589,[-50.93680573 -48.87105179],[-62.3963356  -48.87109756],[-74.3082962  -48.86984634],[-86.96115875 -48.87001801],13.387660028216008,13.898748399337393,14.691621780465837,15.717012405673257
