,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.242713928222656,7.242713928222656,7.242713928222656,[-100.          -48.86999893],[-107.24271393  -48.86999893],[-114.48542786  -48.86999893],[-121.72814178  -48.86999893],0.0
1,7.242713928222656,7.242713928222656,7.242713928222656,[-100.          -48.86999893],[-107.24271393  -48.86999893],[-114.48542786  -48.86999893],[-121.72814178  -48.86999893],0.0
2,7.242713928222656,7.242713928222656,7.242713928222656,[-100.          -48.86999893],[-107.24271393  -48.86999893],[-114.48542786  -48.86999893],[-121.72814178  -48.86999893],0.0
3,7.24462890625,7.242713928222656,7.247474670410156,[-99.99638367 -48.86999893],[-107.24101257  -48.86999893],[-114.4837265   -48.86999893],[-121.73120117  -48.86999893],0.09380785416033623
4,7.2627410900944165,7.242111206103917,7.264289856583035,[-99.95903015 -48.87008286],[-107.22177124  -48.86994934],[-114.46388245  -48.86992264],[-121.7281723   -48.87001801],0.6246586705303587
5,7.340438844439671,7.244689941431358,7.2360992431640625,[-99.87717438 -48.87008667],[-107.21761322  -48.86993027],[-114.46230316  -48.86991119],[-121.6984024   -48.86991119],0.9926910092002654
6,7.437522888301965,7.24697113043535,7.196014404589086,[-99.77038574 -48.86998367],[-107.20790863  -48.86994171],[-114.45487976  -48.86991119],[-121.65089417  -48.86997604],1.1488211331059448
7,7.536323547966688,7.25293731866413,7.164199829430617,[-99.64054108 -48.86988068],[-107.17686462  -48.86978531],[-114.42980194  -48.86994553],[-121.59400177  -48.86987686],1.456625841806885
8,7.650398254737863,7.270294192371397,7.134452820118951,[-99.47290039 -48.86977386],[-107.12329865  -48.86970139],[-114.39359283  -48.86990738],[-121.52804565  -48.86984253],1.846036115640185
9,7.772644044542331,7.295906066930433,7.106857299854854,[-99.27256775 -48.86959457],[-107.04521179  -48.86975098],[-114.34111786  -48.86977386],[-121.44797516  -48.86980057],2.123381650541407
10,7.883934027507964,7.338630676939758,7.087432861529338,[-99.04502106 -48.86938858],[-106.92895508  -48.86970901],[-114.26758575  -48.8698082 ],[-121.35501862  -48.8698616 ],2.4148223470646437
11,7.994682325557642,7.397796637153969,7.076362612232267,[-98.78515625 -48.86919022],[-106.77983856  -48.86965561],[-114.17763519  -48.86996078],[-121.2539978   -48.86977768],2.747679227783441
12,8.105804476794939,7.467643744999122,7.075782782459963,[-98.49324799 -48.86898422],[-106.59905243  -48.86972046],[-114.06669617  -48.87004852],[-121.14247894  -48.86974335],3.0530528949178355
13,8.212646547060963,7.549743657066055,7.086303719817977,[-98.17170715 -48.86877441],[-106.38435364  -48.86978912],[-113.93409729  -48.87005615],[-121.020401    -48.86970139],3.350789493482856
14,8.317375289046051,7.642303466831149,7.10846710692396,[-97.8197937  -48.86856461],[-106.13716888  -48.86989212],[-113.77947235  -48.86991501],[-120.88793945  -48.86965179],3.6574674840922436
15,8.425491491199063,7.736953738515123,7.146430970949749,[-97.43765259 -48.8683548 ],[-105.86314392  -48.86998749],[-113.60009766  -48.86976624],[-120.74652863  -48.86960983],3.952717817607569
16,8.530975565376071,7.837753310403467,7.199378967483241,[-97.02669525 -48.86813736],[-105.55767059  -48.87009048],[-113.39542389  -48.86961365],[-120.59480286  -48.86956024],4.236998494991539
17,8.627868946895488,7.950424229852613,7.2640457156215055,[-96.58750916 -48.867939  ],[-105.21537781  -48.87019348],[-113.165802    -48.86944199],[-120.42984772  -48.86950684],4.518482980993075
18,8.716286072498544,8.073013374319139,7.340820315498272,[-96.12034607 -48.86776733],[-104.83663177  -48.87029648],[-112.90964508  -48.86924362],[-120.25046539  -48.86945343],4.795953477843869
19,8.803276503664106,8.200012320118097,7.425117501519482,[-95.62566376 -48.86761093],[-104.42893982  -48.87039948],[-112.62895203  -48.86903763],[-120.05406952  -48.86940002],5.07020677012348
20,8.881454981647169,8.328788926451498,7.519462603610417,[-95.11035156 -48.86748505],[-103.99180603  -48.87050629],[-112.32059479  -48.86882782],[-119.84005737  -48.86935043],5.151539387183672
21,8.929222668282273,8.456474527112727,7.626060515730568,[-94.59555817 -48.86739731],[-103.52478027  -48.87056351],[-111.98125458  -48.86862183],[-119.60731506  -48.86929703],5.205751440847592
22,8.971138604526196,8.57861356656792,7.742485091457803,[-94.06152344 -48.86732864],[-103.03266144  -48.87062073],[-111.61127472  -48.8684082 ],[-119.35375977  -48.86924362],5.49881601625166
23,9.027603780668185,8.690521589623483,7.866806090887256,[-93.49288177 -48.86730194],[-102.52048492  -48.87067795],[-111.21100616  -48.86821365],[-119.07781219  -48.86919022],5.839216235286069
24,9.112076448141243,8.773544723709508,7.996574475760822,[-92.89599609 -48.86731339],[-102.0080719   -48.87073517],[-110.78161621  -48.86804581],[-118.77819061  -48.869133  ],6.087516805935705
25,9.201080964215185,8.850121023052708,8.127494900840675,[-92.27493286 -48.86735153],[-101.47601318  -48.87078857],[-110.32613373  -48.86787796],[-118.45362854  -48.86907959],6.341230923173329
26,9.275925305330773,8.943863447468496,8.257682899175956,[-91.62574005 -48.86743164],[-100.90166473  -48.87083054],[-109.84552765  -48.86774445],[-118.10321045  -48.86902237],6.634820564962153
27,9.346054659645946,9.043106652237201,8.389976609528292,[-90.94754028 -48.86754227],[-100.29359436  -48.87084198],[-109.33670044  -48.86762238],[-117.72667694  -48.86896896],6.915814073985375
28,9.419823230124925,9.157883289026666,8.50384532573054,[-90.24219513 -48.86766815],[-99.66201782 -48.87084961],[-108.81990051  -48.86753845],[-117.32374573  -48.86891174],7.184839449383441
29,9.491089343208975,9.295586248153919,8.598281976824842,[-89.50952148 -48.86785126],[-99.00061035 -48.87085724],[-108.29619598  -48.8674736 ],[-116.89447784  -48.86888885],7.461993476851766
30,9.554832867638998,9.437370905503665,8.701255915929943,[-88.74888611 -48.86803436],[-98.30371857 -48.87083054],[-107.74108887  -48.86745071],[-116.44234467  -48.86888123],7.740420605930379
31,9.615043981862259,9.567177399784889,8.822448844595353,[-87.96081543 -48.86822128],[-97.57585907 -48.87078476],[-107.14303589  -48.86745071],[-115.96548462  -48.86886978],8.010288529380533
32,9.672104157182686,9.689835141077694,8.951454268525705,[-87.14625549 -48.86843491],[-96.81835938 -48.8707428 ],[-106.50819397  -48.86748886],[-115.45964813  -48.86886597],8.271863292361324
33,9.72311422308125,9.807869458775007,9.105972381864547,[-86.30583191 -48.86867905],[-96.02894592 -48.87069702],[-105.83681488  -48.86756134],[-114.94278717  -48.86885452],8.52703409080297
34,9.767952126393832,9.916092366505735,9.297287063974181,[-85.44026184 -48.86888123],[-95.20821381 -48.87065506],[-105.12430573  -48.86767578],[-114.42159271  -48.86886978],8.775002704938066
35,9.807510490558585,10.013832477366613,9.497688358329171,[-84.55029297 -48.86907959],[-94.35780334 -48.87057877],[-104.37163544  -48.86780167],[-113.86932373  -48.86891174],9.01527902886889
36,9.841125563517434,10.103332835134514,9.684967090635796,[-83.63666534 -48.86928177],[-93.47779083 -48.87049866],[-103.58112335  -48.86797333],[-113.26609039  -48.8689537 ],9.248471438708336
37,9.868278553259968,10.183693190196697,9.866233861052937,[-82.70009613 -48.86945724],[-92.56837463 -48.87044907],[-102.75206757  -48.86815643],[-112.61830139  -48.86899185],9.474730622531126
