,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.149383544921875,9.149383544921875,9.149375915527344,[-100.          -48.86999893],[-109.14938354  -48.86999893],[-118.29876709  -48.86999893],[-127.44814301  -48.86999893],0.0
1,9.149383544921875,9.149383544921875,9.149375915527344,[-100.          -48.86999893],[-109.14938354  -48.86999893],[-118.29876709  -48.86999893],[-127.44814301  -48.86999893],0.0
2,9.149383544921875,9.149383544921875,9.149375915527344,[-100.          -48.86999893],[-109.14938354  -48.86999893],[-118.29876709  -48.86999893],[-127.44814301  -48.86999893],0.0
3,9.151329040527344,9.149383544921875,9.149375915527344,[-99.99635315 -48.86999893],[-109.14768219  -48.86999893],[-118.29706573  -48.86999893],[-127.44644165  -48.86999893],0.09550646767510092
4,9.171073914152577,9.14820098926662,9.15029907288903,[-99.95761871 -48.86987686],[-109.12869263  -48.86997986],[-118.27689362  -48.87007523],[-127.42719269  -48.86996841],0.6344096147787697
5,9.249786377086062,9.147888186457083,9.150253303380142,[-99.87469482 -48.87005615],[-109.1244812   -48.87010574],[-118.27236938  -48.87033463],[-127.42262268  -48.8699646 ],0.9771261277643981
6,9.347900392493823,9.144866946825152,9.15089417221492,[-99.76821899 -48.86988831],[-109.11611938  -48.87007523],[-118.26098633  -48.870327  ],[-127.41188049  -48.8699646 ],1.1549958715889934
7,9.451797491867117,9.141708376013208,9.15218354131353,[-99.63518524 -48.86982346],[-109.08698273  -48.87017441],[-118.2286911   -48.87036514],[-127.38087463  -48.86996841],1.4964319537163493
8,9.574821473323786,9.151824957328571,9.150642399373668,[-99.46208954 -48.86988068],[-109.03691101  -48.87002945],[-118.18873596  -48.87036514],[-127.33937836  -48.87008286],1.8566167310947361
9,9.699172973707828,9.179557810414012,9.14938354778474,[-99.25876617 -48.86988068],[-108.95793915  -48.86984253],[-118.13749695  -48.87027359],[-127.28688049  -48.87004471],2.141087684251594
10,9.817626953143527,9.218894962145558,9.15484619140625,[-99.02732086 -48.86972046],[-108.84494781  -48.86973953],[-118.06384277  -48.86999893],[-127.21868896  -48.86999893],2.4428016868805393
11,9.934112563596672,9.27162933613601,9.163032536204843,[-98.76364136 -48.86936951],[-108.69775391  -48.86991119],[-117.96938324  -48.86968994],[-127.13241577  -48.86997604],2.7707990968181186
12,10.049560608184683,9.341262825807451,9.174652104070281,[-98.46864319 -48.8689003 ],[-108.51820374  -48.87001038],[-117.85946655  -48.86961365],[-127.03411865  -48.86989975],3.0741923335910686
13,10.16181198409912,9.42160035650386,9.194686893981716,[-98.14409637 -48.86832809],[-108.3059082   -48.87010574],[-117.72750854  -48.86957932],[-126.92219543  -48.8698616 ],3.3736433217850994
14,10.271057440294388,9.507820148741077,9.224502564802474,[-97.78945923 -48.86771393],[-108.06051636  -48.87024307],[-117.56833649  -48.86963654],[-126.79283905  -48.86979294],3.6790065973712633
15,10.380920924929454,9.600776698864571,9.262008667004757,[-97.4056015  -48.86712646],[-107.78652191  -48.87039566],[-117.38729858  -48.86968231],[-126.64930725  -48.86969757],3.9638094489314057
16,10.485619357789817,9.704155002598531,9.310417176362822,[-96.99347687 -48.86654282],[-107.47909546  -48.87055206],[-117.18325043  -48.86973572],[-126.4936676   -48.86959457],4.250201561666419
17,10.584885690283862,9.814941449664337,9.36942291708309,[-96.55281067 -48.86600113],[-107.13769531  -48.87070847],[-116.95263672  -48.86978531],[-126.32205963  -48.86949539],4.532191860723149
18,10.680161871114947,9.931289727054438,9.435256968029622,[-96.08447266 -48.86549759],[-106.76463318  -48.87086487],[-116.69592285  -48.86982727],[-126.13117981  -48.8693924 ],4.806607682034843
19,10.770776487381195,10.05642706491686,9.506179827958864,[-95.58874512 -48.86505127],[-106.35951996  -48.87100601],[-116.41594696  -48.86988068],[-125.92212677  -48.8692894 ],5.08073741636747
20,10.850786214640298,10.183998177012477,9.587059049559382,[-95.07236481 -48.86467361],[-105.92314911  -48.87111664],[-116.10714722  -48.86993027],[-125.69420624  -48.86919022],5.162348555072909
