,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.722061157226562,28.722076416015625,28.7220458984375,[-100.          -48.86999893],[-128.72206116  -48.86999893],[-157.44413757  -48.86999893],[-186.16618347  -48.86999893],0.0
1,28.722061157226562,28.722076416015625,28.7220458984375,[-100.          -48.86999893],[-128.72206116  -48.86999893],[-157.44413757  -48.86999893],[-186.16618347  -48.86999893],0.0
2,28.722061157226562,28.722076416015625,28.7220458984375,[-100.          -48.86999893],[-128.72206116  -48.86999893],[-157.44413757  -48.86999893],[-186.16618347  -48.86999893],0.0
3,28.7239990234375,28.722091674804688,28.722030639648438,[-99.99635315 -48.86999893],[-128.72035217  -48.86999893],[-157.44244385  -48.86999893],[-186.16447449  -48.86999893],0.09550646767510092
4,28.74300384522117,28.722015380932586,28.722167968750252,[-99.95761871 -48.86987686],[-128.70062256  -48.86989594],[-157.42263794  -48.86996078],[-186.14480591  -48.8699646 ],0.6344096147787697
5,28.824111938822135,28.72058105470802,28.7212371826904,[-99.87469482 -48.87005615],[-128.69880676  -48.86991501],[-157.41938782  -48.86994934],[-186.140625    -48.87001419],0.9771261277643981
6,28.92276000977468,28.719802856470647,28.72018432624509,[-99.76821899 -48.86988831],[-128.690979    -48.86991119],[-157.41078186  -48.86994934],[-186.13096619  -48.87001419],1.1549958715889934
7,29.028877258321085,28.718536377075747,28.719619751134903,[-99.63518524 -48.86982346],[-128.6640625   -48.86985779],[-157.38259888  -48.86994171],[-186.10221863  -48.87003708],1.4964319537163493
8,29.152183533056526,28.730239868407438,28.71661377032582,[-99.46208954 -48.86988068],[-128.61427307  -48.86973953],[-157.34451294  -48.86985779],[-186.06112671  -48.87007141],1.8566167310947361
9,29.27410125732422,28.759674072290924,28.71603393599383,[-99.25876617 -48.86988068],[-128.53286743  -48.86988068],[-157.2925415   -48.86984253],[-186.00857544  -48.87000275],2.141087684251594
10,29.39270782471594,28.80003356950672,28.716171265961933,[-99.02732086 -48.86972046],[-128.42002869  -48.86974335],[-157.22006226  -48.86984253],[-185.93623352  -48.87011719],2.4428016868805393
11,29.506271364577263,28.858276367429795,28.720169067494535,[-98.76364136 -48.86936951],[-128.26991272  -48.86973572],[-157.12818909  -48.86985397],[-185.84835815  -48.86993408],2.7707990968181186
12,29.61756898140148,28.931137085269015,28.731155395510093,[-98.46864319 -48.8689003 ],[-128.08621216  -48.8697319 ],[-157.01734924  -48.86986542],[-185.74850464  -48.86985397],3.0741923335910686
13,29.726547273998403,29.011375427571128,28.7534790039103,[-98.14409637 -48.86832809],[-127.87064362  -48.86972427],[-156.88201904  -48.8698616 ],[-185.63549805  -48.86987686],3.3736433217850994
14,29.83296973326262,29.098274231281092,28.78677368170533,[-97.78945923 -48.86771393],[-127.62242889  -48.86972427],[-156.72070312  -48.8698616 ],[-185.50747681  -48.86980057],3.6790065973712633
15,29.94059764326827,29.190803528382634,28.82698059126555,[-97.4056015  -48.86712646],[-127.34619904  -48.86968231],[-156.53700256  -48.8698616 ],[-185.36398315  -48.86970139],3.9638094489314057
16,30.044403239009323,29.29097747864835,28.876373292215252,[-96.99347687 -48.86654282],[-127.03787994  -48.86967087],[-156.32885742  -48.8698616 ],[-185.20523071  -48.86959839],4.250201561666419
17,30.14247916579568,29.39925384585856,28.935684206370922,[-96.55281067 -48.86600113],[-126.69528961  -48.86966705],[-156.09454346  -48.8698616 ],[-185.03022766  -48.86949921],4.532191860723149
18,30.236366552130928,29.513771058138683,29.00334167841716,[-96.08447266 -48.86549759],[-126.32083893  -48.86961365],[-155.83460999  -48.86985779],[-184.83795166  -48.86940002],4.806607682034843
19,30.326202735768018,29.63671875116885,29.076095586836196,[-95.58874512 -48.86505127],[-125.91494751  -48.86961365],[-155.55166626  -48.86987686],[-184.62776184  -48.86929703],5.08073741636747
20,30.40557901396842,29.762992860084587,29.158096321471906,[-95.07236481 -48.86467361],[-125.47794342  -48.86960983],[-155.24093628  -48.86987686],[-184.39903259  -48.86919403],5.162348555072909
21,30.455193017601445,29.887634278980666,29.251907360453668,[-94.55651093 -48.86436462],[-125.01170349  -48.86960983],[-154.89933777  -48.86992264],[-184.15124512  -48.86909103],5.215997136552218
22,30.4977269303383,30.009025575523694,29.355728164658125,[-94.02152252 -48.86413574],[-124.51924896  -48.8696022 ],[-154.52827454  -48.86993027],[-183.88400269  -48.86898422],5.508047725290404
23,30.553749600462638,30.12181854475322,29.470275898960004,[-93.45198059 -48.86398315],[-124.00572968  -48.86959839],[-154.12754822  -48.86996841],[-183.5978241   -48.86888123],5.847900410837453
24,30.637726357315476,30.20601654298454,29.591369653614592,[-92.85422516 -48.86391449],[-123.49195099  -48.86959839],[-153.69796753  -48.86998367],[-183.28933716  -48.86877441],6.095802317439978
25,30.725594089101644,30.284889224098436,29.711914093014688,[-92.23236084 -48.86392975],[-122.95795441  -48.86959457],[-153.24284363  -48.87001419],[-182.95475769  -48.8686676 ],6.3489271335707365
26,30.79825642123606,30.382324221754036,29.831069981880706,[-91.58245087 -48.86403275],[-122.38070679  -48.86958694],[-152.76303101  -48.87001419],[-182.59410095  -48.86855698],6.641972373933549
27,30.865669717814093,30.48577118275154,29.952133221766235,[-90.90353394 -48.86421585],[-121.76920319  -48.86958694],[-152.25497437  -48.87005234],[-182.20710754  -48.86844635],6.922552192632067
28,30.936653557623426,30.60475922038844,30.053772021029605,[-90.19754028 -48.86448288],[-121.13419342  -48.86958313],[-151.73895264  -48.87008286],[-181.79272461  -48.86837769],7.191156275291616
