,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.9390106201171875,7.9390106201171875,7.93902587890625,[-100.          -48.86999893],[-107.93901062  -48.86999893],[-115.87802124  -48.86999893],[-123.81704712  -48.86999893],0.0
1,7.9390106201171875,7.9390106201171875,7.93902587890625,[-100.          -48.86999893],[-107.93901062  -48.86999893],[-115.87802124  -48.86999893],[-123.81704712  -48.86999893],0.0
2,7.9390106201171875,7.9390106201171875,7.93902587890625,[-100.          -48.86999893],[-107.93901062  -48.86999893],[-115.87802124  -48.86999893],[-123.81704712  -48.86999893],0.0
3,7.940956115722656,7.939018249511719,7.939018249511719,[-99.99635315 -48.86999893],[-107.93730927  -48.86999893],[-115.87632751  -48.86999893],[-123.81534576  -48.86999893],0.09550646767510092
4,7.9609832763818105,7.937744140955902,7.939086915757058,[-99.95761871 -48.86987686],[-107.91860199  -48.8698616 ],[-115.85634613  -48.86993408],[-123.79543304  -48.87009811],0.6344096147787697
5,8.041473388694495,7.938499450742253,7.938583376135125,[-99.87469482 -48.87005615],[-107.91616821  -48.87007523],[-115.85466766  -48.87004471],[-123.79325104  -48.8698616 ],0.9771261277643981
6,8.137832643576608,7.941192627011763,7.938575746568287,[-99.76821899 -48.86988831],[-107.90605164  -48.8700676 ],[-115.84724426  -48.87003708],[-123.78582001  -48.8698616 ],1.1549958715889934
7,8.240951539873816,7.945472717439916,7.937118532848448,[-99.63518524 -48.86982346],[-107.87613678  -48.86999512],[-115.8216095   -48.87004471],[-123.75872803  -48.86984253],1.4964319537163493
8,8.363227844920356,7.958999634407048,7.935768133456899,[-99.46208954 -48.86988068],[-107.82531738  -48.86998749],[-115.78431702  -48.87008667],[-123.72008514  -48.86977768],1.8566167310947361
9,8.485252380680645,7.9890670786895335,7.937835700297251,[-99.25876617 -48.86988068],[-107.74401855  -48.86995316],[-115.73308563  -48.87008286],[-123.67092133  -48.86975098],2.141087684251594
10,8.597038270465655,8.035850525888366,7.946807864624222,[-99.02732086 -48.86972046],[-107.62435913  -48.86987686],[-115.66020966  -48.87000275],[-123.60701752  -48.86977386],2.4428016868805393
11,8.711463938513358,8.090850832798454,7.962867741685704,[-98.76364136 -48.86936951],[-107.47510529  -48.86979294],[-115.56595612  -48.87000275],[-123.52882385  -48.86972427],2.7707990968181186
