,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.873191833496094,8.873191833496094,8.873191833496094,[-100.          -48.86999893],[-108.87319183  -48.86999893],[-117.74638367  -48.86999893],[-126.6195755   -48.86999893],0.0,0.0,0.0,0.0
1,8.873191833496094,8.873191833496094,8.873191833496094,[-100.          -48.86999893],[-108.87319183  -48.86999893],[-117.74638367  -48.86999893],[-126.6195755   -48.86999893],0.0,0.0,0.0,0.0
2,8.873191833496094,8.873191833496094,8.873191833496094,[-100.          -48.86999893],[-108.87319183  -48.86999893],[-117.74638367  -48.86999893],[-126.6195755   -48.86999893],0.0,0.0,0.0,0.0
3,8.875137329101562,8.873191833496094,8.873199462890625,[-99.99635315 -48.86999893],[-108.87149048  -48.86999893],[-117.74468231  -48.86999893],[-126.61788177  -48.86999893],0.09550646767510092,0.04772425054574305,0.047724306411436185,0.04772368804834217
4,8.895240784811195,8.871871948507906,8.87290954598044,[-99.95761871 -48.86987686],[-108.8528595   -48.87001801],[-117.72473145  -48.86994934],[-126.59764099  -48.86998749],0.6344096147787697,0.32269058103236714,0.3467973852461322,0.3832994497378202
5,8.922737121846234,8.925727846704161,8.872703552542127,[-99.87469482 -48.87005615],[-108.79743195  -48.87012482],[-117.72315979  -48.86991501],[-126.59586334  -48.86998749],0.9771261277643981,0.6484941904218079,2.740279426053116e-05,2.9228424073712536e-05
6,8.95728302034445,8.990249633925837,8.872779846789209,[-99.76821899 -48.86988831],[-108.72550201  -48.8699646 ],[-117.71575165  -48.86991501],[-126.58853149  -48.87001801],1.1549958715889934,0.7839432833606902,0.1754361256235807,0.1435658362284517
7,9.005226135545584,9.049713134846025,8.872619629171945,[-99.63518524 -48.86982346],[-108.64041138  -48.86989594],[-117.69012451  -48.86993408],[-126.56274414  -48.87000275],1.4964319537163493,0.9648123253488473,0.3140604839058342,0.34755814648013
8,9.072280884290311,9.114463808394731,8.876663208520108,[-99.46208954 -48.86988068],[-108.53437042  -48.86978531],[-117.64883423  -48.86998749],[-126.52549744  -48.86989212],1.8566167310947361,1.1655835248719957,0.4489290363852554,0.4080565833018138
9,9.149421691958946,9.183662416376176,8.883193969936244,[-99.25876617 -48.86988068],[-108.40818787  -48.86984634],[-117.59185028  -48.87002945],[-126.47504425  -48.86996841],2.141087684251594,1.3853775615869015,0.690149988251422,0.5883049274971804
10,9.230361938527011,9.25424957577617,8.893363953818103,[-99.02732086 -48.86972046],[-108.2576828   -48.86975098],[-117.51193237  -48.86998749],[-126.40529633  -48.86984253],2.4428016868805393,1.6475945058451344,0.8866277557530396,0.7902490878777956
11,9.319412232888885,9.32774355228912,8.909698495331508,[-98.76364136 -48.86936951],[-108.08305359  -48.86953354],[-117.41079712  -48.87017441],[-126.32049561  -48.86977386],2.7707990968181186,1.871552583987582,1.1471876150202582,0.887859706119535
12,9.417503364971719,9.399360687393047,8.938415535002768,[-98.46864319 -48.8689003 ],[-107.88614655  -48.8692894 ],[-117.2855072   -48.87004852],[-126.22392273  -48.8696785 ],3.0741923335910686,2.103822602520442,1.3898272910778766,1.054044796222602
13,9.519760158277679,9.471626320974078,8.97087097214686,[-98.14409637 -48.86832809],[-107.66385651  -48.86903763],[-117.13548279  -48.86989975],[-126.10635376  -48.8698082 ],3.3736433217850994,2.3624831643047663,1.6486920991212677,1.2532081689902066
