,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
111,15.136906867558372,15.030533552264679,14.839580537163961,[ 17.49421692 -48.87060547],[  2.35731006 -48.87020493],[-12.6732235  -48.87015152],[-27.51280403 -48.87034607],15.19287586420374
112,15.123991255997051,15.021239996051358,14.837381364190518,[ 19.01419258 -48.87059402],[  3.89020133 -48.87020493],[-11.13103867 -48.87015152],[-25.96842003 -48.87034607],15.205337526172546
113,15.111496930363373,15.012362480258568,14.835929871554937,[ 20.53538704 -48.87059402],[  5.42389011 -48.87020493],[ -9.58847237 -48.87015152],[-24.42440224 -48.87031937],15.217272760165589
114,15.09940624718931,15.003868103075838,14.835108757521269,[ 22.05774879 -48.87057114],[  6.95834255 -48.87018967],[ -8.04552555 -48.87015152],[-22.88063431 -48.87027359],15.228716852382112
115,15.087704663139775,14.995720863390805,14.83484077497755,[ 23.58122826 -48.87056351],[  8.4935236  -48.87018967],[ -6.50219727 -48.87015152],[-21.33703804 -48.87026596],15.23968029147108
116,15.076368336544135,14.987893581438927,14.834982395613533,[ 25.10577011 -48.87056351],[ 10.02940178 -48.87018967],[ -4.9584918  -48.87015152],[-19.7934742  -48.87026596],15.25017547732003
117,15.065406803954733,14.9803543091306,14.835428238356439,[ 26.63134766 -48.87056351],[ 11.56594086 -48.87018967],[ -3.41441345 -48.87015152],[-18.24984169 -48.87026596],15.260232926863686
118,15.054793362490718,14.97308146958442,14.836119771416168,[ 28.15790558 -48.87056351],[ 13.10311222 -48.87018967],[ -1.86996925 -48.87015152],[-16.70608902 -48.87026215],15.269862176657032
119,15.044515614198332,14.966052860070208,14.836973339731651,[ 29.68540001 -48.87055588],[ 14.6408844  -48.87018967],[ -0.32516846 -48.87015152],[-15.1621418  -48.87026215],15.27906990251836
120,15.034566882606383,14.959249854136468,14.837918878014017,[ 31.21379662 -48.87050629],[ 16.17922974 -48.87018967],[  1.21997988 -48.87015152],[-13.617939   -48.87026215],15.287894250969147
121,15.024932864664185,14.952656984377883,14.83890605014076,[ 32.74305344 -48.87050629],[ 17.71812057 -48.87018967],[  2.76546359 -48.87015152],[-12.07344246 -48.87026215],15.296339035384179
122,15.015607838053262,14.946253776550293,14.839879036362047,[ 34.27313232 -48.87050629],[ 19.25752449 -48.87015152],[  4.31127071 -48.87015152],[-10.52860832 -48.87026215],15.304408073966432
123,15.006582264325314,14.940030574798584,14.840785503799767,[ 35.80400085 -48.87050629],[ 20.79741859 -48.87015152],[  5.85738802 -48.87015152],[ -8.98339748 -48.87026215],15.312126160160176
124,14.997846607589475,14.933979511260986,14.841601849014587,[ 37.33562851 -48.87050629],[ 22.33778191 -48.87015152],[  7.40380239 -48.87015152],[ -7.43779945 -48.87026215],15.3195123677519
125,14.98938942375395,14.92808723449707,14.842303276474285,[ 38.86797333 -48.87050629],[ 23.87858391 -48.87015152],[  8.95049667 -48.87015152],[ -5.8918066  -48.87026215],15.326570511454124
126,14.981193546681052,14.922345161437988,14.84286546748379,[ 40.40100098 -48.87050629],[ 25.41980743 -48.87015152],[ 10.49746227 -48.87015152],[ -4.34540319 -48.87026215],15.33330917432317
127,14.97327614250847,14.916742324836905,14.843244314727539,[ 41.9346962  -48.87050629],[ 26.96142006 -48.87015152],[ 12.04467773 -48.87013626],[ -2.79856658 -48.87026215],15.339745522491231
128,14.965597156914923,14.9112834930498,14.843428969917046,[ 43.4690094  -48.87050629],[ 28.50341225 -48.87015152],[ 13.59212875 -48.87013626],[ -1.25130022 -48.87026215],15.345896722098214
129,14.958168033992205,14.905955314644041,14.843414038953531,[ 45.00392151 -48.87050629],[ 30.04575348 -48.87015152],[ 15.13979816 -48.87013626],[  0.29638413 -48.87026215],15.351768495196108
130,14.950986866301657,14.90075492859668,14.843189478454347,[ 46.53941345 -48.87050247],[ 31.58842659 -48.87015152],[ 16.68767166 -48.87013626],[  1.84448218 -48.87026215],15.357371332208558
131,14.944038394151901,14.89567375183887,14.842754602966082,[ 48.07544708 -48.87045288],[ 33.13140869 -48.87015152],[ 18.23573494 -48.87013626],[  3.39298034 -48.87026215],15.362712862308214
132,14.937305453479443,14.890722274788091,14.842110157546793,[ 49.6119957  -48.87045288],[ 34.67469025 -48.87015152],[ 19.78396797 -48.87013626],[  4.94185781 -48.87026215],15.367804527722658
133,14.930782321156553,14.885889053352548,14.841263294753855,[ 51.14903259 -48.87045288],[ 36.21825027 -48.87015152],[ 21.33236122 -48.87013626],[  6.49109793 -48.87026215],15.37265586919914
134,14.924499514761347,14.881168365548923,14.840208054453733,[ 52.68655777 -48.87045288],[ 37.76205826 -48.87015152],[ 22.88088989 -48.87010574],[  8.04068184 -48.87026596],15.3772811895896
135,14.918415072623917,14.876565933297968,14.838955880076364,[ 54.22452927 -48.87045288],[ 39.3061142  -48.87015152],[ 24.42954826 -48.87010574],[  9.59059238 -48.87026596],15.381685257600212
136,14.912521365349729,14.87208366401088,14.837527275950471,[ 55.76292419 -48.87045288],[ 40.85040283 -48.87015152],[ 25.97831917 -48.87010574],[ 11.14079189 -48.87026596],15.385873795295513
137,14.906826022333314,14.867717742990392,14.835932732493532,[ 57.30173111 -48.87045288],[ 42.39490509 -48.87015152],[ 27.52718735 -48.87010574],[ 12.69125462 -48.87026596],15.389859200427747
138,14.901317599482878,14.86347007758514,14.834177018077131,[ 58.84092712 -48.87045288],[ 43.93960953 -48.87015152],[ 29.07613945 -48.87010574],[ 14.24196243 -48.87026596],15.393642426663874
139,14.89599609679842,14.859334945749222,14.83226966944443,[ 60.38049316 -48.87045288],[ 45.48449707 -48.87015152],[ 30.62516212 -48.87010574],[ 15.79289246 -48.87026596],15.397232057070733
140,14.89084625549088,14.85531234748264,14.830238343150603,[ 61.92040253 -48.87045288],[ 47.02955627 -48.87015152],[ 32.17424393 -48.87010574],[ 17.34400558 -48.87026596],15.400648118815248
141,14.88587570436825,14.851406097482657,14.828098297984713,[ 63.4606514  -48.87042236],[ 48.5747757  -48.87015152],[ 33.7233696  -48.87010574],[ 18.8952713  -48.87026596],15.403886797205862
142,14.881073000442683,14.847606659006113,14.825860978038554,[ 65.00121307 -48.87041855],[ 50.12014008 -48.87015152],[ 35.27253342 -48.87010574],[ 20.44667244 -48.87026596],15.406954766351584
143,14.87641906977937,14.843917846750271,14.82354545637437,[ 66.54206085 -48.87041855],[ 51.66564178 -48.87015152],[ 36.82172394 -48.87010574],[ 21.99817848 -48.87022018],15.409862519512657
144,14.871925356401189,14.840354919504195,14.821155548480583,[ 68.08319855 -48.87041855],[ 53.21127319 -48.87015152],[ 38.37091827 -48.87010574],[ 23.54976273 -48.87021255],15.412612916344175
