,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,27.214492797851562,27.214492797851562,27.214492797851562,[-100.          -48.86999893],[-127.2144928   -48.86999893],[-154.4289856   -48.86999893],[-181.64347839  -48.86999893],0.0
1,27.214492797851562,27.214492797851562,27.214492797851562,[-100.          -48.86999893],[-127.2144928   -48.86999893],[-154.4289856   -48.86999893],[-181.64347839  -48.86999893],0.0
2,27.214492797851562,27.214492797851562,27.214492797851562,[-100.          -48.86999893],[-127.2144928   -48.86999893],[-154.4289856   -48.86999893],[-181.64347839  -48.86999893],0.0
3,27.21643829345703,27.21448516845703,27.2144775390625,[-99.99635315 -48.86999893],[-127.21279144  -48.86999893],[-154.42727661  -48.86999893],[-181.64175415  -48.86999893],0.09550646767510092
4,27.23542785652252,27.21475982671256,27.21374511782944,[-99.95761871 -48.86987686],[-127.19304657  -48.86994171],[-154.4078064   -48.86988831],[-181.62155151  -48.87007523],0.6344096147787697
5,27.315917968856546,27.214050294316515,27.213470460220677,[-99.87469482 -48.87005615],[-127.19061279  -48.87013245],[-154.40466309  -48.8698616 ],[-181.61813354  -48.870121  ],0.9771261277643981
6,27.41431427110664,27.21091461271591,27.213912964675956,[-99.76821899 -48.86988831],[-127.18253326  -48.87013245],[-154.39344788  -48.86991119],[-181.60736084  -48.870121  ],1.1549958715889934
7,27.517631531984353,27.20965576326327,27.214416505001342,[-99.63518524 -48.86982346],[-127.15281677  -48.87008286],[-154.36247253  -48.86979294],[-181.57688904  -48.87003708],1.4964319537163493
8,27.639617920049286,27.221458435110982,27.212768554709157,[-99.46208954 -48.86988068],[-127.10170746  -48.8699646 ],[-154.32316589  -48.86991119],[-181.53593445  -48.86987686],1.8566167310947361
9,27.76399231048256,27.24710846122468,27.21376037606319,[-99.25876617 -48.86988068],[-127.02275848  -48.86965561],[-154.26986694  -48.8699646 ],[-181.48362732  -48.86989594],2.141087684251594
10,27.882064819818442,27.284629825122437,27.217559814839145,[-99.02732086 -48.86972046],[-126.90938568  -48.86955643],[-154.1940155   -48.86998367],[-181.41157532  -48.86983871],2.4428016868805393
11,27.994995118977965,27.34191894684955,27.22488403353051,[-98.76364136 -48.86936951],[-126.75863647  -48.86968613],[-154.10055542  -48.86997604],[-181.32543945  -48.86984253],2.7707990968181186
12,28.106178299103725,27.411048889236866,27.238693237613475,[-98.46864319 -48.8689003 ],[-126.57482147  -48.86983109],[-153.98587036  -48.86989594],[-181.2245636   -48.86976624],3.0741923335910686
13,28.214614916737126,27.488182068214137,27.26097106947713,[-98.14409637 -48.86832809],[-126.35871124  -48.86998367],[-153.84689331  -48.86984634],[-181.10786438  -48.86975861],3.3736433217850994
14,28.32063304079101,27.576034548330085,27.29170227109673,[-97.78945923 -48.86771393],[-126.11009216  -48.87016678],[-153.68612671  -48.86980057],[-180.97782898  -48.86962128],3.6790065973712633
15,28.428177064365887,27.667671211483917,27.336639405255056,[-97.4056015  -48.86712646],[-125.83377838  -48.87036514],[-153.50144958  -48.8697052 ],[-180.83808899  -48.86947632],3.9638094489314057
