,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
74,14.722694400799742,14.89134216826953,15.30548095740395,[-37.17440796 -48.87090683],[-51.89710236 -48.87057114],[-66.78844452 -48.87017822],[-82.09392548 -48.87007141],14.088942530211002
75,14.680107120450671,14.82442093416207,15.197402954476912,[-35.76247025 -48.87090302],[-50.44257736 -48.87057114],[-65.26699829 -48.87017822],[-80.46440125 -48.87007141],14.145146371333958
76,14.638626102394895,14.75963974522008,15.091701507946338,[-34.34502411 -48.87090302],[-48.98365021 -48.87057114],[-63.74328995 -48.87017822],[-78.83499146 -48.87007141],14.199169160907713
77,14.59825897497154,14.697063451297035,14.988693237685265,[-32.92228317 -48.87085724],[-47.52054214 -48.87057114],[-62.21760559 -48.87017822],[-77.20629883 -48.87007141],14.25109195966807
78,14.55900955473862,14.636753087549145,14.888721466447585,[-31.49445724 -48.87085342],[-46.0534668  -48.87057114],[-60.69021988 -48.87017822],[-75.57894135 -48.87007141],14.300992012821506
79,14.520872119540732,14.578735355972372,14.792018890766496,[-30.06174278 -48.87085342],[-44.5826149 -48.8705368],[-59.16135025 -48.87017822],[-73.95336914 -48.87007141],14.348937989486728
80,14.48384666797329,14.523036961120209,14.69881057778066,[-28.62433052 -48.87085342],[-43.10817719 -48.87053299],[-57.63121414 -48.87017822],[-72.33002472 -48.87007141],14.395007134977396
81,14.447931293226244,14.469642643509244,14.609275818261555,[-27.18240166 -48.87085342],[-41.63033295 -48.87053299],[-56.09997559 -48.87017822],[-70.7092514  -48.87007141],14.439266206716784
82,14.413084032990959,14.418579106213112,14.523551941231078,[-25.7361393  -48.87081909],[-40.14922333 -48.87053299],[-54.56780243 -48.87016678],[-69.09135437 -48.87007141],14.481786730371365
83,14.379314425230534,14.369804387187076,14.441741943625892,[-24.28571701 -48.87080765],[-38.66503143 -48.87053299],[-53.03483582 -48.87015915],[-67.47657776 -48.87007141],14.52263355377623
84,14.34659004496701,14.323303227240773,14.363903045922259,[-22.83129311 -48.87080765],[-37.17788315 -48.87052155],[-51.50118637 -48.87015915],[-65.86508942 -48.87007141],14.561877251988907
85,14.314907076833675,14.279010777303823,14.290042877466613,[-21.3730278  -48.87080765],[-35.68793488 -48.87052155],[-49.96694565 -48.87015915],[-64.25698853 -48.87007141],14.599575998099727
86,14.284233096686721,14.236904148066932,14.220260620387856,[-19.91106796 -48.87080002],[-34.19530106 -48.87048721],[-48.4322052  -48.87015915],[-62.65246582 -48.87007141],14.635790826980914
87,14.254549028990368,14.196903233097592,14.15456008924292,[-18.44556236 -48.87075043],[-32.70011139 -48.8704834 ],[-46.89701462 -48.87013245],[-61.05157471 -48.87007141],14.670763972035337
88,14.225852968743656,14.15896225410531,14.092876434458342,[-16.97662735 -48.87074661],[-31.20248032 -48.8704834 ],[-45.36144257 -48.87013245],[-59.454319   -48.87007141],14.704295159061402
89,14.198088648374883,14.123004917690603,14.035160064829979,[-15.50442982 -48.87074661],[-29.70251846 -48.8704834 ],[-43.82552338 -48.87013245],[-57.86068344 -48.87007141],14.73629570105249
90,14.17122459656066,14.0889625593027,13.981349945201583,[-14.02910042 -48.87074661],[-28.20032501 -48.8704834 ],[-42.28928757 -48.87013245],[-56.27063751 -48.87007141],14.76710128894909
91,14.145254137580773,14.056756977647677,13.93135452283878,[-12.55075073 -48.87074661],[-26.69600487 -48.8704834 ],[-40.75276184 -48.87013245],[-54.68411636 -48.87007141],14.796728135451183
92,14.120141031811203,14.026317600826129,13.885044098034538,[-11.06950665 -48.87074661],[-25.18964767 -48.8704834 ],[-39.21596527 -48.87013245],[-53.10100937 -48.87007141],14.825117112830238
93,14.095859530338597,13.997562412381646,13.842315673962686,[ -9.58548355 -48.8707428 ],[-23.68134308 -48.87046432],[-37.67890549 -48.87013245],[-51.52122116 -48.87007141],14.852483751443012
94,14.07239628036884,13.970413211770678,13.803012848035335,[ -8.09878063 -48.87069321],[-22.17117691 -48.8704567 ],[-36.14159012 -48.87013245],[-49.94460297 -48.87007141],14.878760340246453
95,14.04971456714144,13.944787982895757,13.767002105848189,[ -6.60951662 -48.87068558],[-20.65923119 -48.8704567 ],[-34.60401917 -48.87013245],[-48.37102127 -48.87007141],14.903858185405849
96,14.027779581029852,13.920612338981405,13.734142303602418,[ -5.1177969  -48.87068558],[-19.14557648 -48.8704567 ],[-33.06618881 -48.87013245],[-46.80033112 -48.87007141],14.927989960418408
97,14.006577970467493,13.897796634641903,13.704298019545096,[ -3.62371492 -48.87068558],[-17.63029289 -48.8704567 ],[-31.52808952 -48.87013245],[-45.23238754 -48.87007141],14.951193810279117
98,13.986083748578892,13.8762722044094,13.67729759229927,[ -2.12736535 -48.87068558],[-16.1134491  -48.87041473],[-29.9897213  -48.87013245],[-43.66701889 -48.87007141],14.973428727058318
99,13.966273489240418,13.855957034125524,13.65296936048799,[ -0.62884218 -48.87068558],[-14.59511566 -48.87041473],[-28.45107269 -48.87013245],[-42.10404205 -48.87007141],14.994778634182609
100,13.947119000203651,13.836789134044059,13.631116867202076,[  0.87177014 -48.87068558],[-13.07534885 -48.87041473],[-26.91213799 -48.87013245],[-40.54325485 -48.87007141],15.015294076392417
101,13.928602221261224,13.818683628252886,13.61159896851067,[  2.37438774 -48.87068558],[-11.55421448 -48.87041473],[-25.3728981  -48.87008286],[-38.98449707 -48.87007141],15.03497123899104
102,13.910702230622118,13.801578525718764,13.594242095952083,[  3.87892962 -48.87065506],[-10.03177261 -48.87041473],[-23.83335114 -48.87008286],[-37.42759323 -48.87007141],15.053861620395608
103,13.893394948937319,13.78541565340899,13.578876495366151,[  5.38531923 -48.87064362],[ -8.50807571 -48.87041473],[-22.29349136 -48.87008286],[-35.87236786 -48.87007141],15.071993829088559
104,13.876662733058245,13.770116333378473,13.565362930298388,[  6.89348125 -48.87064362],[ -6.98318148 -48.87041473],[-20.75329781 -48.87007523],[-34.31866074 -48.87007141],15.089391709616976
105,13.860482694608299,13.755633835213933,13.553552627564013,[  8.40334225 -48.87064362],[ -5.45714045 -48.87041473],[-19.21277428 -48.87007523],[-32.7663269  -48.87007141],15.106085778787428
106,13.844839336379843,13.741904024503398,13.54333114624077,[  9.91483784 -48.87064362],[ -3.9300015  -48.87041473],[-17.67190552 -48.87007523],[-31.21523666 -48.87007141],15.122100831823076
107,13.829709769886772,13.728881124879692,13.534484863281788,[ 11.42789745 -48.87062454],[ -2.40181231 -48.87041473],[-16.13069344 -48.87007523],[-29.6651783  -48.87007141],15.137462618089867
108,13.815077128320318,13.716510477826906,13.52687358856255,[ 12.94245815 -48.87062073],[ -0.87261897 -48.87036896],[-14.58912945 -48.87007523],[-28.11600304 -48.87007141],15.152197839372977
109,13.80092633007202,13.704745176520808,13.520385742188038,[ 14.45846081 -48.87062073],[  0.65753448 -48.87036514],[-13.04721069 -48.87007523],[-26.56759644 -48.87007141],15.166330339362805
110,13.787239553319477,13.69353819200336,13.514904975891652,[ 15.97584438 -48.8705864 ],[  2.18860483 -48.87036514],[-11.50493336 -48.87007523],[-25.01983833 -48.87007141],15.17988014442748
111,13.773998023736024,13.68285584756911,13.510286331177296,[ 17.4945507  -48.87057877],[  3.72055268 -48.87036514],[ -9.96230316 -48.87007523],[-23.47258949 -48.87007141],15.192871094633981
112,13.761188985575334,13.672654631827383,13.506439208984913,[ 19.01452637 -48.87057877],[  5.25333738 -48.87036514],[ -8.41931725 -48.87007523],[-21.92575645 -48.87007141],15.205325127555255
113,13.748796464672289,13.662900927758534,13.50325584411675,[ 20.53571892 -48.87057877],[  6.78692245 -48.87036514],[ -6.87597847 -48.87007523],[-20.37923431 -48.87007141],15.217252732330994
114,13.73680877851651,13.653562548854387,13.500644683838429,[ 22.05807877 -48.87057877],[  8.32126999 -48.87036514],[ -5.33229256 -48.87007523],[-18.83293724 -48.87007141],15.228691102199571
115,13.725208284133148,13.64460826228109,13.49854779243523,[ 23.58155441 -48.87057877],[  9.85634613 -48.87036514],[ -3.78826213 -48.87007523],[-17.28680992 -48.87007141],15.239722253214374
116,13.713990213150621,13.636012080413524,13.496885299683155,[ 25.10610771 -48.87057877],[ 11.3921175  -48.87036514],[ -2.24389458 -48.87007523],[-15.74077988 -48.87007141],15.250258447386555
117,13.703138352876174,13.627747657998706,13.495523333550038,[ 26.63168907 -48.87056351],[ 12.92855072 -48.87036514],[ -0.69919693 -48.87007523],[-14.19472027 -48.87007141],15.260272028126682
118,13.692634583901643,13.619794252620258,13.49440538883263,[ 28.15825081 -48.87055969],[ 14.46561623 -48.87036514],[  0.84582198 -48.87007523],[-12.64858341 -48.87007141],15.269889833237286
119,13.682468415583426,13.612129691350328,13.493486881256644,[ 29.68575096 -48.87055206],[ 16.00328255 -48.87036514],[  2.39115286 -48.87007523],[-11.10233402 -48.87007141],15.279106142117568
120,13.672628403740212,13.604736092795488,13.492703676224295,[ 31.21414948 -48.87053299],[ 17.54152107 -48.87036514],[  3.93678498 -48.87007523],[ -9.55591869 -48.87007141],15.287911417028745
121,13.66310501265633,13.597595217035485,13.492003440857474,[ 32.7434082  -48.87053299],[ 19.08030319 -48.87031937],[  5.48270798 -48.87007523],[ -8.00929546 -48.87007141],15.296343804713807
122,13.653884889426658,13.590690614917825,13.491355419159476,[ 34.27348709 -48.87053299],[ 20.6196022  -48.87031555],[  7.02891159 -48.87007523],[ -6.46244383 -48.87007141],15.304406167695051
123,13.644954683128963,13.584014894704026,13.490721702576224,[ 35.80435181 -48.87053299],[ 22.15939713 -48.87031555],[  8.57538223 -48.87007523],[ -4.91533947 -48.87007141],15.312116624745297
124,13.636331559508644,13.577541353445275,13.490066766738892,[ 37.33597946 -48.87050247],[ 23.6996479  -48.87031555],[ 10.12210655 -48.87007523],[ -3.36796021 -48.87007523],15.319495203238919
125,13.627973557800445,13.571274759513152,13.489368796348572,[ 38.86832047 -48.87050247],[ 25.24034691 -48.87031555],[ 11.66907215 -48.87007523],[ -1.82029665 -48.87007523],15.326547623653177
126,13.619886399598082,13.5651941320727,13.488609343767166,[ 40.40134811 -48.87050247],[ 26.78146172 -48.87031555],[ 13.21626759 -48.87007523],[ -0.27234176 -48.87007523],15.333278657303822
127,13.61206054815839,13.55929374907802,13.487768173217773,[ 41.93503189 -48.87050247],[ 28.32297134 -48.87031555],[ 14.7636776  -48.87007523],[  1.27590942 -48.87007523],15.339710237007495
128,13.604492188784103,13.553564073785951,13.486833095550537,[ 43.46934509 -48.87050247],[ 29.86485291 -48.87031555],[ 16.31128883 -48.87007523],[  2.82445574 -48.87007523],15.34585857551506
129,13.597166062686162,13.54800605987081,13.485793113708496,[ 45.0042572  -48.87050247],[ 31.40709114 -48.87031555],[ 17.85908508 -48.87007523],[  4.37329197 -48.87007523],15.351726533878008
130,13.590084076660679,13.542602541263134,13.484646320343558,[ 46.53974533 -48.8704567 ],[ 32.94966125 -48.87031555],[ 19.40705872 -48.87007141],[  5.9224124  -48.87007523],15.357322695159132
131,13.583232880332885,13.537351610477856,13.483383178711478,[ 48.07577515 -48.87045288],[ 34.49254227 -48.87031555],[ 20.95519066 -48.87007141],[  7.47180748 -48.87007523],15.362660408578
132,13.5765991217883,13.532253267583178,13.482007026672903,[ 49.61232376 -48.87045288],[ 36.03572464 -48.87031555],[ 22.50347137 -48.87007141],[  9.02146435 -48.87007523],15.36774730749962
133,13.570175171593318,13.527301790533203,13.480514526367728,[ 51.14936066 -48.87045288],[ 37.57918549 -48.87031555],[ 24.0518837  -48.87007141],[ 10.57136917 -48.87007523],15.372599602392814
134,13.563983917931525,13.522478105841605,13.47891235352912,[ 52.68688202 -48.87045288],[ 39.1228981  -48.87031555],[ 25.60042    -48.87007141],[ 12.12150764 -48.87005234],15.37722110813277
135,13.557983399429775,13.517799379190182,13.477200508131173,[ 54.22484207 -48.87045288],[ 40.66685867 -48.87028885],[ 27.1490593  -48.87007141],[ 13.67185879 -48.87005234],15.381623268855302
136,13.55217743028641,13.513257981975434,13.475385665907053,[ 55.76322937 -48.87045288],[ 42.21105194 -48.87028122],[ 28.69779396 -48.87007141],[ 15.22240829 -48.87005234],15.385811806594443
137,13.54656219591186,13.50886154337733,13.47347640992561,[ 57.30203629 -48.87045288],[ 43.75547409 -48.87028122],[ 30.24661255 -48.87007141],[ 16.77313614 -48.87005234],15.389798165433257
138,13.541133881703313,13.504585267743082,13.471483230604322,[ 58.84122467 -48.87045288],[ 45.30009079 -48.87028122],[ 31.79550552 -48.87007141],[ 18.32402229 -48.87005234],15.393580438021475
139,13.535892487660766,13.500434877118582,13.469400405897293,[ 60.38078308 -48.87045288],[ 46.84489059 -48.87028122],[ 33.34445572 -48.87007141],[ 19.87505531 -48.87005234],15.397169114779421
140,13.530818940157545,13.496418000898364,13.46725273133675,[ 61.92069244 -48.87044144],[ 48.3898735  -48.87028122],[ 34.89345551 -48.87007141],[ 21.42620277 -48.87005234],15.400584222874212
141,13.525913239429647,13.492515565596102,13.465049743665853,[ 63.46092606 -48.87043762],[ 49.93501282 -48.87028122],[ 36.44249725 -48.87007141],[ 22.97744751 -48.87005234],15.403822900627478
142,13.52117919995543,13.488735200606325,13.462787628187339,[ 65.0014801  -48.87042236],[ 51.4803009  -48.87028122],[ 37.9915657  -48.87007141],[ 24.52877808 -48.87005234],15.40689182478803
143,13.51660919263146,13.485061647139972,13.460489273084802,[ 66.54233551 -48.87042236],[ 53.02572632 -48.87028122],[ 39.54066467 -48.87007141],[ 26.0801754  -48.87005234],15.409798623610321
144,13.512184143843962,13.481510163927277,13.458166122558167,[ 68.08346558 -48.87042236],[ 54.57128143 -48.8702774 ],[ 41.08977127 -48.87007141],[ 27.63160515 -48.87001419],15.412549974299141
145,13.507919312816721,13.478061676932857,13.455835342831158,[ 69.6248703  -48.87041473],[ 56.11695099 -48.87022781],[ 42.63888931 -48.87007141],[ 29.18305397 -48.8699646 ],15.415149690685546
