,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,14.055633544921875,14.055633544921875,14.055633544921875,[-100.          -48.86999893],[-114.05563354  -48.86999893],[-128.11126709  -48.86999893],[-142.16690063  -48.86999893],0.0
1,14.055633544921875,14.055633544921875,14.055633544921875,[-100.          -48.86999893],[-114.05563354  -48.86999893],[-128.11126709  -48.86999893],[-142.16690063  -48.86999893],0.0
2,14.055633544921875,14.055633544921875,14.055633544921875,[-100.          -48.86999893],[-114.05563354  -48.86999893],[-128.11126709  -48.86999893],[-142.16690063  -48.86999893],0.0
3,14.057579040527344,14.055641174316406,14.055633544921875,[-99.99635315 -48.86999893],[-114.05393219  -48.86999893],[-128.10957336  -48.86999893],[-142.16520691  -48.86999893],0.09550646767510092
4,14.077415467706166,14.053741455265023,14.056488037316424,[-99.95761871 -48.86987686],[-114.03503418  -48.87007523],[-128.08877563  -48.87000275],[-142.14526367  -48.86992645],0.6344096147787697
5,14.156112670898438,14.054428100648579,14.002822876009818,[-99.87469482 -48.87005615],[-114.0308075   -48.87005615],[-128.0852356   -48.87009811],[-142.08805847  -48.8700676 ],0.9771261277643981
6,14.252426148788766,14.057449340833251,14.000000000600787,[-99.76821899 -48.86988831],[-114.02064514  -48.87008286],[-128.07809448  -48.87010193],[-142.07809448  -48.87023163],1.1549958715889934
7,14.356185914563815,14.061134338511375,14.016021730322672,[-99.63518524 -48.86982346],[-113.99137115  -48.87002945],[-128.05250549  -48.86996841],[-142.06852722  -48.87019348],1.4964319537163493
8,14.47985076912789,14.070755005110852,14.0541839627198,[-99.46208954 -48.86988068],[-113.94194031  -48.86983109],[-128.01269531  -48.86991119],[-142.06687927  -48.87018967],1.8566167310947361
9,14.602630615810368,14.100761413625818,14.100448609104854,[-99.25876617 -48.86988068],[-113.86139679  -48.87001038],[-127.9621582   -48.87004852],[-142.06260681  -48.87018967],2.141087684251594
10,14.718109132522383,14.14375305185864,14.151710510780385,[-99.02732086 -48.86972046],[-113.74542999  -48.86994171],[-127.88918304  -48.86999512],[-142.04089355  -48.87011719],2.4428016868805393
11,14.836265575146843,14.198020935060644,14.198989869201728,[-98.76364136 -48.86936951],[-113.59990692  -48.86994553],[-127.79792786  -48.86995316],[-141.99691772  -48.87012482],2.7707990968181186
12,14.95195775000649,14.267082215681933,14.250610351962788,[-98.46864319 -48.8689003 ],[-113.42060089  -48.87009048],[-127.68768311  -48.86989594],[-141.93829346  -48.87000275],3.0741923335910686
13,15.063125732077323,14.347717291631614,14.313560487322123,[-98.14409637 -48.86832809],[-113.20722198  -48.87024307],[-127.55493927  -48.86981201],[-141.86849976  -48.87001801],3.3736433217850994
14,15.172485588560171,14.434928915019604,14.379844666598004,[-97.78945923 -48.86771393],[-112.96194458  -48.87039566],[-127.39687347  -48.86961746],[-141.77671814  -48.86979294],3.6790065973712633
15,15.28228035048578,14.528320356083167,14.439315798027412,[-97.4056015  -48.86712646],[-112.68788147  -48.87054443],[-127.21620178  -48.8694191 ],[-141.65551758  -48.86966705],3.9638094489314057
16,15.386948196744296,14.630775531627295,14.50032044097753,[-96.99347687 -48.86654282],[-112.3804245   -48.87071228],[-127.01119995  -48.86918259],[-141.51152039  -48.86961365],4.250201561666419
17,15.486191574118886,14.74114240590087,14.567176832445895,[-96.55281067 -48.86600113],[-112.03900146  -48.87091064],[-126.78014374  -48.86893082],[-141.34732056  -48.86956024],4.532191860723149
18,15.58149055836364,14.857101632342838,14.634986901068528,[-96.08447266 -48.86549759],[-111.66596222  -48.87106705],[-126.52306366  -48.86867905],[-141.15805054  -48.86951065],4.806607682034843
19,15.672158506001866,14.981201434961855,14.70255283175443,[-95.58874512 -48.86505127],[-111.2609024   -48.87123108],[-126.24210358  -48.86842346],[-140.94465637  -48.86945724],5.08073741636747
20,15.752252105420343,15.107429854000443,14.777061515698254,[-95.07236481 -48.86467361],[-110.82461548  -48.87139511],[-125.93204498  -48.86814499],[-140.70910645  -48.86940002],5.162348555072909
21,15.802453723421426,15.232506243148704,14.858375617446109,[-94.55651093 -48.86436462],[-110.35896301  -48.87155533],[-125.59146881  -48.86787415],[-140.44984436  -48.86929703],5.215997136552218
22,15.84538448879945,15.354645315887122,14.94724282515455,[-94.02152252 -48.86413574],[-109.86690521  -48.87168503],[-125.22154999  -48.86761093],[-140.16879272  -48.86923599],5.508047725290404
23,15.901720060660093,15.467705416875278,15.04099284596066,[-93.45198059 -48.86398315],[-109.35369873  -48.87179947],[-124.8214035   -48.86733627],[-139.86239624  -48.86914825],5.847900410837453
24,15.985971531582205,15.552124765007068,15.136596812176714,[-92.85422516 -48.86391449],[-108.8401947   -48.87188721],[-124.39231873  -48.8670845 ],[-139.52891541  -48.86908722],6.095802317439978
25,16.074037648341886,15.63118064039866,15.231704867113935,[-92.23236084 -48.86392975],[-108.30639648  -48.87195587],[-123.93757629  -48.86685944],[-139.16928101  -48.86903381],6.3489271335707365
26,16.1466694469242,15.728699634558815,15.324913198109574,[-91.58245087 -48.86403275],[-107.72911835  -48.87200165],[-123.45781708  -48.8666687 ],[-138.7827301   -48.86897278],6.641972373933549
27,16.213937730558325,15.832245831303952,15.419609257107018,[-90.90353394 -48.86421585],[-107.11746979  -48.87202072],[-122.94971466  -48.8665123 ],[-138.36932373  -48.86891556],6.922552192632067
28,16.284723108484425,15.951348332715927,15.4956972156181,[-90.19754028 -48.86448288],[-106.48226166  -48.87199783],[-122.43360901  -48.86640167],[-137.92930603  -48.86885452],7.191156275291616
29,16.352891575534414,16.093361888504337,15.553367813002714,[-89.4642334  -48.86480713],[-105.81712341  -48.87195206],[-121.91048431  -48.86631393],[-137.46385193  -48.8687973 ],7.4678827728813895
30,16.4129957408351,16.239747073797805,15.620582785314557,[-88.70302582 -48.86520386],[-105.1160202   -48.87187576],[-121.3557663   -48.86623383],[-136.97634888  -48.86876297],7.745932957755351
