,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
14,8.691475315425675,8.010360750219478,7.8294219986324824,[-97.78945923 -48.86771393],[-106.48093414  -48.8703537 ],[-114.49129486  -48.86963272],[-122.32071686  -48.86978912],3.6790065973712633
15,8.798927957719311,8.104446459038906,7.863609314690255,[-97.4056015  -48.86712646],[-106.20452881  -48.8705101 ],[-114.30897522  -48.86962891],[-122.17258453  -48.86973572],3.9638094489314057
16,8.90302372819537,8.204483106808718,7.9066543582083115,[-96.99347687 -48.86654282],[-105.89649963  -48.87068176],[-114.10098267  -48.8695755 ],[-122.00763702  -48.86964417],4.250201561666419
17,9.001618758020234,8.313720814665134,7.955718994155258,[-96.55281067 -48.86600113],[-105.5544281   -48.87088776],[-113.8681488   -48.86952591],[-121.8238678   -48.86954117],4.532191860723149
18,9.09620073135974,8.428703456060614,8.01190948493684,[-96.08447266 -48.86549759],[-105.18067169  -48.87105179],[-113.609375   -48.8694725],[-121.62128448  -48.86943817],4.806607682034843
19,9.18692986365772,8.550720403612141,8.073524475533842,[-95.58874512 -48.86505127],[-104.77567291  -48.87121582],[-113.32639313  -48.8694191 ],[-121.3999176   -48.86933517],5.08073741636747
20,9.267344037467252,8.67465996195188,8.144744874141207,[-95.07236481 -48.86467361],[-104.33970642  -48.87137604],[-113.01436615  -48.86936569],[-121.15911102  -48.86923218],5.162348555072909
21,9.318049332581998,8.79782132698137,8.225578310059445,[-94.55651093 -48.86436462],[-103.8745575   -48.87154007],[-112.67237854  -48.86931229],[-120.89795685  -48.869133  ],5.215997136552218
22,9.361796552690574,8.917816490061277,8.317039492895466,[-94.02152252 -48.86413574],[-103.38331604  -48.87167358],[-112.3011322   -48.86925507],[-120.61817169  -48.86902618],5.508047725290404
23,9.418292421652678,9.02964056925428,8.416954045133949,[-93.45198059 -48.86398315],[-102.87026978  -48.87179184],[-111.89990997  -48.86920166],[-120.31686401  -48.86892319],5.847900410837453
24,9.502566817944931,9.113144329061788,8.51979065617865,[-92.85422516 -48.86391449],[-102.35678864  -48.87188339],[-111.46993256  -48.86915588],[-119.98972321  -48.86881638],6.095802317439978
25,9.59312011460795,9.18853039604006,8.624435435961885,[-92.23236084 -48.86392975],[-101.8254776   -48.87195206],[-111.01400757  -48.86914825],[-119.63844299  -48.86870956],6.3489271335707365
26,9.670100631424562,9.280662976440922,8.729072587372222,[-91.58245087 -48.86403275],[-101.25254822  -48.87199783],[-110.53321075  -48.86914062],[-119.26228333  -48.86860275],6.641972373933549
27,9.74127509629676,9.379799332503522,8.835403465902806,[-90.90353394 -48.86421585],[-100.64480591  -48.87201691],[-110.0246048  -48.869133 ],[-118.86000824  -48.86848831],6.922552192632067
28,9.815592784483124,9.495071845624896,8.923751858659088,[-90.19754028 -48.86448288],[-100.01313019  -48.87200165],[-109.5082016   -48.86912918],[-118.43195343  -48.86842728],7.191156275291616
29,9.887415617505065,9.63327068400543,8.994339021292985,[-89.4642334  -48.86480713],[-99.35164642 -48.87196732],[-108.98491669  -48.86912155],[-117.97925568  -48.86836243],7.4678827728813895
30,9.95141062793234,9.775780116415383,9.074722326415154,[-88.70302582 -48.86520386],[-98.6544342  -48.87188339],[-108.43021393  -48.86911392],[-117.50493622  -48.86830139],7.745932957755351
31,10.011445980325048,9.906792038709243,9.17447666658987,[-87.91442108 -48.86565018],[-97.92586517 -48.87179947],[-107.83265686  -48.8691597 ],[-117.00713348  -48.86827087],8.01536609900593
32,10.068116760089167,10.030868834853608,9.293281602941352,[-87.09934998 -48.86612701],[-97.16746521 -48.87166977],[-107.19833374  -48.86919785],[-116.4916153   -48.86825562],8.276467856117836
33,10.118561987620616,10.150291700067731,9.44825749996088,[-86.25850677 -48.86661148],[-96.37706757 -48.87153244],[-106.52735901  -48.86924744],[-115.97561646  -48.86824036],8.531242860195384
34,10.162705373893798,10.259872652609298,9.61820226340121,[-85.39253998 -48.86709976],[-95.55524445 -48.8713913 ],[-105.81511688  -48.86928558],[-115.43331909  -48.86826706],8.778855721491384
35,10.201439552929301,10.359016591951013,9.77999883353178,[-84.50218201 -48.86759186],[-94.70362091 -48.87123108],[-105.06263733  -48.86933517],[-114.84263611  -48.86830521],9.018773319121484
36,10.234070262326654,10.449859751499382,9.939033561667873,[-83.58824921 -48.86804581],[-93.82231903 -48.87104034],[-104.27217865  -48.86937714],[-114.21121216  -48.86834717],9.251632709085985
37,10.260254192193019,10.53139505513399,10.102256826632209,[-82.65136719 -48.86846161],[-92.91162109 -48.87088394],[-103.44301605  -48.86945724],[-113.54527283  -48.86843491],9.477593258562313
38,10.280349904162742,10.602516242409383,10.261131336041096,[-81.69223785 -48.86884689],[-91.97258759 -48.87073135],[-102.57510376  -48.86952972],[-112.83623505  -48.86852264],9.696498537318677
39,10.294464204974114,10.663978623138636,10.409309429851445,[-80.71157837 -48.86919022],[-91.00604248 -48.87057877],[-101.67002106  -48.86958313],[-112.07933044  -48.8686409 ],9.908522106045934
40,10.302536054529138,10.715980556673522,10.550941504722996,[-79.71005249 -48.86948013],[-90.0125885  -48.87042999],[-100.72856903  -48.86967087],[-111.2795105   -48.86878204],10.113878570344822
41,10.304771438390572,10.758064285236864,10.685081511963288,[-78.6883316  -48.86973953],[-88.99310303 -48.87029648],[-99.7511673  -48.86972427],[-110.43624878  -48.86892319],10.312636674814794
42,10.301452638628597,10.790458687210524,10.807327293549555,[-77.64707947 -48.86999512],[-87.9485321  -48.87019348],[-98.73899078 -48.86977768],[-109.54631805  -48.86907196],10.504909764996997
43,10.292808533438706,10.813575747832363,10.918144243134307,[-76.58690643 -48.87021255],[-86.87971497 -48.87009048],[-97.69329071 -48.86982727],[-108.61143494  -48.86921692],10.69087810554543
44,10.279045113545378,10.827468872716096,11.01821900582168,[-75.508461   -48.87041473],[-85.7875061  -48.86999512],[-96.61497498 -48.86987686],[-107.63319397  -48.86936951],10.870672375381735
45,10.260513329153026,10.832305908257531,11.105308540642502,[-74.41234589 -48.8705864 ],[-84.67285919 -48.86989212],[-95.5051651  -48.86992645],[-106.61047363  -48.86950684],11.044427026621792
46,10.23752598260204,10.828483582903623,11.178710943624095,[-73.29914093 -48.8707428 ],[-83.53666687 -48.8698082 ],[-94.36515045 -48.86997986],[-105.54386139  -48.86960983],11.212300378324858
47,10.21035009738074,10.816688541084728,11.238845829763322,[-72.16946411 -48.87086868],[-82.37981415 -48.86975479],[-93.19650269 -48.87002945],[-104.43534851  -48.86970901],11.374443104449222
48,10.179344256506962,10.797668463769703,11.286170962814673,[-71.02383423 -48.87097168],[-81.20317841 -48.86970139],[-92.00084686 -48.87008286],[-103.28701782  -48.8698082 ],11.531001122643518
49,10.144912816325862,10.771514903302068,11.32107544161514,[-69.86283875 -48.87105179],[-80.00775146 -48.86965179],[-90.77926636 -48.87013245],[-102.1003418   -48.86991119],11.682126063372163
50,10.107513541190212,10.73845673992966,11.34357452466726,[-68.68698883 -48.87111282],[-78.79450226 -48.86959839],[-89.53295898 -48.87014389],[-100.87653351  -48.87001419],11.827981004586416
51,10.067428711545002,10.699142470156216,11.35405731204312,[-67.49681854 -48.87116623],[-77.56424713 -48.86959457],[-88.26338959 -48.87014389],[-99.6174469  -48.87011719],11.96870804240113
52,10.024887211773779,10.65406800732525,11.35301208499234,[-66.29283905 -48.87118912],[-76.31772614 -48.86959457],[-86.97179413 -48.87014389],[-98.32480621 -48.87017059],12.104110718649085
53,9.980171332216177,10.60358430377939,11.340530395790752,[-65.0756073  -48.87119675],[-75.0557785  -48.86959457],[-85.65936279 -48.87014389],[-96.99989319 -48.870224  ],12.234047889823557
54,9.933525214656012,10.548217787740795,11.316963196544002,[-63.84562683 -48.87119675],[-73.77915192 -48.86959457],[-84.32736969 -48.87014389],[-95.64433289 -48.87027359],12.359395027176054
55,9.885250222630008,10.488555922990129,11.282707215547847,[-62.6033287  -48.87119675],[-72.4885788  -48.86958694],[-82.9771347  -48.87014389],[-94.25984192 -48.87030792],12.48038196588832
56,9.835609568399075,10.425041213607562,11.238250733675295,[-61.34915924 -48.87120056],[-71.18476868 -48.86958694],[-81.60980988 -48.87014389],[-92.84806061 -48.87031174],12.596862793774216
57,9.784855021966512,10.35811616487556,11.184204102821978,[-60.08356857 -48.87120056],[-69.86842346 -48.86958694],[-80.22653961 -48.87014389],[-91.41074371 -48.87031174],12.709093095746244
58,9.733249793051082,10.288261428649099,11.121032716110381,[-58.80695724 -48.87117004],[-68.54020691 -48.86958694],[-78.82846832 -48.87014389],[-89.94950104 -48.87031174],12.81729793861493
59,9.680988434436117,10.215927139205057,11.049179078423306,[-57.5197258  -48.87112808],[-67.20071411 -48.86958694],[-77.41664124 -48.87014389],[-88.46582031 -48.87031174],12.921519282023421
60,9.628299834649601,10.141517654453164,10.96990966925283,[-56.22227097 -48.87111664],[-65.85057068 -48.86958694],[-75.99208832 -48.87014389],[-86.96199799 -48.87031174],13.02187824408554
61,9.57539379955421,10.065429703120413,10.884117127759046,[-54.91496277 -48.87111664],[-64.49035645 -48.86958313],[-74.55578613 -48.87014389],[-85.43990326 -48.87031174],13.118543627105499
62,9.52241527794726,9.988098160272601,10.792266847008342,[-53.59818268 -48.87107468],[-63.12059784 -48.86958313],[-73.10869598 -48.87014389],[-83.90096283 -48.87031174],13.211619380419936
63,9.469577902604575,9.90989305175425,10.695205689793625,[-52.27226257 -48.87104797],[-61.74184036 -48.86958313],[-71.6517334  -48.87014389],[-82.34693909 -48.87031174],13.301217080803761
64,9.416999926127387,9.831176772111784,10.593788148302327,[-50.93755341 -48.87104797],[-60.35455322 -48.86961365],[-70.18572998 -48.87014389],[-80.77951813 -48.87031174],13.387457848945013
65,9.364818681674134,9.752292647059752,10.488624574096908,[-49.5943985  -48.87104797],[-58.95921707 -48.86962128],[-68.7115097  -48.87014389],[-79.20013428 -48.87031174],13.470463754911984
66,9.31317530322985,9.673561110308487,10.38044738905231,[-48.24309921 -48.87099838],[-57.55627441 -48.86962128],[-67.22983551 -48.87014389],[-77.6102829  -48.87031174],13.55033874802354
67,9.262168982164761,9.595279706616447,10.26998901504347,[-46.88396835 -48.87099075],[-56.14613724 -48.86964417],[-65.74141693 -48.87014389],[-76.01140594 -48.87031174],13.62718677618603
68,9.211906530970145,9.517734540507318,10.157897950605479,[-45.51729965 -48.87099075],[-54.72920609 -48.86964798],[-64.24694061 -48.87014389],[-74.40483856 -48.87031174],13.701117517049939
69,9.162464240238476,9.441173566490992,10.044795991392578,[-44.14338303 -48.87099075],[-53.30584717 -48.86964798],[-62.74702072 -48.87014389],[-72.79181671 -48.87031174],13.772236826084171
70,9.113906952639175,9.365829480902406,9.931301118361729,[-42.76249313 -48.87094498],[-51.87639999 -48.86964798],[-61.24222946 -48.87014389],[-71.17353058 -48.87031174],13.840634348729491
71,9.066314782032483,9.291893016090178,9.818000794891768,[-41.37490082 -48.87093735],[-50.44121552 -48.86969757],[-59.73310852 -48.87014389],[-69.55110931 -48.87031174],13.906412125617297
72,9.019733513636176,9.219562541136877,9.705368043443576,[-39.98085785 -48.87093735],[-49.00059128 -48.86970139],[-58.22015381 -48.87014389],[-67.92552185 -48.87031174],13.969665528743048
73,8.97420128750332,9.148994456501988,9.593933106936996,[-38.580616   -48.87093735],[-47.5548172  -48.86970139],[-56.70381165 -48.87014389],[-66.29774475 -48.87031174],14.030479433028882
74,8.92977150418815,9.080303202735735,9.48414993434657,[-37.17440796 -48.87090683],[-46.10417938 -48.8697052 ],[-55.18448257 -48.87014389],[-64.66863251 -48.87031174],14.088942530211002
75,8.886440357827132,9.013633738702788,9.376407624793323,[-35.76247025 -48.87090302],[-44.64891052 -48.8697052 ],[-53.66254425 -48.87014389],[-63.03895187 -48.87031174],14.145146371333958
76,8.844253621669116,8.94904709956335,9.271091462701014,[-34.34502411 -48.87090302],[-43.18927765 -48.86970139],[-52.13832474 -48.87014389],[-61.4094162  -48.87031174],14.199169160907713
77,8.803207473342189,8.886646281769078,9.168453218089118,[-32.92228317 -48.87085724],[-41.72549057 -48.86970139],[-50.61213684 -48.87014389],[-59.78059006 -48.87031174],14.25109195966807
78,8.763317183878641,8.826461803084433,9.068683625820864,[-31.49445724 -48.87085342],[-40.25777435 -48.86970139],[-49.08423615 -48.87014389],[-58.15291977 -48.87031174],14.300992012821506
79,8.724565582042132,8.768558513362759,8.972240449568028,[-30.06174278 -48.87085342],[-38.78630829 -48.86970139],[-47.55486679 -48.87014389],[-56.52710724 -48.87031174],14.348937989486728
80,8.686964111424095,8.712947856695742,8.879383088744603,[-28.62433052 -48.87085342],[-37.31129456 -48.86970139],[-46.0242424  -48.87014389],[-54.90362549 -48.87031174],14.395007134977396
81,8.650491788670426,8.65966034970773,8.790168763809532,[-27.18240166 -48.87085342],[-35.83289337 -48.86972046],[-44.49255371 -48.87014389],[-53.28272247 -48.87031174],14.439266206716784
82,8.615140984482117,8.608650217746348,8.704799653717826,[-25.7361393  -48.87081909],[-34.35128021 -48.86972427],[-42.95993042 -48.87014389],[-51.66473007 -48.87031174],14.481786730371365
83,8.580890723907872,8.559932719025255,8.6233901993874,[-24.28571701 -48.87080765],[-32.86660767 -48.86972427],[-41.42654037 -48.87014389],[-50.04993057 -48.87031174],14.52263355377623
84,8.54772574614588,8.513463984340182,8.545997621277193,[-22.83129311 -48.87080765],[-31.37901878 -48.86972427],[-39.89248276 -48.87014389],[-48.43848038 -48.87031174],14.561877251988907
85,8.515628881684107,8.469211588022064,8.472625734084435,[-21.3730278  -48.87080765],[-29.88865662 -48.86973953],[-38.35786819 -48.87014389],[-46.83049393 -48.87031174],14.599575998099727
86,8.48457533788143,8.427125940487265,8.403331758268067,[-19.91106796 -48.87080002],[-28.39564323 -48.86973953],[-36.82276917 -48.87014389],[-45.22610092 -48.87031174],14.635790826980914
87,8.45453649842378,8.387157449932909,8.338077546855404,[-18.44556808 -48.87075043],[-26.90010452 -48.86973953],[-35.28726196 -48.87014389],[-43.62533951 -48.87031174],14.670578005110837
88,8.42548948630303,8.349237451808234,8.276809694084706,[-16.9766655  -48.87075043],[-25.40215492 -48.86973953],[-33.75139236 -48.87014389],[-42.02820206 -48.87031174],14.703994751462298
89,8.397415216155984,8.31330300134418,8.219509126469617,[-15.50449181 -48.87075043],[-23.90190697 -48.86978912],[-32.21520996 -48.87014389],[-40.43471909 -48.87031174],14.736088753604538
90,8.37027745998672,8.27930069729812,8.166101457413443,[-14.02917671 -48.87075043],[-22.39945412 -48.86978912],[-30.67875481 -48.87014389],[-38.84485626 -48.87031174],14.76691341495848
91,8.34405427704337,8.247133262472168,8.116479875472523,[-12.55085087 -48.87075043],[-20.89490509 -48.86979294],[-29.14203835 -48.87014389],[-37.25851822 -48.87031555],14.796518326959491
92,8.318712289600864,8.216747291430448,8.070537568964301,[-11.06962776 -48.87075043],[-19.38834    -48.86979294],[-27.60508728 -48.87014389],[-35.67562485 -48.87031555],14.824947358668346
93,8.294228609038427,8.188041694532895,8.028171541141905,[ -9.58562374 -48.87075043],[-17.87985229 -48.86979294],[-26.06789398 -48.87014389],[-34.09606552 -48.87031555],14.852243425431631
94,8.270577480557089,8.160953529274657,7.9892215747201885,[ -8.09895039 -48.87070084],[-16.36952782 -48.86979294],[-24.53048134 -48.87014389],[-32.51970291 -48.87031555],14.878457071989745
95,8.247732212026571,8.135397918641623,7.953556062643497,[ -6.60971165 -48.87069702],[-14.85744381 -48.86979294],[-22.99284172 -48.87014389],[-30.94639778 -48.87031555],14.903626442652893
96,8.225656559083383,8.11129380031695,7.921033861113017,[ -5.11801338 -48.87069702],[-13.34366989 -48.86979294],[-21.45496368 -48.87014389],[-29.37599754 -48.87031555],14.927788735446024
97,8.204334547264873,8.088570602401267,7.8914871227114824,[ -3.62395167 -48.87069702],[-11.82828617 -48.86979294],[-19.91685677 -48.87014389],[-27.80834389 -48.8702774 ],14.950989724346547
98,8.183733274807262,8.067149169926367,7.8647575389112525,[ -2.12762141 -48.87069702],[-10.31135464 -48.86979294],[-18.3785038  -48.87014389],[-26.24326134 -48.87027359],14.97326374187262
99,8.163832416526745,8.046948440575415,7.840682984471177,[ -0.62911254 -48.87069702],[ -8.79294491 -48.86979294],[-16.83989334 -48.87014389],[-24.68057632 -48.87027359],14.994642259355908
100,8.144603896540847,8.02789975013483,7.81911754703441,[  0.87148678 -48.87067795],[ -7.27311707 -48.86979294],[-15.30101681 -48.87015152],[-23.12013435 -48.87027359],15.015168192142143
101,8.126023340320394,8.009932526031701,7.7999143610015995,[  2.37409306 -48.87067413],[ -5.75193024 -48.86979294],[-13.76186275 -48.87015152],[-21.56177711 -48.87027359],15.034868241984121
102,8.108070659012833,7.992972858842921,7.7828655252492975,[  3.87862563 -48.8706665 ],[ -4.22944498 -48.86979294],[-12.22241783 -48.87015152],[-20.00528336 -48.87027359],15.053774835681125
103,8.090721411136647,7.97695756764508,7.767802239423517,[  5.38500738 -48.87062073],[ -2.70571399 -48.86979294],[-10.68267155 -48.87015152],[-18.45047379 -48.87027359],15.071921350580283
104,8.073952598091358,7.961823113886902,7.754583359725445,[  6.8931613  -48.87062073],[ -1.18079126 -48.86979294],[ -9.14261436 -48.87015152],[-16.89719772 -48.87027359],15.089331627327343
105,8.057743949887872,7.94750798574806,7.743052483567208,[  8.40301704 -48.87062073],[  0.34527314 -48.86978912],[ -7.60223484 -48.87015152],[-15.34528732 -48.87027359],15.106037140563467
106,8.04207591541795,7.933955439261014,7.7330503471121705,[  9.91450691 -48.87062073],[  1.87243104 -48.86978912],[ -6.06152439 -48.87015152],[-13.79457474 -48.87025833],15.122063637458146
107,8.026930852098808,7.9211115919996535,7.724441052169828,[ 11.42756557 -48.87062073],[  3.40063477 -48.86978912],[ -4.52047682 -48.87015152],[-12.24491787 -48.87025452],15.137438774873305
108,8.012285752537654,7.908923634248757,7.717089653702465,[ 12.94212532 -48.87062073],[  4.92983961 -48.86978912],[ -2.97908401 -48.87015152],[-10.69617367 -48.87025452],15.152180672642764
109,7.998123212178281,7.897345193594731,7.710857749673174,[ 14.45812607 -48.87062073],[  6.4600029  -48.86978912],[ -1.43734229 -48.87015152],[ -9.14820004 -48.87025452],15.16632175568727
110,7.984429402743151,7.886327789109678,7.705624543342852,[ 15.97550964 -48.87062073],[  7.99108028 -48.86978912],[  0.1047525  -48.87015152],[ -7.60087204 -48.87020874],15.179881097493102
111,7.971181909760557,7.875833995839961,7.701273918364429,[ 17.49421692 -48.87060547],[  9.52303505 -48.86980438],[  1.64720106 -48.87015152],[ -6.05407286 -48.87020874],15.19287586420374
112,7.958366433217781,7.865822799882499,7.697691917604695,[ 19.01419258 -48.87059402],[ 11.05582619 -48.86980438],[  3.1900034  -48.87015533],[ -4.50768852 -48.87020874],15.205337526172546
113,7.945970574514246,7.856256969661319,7.69477701205667,[ 20.53538704 -48.87059402],[ 12.5894165  -48.86980438],[  4.73315954 -48.87015533],[ -2.96161747 -48.87020874],15.217272760165589
114,7.933980025148397,7.8471026499072805,7.692432880587,[ 22.05774879 -48.87057114],[ 14.12376881 -48.86980438],[  6.27666616 -48.87015533],[ -1.41576672 -48.87020874],15.228716852382112
115,7.922375712170571,7.838333136277549,7.690569952315751,[ 23.58122826 -48.87056351],[ 15.65885258 -48.86983871],[  7.82051945 -48.87015533],[  0.1299495  -48.87020874],15.23968029147108
116,7.911140475096074,7.829915053093505,7.689106702990034,[ 25.10577011 -48.87056351],[ 17.19462967 -48.86983871],[  9.36471462 -48.87015533],[  1.67560792 -48.87020874],15.25017547732003
117,7.900278124677857,7.8218250338740525,7.687975645250804,[ 26.63134766 -48.87056351],[ 18.73106956 -48.86983871],[ 10.90924454 -48.87015533],[  3.22126889 -48.87020874],15.260232926863686
118,7.889770540754457,7.814033512863366,7.687119961424755,[ 28.15790558 -48.87056351],[ 20.26813507 -48.86984253],[ 12.45410156 -48.87010956],[  4.7669816  -48.87020874],15.269862176657032
119,7.879592927797928,7.806530003216714,7.686452389453495,[ 29.68540001 -48.87055588],[ 21.80580711 -48.86984253],[ 13.99927711 -48.87010574],[  6.31282473 -48.87020874],15.27906990251836
120,7.86974909720547,7.79928684678773,7.685915470813407,[ 31.21379662 -48.87050629],[ 23.34404755 -48.86984253],[ 15.5447607  -48.87010574],[  7.85884523 -48.87020874],15.287894250969147
121,7.860216168772622,7.792295460378141,7.685478211139374,[ 32.74305344 -48.87050629],[ 24.8828373  -48.86984253],[ 17.09054184 -48.87010574],[  9.40506363 -48.87020874],15.296339035384179
122,7.850990323468641,7.785533909478682,7.685115814899172,[ 34.27313232 -48.87050629],[ 26.42214203 -48.86984253],[ 18.63660812 -48.87010574],[ 10.95149231 -48.87020874],15.304408073966432
123,7.842063931899017,7.77898407427735,7.684780121539827,[ 35.80400085 -48.87050629],[ 27.96193695 -48.86984253],[ 20.18295288 -48.87010574],[ 12.49817276 -48.87020874],15.312126160160176
124,7.833425550296149,7.772647862252894,7.684401512836248,[ 37.33562851 -48.87050629],[ 29.50220299 -48.86983871],[ 21.72955513 -48.87010574],[ 14.04515362 -48.87020874],15.3195123677519
125,7.825065641268922,7.7664890335211805,7.683974266742537,[ 38.86797333 -48.87050629],[ 31.04290771 -48.86983871],[ 23.27641869 -48.87010574],[ 15.59244442 -48.87020874],15.326570511454124
126,7.816967039003502,7.760528569047167,7.683462143634673,[ 40.40100098 -48.87050629],[ 32.58403397 -48.86983871],[ 24.8235054  -48.87010574],[ 17.14004326 -48.87020874],15.33330917432317
127,7.809139280243013,7.754737858601379,7.68285369942086,[ 41.9346962  -48.87050629],[ 34.12555695 -48.86983871],[ 26.37081909 -48.87010574],[ 18.68796539 -48.87020874],15.339745522491231
128,7.801559476803939,7.749107365440657,7.682136536190076,[ 43.4690094  -48.87050629],[ 35.66744995 -48.86983871],[ 27.91834259 -48.87010574],[ 20.23620605 -48.8701973 ],15.345896722098214
129,7.794223813989023,7.743637089565,7.681303024428393,[ 45.00392151 -48.87050629],[ 37.20969772 -48.86983871],[ 29.46606064 -48.87010574],[ 21.78475761 -48.87015152],15.351768495196108
130,7.787128476774919,7.738323216277147,7.680347442721688,[ 46.53941345 -48.87050247],[ 38.752285   -48.86983871],[ 31.01396179 -48.87010574],[ 23.33361435 -48.87014389],15.357371332208558
131,7.7802620176490445,7.733154301485304,7.679260254000998,[ 48.07544708 -48.87045288],[ 40.29518509 -48.86983871],[ 32.56203079 -48.87010574],[ 24.88277054 -48.87014389],15.362712862308214
132,7.773616815033048,7.72812653049221,7.678041458206641,[ 49.6119957  -48.87045288],[ 41.83837891 -48.86983871],[ 34.11025238 -48.87010574],[ 26.43221092 -48.87014008],15.367804527722658
133,7.767177604292695,7.72324371723769,7.676691055374623,[ 51.14903259 -48.87045288],[ 43.38185501 -48.8698616 ],[ 35.6586113  -48.87010574],[ 27.98192024 -48.87014008],15.37265586919914
134,7.760963462465012,7.718498233261886,7.675212860293226,[ 52.68655777 -48.87045288],[ 44.92559433 -48.8698616 ],[ 37.2070961  -48.87008667],[ 29.53188324 -48.87014008],15.3772811895896
135,7.754940055500085,7.713890078966971,7.673614502138968,[ 54.22452927 -48.87045288],[ 46.46958923 -48.8698616 ],[ 38.75569916 -48.87008667],[ 31.08208466 -48.87014008],15.381685257600212
136,7.749122642186928,7.709403994984506,7.671897888369478,[ 55.76292419 -48.87045288],[ 48.01380157 -48.8698616 ],[ 40.30439758 -48.87008667],[ 32.63249969 -48.87014008],15.385873795295513
137,7.743499778433778,7.705043796011756,7.670082092471085,[ 57.30173111 -48.87045288],[ 49.55823135 -48.8698616 ],[ 41.85318756 -48.87008667],[ 34.18310547 -48.87014008],15.389859200427747
138,7.738067649543375,7.70080948204872,7.668163299746522,[ 58.84092712 -48.87045288],[ 51.1028595 -48.8698616],[ 43.40205002 -48.87008667],[ 35.73388672 -48.87014008],15.393642426663874
139,7.732814811423955,7.696693423700869,7.666160583682117,[ 60.38049316 -48.87045288],[ 52.64767838 -48.8698616 ],[ 44.95098495 -48.87008667],[ 37.28482437 -48.87014008],15.397232057070733
140,7.727729819983751,7.692703250362732,7.6640701295806055,[ 61.92040253 -48.87045288],[ 54.19267273 -48.8698616 ],[ 46.49996948 -48.87008667],[ 38.83589935 -48.87014008],15.400648118815248
141,7.722820302341068,7.688838962034309,7.66191482562558,[ 63.4606514  -48.87042236],[ 55.73783112 -48.8698616 ],[ 48.04899216 -48.87008667],[ 40.38707733 -48.87014008],15.403886797205862
142,7.718074818678932,7.685073855834751,7.6597023012115715,[ 65.00121307 -48.87041855],[ 57.28313828 -48.8698616 ],[ 49.59806442 -48.87008667],[ 41.93836212 -48.87014008],15.406954766351584
143,7.7134781084858295,7.681446078201523,7.657421112403563,[ 66.54206085 -48.87041855],[ 58.82858276 -48.8698616 ],[ 51.14713669 -48.8700676 ],[ 43.48971558 -48.87014008],15.409862519512657
144,7.709049243089069,7.677902223773044,7.655128479347026,[ 68.08319855 -48.87041855],[ 60.37414932 -48.86988831],[ 52.6962471 -48.8700676],[ 45.04111862 -48.87014008],15.412612916344175
