,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
20,14.598854085682504,13.994385206642278,13.210678119030453,[-95.07236481 -48.86467361],[-109.67121887  -48.86545181],[-123.66560364  -48.86896515],[-136.87628174  -48.86966324],5.162348555072909
21,14.649192823745102,14.119003810199107,13.316482571360844,[-94.55651093 -48.86436462],[-109.20570374  -48.86499786],[-123.32470703  -48.86880875],[-136.64118958  -48.86966324],5.215997136552218
22,14.69249726091009,14.240372291264178,13.431579624792407,[-94.02152252 -48.86413574],[-108.71401978  -48.86460495],[-122.95439148  -48.86869431],[-136.38597107  -48.86966324],5.508047725290404
23,14.749313357193543,14.352623636596611,13.557304426838748,[-93.45198059 -48.86398315],[-108.20129395  -48.86426544],[-122.55391693  -48.86858749],[-136.11122131  -48.86968613],5.847900410837453
24,14.834144592567677,14.43615028946744,13.692054801935008,[-92.85422516 -48.86391449],[-107.68836975  -48.86400604],[-122.12451935  -48.86847687],[-135.8165741   -48.86968613],6.095802317439978
25,14.922882080433563,14.514237158890797,13.8255768500525,[-92.23236084 -48.86392975],[-107.15524292  -48.86382675],[-121.66947937  -48.86836243],[-135.49505615  -48.8697319 ],6.3489271335707365
26,14.996383670254543,14.610634558862195,13.958114701690702,[-91.58245087 -48.86403275],[-106.57883453  -48.86371994],[-121.18946838  -48.86827087],[-135.14758301  -48.86974335],6.641972373933549
27,15.064628610405931,14.713036277919844,14.093399137194673,[-90.90353394 -48.86421585],[-105.96816254  -48.86368561],[-120.68119812  -48.86820602],[-134.77459717  -48.86979294],6.922552192632067
28,15.136390703571319,14.83104770578235,14.208587746074535,[-90.19754028 -48.86448288],[-105.33393097  -48.86375427],[-120.16497803  -48.86813736],[-134.37356567  -48.86981964],7.191156275291616
29,15.205535914873012,14.972023601489662,14.304252730744215,[-89.4642334  -48.86480713],[-104.66976929  -48.86391449],[-119.6417923  -48.8681221],[-133.94604492  -48.86986542],7.4678827728813895
30,15.26670078040938,15.1173711200512,14.40892039868474,[-88.70302582 -48.86520386],[-103.96972656  -48.86415863],[-119.08709717  -48.86810303],[-133.49601746  -48.86988831],7.745932957755351
31,15.324119612329868,15.25067945214367,14.531623951879574,[-87.91442108 -48.86565018],[-103.23854065  -48.86448288],[-118.48921967  -48.86812973],[-133.02084351  -48.86993027],8.01536609900593
32,15.37837224453301,15.376526233774968,14.662124742013917,[-87.09934998 -48.86612701],[-102.47772217  -48.86486053],[-117.85424805  -48.86816406],[-132.51637268  -48.86994553],8.276467856117836
33,15.426445062490856,15.497528350930033,14.814972028201849,[-86.25850677 -48.86661148],[-101.68495178  -48.86530685],[-117.18247986  -48.8682251 ],[-131.99745178  -48.86998367],8.531242860195384
34,15.468277033525961,15.60844441815691,15.007408241141407,[-85.39253998 -48.86709976],[-100.86081696  -48.86578369],[-116.46926117  -48.86830902],[-131.47666931  -48.87003326],8.778855721491384
35,15.504905753033265,15.708503863258269,15.22454842616617,[-84.50218201 -48.86759186],[-100.00708771  -48.86631775],[-115.71559143  -48.86841583],[-130.94013977  -48.87003708],9.018773319121484
36,15.535606431936166,15.799972628262587,15.440658640641521,[-83.58824921 -48.86804581],[-99.12385559 -48.86682892],[-114.92382812  -48.86855316],[-130.36448669  -48.87003708],9.251632709085985
37,15.559967082541043,15.881904661094877,15.639671387323974,[-82.65136719 -48.86846161],[-98.21133423 -48.86732483],[-114.09323883  -48.86869431],[-129.73291016  -48.87008286],9.477593258562313
38,15.578422579932374,15.953163179001045,15.82816319672934,[-81.69223785 -48.86884689],[-97.2706604  -48.86782455],[-113.22382355  -48.86883545],[-129.05198669  -48.87009048],9.696498537318677
39,15.591102626754525,16.014488235764492,16.006805458149866,[-80.71157837 -48.86919022],[-96.30268097 -48.8682785 ],[-112.31716919  -48.86898422],[-128.32397461  -48.87009048],9.908522106045934
40,15.597892781218265,16.066192632942382,16.16819003147469,[-79.71005249 -48.86948013],[-95.30794525 -48.86869049],[-111.37413788  -48.86912918],[-127.54232788  -48.87009811],10.113878570344822
41,15.59902192558108,16.1078109753425,16.31273653184817,[-78.6883316  -48.86973953],[-94.28735352 -48.86907959],[-110.39516449  -48.86927795],[-126.707901    -48.87009811],10.312636674814794
42,15.594795236996042,16.13954925537515,16.443687452671018,[-77.64707947 -48.86999512],[-93.24187469 -48.86943817],[-109.38142395  -48.86942673],[-125.82511139  -48.87009811],10.504909764996997
43,15.585395819378917,16.161903382428566,16.558143623850142,[-76.58690643 -48.87021255],[-92.17230225 -48.86976624],[-108.33420563  -48.86957932],[-124.89234924  -48.87009811],10.69087810554543
44,15.571037296349974,16.174942020085037,16.654762272092597,[-75.508461   -48.87041473],[-91.07949829 -48.8700676 ],[-107.25444031  -48.8697319 ],[-123.90920258  -48.87009811],10.870672375381735
45,15.552108766811747,16.17878723802969,16.736167909386,[-74.41234589 -48.8705864 ],[-89.96445465 -48.870327  ],[-106.14324188  -48.86986542],[-122.87940979  -48.87010193],11.044427026621792
46,15.528877259472141,16.17393494705414,16.80142211967112,[-73.29914093 -48.8707428 ],[-88.82801819 -48.87055206],[-105.00195312  -48.86996841],[-121.80337524  -48.87010193],11.212300378324858
47,15.501602173302626,16.161056532819316,16.849418640164355,[-72.16946411 -48.87086868],[-87.67106628 -48.87075043],[-103.8321228   -48.87007141],[-120.68154144  -48.87010193],11.374443104449222
48,15.4706497193742,16.140953080582257,16.88365173355401,[-71.02383423 -48.87097168],[-86.49448395 -48.87090683],[-102.63543701  -48.87017441],[-119.51908875  -48.87010193],11.531001122643518
49,15.436401367204468,16.113677998428503,16.90453338669919,[-69.86283875 -48.87105179],[-85.29924011 -48.8710289 ],[-101.41291809  -48.87022781],[-118.31745148  -48.87010193],11.682126063372163
50,15.399307250993571,16.079490684325698,16.911224366184786,[-68.68698883 -48.87111282],[-84.08629608 -48.87113571],[-100.16578674  -48.87028122],[-117.07701111  -48.87010193],11.827981004586416
51,15.359626770049848,16.039093040748188,16.905120851210892,[-67.49681854 -48.87116623],[-82.85644531 -48.87119675],[-98.89553833 -48.87033463],[-115.80065918  -48.87010193],11.96870804240113
52,15.31761169445754,15.992942834335075,16.88706207480523,[-66.29283905 -48.87118912],[-81.61045074 -48.87125015],[-97.60339355 -48.87036896],[-114.49045563  -48.87010574],12.104110718649085
53,15.27348327648914,15.941436792356598,16.856979372172173,[-65.0756073  -48.87119675],[-80.34909058 -48.87125778],[-96.29052734 -48.87036896],[-113.14750671  -48.87010574],12.234047889823557
54,15.22751617447122,15.885108972620243,16.81556701878276,[-63.84562683 -48.87119675],[-79.07314301 -48.87126541],[-94.95825195 -48.87037659],[-111.77381897  -48.87010574],12.359395027176054
55,15.17997360245022,15.824523950742789,16.763671877187953,[-62.6033287  -48.87119675],[-77.78330231 -48.87126541],[-93.60782623 -48.87037659],[-110.37149811  -48.87010574],12.48038196588832
56,15.131134033358924,15.760131861216625,16.701866152160687,[-61.34915924 -48.87120056],[-76.48029327 -48.87126923],[-92.24042511 -48.87037659],[-108.94229126  -48.87010193],12.596862793774216
57,15.081226349016381,15.692413355249808,16.6308288605828,[-60.08356857 -48.87120056],[-75.16479492 -48.87126541],[-90.85720825 -48.87037659],[-107.48803711  -48.87005234],12.709093095746244
58,15.030498504720482,15.621841453412024,16.551460269364533,[-58.80695724 -48.87117004],[-73.83745575 -48.87121964],[-89.45929718 -48.87037659],[-106.01075745  -48.87004852],12.81729793861493
59,14.979167938302368,15.548835774834718,16.464569095065286,[-57.5197258  -48.87112808],[-72.49889374 -48.87117386],[-88.04772949 -48.87037659],[-104.51229858  -48.87004852],12.921519282023421
60,14.92743301401155,15.473815938311956,16.37094879479101,[-56.22227097 -48.87111664],[-71.14970398 -48.87117004],[-86.6235199  -48.87037659],[-102.99446869  -48.87004852],13.02187824408554
61,14.8754959107404,15.397216817123303,16.271415713833786,[-54.91496277 -48.87111664],[-69.79045868 -48.87117004],[-85.18767548 -48.8703804 ],[-101.45909119  -48.87004852],13.118543627105499
62,14.823509216404798,15.319427508480043,16.16682434422678,[-53.59818268 -48.87107468],[-68.42169189 -48.87112808],[-83.74111938 -48.8703804 ],[-99.90794373 -48.87004852],13.211619380419936
63,14.771652221822038,15.240806597188708,16.05782318458193,[-52.27226257 -48.87104797],[-67.04391479 -48.87111282],[-82.28472137 -48.8703804 ],[-98.34254456 -48.87004852],13.301217080803761
64,14.720069885396756,15.161735552358616,15.944801334020305,[-50.93755341 -48.87104797],[-65.65762329 -48.87111282],[-80.81935883 -48.8703804 ],[-96.76416016 -48.87004852],13.387457848945013
65,14.668884277393351,15.082557694733095,15.829139712951791,[-49.5943985  -48.87104797],[-64.26328278 -48.87108612],[-79.34584045 -48.8703804 ],[-95.17498016 -48.87004852],13.470463754911984
66,14.618213653783952,15.00359346106463,15.71165466659109,[-48.24309921 -48.87099838],[-62.86131287 -48.87107849],[-77.86490631 -48.8703804 ],[-93.57656097 -48.87004852],13.55033874802354
67,14.56818389910608,14.925106064203904,15.592788699820934,[-46.88396835 -48.87099075],[-61.45215225 -48.87106323],[-76.3772583 -48.8703804],[-91.970047   -48.87004852],13.62718677618603
68,14.518871307391088,14.84741975377727,15.473213198661655,[-45.51729965 -48.87099075],[-60.03617096 -48.87101364],[-74.8835907  -48.87034607],[-90.35680389 -48.87004852],13.701117517049939
69,14.470367431658726,14.770732894897229,15.353660586919954,[-44.14338303 -48.87099075],[-58.61375046 -48.87101364],[-73.38448334 -48.87034225],[-88.73814392 -48.87001801],13.772236826084171
70,14.422725677653686,14.695304885942344,15.234603885286555,[-42.76249313 -48.87094498],[-57.18521881 -48.87101364],[-71.88052368 -48.87034225],[-87.11512756 -48.87001801],13.840634348729491
71,14.376026153766901,14.621311203158632,15.116409305235411,[-41.37490082 -48.87093735],[-55.75092697 -48.87101364],[-70.37223816 -48.87034225],[-85.48864746 -48.87001801],13.906412125617297
72,14.33030700703903,14.548942581409133,14.999404910814237,[-39.98085785 -48.87093735],[-54.31116486 -48.87101364],[-68.86010742 -48.87034225],[-83.85951233 -48.87001419],13.969665528743048
73,14.285614013713129,14.478351606699242,14.8844528234396,[-38.580616   -48.87093735],[-52.86623001 -48.87097168],[-67.3445816  -48.87034225],[-82.22903442 -48.87001419],14.030479433028882
74,14.241989135828526,14.409660352443916,14.771965030498382,[-37.17440796 -48.87090683],[-51.41639709 -48.87095642],[-65.82605743 -48.87034225],[-80.59802246 -48.87001419],14.088942530211002
75,14.199436187844574,14.342994704601885,14.662147524914868,[-35.76247025 -48.87090302],[-49.96190643 -48.87095642],[-64.30490112 -48.87030792],[-78.96704865 -48.87001419],14.145146371333958
76,14.157997131448383,14.278427139098763,14.555366518925114,[-34.34502411 -48.87090302],[-48.50302124 -48.87095642],[-62.78144836 -48.87030029],[-77.33681488 -48.87001419],14.199169160907713
77,14.117656707930655,14.216053022798919,14.451946261376877,[-32.92228317 -48.87085724],[-47.03993988 -48.8709259 ],[-61.25599289 -48.87030029],[-75.70793915 -48.87001419],14.25109195966807
78,14.078433990645964,14.155921949691272,14.352043154707136,[-31.49445724 -48.87085342],[-45.57289124 -48.87092209],[-59.72881317 -48.87030029],[-74.08085632 -48.87001419],14.300992012821506
79,14.04030799882513,14.098064436319582,14.255870821962702,[-30.06174278 -48.87085342],[-44.10205078 -48.87092209],[-58.2001152  -48.87030029],[-72.45598602 -48.87001419],14.348937989486728
80,14.003293991130954,14.042499554524497,14.163608553914997,[-28.62433052 -48.87085342],[-42.62762451 -48.87088776],[-56.67012405 -48.87030029],[-70.8337326  -48.87001419],14.395007134977396
81,13.967386245760878,13.989250195280738,14.075332644509292,[-27.18240166 -48.87085342],[-41.1497879  -48.87088394],[-55.13903809 -48.87030029],[-69.21437073 -48.87001419],14.439266206716784
82,13.932558059843306,13.938289654553769,13.991127017085386,[-25.7361393  -48.87081909],[-39.66869736 -48.87088394],[-53.606987   -48.87030029],[-67.59811401 -48.87001419],14.481786730371365
83,13.898799896650655,13.889606488092692,13.910991671643252,[-24.28570938 -48.87077713],[-38.18450928 -48.87088394],[-52.07411575 -48.87030029],[-65.98510742 -48.87001419],14.522847178795887
84,13.866119385043207,13.843177805859586,13.8350639372844,[-22.83124924 -48.87075043],[-36.69736862 -48.87083817],[-50.54054642 -48.87030029],[-64.37561035 -48.87001419],14.56222534308509
85,13.834461212412753,13.798950205647255,13.763378146284182,[-21.37295532 -48.87075043],[-35.20741653 -48.87083435],[-49.00636673 -48.87030029],[-62.76974487 -48.87001419],14.599811554642974
86,13.80380249048949,13.756893168325334,13.695850375302749,[-19.91097641 -48.87075043],[-33.7147789  -48.87083435],[-47.47167206 -48.87030029],[-61.16752243 -48.87001419],14.63600444877209
87,13.774133682506642,13.716938030733639,13.632457735479194,[-18.44545174 -48.87075043],[-32.21958542 -48.87083435],[-45.93652344 -48.87026215],[-59.56898117 -48.87001038],14.670818329700138
88,13.745422363537449,13.679035198735457,13.573154451797945,[-16.97652435 -48.87075043],[-30.72194672 -48.87083435],[-44.4009819  -48.87026215],[-57.97413635 -48.87001038],14.70419025516059
89,13.717650413632526,13.643096934733718,13.517841341455938,[-15.50433445 -48.87075043],[-29.22198486 -48.87080765],[-42.86508179 -48.87026215],[-56.38292313 -48.87001038],14.736250878539972
90,13.690782547101234,13.6090736496965,13.466419222324266,[-14.02900505 -48.87075043],[-27.7197876  -48.87080383],[-41.32886124 -48.87026215],[-54.79528046 -48.87001038],14.76707267907742
91,13.664804458722527,13.576879512148821,13.418781282879497,[-12.55066299 -48.87075043],[-26.21546745 -48.87080383],[-39.79234695 -48.87026215],[-53.21112823 -48.87001038],14.796656610449663
92,13.639690399274476,13.54643822652173,13.374820711598197,[-11.06942558 -48.87071228],[-24.70911598 -48.87076569],[-38.2555542  -48.87026215],[-51.63037491 -48.87001038],14.825061800473463
93,13.61540699015601,13.517681131063163,13.334362032406169,[ -9.58541012 -48.87070847],[-23.20081711 -48.87076187],[-36.71849823 -48.87026215],[-50.05286026 -48.87001038],14.85234737488976
94,13.59193801890375,13.490514764504615,13.297264101504597,[ -8.09872627 -48.87070847],[-21.69066429 -48.87076187],[-35.18117905 -48.87026215],[-48.47844315 -48.87001038],14.878544808640058
95,13.56924724589367,13.464876184199975,13.2633934044892,[ -6.60948086 -48.87070847],[-20.1787281  -48.87076187],[-33.64360428 -48.87026215],[-46.90699768 -48.87001038],14.903699876253286
96,13.547306060896283,13.440692910901229,13.232570649979829,[ -5.11777496 -48.87070847],[-18.66508102 -48.87076187],[-32.10577393 -48.87026215],[-45.33834457 -48.87004471],14.92785263221229
97,13.52609729777389,13.417867669828166,13.204620363118377,[ -3.62370777 -48.87070847],[-17.14980507 -48.87076187],[-30.56767273 -48.87026215],[-43.77229309 -48.87004471],14.951042177244037
98,13.505606651427367,13.39631939703454,13.179403306785003,[ -2.12737274 -48.87065887],[-15.63297939 -48.87071609],[-29.02929878 -48.87026215],[-42.20870209 -48.87004852],14.973299982605583
99,13.485799789550105,13.375988014165848,13.156740190332908,[ -0.62886047 -48.87065506],[-14.11466026 -48.87071228],[-27.49064827 -48.87026215],[-40.64738846 -48.87004852],14.994672775832985
100,13.466657638671371,13.356795319899113,13.13646125910657,[  0.87174129 -48.87065506],[-12.59491634 -48.87071228],[-25.95171165 -48.870224  ],[-39.08817291 -48.87004852],15.015189171611738
101,13.448158741119048,13.338665971156361,13.118446351271265,[  2.37434912 -48.87065506],[-11.07380962 -48.87071228],[-24.41247559 -48.870224  ],[-37.53092194 -48.87004852],15.034878731590565
102,13.430279731872384,13.321538934119511,13.102478028518789,[  3.87888241 -48.87065506],[ -9.55139732 -48.87071228],[-22.87293625 -48.870224  ],[-35.97541428 -48.87004852],15.053781510301869
103,13.412998199584942,13.305348405260771,13.088392258866733,[  5.3852644  -48.87065506],[ -8.0277338  -48.87071228],[-21.3330822 -48.870224 ],[-34.42147446 -48.87004852],15.07192230334011
104,13.396291255964506,13.290030487054192,13.076049805864914,[  6.89341784 -48.87065506],[ -6.50287342 -48.87067413],[-19.7929039 -48.870224 ],[-32.8689537  -48.87004852],15.08932590623456
105,13.380141258241922,13.275526054001196,13.065294266925454,[  8.40327358 -48.87065506],[ -4.97686768 -48.87066269],[-18.25239372 -48.870224  ],[-31.31768799 -48.87004852],15.106027604931386
106,13.364526510304522,13.261783845527871,13.055974961506372,[  9.9147625  -48.87062073],[ -3.44976401 -48.87066269],[-16.71154785 -48.870224  ],[-29.76752281 -48.87004852],15.122050287621654
107,13.349427700134836,13.248749263396949,13.047973633992447,[ 11.4278183 -48.8706131],[ -1.9216094  -48.87066269],[-15.17035866 -48.870224  ],[-28.21833229 -48.87004852],15.137422562667139
108,13.334821879955951,13.236376590845905,13.041183472860249,[ 12.94237804 -48.8706131 ],[ -0.39244384 -48.87066269],[-13.62882042 -48.870224  ],[-26.67000389 -48.87004852],15.152160645652044
109,13.3206948042839,13.224609501485462,13.035429002035576,[ 14.45837498 -48.8706131 ],[  1.13768017 -48.87066269],[-12.08692932 -48.870224  ],[-25.12235832 -48.87004852],15.166295052866667
110,13.307031393143552,13.213402993808833,13.03057384609119,[ 15.97574997 -48.8706131 ],[  2.66871858 -48.87066269],[-10.54468441 -48.870224  ],[-23.57525826 -48.87004852],15.179848672435854
111,13.293818473908415,13.202723510401027,13.026533128012945,[ 17.49445343 -48.8706131 ],[  4.20063496 -48.87066269],[ -9.00208855 -48.870224  ],[-22.02862167 -48.87004852],15.192842485299952
112,13.28103923802045,13.192528253798503,13.023197652091616,[ 19.01442909 -48.8705864 ],[  5.73338985 -48.87062073],[ -7.45913839 -48.870224  ],[-20.48233604 -48.87004852],15.205303194347435
113,13.268676757847595,13.18278074827549,13.020452977409247,[ 20.53561974 -48.87057877],[  7.26694298 -48.87060928],[ -5.91583776 -48.870224  ],[-18.93629074 -48.87004852],15.217237473796205
114,13.256715774571258,13.173450475604918,13.018228532066432,[ 22.05797577 -48.87057877],[  8.80125999 -48.87060928],[ -4.37219048 -48.870224  ],[-17.39041901 -48.87004852],15.22867775097217
115,13.245144844090333,13.164505965366885,13.016433716544753,[ 23.58144951 -48.87057877],[ 10.33630466 -48.87060928],[ -2.82820129 -48.87018585],[-15.84463501 -48.87004852],15.239642144814901
116,13.233947753941436,13.155921585221487,13.014989257583347,[ 25.10599327 -48.87057877],[ 11.87204552 -48.87060928],[ -1.28387606 -48.87018585],[-14.29886532 -48.87004852],15.250137330902373
117,13.22311401379568,13.147672898435296,13.013830900877151,[ 26.63156509 -48.87055206],[ 13.40845108 -48.87060928],[  0.26077819 -48.87018585],[-12.75305271 -48.87005234],15.260192873250341
118,13.212632179419401,13.139733917383202,13.012898803442202,[ 28.1581192  -48.87054443],[ 14.94548702 -48.87060928],[  1.80575311 -48.87018585],[-11.20714569 -48.87005234],15.2698202145018
119,13.202486038216826,13.132083898143454,13.012150765150311,[ 29.68560982 -48.87054443],[ 16.48312378 -48.87055969],[  3.35103989 -48.87018585],[ -9.66111088 -48.87005234],15.279027940062008
120,13.192667007451252,13.124706750363782,13.011512280195511,[ 31.2140007  -48.87054443],[ 18.02133369 -48.87055588],[  4.89662695 -48.87018585],[ -8.11488533 -48.87005234],15.287852288692516
121,13.183166503911217,13.117584233734535,13.010934830396957,[ 32.74325562 -48.87054443],[ 19.56008911 -48.87055588],[  6.44250488 -48.87018585],[ -6.56842995 -48.87005234],15.29629707495002
122,13.173965454106533,13.110702519870086,13.010394097059583,[ 34.27333069 -48.87054443],[ 21.09936523 -48.87055588],[  7.98866272 -48.87018585],[ -5.02173138 -48.87005234],15.304362298936033
123,13.16505622874602,13.10404682681854,13.009849787443523,[ 35.80419159 -48.87050247],[ 22.63913536 -48.87055588],[  9.53508854 -48.87018585],[ -3.47476125 -48.87005234],15.312083246603533
124,13.156454086428143,13.097594266396309,13.009268880575572,[ 37.33581543 -48.87049866],[ 24.17936134 -48.87055588],[ 11.08176708 -48.87018585],[ -1.9275018  -48.87005234],15.319471359938285
125,13.1481170655542,13.091344838603394,13.008636087864348,[ 38.86815262 -48.87049866],[ 25.72003555 -48.87055588],[ 12.62869072 -48.87018585],[ -0.37994537 -48.87005234],15.326527596356978
126,13.140047073488846,13.085287099348001,13.007928968161092,[ 40.40117645 -48.87049866],[ 27.26112938 -48.87055588],[ 14.17584229 -48.87018585],[  1.16791332 -48.87005234],15.33326339807389
127,13.132244110127369,13.079409603612117,13.00713157722333,[ 41.93486404 -48.87049866],[ 28.80261993 -48.87052155],[ 15.72321033 -48.87018585],[  2.71607876 -48.87005234],15.339702607112674
128,13.124685287489445,13.07370758477881,13.006231785505847,[ 43.46917343 -48.87049866],[ 30.34448814 -48.87051773],[ 17.27078056 -48.87018585],[  4.26454878 -48.87005234],15.345855713945399
129,13.117376327528515,13.068168644350907,13.005225182614039,[ 45.00408554 -48.87049866],[ 31.88670921 -48.87051773],[ 18.81854057 -48.87018585],[  5.81331539 -48.87002182],15.351725579585684
130,13.110313415541219,13.062784199162214,13.004103184780876,[ 46.53957367 -48.87049866],[ 33.42926025 -48.87051773],[ 20.36647606 -48.87018585],[  7.36237288 -48.87002182],15.357332231188597
131,13.103469848660021,13.057558063909996,13.002865792355438,[ 48.07560349 -48.87049103],[ 34.97213364 -48.87051773],[ 21.91457558 -48.87018585],[  8.91170979 -48.87002182],15.362670900382323
132,13.096855163609774,13.052474979805194,13.001507760128984,[ 49.6121521  -48.87048721],[ 36.51529694 -48.87051773],[ 23.46282196 -48.87018585],[ 10.4613142  -48.87002182],15.367756845509795
133,13.090442657526285,13.047542575680223,13.000037194106529,[ 51.149189   -48.87043762],[ 38.05874634 -48.87047577],[ 25.01120377 -48.87016678],[ 12.01116657 -48.87002182],15.372616770069833
134,13.084255218550902,13.042749408477496,12.998451233718443,[ 52.68671417 -48.87043762],[ 39.60245895 -48.87047195],[ 26.55970955 -48.87016678],[ 13.56125832 -48.87002182],15.377241135034767
135,13.078258514449361,13.03809738516334,12.996756554458296,[ 54.22467804 -48.87043762],[ 41.14641953 -48.87047195],[ 28.10832214 -48.87016678],[ 15.11156559 -48.87002182],15.381642342176752
136,13.07246017460563,13.033573154207549,12.994962693069246,[ 55.76306915 -48.87043762],[ 42.69060898 -48.87047195],[ 29.65703583 -48.87016678],[ 16.66207314 -48.87002182],15.385835648070957
137,13.066860199019713,13.029186252353282,12.99307441792288,[ 57.30187988 -48.87043762],[ 44.23501968 -48.87047195],[ 31.20583344 -48.87016678],[ 18.21275902 -48.87002182],15.389822960372829
138,13.061443328902543,13.024925235508748,12.991096497390776,[ 58.84107208 -48.87043762],[ 45.77962875 -48.87047195],[ 32.75470352 -48.87016678],[ 19.76360703 -48.87002182],15.393604279092012
139,13.056205749556858,13.020790103673948,12.989042282913365,[ 60.38063431 -48.87043762],[ 47.32442856 -48.87047195],[ 34.30363846 -48.87016678],[ 21.31459618 -48.87002182],15.397195816675039
140,13.05113601689086,13.016780856848877,12.986907959793381,[ 61.92053986 -48.87043762],[ 48.86940384 -48.87047195],[ 35.85262299 -48.87016678],[ 22.86571503 -48.87002182],15.400612831903432
141,13.046230316207284,13.012889866489452,12.984722137922423,[ 63.46077347 -48.87043762],[ 50.41454315 -48.87047195],[ 37.40165329 -48.87013245],[ 24.41693115 -48.87002182],15.403852463752953
142,13.041503906258926,13.009113314998077,12.98249435471938,[ 65.00133514 -48.87043762],[ 51.95983124 -48.87042236],[ 38.95071793 -48.87013245],[ 25.96822357 -48.87002182],15.4069213879475
143,13.036926269545203,13.005455020236774,12.980224609846415,[ 66.54218292 -48.87043762],[ 53.50525665 -48.87041855],[ 40.49980164 -48.87013245],[ 27.51957703 -48.87002182],15.409830094909436
144,13.032505035414347,13.001911166477866,12.977930069441225,[ 68.08332062 -48.87043762],[ 55.05081558 -48.87041855],[ 42.04890442 -48.87013245],[ 29.07097435 -48.87002182],15.412580491994666
145,13.028244018574792,12.998455050756046,12.975637436384668,[ 69.62472534 -48.87039566],[ 56.59648132 -48.87041855],[ 43.59802628 -48.87013245],[ 30.62238884 -48.87002182],15.415180208604502
