,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.430953979492188,8.430976867675781,8.430953979492188,[-100.          -48.86999893],[-108.43095398  -48.86999893],[-116.86193085  -48.86999893],[-125.29288483  -48.86999893]
1,8.430953979492188,8.430976867675781,8.430953979492188,[-100.          -48.86999893],[-108.43095398  -48.86999893],[-116.86193085  -48.86999893],[-125.29288483  -48.86999893]
2,8.430953979492188,8.430976867675781,8.430953979492188,[-100.          -48.86999893],[-108.43095398  -48.86999893],[-116.86193085  -48.86999893],[-125.29288483  -48.86999893]
3,8.432899475097656,8.430976867675781,8.430961608886719,[-99.99635315 -48.86999893],[-108.42925262  -48.86999893],[-116.86022949  -48.86999893],[-125.2911911   -48.86999893]
4,8.452056884766487,8.43055725114572,8.431015014794284,[-99.95761871 -48.86987686],[-108.4096756   -48.86988068],[-116.84023285  -48.86993408],[-125.27124786  -48.86998367]
5,8.530235291196066,8.433731079270656,8.43031311950788,[-99.87469482 -48.87005615],[-108.40493011  -48.86994934],[-116.83866119  -48.86989594],[-125.2689743   -48.87028885]
6,8.627265930217106,8.4357757568575,8.430221566952264,[-99.76821899 -48.86988831],[-108.39548492  -48.86991501],[-116.83126068  -48.86989594],[-125.26148224  -48.87029266]
7,8.730323791744762,8.440315246595825,8.429534918642561,[-99.63518524 -48.86982346],[-108.36550903  -48.86988831],[-116.80582428  -48.86987305],[-125.23535919  -48.87020493]
8,8.857154846352415,8.449890136804857,8.426490796125265,[-99.46208954 -48.86988068],[-108.31924438  -48.86982727],[-116.76913452  -48.86978912],[-125.19562531  -48.87024689]
9,8.986289978909078,8.469551086480761,8.429069528925725,[-99.25876617 -48.86988068],[-108.24505615  -48.86975479],[-116.71460724  -48.86972427],[-125.14367676  -48.87013245]
10,9.109344484039315,8.506202699191785,8.436004642543587,[-99.02732086 -48.86972046],[-108.13666534  -48.8695488 ],[-116.64286804  -48.8697052 ],[-125.07887268  -48.86996078]
11,9.232955934357973,8.557090760923494,8.439949038852351,[-98.76364136 -48.86936951],[-107.99659729  -48.8695488 ],[-116.55368805  -48.86971664],[-124.99363708  -48.86994934]
12,9.356971759889657,8.616592409172089,8.452125551137952,[-98.46864319 -48.8689003 ],[-107.82561493  -48.86949921],[-116.44220734  -48.86968231],[-124.89433289  -48.86985779]
13,9.474472112729623,8.68863678555408,8.476661682273967,[-98.14409637 -48.86832809],[-107.61856842  -48.86945343],[-116.3072052   -48.86977005],[-124.78386688  -48.86972046]
14,9.587646632634552,8.77287293714903,8.50587463697202,[-97.78945923 -48.86771393],[-107.37710571  -48.86940002],[-116.14997864  -48.86986542],[-124.65585327  -48.86963272]
15,9.696571599050404,8.866874718260732,8.544364942718433,[-97.4056015  -48.86712646],[-107.10217285  -48.86932373],[-115.96904755  -48.86996841],[-124.51341248  -48.86948776]
16,9.799469371596917,8.969932592265536,8.590934791842532,[-96.99347687 -48.86654282],[-106.79294586  -48.8692627 ],[-115.76287842  -48.8700676 ],[-124.35381317  -48.86925507]
17,9.897392776948642,9.080886899230611,8.64543159943203,[-96.55281067 -48.86600113],[-106.45020294  -48.8691597 ],[-115.53108978  -48.87018967],[-124.1765213   -48.86900711]
18,9.99010532432196,9.198448265216488,8.709266807173332,[-96.08447266 -48.86549759],[-106.07457733  -48.86909866],[-115.27302551  -48.87034225],[-123.98229218  -48.86875534]
19,10.077912166872885,9.32500469030672,8.778198468040454,[-95.58874512 -48.86505127],[-105.66665649  -48.86904144],[-114.99166107  -48.87049103],[-123.76985931  -48.86849976]
20,10.155426940238494,9.454704430287867,8.855842920578954,[-95.07236481 -48.86467361],[-105.22779083  -48.86898422],[-114.68249512  -48.87064362],[-123.53833771  -48.8682251 ]
21,10.202782695620218,9.582664673541258,8.945381625742234,[-94.55651093 -48.86436462],[-104.7592926   -48.86892319],[-114.34195709  -48.87080002],[-123.28733826  -48.86792755]
22,10.242692132282476,9.707298504719121,9.044754647038056,[-94.02152252 -48.86413574],[-104.26421356  -48.86886597],[-113.97151184  -48.87096024],[-123.01626587  -48.86761475]
23,10.298211290788991,9.820930735366195,9.155319974008542,[-93.45198059 -48.86398315],[-103.75019073  -48.86884308],[-113.57112122  -48.87107849],[-122.72644043  -48.86734772]
24,10.382539006170738,9.90480832499055,9.271729429259144,[-92.85422516 -48.86391449],[-103.236763    -48.86883163],[-113.14157104  -48.87118912],[-122.41329956  -48.86707306]
25,10.46875877345322,9.985199282474252,9.388047341962986,[-92.23236084 -48.86392975],[-102.70111847  -48.86882401],[-112.68631744  -48.87130356],[-122.07436371  -48.86680603]
26,10.540360580839643,10.083084442078976,9.504395783545341,[-91.58245087 -48.86403275],[-102.12281036  -48.86881256],[-112.20589447  -48.87141418],[-121.710289    -48.86653519]
27,10.607697539108987,10.185547223029971,9.623574722263527,[-90.90353394 -48.86421585],[-101.51123047  -48.86883545],[-111.69677734  -48.87149811],[-121.32035065  -48.86627197]
