,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.478172302246094,9.478164672851562,9.478172302246094,[-100.          -48.86999893],[-109.4781723   -48.86999893],[-118.95633698  -48.86999893],[-128.43450928  -48.86999893],0.0,0.0,0.0,0.0
1,9.478172302246094,9.478164672851562,9.478172302246094,[-100.          -48.86999893],[-109.4781723   -48.86999893],[-118.95633698  -48.86999893],[-128.43450928  -48.86999893],0.0,0.0,0.0,0.0
2,9.478172302246094,9.478164672851562,9.478172302246094,[-100.          -48.86999893],[-109.4781723   -48.86999893],[-118.95633698  -48.86999893],[-128.43450928  -48.86999893],0.0,0.0,0.0,0.0
3,9.480117797851562,9.482917785644531,9.478172302246094,[-99.99635315 -48.86999893],[-109.47647095  -48.86999893],[-118.95938873  -48.86999893],[-128.43756104  -48.86999893],0.09550646767510092,0.047723602379070536,0.08195787561036506,0.08195787561036506
4,9.499099731666675,9.499588012943471,9.477760314948316,[-99.95761871 -48.86987686],[-109.45671844  -48.86994171],[-118.95630646  -48.87001038],[-128.43406677  -48.86999893],0.6344096147787697,0.37618107153989355,0.15027995911529443,0.17563007833774497
5,9.579627991026467,9.471572877820984,9.479133606178861,[-99.87469482 -48.87005615],[-109.45432281  -48.87013245],[-118.92589569  -48.86994553],[-128.4050293   -48.87001038],0.9771261277643981,3.151380190227038e-05,0.4055715495575087,0.38232136410623113
6,9.674911501914295,9.43679046632093,9.480766296497231,[-99.76821899 -48.86988831],[-109.44313049  -48.87012482],[-118.87992096  -48.87010956],[-128.36068726  -48.87006378],1.1549958715889934,0.17009475704789506,0.4696763524621794,0.5130840539007265
7,9.773674013910469,9.415428161961886,9.475715637244656,[-99.63683319 -48.86997604],[-109.4105072   -48.87020493],[-118.82593536  -48.87012482],[-128.301651    -48.87015152],1.448768412530692,0.38120249419904223,0.5677954542585233,0.6243308952880243
8,9.885505679773736,9.40174865735735,9.467864990972894,[-99.47136688 -48.86982346],[-109.35687256  -48.87008667],[-118.75862122  -48.87013626],[-128.22648621  -48.87001801],1.7844053366053834,0.6639419518522129,0.7437316865253194,0.8119917772363076
9,10.002159125926731,9.402488708503059,9.45854950003173,[-99.27263641 -48.86962891],[-109.27479553  -48.87001038],[-118.67728424  -48.86999893],[-128.13583374  -48.86989975],2.1052619349017685,0.9337645276275629,0.8693752807656724,0.9694990715441576
10,10.119033824532472,9.424072265625,9.449241638221324,[-99.04273224 -48.86942673],[-109.16176605  -48.86989975],[-118.58583832  -48.86989975],[-128.03507996  -48.86992645],2.421736132109131,1.2557819131296237,0.9989201174979789,1.0772178592906678
11,10.230941785230739,9.466712951663231,9.444190980058606,[-98.7832489  -48.86922073],[-109.01419067  -48.8697319 ],[-118.48090363  -48.86972427],[-127.9250946   -48.86986542],2.7050224673721908,1.6149054067127608,1.1323441901846591,1.187127597028539
12,10.334602379022035,9.528709411896747,9.441009521503641,[-98.49732971 -48.86898804],[-108.83193207  -48.8696785 ],[-118.36064148  -48.86975098],[-127.801651    -48.86977005],2.9843479747088884,1.937565005200395,1.2769215933543379,1.3003347272563102
13,10.436729469980765,9.603317260761129,9.442199707058991,[-98.18202972 -48.86872864],[-108.61875916  -48.86962891],[-118.22207642  -48.86964798],[-127.66427612  -48.86967087],3.2911510963599677,2.2526741761209554,1.4662870820930922,1.4233447332106548
14,10.538200432162231,9.685188297796227,9.45859528009128,[-97.83563232 -48.8685112 ],[-108.3738327  -48.8695755],[-118.059021    -48.86928558],[-127.51761627  -48.86956787],3.5984625164227038,2.575817188413052,1.7101983162632115,1.5011814596028403
15,10.64229590828934,9.771949787127548,9.489700333503134,[-97.45923615 -48.86829376],[-108.10153198  -48.86952209],[-117.87348175  -48.86891174],[-127.36318207  -48.86946487],3.8953765765866755,2.845038969471469,1.9163891698127302,1.5941948626259332
16,10.745857328975406,9.868789720417242,9.528541604288751,[-97.05353546 -48.86808014],[-107.7993927  -48.8694725],[-117.66818237  -48.86850357],[-127.19672394  -48.86936951],4.18692400624258,3.173112231324137,2.12461903185913,1.7305612336303444
17,10.843940847103793,9.977417079994874,9.576057505693102,[-96.6190567  -48.86785889],[-107.46299744  -48.8694191 ],[-117.44041443  -48.8680954 ],[-127.01647186  -48.86926651],4.472030549013769,3.5082317153621743,2.3645673071207995,1.8641016310015488
18,10.938469064826052,10.093437343405048,9.634719970066676,[-96.15647888 -48.86766815],[-107.09494781  -48.86936569],[-117.18838501  -48.86763382],[-126.82310486  -48.86916351],4.75095869575699,3.816375322412495,2.6130357187387507,1.999114369648007
19,11.030105739652788,10.218048319806261,9.700889771178428,[-95.66609955 -48.86750031],[-106.69620514  -48.86931229],[-116.91425323  -48.86717224],[-126.61514282  -48.86906052],5.028825923185336,4.127774772823582,2.8280253285619894,2.153745860582106
20,11.113403480730641,10.35115082635193,9.773643753673463,[-95.15293121 -48.86736298],[-106.26633453  -48.86925125],[-116.61748505  -48.86670303],[-126.39112854  -48.86895752],5.121680356807856,4.435576962119933,3.0897183601419713,2.315833293331493
21,11.167633225437571,10.484795036738028,9.85897862081376,[-94.63963318 -48.86725616],[-105.80726624  -48.86919785],[-116.29206085  -48.86623001],[-126.15103912  -48.86885452],5.161181968983806,4.712082893792797,3.383125978539018,2.4749626702172134
22,11.214096241419877,10.615707939143347,9.956261132632829,[-94.1081543  -48.86717606],[-105.32225037  -48.86914062],[-115.93795776  -48.86574936],[-125.89421844  -48.86874771],5.451049813680078,4.9600434510610905,3.664549142375672,2.656305012909724
23,11.27182786367887,10.742676441049502,10.061737610404377,[-93.54117584 -48.86714554],[-104.81300354  -48.86907959],[-115.55567932  -48.86531448],[-125.61741638  -48.8686409 ],5.806454182031573,5.176102647226888,3.9514014820493886,2.8658465524482564
24,11.355621498074672,10.84381946027698,10.174530681499483,[-92.94517517 -48.86713791],[-104.30079651  -48.86904526],[-115.14461517  -48.86489105],[-125.3191452   -48.86853409],6.056653989082885,5.139310839054507,4.237374866476195,3.082822696775544
25,11.45438400199009,10.927002888155595,10.291809824787226,[-92.3254776  -48.86717224],[-103.77986145  -48.86903763],[-114.7068634   -48.86451721],[-124.99867249  -48.86842728],6.304403831885221,5.334319115066476,4.482960295048815,3.311386219244155
26,11.548278946000055,11.019707789343697,10.408791409767062,[-91.67778015 -48.86724472],[-103.22605896  -48.86902618],[-114.24576569  -48.86418533],[-124.65455627  -48.86832047],6.601460080169141,5.724938869481442,4.720500158961484,3.551267946288399
27,11.634758113939952,11.123482925004417,10.527382787324141,[-91.00058746 -48.86736298],[-102.63534546  -48.86902237],[-113.75882721  -48.86391068],[-124.28620911  -48.86824036],6.887146631778848,6.0553598419501755,4.9983447476590195,3.795555647855337
28,11.719535926971131,11.228661842675839,10.648621544007073,[-90.29611969 -48.86750031],[-102.01565552  -48.86902618],[-113.2443161  -48.8637085],[-123.89293671  -48.86817932],7.156518667449076,6.3401260437111935,5.177377346993943,4.048985999505997
29,11.799881063144042,11.361184494483977,10.748894696355158,[-89.56430817 -48.8676796 ],[-101.36418915  -48.86906815],[-112.72537231  -48.86357498],[-123.47426605  -48.86811447],7.43492439447463,6.6861081261451405,5.213315988295399,4.298926856646736
