,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.3067474365234375,7.3067474365234375,7.3067474365234375,[-100.          -48.86999893],[-107.30674744  -48.86999893],[-114.61349487  -48.86999893],[-121.92024231  -48.86999893],0.0,0.0,0.0,0.0
1,7.3067474365234375,7.3067474365234375,7.3067474365234375,[-100.          -48.86999893],[-107.30674744  -48.86999893],[-114.61349487  -48.86999893],[-121.92024231  -48.86999893],0.0,0.0,0.0,0.0
2,7.3067474365234375,7.3067474365234375,7.3067474365234375,[-100.          -48.86999893],[-107.30674744  -48.86999893],[-114.61349487  -48.86999893],[-121.92024231  -48.86999893],0.0,0.0,0.0,0.0
3,7.308692932128906,7.3067474365234375,7.3067474365234375,[-99.99635315 -48.86999893],[-107.30504608  -48.86999893],[-114.61179352  -48.86999893],[-121.91854095  -48.86999893],0.09550646767510092,0.0477236023588046,0.04772478321411316,0.047723621005902196
4,7.328445434967447,7.305885315005144,7.307113647541592,[-99.95761871 -48.86987686],[-107.28606415  -48.86995316],[-114.59194946  -48.86992264],[-121.89906311  -48.86988831],0.6344096147787697,0.32911623566609577,0.35547099365838314,0.3211657576775936
5,7.4100265508585474,7.250267030664146,7.360939026131951,[-99.87469482 -48.87005615],[-107.28472137  -48.8699646 ],[-114.5349884   -48.86980057],[-121.89592743  -48.8698616 ],0.9771261277643981,2.5728605981900613e-05,0.7276545507090086,3.276206018739094e-05
6,7.506889343479797,7.248268143632021,7.361328138762521,[-99.76821899 -48.86988831],[-107.27510834  -48.86994553],[-114.52337646  -48.86946106],[-121.88470459  -48.86991119],1.1549958715889934,0.19016161122513242,8.99735199055428e-05,0.18826369946683602
7,7.610488891816672,7.267616283221552,7.332763686886797,[-99.63518524 -48.86982346],[-107.24567413  -48.86988068],[-114.51329041  -48.86947632],[-121.84605408  -48.86994553],1.4964319537163493,0.4193011291262606,0.18945756980961131,0.5598281005195441
8,7.731063843188477,7.318367011577663,7.328300482114764,[-99.46208954 -48.86988068],[-107.19315338  -48.86980057],[-114.51152039  -48.86947632],[-121.83982086  -48.86977386],1.8566167310947361,0.6655037758016074,1.087995301791808e-05,5.181749747571748e-05
9,7.853919985319751,7.394790652390451,7.31325531691246,[-99.25876617 -48.86988068],[-107.11268616  -48.86968613],[-114.50747681  -48.86947632],[-121.82073212  -48.86979294],2.141087684251594,0.9553525465874384,0.021038044680958965,0.31699528947914146
