,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.240463256835938,8.240470886230469,8.240470886230469,[-100.          -48.86999893],[-108.24046326  -48.86999893],[-116.48093414  -48.86999893],[-124.72140503  -48.86999893],0.0,0.0,0.0,0.0
1,8.240463256835938,8.240470886230469,8.240470886230469,[-100.          -48.86999893],[-108.24046326  -48.86999893],[-116.48093414  -48.86999893],[-124.72140503  -48.86999893],0.0,0.0,0.0,0.0
2,8.240463256835938,8.240470886230469,8.240470886230469,[-100.          -48.86999893],[-108.24046326  -48.86999893],[-116.48093414  -48.86999893],[-124.72140503  -48.86999893],0.0,0.0,0.0,0.0
3,8.242416381835938,8.240463256835938,8.240470886230469,[-99.99635315 -48.86999893],[-108.23876953  -48.86999893],[-116.47923279  -48.86999893],[-124.71970367  -48.86999893],0.09550646767510092,0.047723982354615904,0.04772430641149234,0.04772420216660859
4,8.262428283705496,8.240684510238856,8.24069976823946,[-99.95761871 -48.86987686],[-108.220047   -48.8698616],[-116.46073151  -48.86998749],[-124.70143127  -48.86993408],0.6344096147787697,0.3610858493419131,0.3219968804685445,0.28433887700909466
5,8.342918396017897,8.241722107188728,8.238159180239501,[-99.87469482 -48.87005615],[-108.21761322  -48.87007523],[-116.45933533  -48.87001038],[-124.69749451  -48.86991501],0.9771261277643981,2.960797336378912e-05,2.5127098004795077e-05,3.476275931237397e-05
6,8.439109804949863,8.244628906846575,8.237548829400438,[-99.76821899 -48.86988831],[-108.2073288   -48.87010193],[-116.4519577   -48.87000275],[-124.68950653  -48.86985779],1.1549958715889934,0.19741828921196583,0.10414987514319843,0.16649082510429772
7,8.542373670323054,8.24742127611364,8.23899841308682,[-99.63518524 -48.86982346],[-108.1775589   -48.87029648],[-116.42498016  -48.8698616 ],[-124.66397858  -48.86986542],1.4964319537163493,0.38670302131793854,0.29525837396348636,0.3209208042588194
8,8.66548920693708,8.257278466663971,8.241569522546946,[-99.46208954 -48.86988068],[-108.12757874  -48.87030029],[-116.38485718  -48.86966705],[-124.6264267   -48.86990738],1.8566167310947361,0.6317153009374818,0.42913289368181273,0.429285346025687
9,8.789360049992677,8.281684888780017,8.246078492230938,[-99.25876617 -48.86988068],[-108.04812622  -48.87013245],[-116.3298111   -48.86966324],[-124.57588959  -48.86979294],2.141087684251594,0.9605563122201238,0.6318365303850478,0.5758203510050266
10,8.906730654326608,8.31999969709883,8.252052312913838,[-99.02732086 -48.86972046],[-107.93405151  -48.86993027],[-116.25405121  -48.86973572],[-124.50610352  -48.87004471],2.4428016868805393,1.2687657206666172,0.841590563201704,0.7572095745336545
11,9.02334595423973,8.375175477263541,8.259956373847992,[-98.76364136 -48.86936951],[-107.7869873   -48.86972427],[-116.16216278  -48.86958313],[-124.42211914  -48.87006378],2.7707990968181186,1.6097942474356874,1.0320140361446557,0.8828909999025125
12,9.135345491162246,8.446952822429864,8.271865861477721,[-98.46864319 -48.8689003 ],[-107.60398865  -48.86966705],[-116.05094147  -48.86945724],[-124.32280731  -48.86998367],3.0741923335910686,1.9595308406565193,1.23872829643576,1.0758195137399666
13,9.243652426379777,8.530029299945733,8.29042055849328,[-98.14409637 -48.86832809],[-107.38774872  -48.86956406],[-115.91777802  -48.86933517],[-124.20819855  -48.86999512],3.3736433217850994,2.2852365861799204,1.4571186350266274,1.1838815473955662
14,9.350296183736223,8.62088012722658,8.318717977556409,[-97.78945923 -48.86771393],[-107.13975525  -48.86946106],[-115.76063538  -48.8693924 ],[-124.07935333  -48.86998367],3.6790065973712633,2.6022855959701476,1.7146868096558796,1.3420406339601902
15,9.458030963953469,8.71498870951882,8.3533325256772,[-97.4056015  -48.86712646],[-106.8636322   -48.86935806],[-115.57862091  -48.86949158],[-123.93195343  -48.86981201],3.9638094489314057,2.8940996830959573,1.9511782820477521,1.5212971044410604
16,9.562164691297191,8.817436224507494,8.394836426031732,[-96.99347687 -48.86654282],[-106.55564117  -48.86925507],[-115.37307739  -48.86958694],[-123.76791382  -48.86965179],4.250201561666419,3.2340175763545247,2.1905022473509943,1.6811744028602362
17,9.660530602953852,8.928611773706423,8.445800785351546,[-96.55281067 -48.86600113],[-106.21334076  -48.86914825],[-115.14195251  -48.86972046],[-123.5877533   -48.86945724],4.532191860723149,3.5666965963338004,2.45196448483584,1.8521144939193774
18,9.754685091979006,9.045211829522218,8.505416892016704,[-96.08447266 -48.86549759],[-105.8391571   -48.86904144],[-114.8843689   -48.86986542],[-123.38978577  -48.86925507],4.806607682034843,3.8817731609390433,2.6824374996184366,2.035474221687186
19,9.844811251750901,9.169418398961685,8.570716912249457,[-95.58874512 -48.86505127],[-105.4335556   -48.86893463],[-114.60297394  -48.87001801],[-123.1736908   -48.86905289],5.08073741636747,4.197183746610821,2.9404433463870094,2.2172526480389765
20,9.924477492972496,9.295585729307914,8.647422891256609,[-95.07236481 -48.86467361],[-104.99684143  -48.86882782],[-114.29242706  -48.87017059],[-122.93984985  -48.86885071],5.162348555072909,4.50392924360988,3.246807155222771,2.394313031881435
21,9.974343294207198,9.420539994152913,8.736267251816304,[-94.55651093 -48.86436462],[-104.53085327  -48.86871338],[-113.95139313  -48.870327  ],[-122.68766022  -48.86864471],5.215997136552218,4.782595705718994,3.5436413692462025,2.5960477681467586
22,10.017129002094666,9.542350947661085,8.834549188575592,[-94.02152252 -48.86413574],[-104.03865051  -48.86863708],[-113.58100128  -48.8704834 ],[-122.41555023  -48.86843109],5.508047725290404,5.033546960160512,3.841205608263732,2.7950649956873113
23,10.073388191307929,9.655082924013838,8.944885579835097,[-93.45198059 -48.86398315],[-103.52536774  -48.86857224],[-113.18045044  -48.8706398 ],[-122.12533569  -48.8682251 ],5.847900410837453,5.126235034339228,4.141598439862911,2.988764084325266
24,10.15760144292727,9.739158898425135,9.06264538516426,[-92.85422516 -48.86391449],[-103.01182556  -48.8685112 ],[-112.75098419  -48.8707962 ],[-121.81362915  -48.86801529],6.095802317439978,5.164439212653458,4.414630586126459,3.227988186401969
25,10.24568277171999,9.81786376506835,9.180100012464603,[-92.23236084 -48.86392975],[-102.4780426   -48.86847687],[-112.29590607  -48.87090683],[-121.47600555  -48.86780167],6.3489271335707365,5.502139092815908,4.65988982461589,3.4920595626481257
26,10.318512913358642,9.914886803048315,9.296593343532619,[-91.58245087 -48.86403275],[-101.90096283  -48.86846161],[-111.8158493   -48.87101364],[-121.11244202  -48.86758804],6.641972373933549,5.942012787088177,4.923264617835302,3.7485716553952373
27,10.386086378071752,10.018226978392383,9.415177138340363,[-90.90353394 -48.86421585],[-101.28961945  -48.86846161],[-111.30784607  -48.87112808],[-120.72302246  -48.86737823],6.922552192632067,6.215271001101098,5.190898982017975,4.012792466664443
28,10.45718460791927,10.137703310862701,9.51430596591938,[-90.19754028 -48.86448288],[-100.65472412  -48.86849594],[-110.79242706  -48.87123108],[-120.30673218  -48.86720657],7.191156275291616,6.454812543070639,5.141732265253504,4.283951048078726
29,10.52565831228549,10.28031958485589,9.594819059690488,[-89.4642334  -48.86480713],[-99.98989105 -48.86853027],[-110.27021027  -48.87129211],[-119.86502838  -48.86703491],7.4678827728813895,6.799373177728444,5.311969303419603,4.516096281199074
30,10.586182185040926,10.4270175766736,9.68650919993253,[-88.70302582 -48.86520386],[-99.28920746 -48.86859894],[-109.71622467  -48.87135696],[-119.40273285  -48.86690903],7.745932957755351,7.144926598242431,5.721408380093572,4.707111923927453
31,10.64299817486318,10.561516154408562,9.801125643533885,[-87.91442108 -48.86565018],[-98.55741882 -48.86868668],[-109.11893463  -48.8713913 ],[-118.9200592   -48.86680984],8.01536609900593,7.439885202407743,6.138416768721284,4.9434976936936605
32,10.696663231389582,10.688415850502015,9.92515673793494,[-87.09934998 -48.86612701],[-97.79601288 -48.86877823],[-108.48442841  -48.87140656],[-118.40958405  -48.86673737],8.276467856117836,7.746124818369683,6.495121479328821,5.204166894474449
33,10.74416375051814,10.810219109576256,10.080147888692267,[-86.25850677 -48.86661148],[-97.00267029 -48.86886978],[-107.8128891   -48.87141037],[-117.89303589  -48.86670303],8.531242860195384,8.06833276085497,6.888232236272011,5.194246292679637
34,10.785453964364882,10.921684522048333,10.265702361009735,[-85.39253998 -48.86709976],[-96.17799377 -48.8690033 ],[-107.09967804  -48.87137222],[-117.36537933  -48.86669159],8.778855721491384,8.372555837501723,7.3090043292113815,5.4098210493371885
35,10.821594349656253,11.022133091788147,10.454217017360197,[-84.50218201 -48.86759186],[-95.32377625 -48.86914444],[-106.34590912  -48.87133789],[-116.80012512  -48.86673355],9.018773319121484,8.66616544076958,7.701582939042284,5.903431961184513
36,10.851844854549224,11.113800228586921,10.626374220317738,[-83.58824921 -48.86804581],[-94.44009399 -48.86925125],[-105.55389404  -48.87125015],[-116.18026733  -48.86680603],9.251632709085985,8.961773946488314,8.084616720182808,6.425999760493931
37,10.875778234561839,11.195808557274223,10.794457312425342,[-82.65136719 -48.86846161],[-93.52714539 -48.86935043],[-104.7229538   -48.87116241],[-115.51741028  -48.8669281 ],9.477593258562313,9.25008781706699,8.477236809390456,6.804801183644513
38,10.893836991560642,11.26705944281454,10.963875538823876,[-81.69223785 -48.86884689],[-92.58607483 -48.8694458 ],[-103.85313416  -48.87106705],[-114.81700897  -48.86708832],9.696498537318677,9.52700145891242,8.86021430933347,7.207918917124438
39,10.90615082364121,11.328247158241249,11.123825681083293,[-80.71157837 -48.86919022],[-91.61772919 -48.86954498],[-102.94597626  -48.87095642],[-114.06980133  -48.86727905],9.908522106045934,9.79775436123585,9.228127565412443,7.71124398177391
40,10.912620545724415,11.379730283698201,11.270508295535313,[-79.71005249 -48.86948013],[-90.62267303 -48.86964798],[-102.00240326  -48.87080765],[-113.27291107  -48.86750793],10.113878570344822,10.061709466417778,9.591393555401378,8.181223340289622
41,10.913459777838032,11.421051065526388,11.409294506523324,[-78.6883316  -48.86973953],[-89.60179138 -48.86975098],[-101.02284241  -48.87070847],[-112.43213654  -48.86777115],10.312636674814794,10.315770206019705,9.947180806267895,8.61409901023413
42,10.908973694862118,11.45246126783502,11.537491125289598,[-77.64707947 -48.86999512],[-88.55605316 -48.86984634],[-100.0085144   -48.87060547],[-111.54600525  -48.86806107],10.504909764996997,10.560957956416695,10.289116923510637,9.087419967622251
43,10.899345401127468,11.474441541836814,11.650947769450116,[-76.58690643 -48.87021255],[-87.48625183 -48.86994934],[-98.96069336 -48.87050629],[-110.61164093  -48.8683548 ],10.69087810554543,10.798121491663965,10.620061936610853,9.559843476155105
44,10.884788519216372,11.487091070049873,11.75181592977085,[-75.508461   -48.87041473],[-86.39324951 -48.87005234],[-97.88034058 -48.87041092],[-109.63215637  -48.86863708],10.870672375381735,11.026115445496517,10.94148546313761,9.998175973326951
45,10.865669260455027,11.490554811090655,11.841011132396233,[-74.41234589 -48.8705864 ],[-85.27801514 -48.870121  ],[-96.76856995 -48.87030792],[-108.60958099  -48.86888885],11.044427026621792,11.244812982817544,11.250248008273577,10.423516579562023
46,10.842300430138168,11.485282898012569,11.917266893569392,[-73.29914093 -48.8707428 ],[-84.14144135 -48.87017059],[-95.62672424 -48.87020874],[-107.54399109  -48.86914062],11.212300378324858,11.454887402677747,11.545416875590549,10.863012607463498
47,10.814910907886885,11.472030640257938,11.977256796145351,[-72.16946411 -48.87086868],[-82.984375 -48.870224],[-94.45640564 -48.87010574],[-106.43366241  -48.8693924 ],11.374443104449222,11.656217584059272,11.822348629074444,11.300973191293421
48,10.783851645884205,11.451553348020314,12.022926336260484,[-71.02383423 -48.87097168],[-81.80768585 -48.8702774 ],[-93.2592392  -48.87000275],[-105.28216553  -48.86963272],11.531001122643518,11.848499302971463,12.086039566642722,11.690196238775385
49,10.749511744224455,11.423934942393151,12.056518555160634,[-69.86283875 -48.87105179],[-80.61235046 -48.87031174],[-92.0362854  -48.86994553],[-104.09280396  -48.86983871],11.682126063372163,12.030629159847985,12.33945561779587,12.068374784539827
50,10.712348967656947,11.389442451718724,12.076400757660751,[-68.68698883 -48.87111282],[-79.39933777 -48.87031555],[-90.78878021 -48.86989212],[-102.86518097  -48.87003326],11.827981004586416,12.203930855408231,12.578727732049666,12.44615089107803
51,10.67260745547394,11.348762522224584,12.082855229595962,[-67.49681854 -48.87116623],[-78.16942596 -48.87031937],[-89.51818848 -48.86984253],[-101.6010437   -48.87018967],11.96870804240113,12.36986637160779,12.80406857119771,12.796883654820926
52,10.630538976009575,11.302375805895016,12.077407848553877,[-66.29283905 -48.87118912],[-76.92337799 -48.87031937],[-88.22575378 -48.86978912],[-100.30316162  -48.87031937],12.104110718649085,12.527873039440125,13.017940523991152,13.127203032758562
53,10.586387670635181,11.250617993997418,12.06011964613731,[-65.0756073  -48.87119675],[-75.66199493 -48.87031937],[-86.91261292 -48.86977768],[-98.97273254 -48.87042236],12.234047889823557,12.677948951812882,13.219285965494606,13.447694803721955
54,10.540405309953947,11.194091809981236,12.031028769390648,[-63.84562683 -48.87119675],[-74.3860321  -48.87031937],[-85.5801239  -48.86977768],[-97.61115265 -48.87050247],12.359395027176054,12.82078075411746,13.407413482982149,13.749812138589883
55,10.492862738097918,11.133354200189455,11.991020227888637,[-62.6033287  -48.87119675],[-73.09619141 -48.87031937],[-84.22954559 -48.86977768],[-96.2205658  -48.87055588],12.48038196588832,12.956485748292751,13.58353328725444,14.03100300320517
56,10.444023169498818,11.068855299086396,11.940742520842466,[-61.34915924 -48.87120056],[-71.79318237 -48.87031937],[-82.86203766 -48.86977386],[-94.80278015 -48.87059402],12.596862793774216,13.08516979218235,13.747974395868283,14.295896531626541
57,10.394138373534652,11.001022352391935,11.880729703865883,[-60.08356857 -48.87120056],[-70.47770691 -48.87031937],[-81.47872925 -48.86977386],[-93.35945892 -48.87059784],12.709093095746244,13.207246780441054,13.900782585180076,14.543206215051564
58,10.343425785713684,10.930366529725456,11.811737089286686,[-58.80695724 -48.87117004],[-69.150383   -48.87031937],[-80.08074951 -48.86977386],[-91.89248657 -48.87059784],12.81729793861493,13.32298660290419,14.042716979999364,14.770833015472272
59,10.292110474291515,10.857231154226591,11.734680204709782,[-57.5197258  -48.87112808],[-67.81183624 -48.870327  ],[-78.66906738 -48.86977386],[-90.40374756 -48.87059784],12.921519282023421,13.43259143853137,14.176597595220862,14.980373382568382
60,10.24040606682179,10.781860365750868,11.650451689293925,[-56.22227097 -48.87111664],[-66.462677 -48.870327],[-77.24453735 -48.86977386],[-88.89498901 -48.87059784],13.02187824408554,13.536374092724374,14.299386024475211,15.172805786140163
61,10.18849185188903,10.705009474739445,11.559501677316149,[-54.91496277 -48.87111664],[-65.10345459 -48.870327  ],[-75.80846405 -48.86977386],[-87.3679657  -48.87059784],13.118543627105499,13.634619713700287,14.40964889526719,15.347535133375052
62,10.13653948680333,10.627109541982868,11.462608367017513,[-53.59818268 -48.87107468],[-63.73472214 -48.870327  ],[-74.36183167 -48.86977386],[-85.82444    -48.87059784],13.211619380419936,13.727571488674146,14.51191520692769,15.504560470594718
63,10.084716822647115,10.548400893408639,11.360763579685344,[-52.27226257 -48.87104797],[-62.35697937 -48.870327  ],[-72.90538025 -48.86977386],[-84.2661438  -48.87059784],13.301217080803761,13.815500261104535,14.606202125597667,15.644955635082772
64,10.033172634155283,10.469291701025313,11.254676849009968,[-50.93755341 -48.87104797],[-60.97072601 -48.87031555],[-71.4400177  -48.86977386],[-82.69469452 -48.87059784],13.387457848945013,13.898677828171422,14.691289901830675,15.76957893372678
65,9.982009918327632,10.390174877375896,11.145027191103594,[-49.5943985  -48.87104797],[-59.57640839 -48.87026596],[-69.96658325 -48.86977386],[-81.11161041 -48.87059784],13.470463754911984,13.977338793030018,14.768727302720459,15.878694534312762
