,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.352256774902344,9.352249145507812,9.352241516113281,[-100.          -48.86999893],[-109.35225677  -48.86999893],[-118.70450592  -48.86999893],[-128.05674744  -48.86999893],0.0
1,9.352256774902344,9.352249145507812,9.352241516113281,[-100.          -48.86999893],[-109.35225677  -48.86999893],[-118.70450592  -48.86999893],[-128.05674744  -48.86999893],0.0
2,9.352256774902344,9.352249145507812,9.352241516113281,[-100.          -48.86999893],[-109.35225677  -48.86999893],[-118.70450592  -48.86999893],[-128.05674744  -48.86999893],0.0
3,9.354202270507812,9.352256774902344,9.357002258300781,[-99.99635315 -48.86999893],[-109.35055542  -48.86999893],[-118.70281219  -48.86999893],[-128.05981445  -48.86999893],0.09550646767510092
4,9.373275757283055,9.351150512807356,9.374732971192183,[-99.95761871 -48.86987686],[-109.33089447  -48.86996841],[-118.68204498  -48.87001419],[-128.05677795  -48.87001801],0.6344096147787697
5,9.45250702021374,9.353088378984042,9.347297668868807,[-99.87469482 -48.87005615],[-109.32720184  -48.86990738],[-118.68029022  -48.86994553],[-128.02758789  -48.86985779],0.9771261277643981
6,9.54812622076485,9.356399536160808,9.306411743242245,[-99.76821899 -48.86988831],[-109.31634521  -48.86992264],[-118.67274475  -48.86994553],[-127.97915649  -48.86998367],1.1549958715889934
7,9.650527954973121,9.362670898885124,9.274848937991418,[-99.63518524 -48.86982346],[-109.2857132   -48.86995316],[-118.64838409  -48.87004471],[-127.92323303  -48.87003708],1.4964319537163493
8,9.776268013891977,9.374229436892866,9.242774963474158,[-99.46208954 -48.86988068],[-109.23835754  -48.87028885],[-118.61258698  -48.86996078],[-127.85536194  -48.87000275],1.8566167310947361
9,9.900520342591719,9.400680549887579,9.216117858937245,[-99.25876617 -48.86988068],[-109.1592865   -48.87047577],[-118.55996704  -48.87009048],[-127.7760849  -48.870121 ],2.141087684251594
10,10.016273518311767,9.443054201992583,9.19854736328837,[-99.02732086 -48.86972046],[-109.04359436  -48.87034988],[-118.48664856  -48.870121  ],[-127.68519592  -48.87010956],2.4428016868805393
11,10.132408154792097,9.501480103889882,9.18483734134741,[-98.76364136 -48.86936951],[-108.8960495   -48.86987686],[-118.3975296   -48.87003708],[-127.58236694  -48.87006378],2.7707990968181186
12,10.245330835380916,9.575225830206543,9.179534918247487,[-98.46864319 -48.8689003 ],[-108.713974    -48.86961365],[-118.28919983  -48.86966324],[-127.46873474  -48.86999893],3.0741923335910686
13,10.352813764628126,9.660705568069957,9.186767588599254,[-98.14409637 -48.86832809],[-108.4969101   -48.86928177],[-118.15761566  -48.86946106],[-127.34438324  -48.86989975],3.3736433217850994
14,10.459198067952206,9.751678482268494,9.209419256468216,[-97.78945923 -48.86771393],[-108.24865723  -48.86892319],[-118.00033569  -48.8694725 ],[-127.20975494  -48.86980438],3.6790065973712633
15,10.566993809176891,9.842941326757932,9.252304080171337,[-97.4056015  -48.86712646],[-107.97259521  -48.86854935],[-117.8155365   -48.86946487],[-127.06784058  -48.86970139],3.9638094489314057
16,10.671112179680138,9.94266518872053,9.30727386575924,[-96.99347687 -48.86654282],[-107.66458893  -48.86813736],[-117.60725403  -48.86946487],[-126.91452789  -48.8696022 ],4.250201561666419
17,10.769294876801526,10.051445157843224,9.375244140687863,[-96.55281067 -48.86600113],[-107.32210541  -48.86772537],[-117.37355042  -48.86946487],[-126.74879456  -48.86949921],4.532191860723149
18,10.863441617131107,10.16516136211498,9.454734802419244,[-96.08447266 -48.86549759],[-106.94791412  -48.86730194],[-117.11307526  -48.86946106],[-126.56781006  -48.86940384],4.806607682034843
19,10.953575294416394,10.287285163849685,9.540672303591364,[-95.58874512 -48.86505127],[-106.54232025  -48.86692429],[-116.8296051   -48.86946106],[-126.3702774   -48.86930084],5.08073741636747
20,11.033180395153112,10.412292888346965,9.637481692944082,[-95.07236481 -48.86467361],[-106.10554504  -48.86654282],[-116.51783752  -48.86945724],[-126.15531921  -48.86919785],5.162348555072909
21,11.083046111359856,10.53551533521766,9.746353156151507,[-94.55651093 -48.86436462],[-105.63955688  -48.86619949],[-116.17507172  -48.86945724],[-125.92142487  -48.86909485],5.215997136552218
22,11.125854632984286,10.655373210220693,9.863960277092174,[-94.02152252 -48.86413574],[-105.14737701  -48.86590576],[-115.80274963  -48.86945343],[-125.6667099   -48.86898804],5.508047725290404
23,11.182136661043629,10.766525953843313,9.989074725911887,[-93.45198059 -48.86398315],[-104.63411713  -48.86565781],[-115.4006424   -48.86949921],[-125.3897171   -48.86888504],5.847900410837453
24,11.266395677408417,10.849022659493304,10.119491603378432,[-92.85422516 -48.86391449],[-104.12062073  -48.86547852],[-114.96964264  -48.86950684],[-125.08913422  -48.86877823],6.095802317439978
25,11.354553310856117,10.926201675393093,10.250518836377264,[-92.23236084 -48.86392975],[-103.58691406  -48.865345  ],[-114.51311493  -48.8695488 ],[-124.76363373  -48.86867142],6.3489271335707365
26,11.427452154654695,11.021920099393157,10.380600027062114,[-91.58245087 -48.86403275],[-103.00990295  -48.86527252],[-114.0318222   -48.86959839],[-124.41242218  -48.86856461],6.641972373933549
27,11.495109604934465,11.123650465224086,10.512558051638758,[-90.90353394 -48.86421585],[-102.39864349  -48.86525345],[-113.52229309  -48.86964798],[-124.03485107  -48.86845016],6.922552192632067
28,11.566291838431722,11.24091423083617,10.62545021530993,[-90.19754028 -48.86448288],[-101.76383209  -48.86530685],[-113.00474548  -48.86965179],[-123.63019562  -48.86833954],7.191156275291616
29,11.634864823744048,11.381264534838758,10.71790323678835,[-89.4642334  -48.86480713],[-101.09909821  -48.86542892],[-112.48036194  -48.86970139],[-123.19826508  -48.86824036],7.4678827728813895
30,11.695487983064321,11.526085644407967,10.816207999927322,[-88.70302582 -48.86520386],[-100.39851379  -48.86560822],[-111.92459869  -48.86975098],[-122.74080658  -48.86817932],7.745932957755351
31,11.752403261016406,11.658913327208934,10.934166084591546,[-87.91442108 -48.86565018],[-99.66682434 -48.86585236],[-111.325737    -48.86980057],[-122.25990295  -48.86811447],8.01536609900593
32,11.806167602544608,11.784355736155177,11.061729568524756,[-87.09934998 -48.86612701],[-98.90551758 -48.86613846],[-110.68987274  -48.86981201],[-121.75160217  -48.8680687 ],8.276467856117836
33,11.853767395815028,11.905067925777946,11.218010093840228,[-86.25850677 -48.86661148],[-98.11227417 -48.86647415],[-110.01734161  -48.8698616 ],[-121.23535156  -48.86805725],8.531242860195384
34,11.895164492410544,12.01579323616085,11.407753143235974,[-85.39253998 -48.86709976],[-97.28770447 -48.86684799],[-109.30349731  -48.86990738],[-120.71125031  -48.86804199],8.778855721491384
35,11.9313964896493,12.115677172468661,11.604355002859775,[-84.50218201 -48.86759186],[-96.43357849 -48.86723709],[-108.54925537  -48.86989975],[-120.15361023  -48.8680687 ],9.018773319121484
36,11.961746223180366,12.207016209379109,11.787582536729353,[-83.58824921 -48.86804581],[-95.54999542 -48.86762619],[-107.75701141  -48.86993408],[-119.54459381  -48.8681221 ],9.251632709085985
37,11.985778816621975,12.2889558418714,11.953857551792016,[-82.65136719 -48.86846161],[-94.637146   -48.86802292],[-106.92610168  -48.8699646 ],[-118.87995911  -48.86820221],9.477593258562313
38,12.00394440629252,12.360267741521126,12.116439932966104,[-81.69223785 -48.86884689],[-93.69618225 -48.86837387],[-106.05644989  -48.8699646 ],[-118.17288971  -48.86830521],9.696498537318677
39,12.016357431336006,12.421722477062016,12.275718790063022,[-80.71157837 -48.86919022],[-92.72793579 -48.86871338],[-105.1496582   -48.86998367],[-117.42537689  -48.8684082 ],9.908522106045934
40,12.022911080491856,12.473594703755069,12.42301949286449,[-79.71005249 -48.86948013],[-91.73296356 -48.86902237],[-104.20655823  -48.86999893],[-116.62957764  -48.86855698],10.113878570344822
41,12.0238418652322,12.51544954234553,12.558975287885717,[-78.6883316  -48.86973953],[-90.71217346 -48.86931992],[-103.22762299  -48.86999893],[-115.78659821  -48.86869049],10.312636674814794
42,12.019432075195823,12.54747772944191,12.686508230672361,[-77.64707947 -48.86999512],[-89.66651154 -48.8695755 ],[-102.21398926  -48.87000275],[-114.90049744  -48.86885452],10.504909764996997
43,12.009887701615561,12.570144654710079,12.801620519205827,[-76.58690643 -48.87021255],[-88.59679413 -48.86982346],[-101.16693878  -48.87001038],[-113.96855927  -48.86905289],10.69087810554543
44,11.995429998620684,12.583557128934583,12.901130698828663,[-75.508461   -48.87041473],[-87.50389099 -48.87003708],[-100.08744812  -48.87001038],[-112.9885788   -48.86924744],10.870672375381735
45,11.976394658241263,12.587829591288788,12.984642044623941,[-74.41234589 -48.8705864 ],[-86.38874054 -48.87024307],[-98.97657013 -48.87005234],[-111.96121216  -48.86941147],11.044427026621792
46,11.953071599059875,12.58342743409325,13.056457528804762,[-73.29914093 -48.8707428 ],[-85.25221252 -48.87040329],[-97.83563995 -48.87005234],[-110.89209747  -48.86956024],11.212300378324858
47,11.925735477635715,12.571029673324114,13.115135197364776,[-72.16946411 -48.87086868],[-84.09519958 -48.87055969],[-96.66622925 -48.87005234],[-109.78136444  -48.86970901],11.374443104449222
48,11.894760135750781,12.551376357799686,13.157386781167641,[-71.02383423 -48.87097168],[-82.91859436 -48.8706665 ],[-95.4699707  -48.87005234],[-108.62735748  -48.8698616 ],11.531001122643518
49,11.860473636171822,12.5246124472903,13.184326171941775,[-69.86283875 -48.87105179],[-81.72331238 -48.8707695 ],[-94.2479248  -48.87005234],[-107.43225098  -48.87001038],11.682126063372163
50,11.823371890576894,12.490959191721702,13.200859069948233,[-68.68698883 -48.87111282],[-80.51036072 -48.87083054],[-93.00131989 -48.87005234],[-106.20217896  -48.87010956],11.827981004586416
51,11.783683780145916,12.451080350292285,13.20654296972185,[-67.49681854 -48.87116623],[-79.28050232 -48.87088776],[-91.73158264 -48.87005234],[-104.93812561  -48.87021255],11.96870804240113
52,11.741668704122123,12.405471832515087,13.20003509719919,[-66.29283905 -48.87118912],[-78.03450775 -48.8709259 ],[-90.43997955 -48.87005234],[-103.64001465  -48.87028122],12.104110718649085
53,11.697555545127724,12.354507477173215,13.182777407807519,[-65.0756073  -48.87119675],[-76.77316284 -48.8709259 ],[-89.12767029 -48.87005234],[-102.31044769  -48.87033463],12.234047889823557
54,11.651611331184851,12.298728974166862,13.155319218053458,[-63.84562683 -48.87119675],[-75.49723816 -48.87092972],[-87.7959671  -48.87005234],[-100.95128632  -48.87038422],12.359395027176054
55,11.60409927675402,12.238693268753973,13.117233280662683,[-62.6033287  -48.87119675],[-74.20742798 -48.87092972],[-86.44612122 -48.87005234],[-99.56335449 -48.87038803],12.48038196588832
56,11.555305484131166,12.174842866086877,13.069206242104249,[-61.34915924 -48.87120056],[-72.90446472 -48.87092972],[-85.07930756 -48.87005234],[-98.14851379 -48.87038803],12.596862793774216
57,11.505451205403398,12.10765078918087,13.012039188900534,[-60.08356857 -48.87120056],[-71.58901978 -48.87093735],[-83.69667053 -48.87005234],[-96.70870972 -48.87038803],12.709093095746244
58,11.454761507490497,12.037612947572185,12.946044926227296,[-58.80695724 -48.87117004],[-70.26171875 -48.87093735],[-82.29933167 -48.87005234],[-95.24537659 -48.87038803],12.81729793861493
59,11.403484346412514,11.965118436837825,12.87197113381011,[-57.5197258  -48.87112808],[-68.92321014 -48.87091827],[-80.88832855 -48.87009048],[-93.76029968 -48.87038803],12.921519282023421
60,11.351802828553073,11.89060213753185,12.790664676492197,[-56.22227097 -48.87111664],[-67.57407379 -48.8708725 ],[-79.4646759  -48.87009048],[-92.25534058 -48.87039566],13.02187824408554
61,11.299919131222774,11.814483667459108,12.702758792547328,[-54.91496277 -48.87111664],[-66.2148819  -48.87086487],[-78.02936554 -48.87009811],[-90.73212433 -48.87039566],13.118543627105499
62,11.247978212405995,11.737175012837834,12.608940128022477,[-53.59818268 -48.87107468],[-64.84616089 -48.87086487],[-76.58333588 -48.87009811],[-89.192276   -48.87039566],13.211619380419936
63,11.196189881995744,11.65901186553383,12.510040286741637,[-52.27226257 -48.87104797],[-63.46845245 -48.87085724],[-75.12746429 -48.87009811],[-87.63750458 -48.87039566],13.301217080803761
64,11.144660952298253,11.580398581306959,12.406738284817974,[-50.93755341 -48.87104797],[-62.08221436 -48.87080765],[-73.66261292 -48.87009811],[-86.0693512  -48.87039566],13.387457848945013
65,11.093521120767228,11.501655600498742,12.299781802915406,[-49.5943985  -48.87104797],[-60.68791962 -48.87080765],[-72.1895752  -48.87009811],[-84.48935699 -48.87039566],13.470463754911984
66,11.042900087096422,11.423114798647264,12.18986511593614,[-48.24309921 -48.87099838],[-59.2859993  -48.87080765],[-70.70911407 -48.87009811],[-82.89897919 -48.87039566],13.55033874802354
67,10.9929161087027,11.345031760468851,12.077697756451514,[-46.88396835 -48.87099075],[-57.87688446 -48.87080765],[-69.2219162  -48.87009811],[-81.29961395 -48.87034607],13.62718677618603
68,10.943653108221282,11.267715476441408,11.963798524593695,[-45.51729965 -48.87099075],[-56.46095276 -48.87080765],[-67.72866821 -48.87009811],[-79.69246674 -48.87029648],13.701117517049939
69,10.895191195031082,11.191398640289059,11.848571778878947,[-44.14338303 -48.87099075],[-55.03857422 -48.87076187],[-66.22997284 -48.87009811],[-78.07854462 -48.87028885],13.772236826084171
70,10.84759903128562,11.116302509373497,11.733116151452647,[-42.76249313 -48.87094498],[-53.61009216 -48.87075043],[-64.72639465 -48.87009811],[-76.4595108  -48.87028885],13.840634348729491
71,10.800926210113508,11.04263689060469,11.618061067116738,[-41.37490082 -48.87093735],[-52.17582703 -48.87075043],[-63.2184639  -48.87009811],[-74.83652496 -48.87028122],13.906412125617297
72,10.755249025061783,10.97056962998907,11.503696443107644,[-39.98085785 -48.87093735],[-50.73610687 -48.87075043],[-61.70667648 -48.87009811],[-73.21037292 -48.87028122],13.969665528743048
73,10.71059417887715,10.900257130114166,11.390594483893599,[-38.580616   -48.87093735],[-49.29121017 -48.87075043],[-60.19146729 -48.87009811],[-71.58206177 -48.87028122],14.030479433028882
74,10.667007447732384,10.831829089554843,11.27928543239445,[-37.17440796 -48.87090683],[-47.84141541 -48.87073135],[-58.67324448 -48.87009811],[-69.95252991 -48.87028122],14.088942530211002
75,10.624492646841517,10.765419024304682,11.170089723180464,[-35.76247025 -48.87090302],[-46.38696289 -48.87071991],[-57.1523819  -48.87009811],[-68.32247162 -48.87028122],14.145146371333958
76,10.583068849240272,10.701095599119652,11.063362123097285,[-34.34502411 -48.87090302],[-44.92809296 -48.87071991],[-55.62918854 -48.87009811],[-66.69255066 -48.87028122],14.199169160907713
77,10.54275131365339,10.638938920027938,10.959465028385088,[-32.92228317 -48.87085724],[-43.46503448 -48.87068558],[-54.10397339 -48.87009811],[-65.06343842 -48.87028122],14.25109195966807
78,10.503543855162512,10.579006210958672,10.858669282486021,[-31.49445724 -48.87085342],[-41.9980011  -48.87068176],[-52.57700729 -48.87010193],[-63.43567657 -48.87028122],14.300992012821506
