,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.424880981445312,8.424880981445312,8.424873352050781,[-100.          -48.86999893],[-108.42488098  -48.86999893],[-116.84976196  -48.86999893],[-125.27463531  -48.86999893],0.0,0.0,0.0,0.0
1,8.424880981445312,8.424880981445312,8.424873352050781,[-100.          -48.86999893],[-108.42488098  -48.86999893],[-116.84976196  -48.86999893],[-125.27463531  -48.86999893],0.0,0.0,0.0,0.0
2,8.424880981445312,8.424880981445312,8.424873352050781,[-100.          -48.86999893],[-108.42488098  -48.86999893],[-116.84976196  -48.86999893],[-125.27463531  -48.86999893],0.0,0.0,0.0,0.0
3,8.426826477050781,8.424880981445312,8.424873352050781,[-99.99635315 -48.86999893],[-108.42317963  -48.86999893],[-116.84806061  -48.86999893],[-125.27293396  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.04772367686372638
4,8.446929931695752,8.423553467253805,8.426292419890377,[-99.95761871 -48.86987686],[-108.40454865  -48.86984634],[-116.82810211  -48.86993408],[-125.25439453  -48.87002182],0.6344096147787697,0.3585720613511614,0.3492706216183569,0.3094972388679937
5,8.527481079104975,8.424346925279975,8.425453186056746,[-99.87469482 -48.87005615],[-108.4021759   -48.87004852],[-116.82652283  -48.86989212],[-125.25197601  -48.86987305],0.9771261277643981,2.920293115430755e-05,2.7504549052470013e-05,3.007481671802182e-05
6,8.623046875918877,8.427848816802012,8.425979614313077,[-99.76821899 -48.86988831],[-108.39126587  -48.87001419],[-116.81911469  -48.86989212],[-125.2450943  -48.8698616],1.1549958715889934,0.22876938386707105,0.17525476339865528,0.10629646670371305
7,8.72663116655265,8.431121826948564,8.420967105058466,[-99.63518524 -48.86982346],[-108.36181641  -48.87001038],[-116.79293823  -48.86989594],[-125.21390533  -48.870121  ],1.4964319537163493,0.4017757319737727,0.359493959794008,0.49831168912316204
8,8.852638244991363,8.440361024935367,8.453254701528333,[-99.46208954 -48.86988068],[-108.31472778  -48.86980057],[-116.75508881  -48.86998367],[-125.20834351  -48.87015915],1.8566167310947361,0.5697926809467199,0.41658568723827744,4.540131843824373e-05
9,8.978210449284392,8.46643066413211,8.489509587600997,[-99.25876617 -48.86988068],[-108.23697662  -48.86991501],[-116.70340729  -48.86988068],[-125.19291687  -48.87017441],2.141087684251594,0.9653686295288707,0.6026067910958255,0.2609241261755522
10,9.09413910200135,8.506835937530791,8.563156130227227,[-99.02732086 -48.86972046],[-108.12145996  -48.86994934],[-116.6282959   -48.86992645],[-125.19145203  -48.87012482],2.4428016868805393,1.3076543937406861,0.8392002867567024,8.051446597684841e-06
