,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,24.01532745361328,24.015342712402344,24.01531982421875,[-100.          -48.86999893],[-124.01532745  -48.86999893],[-148.03067017  -48.86999893],[-172.04598999  -48.86999893],0.0
1,24.01532745361328,24.015342712402344,24.01531982421875,[-100.          -48.86999893],[-124.01532745  -48.86999893],[-148.03067017  -48.86999893],[-172.04598999  -48.86999893],0.0
2,24.01532745361328,24.015342712402344,24.01531982421875,[-100.          -48.86999893],[-124.01532745  -48.86999893],[-148.03067017  -48.86999893],[-172.04598999  -48.86999893],0.0
3,24.01728057861328,24.015342712402344,24.015304565429688,[-99.99635315 -48.86999893],[-124.01363373  -48.86999893],[-148.02897644  -48.86999893],[-172.04428101  -48.86999893],0.09550646767510092
4,24.03687286382886,24.01396179294236,24.014999389716607,[-99.95761871 -48.86987686],[-123.99449158  -48.86982346],[-148.00845337  -48.87003708],[-172.02345276  -48.86997986],0.6344096147787697
5,24.117080688785496,24.015411377539674,24.014785766735177,[-99.87469482 -48.87005615],[-123.99177551  -48.87017822],[-148.00718689  -48.87001038],[-172.02197266  -48.86993027],0.9771261277643981
6,24.213439943051746,24.01815795949361,24.016677856591944,[-99.76821899 -48.86988831],[-123.98165894  -48.87017059],[-147.99981689  -48.87001419],[-172.01649475  -48.86993027],1.1549958715889934
7,24.31742096173736,24.022308350811517,24.01512146001214,[-99.63518524 -48.86982346],[-123.9526062   -48.87015533],[-147.97491455  -48.86991501],[-171.99003601  -48.86986542],1.4964319537163493
8,24.440818787692802,24.03440856936046,24.01293945440518,[-99.46208954 -48.86988068],[-123.90290833  -48.87010956],[-147.93731689  -48.87014389],[-171.95025635  -48.86989594],1.8566167310947361
9,24.56365966799274,24.06215667751824,24.016937256019634,[-99.25876617 -48.86988068],[-123.82242584  -48.86991501],[-147.88458252  -48.87002945],[-171.90151978  -48.86994171],2.141087684251594
10,24.68234252931574,24.102439882255105,24.02313232456887,[-99.02732086 -48.86972046],[-123.70966339  -48.86975098],[-147.81210327  -48.87005234],[-171.8352356   -48.86992264],2.4428016868805393
11,24.803810123713376,24.154747011402772,24.027938843386632,[-98.76364136 -48.86936951],[-123.56745148  -48.86981964],[-147.72219849  -48.87014008],[-171.75013733  -48.86996841],2.7707990968181186
12,24.921470659046904,24.220375063104658,24.041336062970817,[-98.46864319 -48.8689003 ],[-123.39011383  -48.86981964],[-147.61048889  -48.87013626],[-171.65182495  -48.8697319 ],3.0741923335910686
13,25.034194991406974,24.298576355853633,24.066665651025154,[-98.14409637 -48.86832809],[-123.17829132  -48.86983109],[-147.47686768  -48.87003708],[-171.54353333  -48.86975861],3.3736433217850994
14,25.144760225191312,24.386520385752927,24.09863281263315,[-97.78945923 -48.86771393],[-122.93421936  -48.86988068],[-147.32073975  -48.86985779],[-171.41937256  -48.86977768],3.6790065973712633
15,25.255287321840832,24.480636597749655,24.134948730545926,[-97.4056015  -48.86712646],[-122.66088867  -48.86989212],[-147.14152527  -48.86966324],[-171.276474    -48.86972427],3.9638094489314057
16,25.360374678450125,24.58309937000814,24.180755618488895,[-96.99347687 -48.86654282],[-122.35385132  -48.86994171],[-146.93695068  -48.86945724],[-171.1177063   -48.86985397],4.250201561666419
17,25.4597094807586,24.69452668403126,24.23593140755145,[-96.55281067 -48.86600113],[-122.01251984  -48.86999512],[-146.70704651  -48.86923599],[-170.94297791  -48.86996841],4.532191860723149
18,25.554802336690134,24.811775227957614,24.29888918639162,[-96.08447266 -48.86549759],[-121.6392746   -48.86999512],[-146.4510498   -48.86898804],[-170.74993896  -48.87011719],4.806607682034843
19,25.64507342315637,24.936927830138607,24.368042040680564,[-95.58874512 -48.86505127],[-121.23381805  -48.87004471],[-146.17074585  -48.86872864],[-170.53878784  -48.87026596],5.08073741636747
20,25.724594682521296,25.064476064390686,24.44795234822006,[-95.07236481 -48.86467361],[-120.79695892  -48.87007141],[-145.86143494  -48.86846924],[-170.30938721  -48.87041855],5.162348555072909
21,25.773407614224624,25.191612312716373,24.538589591517827,[-94.55651093 -48.86436462],[-120.32991791  -48.87007141],[-145.52153015  -48.86820602],[-170.06011963  -48.87057114],5.215997136552218
22,25.8133475558005,25.31709298888183,24.638565219984912,[-94.02152252 -48.86413574],[-119.83486938  -48.87011719],[-145.15196228  -48.86794281],[-169.79052734  -48.87071991],5.508047725290404
23,25.868981135868324,25.43083965576391,24.7498933949218,[-93.45198059 -48.86398315],[-119.320961  -48.870121],[-144.75180054  -48.8676796 ],[-169.50169373  -48.87087631],5.847900410837453
24,25.953858164889077,25.514412065604123,24.86538721979655,[-92.85422516 -48.86391449],[-118.80808258  -48.87012482],[-144.32249451  -48.86745834],[-169.18788147  -48.87103271],6.095802317439978
