,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,21.57855987548828,21.578575134277344,21.578567504882812,[-100.          -48.86999893],[-121.57855988  -48.86999893],[-143.15713501  -48.86999893],[-164.73570251  -48.86999893],0.0
1,21.57855987548828,21.578575134277344,21.578567504882812,[-100.          -48.86999893],[-121.57855988  -48.86999893],[-143.15713501  -48.86999893],[-164.73570251  -48.86999893],0.0
2,21.57855987548828,21.578575134277344,21.578567504882812,[-100.          -48.86999893],[-121.57855988  -48.86999893],[-143.15713501  -48.86999893],[-164.73570251  -48.86999893],0.0
3,21.58051300048828,21.578575134277344,21.578536987304688,[-99.99635315 -48.86999893],[-121.57686615  -48.86999893],[-143.15544128  -48.86999893],[-164.73397827  -48.86999893],0.09550646767510092
4,21.599601745632754,21.577545166382837,21.57940673840297,[-99.95761871 -48.86987686],[-121.55722046  -48.86991119],[-143.13476562  -48.87003708],[-164.71417236  -48.8699646 ],0.6344096147787697
5,21.681198121059854,21.577529907739446,21.57899475108581,[-99.87469482 -48.87005615],[-121.55589294  -48.86985397],[-143.13342285  -48.87000275],[-164.7124176   -48.86993408],0.9771261277643981
6,21.779533386315993,21.578666687725196,21.58599853526546,[-99.76821899 -48.86988831],[-121.54775238  -48.86982727],[-143.12641907  -48.87000275],[-164.7124176   -48.86993408],1.1549958715889934
7,21.88316345246796,21.580299380295106,21.61054992710258,[-99.63518524 -48.86982346],[-121.51834869  -48.8697052 ],[-143.09864807  -48.87005615],[-164.709198    -48.86993408],1.4964319537163493
8,22.006698608517794,21.5917434726758,21.635604860190558,[-99.46208954 -48.86988068],[-121.46878815  -48.8698082 ],[-143.06053162  -48.87019348],[-164.69613647  -48.86991501],1.8566167310947361
9,22.129188537803152,21.622528076258018,21.646957397671013,[-99.25876617 -48.86988068],[-121.38795471  -48.86997604],[-143.01048279  -48.87003708],[-164.65744019  -48.86994171],2.141087684251594
10,22.240310669166465,21.67086029212584,21.66342163198922,[-99.02732086 -48.86972046],[-121.26763153  -48.86981964],[-142.93849182  -48.87008286],[-164.60191345  -48.8698616 ],2.4428016868805393
11,22.360633852560543,21.720588691619074,21.690811161976722,[-98.76364136 -48.86936951],[-121.12427521  -48.86970139],[-142.84486389  -48.87027359],[-164.53567505  -48.86981964],2.7707990968181186
12,22.482467662323938,21.781723028548807,21.71676635984253,[-98.46864319 -48.8689003 ],[-120.95111084  -48.8696022 ],[-142.73283386  -48.87011719],[-164.44960022  -48.86979294],3.0741923335910686
13,22.59563448942987,21.86132813406111,21.737808229628016,[-98.14409637 -48.86832809],[-120.73973083  -48.8694725 ],[-142.60105896  -48.87010193],[-164.33886719  -48.86980057],3.3736433217850994
14,22.705741939120337,21.948738106525127,21.757247925048475,[-97.78945923 -48.86771393],[-120.49520111  -48.86931992],[-142.44393921  -48.86992645],[-164.20118713  -48.86982346],3.6790065973712633
15,22.813598724098448,22.044929511429906,21.782943726954088,[-97.4056015  -48.86712646],[-120.21920013  -48.86916733],[-142.26412964  -48.86972427],[-164.04707336  -48.86996841],3.9638094489314057
16,22.91552747748642,22.151237492925272,21.81832886639113,[-96.99347687 -48.86654282],[-119.90900421  -48.86901855],[-142.0602417   -48.86949539],[-163.87857056  -48.870121  ],4.250201561666419
17,23.01293200157509,22.26398468344382,21.862197899880307,[-96.55281067 -48.86600113],[-119.56574249  -48.86886215],[-141.82972717  -48.86924362],[-163.69192505  -48.87026596],4.532191860723149
18,23.106094583599678,22.382385255686362,21.91485600347152,[-96.08447266 -48.86549759],[-119.19056702  -48.86870956],[-141.57295227  -48.86899185],[-163.48780823  -48.87041855],4.806607682034843
19,23.194649007030897,22.508918762921084,21.974380570089078,[-95.58874512 -48.86505127],[-118.78339386  -48.86855316],[-141.29231262  -48.86873245],[-163.26669312  -48.87057114],5.08073741636747
20,23.273041068682634,22.636909484902173,22.044891477033993,[-95.07236481 -48.86467361],[-118.34540558  -48.86839294],[-140.98231506  -48.86843491],[-163.02720642  -48.87073135],5.162348555072909
21,23.32167848811992,22.763336181947793,22.126846485365224,[-94.55651093 -48.86436462],[-117.87818909  -48.86826706],[-140.64152527  -48.8681488 ],[-162.76837158  -48.87090683],5.215997136552218
22,23.36317478313569,22.886604310595615,22.219909899569448,[-94.02152252 -48.86413574],[-117.38469696  -48.8681488 ],[-140.27130127  -48.86788559],[-162.49121094  -48.87109375],5.508047725290404
23,23.41822087440734,23.00049591490119,22.323639212028752,[-93.45198059 -48.86398315],[-116.87020111  -48.86805725],[-139.87069702  -48.86761475],[-162.19433594  -48.87125015],5.847900410837453
24,23.5012210562612,23.08556366866964,22.431167975297814,[-92.85422516 -48.86391449],[-116.35544586  -48.86798859],[-139.44100952  -48.8673439 ],[-161.87217712  -48.87143326],6.095802317439978
