,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,18.13885498046875,18.13885498046875,18.13885498046875,[-100.          -48.86999893],[-118.13885498  -48.86999893],[-136.27770996  -48.86999893],[-154.41656494  -48.86999893],0.0
1,18.13885498046875,18.13885498046875,18.13885498046875,[-100.          -48.86999893],[-118.13885498  -48.86999893],[-136.27770996  -48.86999893],[-154.41656494  -48.86999893],0.0
2,18.13885498046875,18.13885498046875,18.13885498046875,[-100.          -48.86999893],[-118.13885498  -48.86999893],[-136.27770996  -48.86999893],[-154.41656494  -48.86999893],0.0
3,18.14080047607422,18.13886260986328,18.138839721679688,[-99.99635315 -48.86999893],[-118.13715363  -48.86999893],[-136.27601624  -48.86999893],[-154.41485596  -48.86999893],0.09550646767510092
4,18.160903930689702,18.136955262400274,18.13989257886664,[-99.95761871 -48.86987686],[-118.11852264  -48.86984634],[-136.25547791  -48.87005234],[-154.39537048  -48.86988831],0.6344096147787697
5,18.241455078126595,18.13621520997538,18.139328004325968,[-99.87469482 -48.87005615],[-118.1161499   -48.87004852],[-136.25236511  -48.87007141],[-154.39169312  -48.86984634],0.9771261277643981
6,18.3370590215393,18.13968658452119,18.13578796526374,[-99.76821899 -48.86988831],[-118.10527802  -48.87002945],[-136.2449646   -48.87007141],[-154.38075256  -48.86984634],1.1549958715889934
7,18.437705993794804,18.147598267814384,18.13029480250313,[-99.63518524 -48.86982346],[-118.07289124  -48.86989594],[-136.2204895   -48.87010574],[-154.3507843   -48.86979294],1.4964319537163493
8,18.561187744567512,18.16335296969914,18.12382507428638,[-99.46208954 -48.86988068],[-118.02327728  -48.86975479],[-136.18663025  -48.87010574],[-154.31045532  -48.86991119],1.8566167310947361
9,18.683532715896774,18.19155121105586,18.12435913198704,[-99.25876617 -48.86988068],[-117.94229889  -48.86968231],[-136.1338501   -48.86998749],[-154.25820923  -48.86978531],2.141087684251594
10,18.79598999042173,18.2369918850727,18.125915527345356,[-99.02732086 -48.86972046],[-117.82331085  -48.86963654],[-136.06030273  -48.86995316],[-154.18621826  -48.86994553],2.4428016868805393
11,18.91081238267021,18.296646118164062,18.127578735602423,[-98.76364136 -48.86936951],[-117.67445374  -48.86979294],[-135.97109985  -48.86979294],[-154.09867859  -48.86988831],2.7707990968181186
12,19.022865323293303,18.367866519043016,18.139770510848464,[-98.46864319 -48.8689003 ],[-117.49150848  -48.86993027],[-135.859375   -48.8696022],[-153.99914551  -48.86993408],3.0741923335910686
13,19.129882892282716,18.4531478946437,18.158111572557736,[-98.14409637 -48.86832809],[-117.27397919  -48.87007523],[-135.72712708  -48.86958694],[-153.88523865  -48.86968994],3.3736433217850994
14,19.236160443083293,18.549346927989493,18.181549074008824,[-97.78945923 -48.86771393],[-117.02561951  -48.87023163],[-135.57496643  -48.86983871],[-153.7565155   -48.86958694],3.6790065973712633
15,19.343994414946437,18.643943797767268,18.21925354129144,[-97.4056015  -48.86712646],[-116.74959564  -48.87038422],[-135.39353943  -48.86973953],[-153.61279297  -48.86952591],3.9638094489314057
16,19.4483188970585,18.745201134138572,18.266921998189176,[-96.99347687 -48.86654282],[-116.44179535  -48.87056351],[-135.18699646  -48.86962891],[-153.45391846  -48.86942673],4.250201561666419
