,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,24.232810974121094,24.232810974121094,24.232818603515625,[-100.          -48.86999893],[-124.23281097  -48.86999893],[-148.46562195  -48.86999893],[-172.69844055  -48.86999893],0.0,0.0,0.0,0.0
1,24.232810974121094,24.232810974121094,24.232818603515625,[-100.          -48.86999893],[-124.23281097  -48.86999893],[-148.46562195  -48.86999893],[-172.69844055  -48.86999893],0.0,0.0,0.0,0.0
2,24.232810974121094,24.232810974121094,24.232818603515625,[-100.          -48.86999893],[-124.23281097  -48.86999893],[-148.46562195  -48.86999893],[-172.69844055  -48.86999893],0.0,0.0,0.0,0.0
3,24.234756469726562,24.232818603515625,24.2327880859375,[-99.99635315 -48.86999893],[-124.23110962  -48.86999893],[-148.46392822  -48.86999893],[-172.69671631  -48.86999893],0.09550646767510092,0.04772423196905689,0.047723982354615904,0.04772360237905923
4,24.254379272528436,24.23183441296898,24.232376098643623,[-99.95761871 -48.86987686],[-124.21199799  -48.86981964],[-148.4438324   -48.87007523],[-172.6762085   -48.87005234],0.6344096147787697,0.3591326532868495,0.31570403198801894,0.38235540853343697
5,24.33461761501519,24.23004913531991,24.233718873011867,[-99.87469482 -48.87005615],[-124.20931244  -48.87017059],[-148.43936157  -48.86985779],[-172.67308044  -48.87007141],0.9771261277643981,3.147185728228628e-05,3.833906463228099e-05,3.479002850060311e-05
6,24.429130555100183,24.23232269406282,24.23738098242065,[-99.76821899 -48.86988831],[-124.19734955  -48.87009811],[-148.42967224  -48.86985779],[-172.66705322  -48.87007523],1.1549958715889934,0.24271637265358975,0.2036404164227571,0.12516482380203015
7,24.528968811533787,24.237396240437306,24.23286438049082,[-99.63518524 -48.86982346],[-124.16415405  -48.86997986],[-148.40155029  -48.86988068],[-172.63441467  -48.87005234],1.4964319537163493,0.4329951791361106,0.35840000209461265,0.5093833155679601
8,24.652816772802115,24.248054506314936,24.266113283625035,[-99.46208954 -48.86988068],[-124.11490631  -48.87001038],[-148.36296082  -48.8697052 ],[-172.6290741   -48.87004471],1.8566167310947361,0.6129069273179579,0.4430134764531872,4.5488376052433315e-05
9,24.777595520379254,24.27365112398688,24.303863526616862,[-99.25876617 -48.86988068],[-124.03636169  -48.87001419],[-148.31001282  -48.86980057],[-172.61387634  -48.87004471],2.141087684251594,0.9335306513892745,0.6184275265239202,0.25253590377115026
10,24.896400452512356,24.31118774442824,24.377182007983272,[-99.02732086 -48.86972046],[-123.92372131  -48.86992645],[-148.23490906  -48.8698082 ],[-172.61209106  -48.87004471],2.4428016868805393,1.3020173663541714,0.8434159170857786,8.394762687983872e-06
