,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.724693298339844,15.724708557128906,15.724700927734375,[-100.          -48.86999893],[-115.7246933   -48.86999893],[-131.44940186  -48.86999893],[-147.17410278  -48.86999893],0.0
1,15.724693298339844,15.724708557128906,15.724700927734375,[-100.          -48.86999893],[-115.7246933   -48.86999893],[-131.44940186  -48.86999893],[-147.17410278  -48.86999893],0.0
2,15.724693298339844,15.724708557128906,15.724700927734375,[-100.          -48.86999893],[-115.7246933   -48.86999893],[-131.44940186  -48.86999893],[-147.17410278  -48.86999893],0.0
3,15.726638793945312,15.724716186523438,15.724685668945312,[-99.99635315 -48.86999893],[-115.72299194  -48.86999893],[-131.44770813  -48.86999893],[-147.1723938   -48.86999893],0.09550646767510092
4,15.746009827022428,15.72348022467601,15.724426269597881,[-99.95761871 -48.86987686],[-115.70362854  -48.86998367],[-131.42710876  -48.87002945],[-147.15153503  -48.86998367],0.6344096147787697
5,15.827247619651432,15.720634460694056,15.727432251094996,[-99.87469482 -48.87005615],[-115.70194244  -48.87008286],[-131.4225769   -48.86999512],[-147.15000916  -48.86993408],0.9771261277643981
6,15.922973634194765,15.724105835298264,15.729293823360607,[-99.76821899 -48.86988831],[-115.69119263  -48.87009811],[-131.41529846  -48.86999512],[-147.14459229  -48.86993408],1.1549958715889934
7,16.025245667731607,15.72813415545848,15.730529785306112,[-99.63518524 -48.86982346],[-115.66043091  -48.87002182],[-131.38856506  -48.86994553],[-147.11909485  -48.86987686],1.4964319537163493
8,16.146888733948362,15.742233276704127,15.729904174938365,[-99.46208954 -48.86988068],[-115.60897827  -48.87006378],[-131.35121155  -48.86996078],[-147.08111572  -48.86989594],1.8566167310947361
9,16.269668579427577,15.770179748758462,15.732315063478412,[-99.25876617 -48.86988068],[-115.52843475  -48.86998367],[-131.2986145   -48.86989975],[-147.03092957  -48.86990738],2.141087684251594
10,16.38860321184149,15.809188844165652,15.739196777462094,[-99.02732086 -48.86972046],[-115.41592407  -48.86993408],[-131.22511292  -48.86972427],[-146.96430969  -48.86978531],2.4428016868805393
11,16.506073008365675,15.862747192486015,15.747589111328587,[-98.76364136 -48.86936951],[-115.26971436  -48.86995316],[-131.13246155  -48.86989594],[-146.88005066  -48.86989975],2.7707990968181186
12,16.622673056827182,15.929985046463909,15.760955810883413,[-98.46864319 -48.8689003 ],[-115.09131622  -48.86975861],[-131.02130127  -48.8698082 ],[-146.78225708  -48.86991119],3.0741923335910686
13,16.734771773595437,16.008461000396817,15.78161621118139,[-98.14409637 -48.86832809],[-114.8788681   -48.86955643],[-130.8873291   -48.86980057],[-146.66894531  -48.86988831],3.3736433217850994
14,16.844192579995287,16.095886240236847,15.808059692390177,[-97.78945923 -48.86771393],[-114.63365173  -48.86930466],[-130.72953796  -48.86986542],[-146.53759766  -48.86988068],3.6790065973712633
15,16.954513659247585,16.188224817091093,15.840438842906183,[-97.4056015  -48.86712646],[-114.36011505  -48.86905289],[-130.54833984  -48.86994553],[-146.38877869  -48.86988068],3.9638094489314057
16,17.059799342799632,16.289527941120383,15.881637574089282,[-96.99347687 -48.86654282],[-114.05327606  -48.86879349],[-130.34280396  -48.87004471],[-146.22444153  -48.86988068],4.250201561666419
17,17.15931720355193,16.39971931729063,15.932250978736759,[-96.55281067 -48.86600113],[-113.71212769  -48.86853409],[-130.11184692  -48.87014389],[-146.0440979   -48.86988068],4.532191860723149
18,17.254936441128645,16.51543438289223,15.991928104692104,[-96.08447266 -48.86549759],[-113.33940887  -48.86827087],[-129.85484314  -48.87024307],[-145.84677124  -48.86988068],4.806607682034843
