,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.068435668945312,11.068435668945312,11.068435668945312,[-100.          -48.86999893],[-111.06843567  -48.86999893],[-122.13687134  -48.86999893],[-133.20530701  -48.86999893],0.0
1,11.068435668945312,11.068435668945312,11.068435668945312,[-100.          -48.86999893],[-111.06843567  -48.86999893],[-122.13687134  -48.86999893],[-133.20530701  -48.86999893],0.0
2,11.068435668945312,11.068435668945312,11.068435668945312,[-100.          -48.86999893],[-111.06843567  -48.86999893],[-122.13687134  -48.86999893],[-133.20530701  -48.86999893],0.0
3,11.070381164550781,11.068435668945312,11.068428039550781,[-99.99635315 -48.86999893],[-111.06673431  -48.86999893],[-122.13516998  -48.86999893],[-133.20359802  -48.86999893],0.09550646767510092
4,11.090507507347837,11.067565918022,11.066986084363064,[-99.95761871 -48.86987686],[-111.04812622  -48.86985397],[-122.11569214  -48.86988831],[-133.18267822  -48.86997986],0.6344096147787697
5,11.171066284182293,11.066795350699651,11.06859588644345,[-99.87469482 -48.87005615],[-111.04576111  -48.87004852],[-122.11255646  -48.8698616 ],[-133.18115234  -48.86993027],0.9771261277643981
6,11.265975953828253,11.066886903844264,11.074699402003292,[-99.76821899 -48.86988831],[-111.03419495  -48.87008286],[-122.10108185  -48.86987305],[-133.17578125  -48.86993027],1.1549958715889934
7,11.366851813300258,11.069213870226923,11.080116272524913,[-99.63518524 -48.86982346],[-111.00203705  -48.87021255],[-122.07125092  -48.86995316],[-133.15136719  -48.86984253],1.4964319537163493
8,11.488609317622895,11.083808901288998,11.07855987726416,[-99.46208954 -48.86988068],[-110.95069885  -48.87017059],[-122.03450775  -48.86994171],[-133.11306763  -48.86974335],1.8566167310947361
9,11.6107406616612,11.110458374212696,11.081863410837318,[-99.25876617 -48.86988068],[-110.86950684  -48.86991119],[-121.97996521  -48.86997604],[-133.06182861  -48.86956787],2.141087684251594
10,11.724357607289665,11.149078370582233,11.09918212975583,[-99.02732086 -48.86972046],[-110.75167847  -48.86995316],[-121.90075684  -48.86977386],[-132.99993896  -48.86963654],2.4428016868805393
11,11.837226875804758,11.206970214846347,11.108879091483459,[-98.76364136 -48.86936951],[-110.60086823  -48.8698082 ],[-121.80783844  -48.86980057],[-132.91671753  -48.86958313],2.7707990968181186
12,11.949165368109961,11.276542664767248,11.123458863299588,[-98.46864319 -48.8689003 ],[-110.41780853  -48.86965561],[-121.6943512   -48.86981964],[-132.81781006  -48.86967087],3.0741923335910686
13,12.05667120019898,11.355545047744263,11.151176453304862,[-98.14409637 -48.86832809],[-110.20076752  -48.86950684],[-121.55631256  -48.86980057],[-132.70748901  -48.8696785 ],3.3736433217850994
14,12.162239185321907,11.44350434723543,11.187103271549415,[-97.78945923 -48.86771393],[-109.9516983   -48.86935425],[-121.39520264  -48.86991501],[-132.58230591  -48.86987686],3.6790065973712633
15,12.26987474824207,11.534851105868785,11.228988652478755,[-97.4056015  -48.86712646],[-109.67547607  -48.86920166],[-121.21032715  -48.87005615],[-132.4393158   -48.86972046],3.9638094489314057
16,12.373855836966818,11.632858338035636,11.279060384438713,[-96.99347687 -48.86654282],[-109.36733246  -48.86901093],[-121.00019073  -48.87020874],[-132.2792511   -48.86952591],4.250201561666419
17,12.472091991678125,11.74031077110102,11.337921190056356,[-96.55281067 -48.86600113],[-109.02490234  -48.86881256],[-120.76521301  -48.87036133],[-132.10313416  -48.86932373],4.532191860723149
18,12.56649056933254,11.853691246651792,11.404281700279858,[-96.08447266 -48.86549759],[-108.65096283  -48.86865234],[-120.50465393  -48.8705101 ],[-131.90893555  -48.86912537],4.806607682034843
19,12.656967629756151,11.975235183448758,11.475082535743718,[-95.58874512 -48.86505127],[-108.24571228  -48.86848831],[-120.22094727  -48.8706665 ],[-131.69602966  -48.86888504],5.08073741636747
20,12.737030553564448,12.1003191650924,11.554626671592784,[-95.07236481 -48.86467361],[-107.80939484  -48.86832809],[-119.90971375  -48.87081909],[-131.46434021  -48.86863327],5.162348555072909
21,12.787422744626232,12.22402986519732,11.644745164522059,[-94.55651093 -48.86436462],[-107.34393311  -48.86816406],[-119.56796265  -48.87097931],[-131.21270752  -48.86837387],5.215997136552218
22,12.830826397958063,12.344467552667949,11.744163902779547,[-94.02152252 -48.86413574],[-106.85234833  -48.86803436],[-119.19681549  -48.87113571],[-130.940979    -48.86811066],5.508047725290404
23,12.887772207718328,12.45648239108342,11.853241468434264,[-93.45198059 -48.86398315],[-106.3397522   -48.86791992],[-118.79623413  -48.87129593],[-130.6494751   -48.86784744],5.847900410837453
24,12.972763657700133,12.540031953450587,11.965714129893737,[-92.85422516 -48.86391449],[-105.82698822  -48.86784744],[-118.36701965  -48.87145996],[-130.33273315  -48.86758041],6.095802317439978
25,13.061729998268213,12.618317229318114,12.078560617688279,[-92.23236084 -48.86392975],[-105.29409027  -48.86777878],[-117.91240692  -48.8716011 ],[-129.9909668   -48.86736679],6.3489271335707365
26,13.135468056944822,12.715363166549313,12.19109430282138,[-91.58245087 -48.86403275],[-104.7179184   -48.86775589],[-117.43328094  -48.87171936],[-129.62437439  -48.86714554],6.641972373933549
27,13.203957077531763,12.818314247289154,12.305642150636329,[-90.90353394 -48.86421585],[-104.10749054  -48.86775208],[-116.92580414  -48.87182999],[-129.23144531  -48.8669281 ],6.922552192632067
28,13.276001386629757,12.933876693756469,12.404534461573531,[-90.19754028 -48.86448288],[-103.47354126  -48.86778259],[-116.4074173   -48.87190247],[-128.81195068  -48.86673737],7.191156275291616
29,13.345413556065868,13.076424292824175,12.480797986160988,[-89.4642334  -48.86480713],[-102.80964661  -48.86785507],[-115.88607025  -48.87197113],[-128.36686707  -48.86656189],7.4678827728813895
30,13.406845370994246,13.227081922743004,12.56264619306338,[-88.70302582 -48.86520386],[-102.10987091  -48.86793518],[-115.33695221  -48.87199783],[-127.89959717  -48.86642838],7.745932957755351
31,13.464523530587883,13.36393796454099,12.667123160714759,[-87.91442108 -48.86565018],[-101.3789444   -48.86805725],[-114.74288177  -48.87201691],[-127.41000366  -48.86633682],8.01536609900593
32,13.51903549687666,13.491943894351024,12.787919365889918,[-87.09934998 -48.86612701],[-100.61838531  -48.86819077],[-114.11032867  -48.8719902 ],[-126.89824677  -48.8662796 ],8.276467856117836
33,13.567329518740904,13.61700487069087,12.939744302101113,[-86.25850677 -48.86661148],[-99.82583618 -48.8683548 ],[-113.44284058  -48.87195587],[-126.38258362  -48.86624527],8.531242860195384
34,13.609382706189038,13.732841895491706,13.111710795486431,[-85.39253998 -48.86709976],[-99.00192261 -48.86854553],[-112.7347641   -48.87187576],[-125.84647369  -48.86626434],8.778855721491384
35,13.646232653287504,13.836670255059438,13.28099172087926,[-84.50218201 -48.86759186],[-98.14841461 -48.86874008],[-111.98508453  -48.87177658],[-125.26607513  -48.86632156],9.018773319121484
36,13.677146940501713,13.931915545728812,13.445916234847356,[-83.58824921 -48.86804581],[-97.26539612 -48.86893463],[-111.1973114   -48.87163925],[-124.64322662  -48.86642075],9.251632709085985
37,13.70169831750513,14.018058984829782,13.612313210519492,[-82.65136719 -48.86846161],[-96.35306549 -48.86908722],[-110.37112427  -48.87150192],[-123.98343658  -48.86656952],9.477593258562313
38,13.720321660790733,14.0930940288129,13.774208826966245,[-81.69223785 -48.86884689],[-95.41255951 -48.86923599],[-109.50565338  -48.87133789],[-123.27986145  -48.86676788],9.696498537318677
39,13.733146668913076,14.157867540858613,13.925446164949204,[-80.71157837 -48.86919022],[-94.44472504 -48.86938858],[-108.60259247  -48.87114716],[-122.52803802  -48.8670311 ],9.908522106045934
40,13.740051269666813,14.213020396696061,14.068718437149533,[-79.71005249 -48.86948013],[-93.45010376 -48.86954117],[-107.66312408  -48.87097168],[-121.73184204  -48.86729431],10.113878570344822
41,13.741302490323859,14.257804915317141,14.20374334672087,[-78.6883316  -48.86973953],[-92.42963409 -48.86968994],[-106.68743896  -48.87081909],[-120.89118195  -48.86759567],10.312636674814794
42,13.73717498881838,14.292373681866021,14.326027178330214,[-77.64707947 -48.86999512],[-91.38425446 -48.86982727],[-105.67662811  -48.8706665 ],[-120.00265503  -48.86792755],10.504909764996997
43,13.727874758761729,14.317337048342127,14.43374651336557,[-76.58690643 -48.87021255],[-90.31478119 -48.86993027],[-104.63211823  -48.87052155],[-119.06586456  -48.86827087],10.69087810554543
44,13.713615422892758,14.332725528923412,14.53090678412239,[-75.508461   -48.87041473],[-89.22207642 -48.87002945],[-103.55480194  -48.87036896],[-118.08570862  -48.86860657],10.870672375381735
45,13.694740302933836,14.338645935327028,14.616485653926773,[-74.41234589 -48.8705864 ],[-88.10708618 -48.87013245],[-102.44573212  -48.87022018],[-117.06221771  -48.86891556],11.044427026621792
46,13.671546945878674,14.335540772142156,14.687232996943935,[-73.29914093 -48.8707428 ],[-86.97068787 -48.870224  ],[-101.30622864  -48.87008667],[-115.99346161  -48.86921692],11.212300378324858
47,13.64430238097563,14.324142459066326,14.74440003262594,[-72.16946411 -48.87086868],[-85.81376648 -48.8702774 ],[-100.13790894  -48.86998367],[-114.88230896  -48.86949158],11.374443104449222
48,13.613372817819295,14.305229194093775,14.790443421047707,[-71.02383423 -48.87097168],[-84.63720703 -48.87033081],[-98.94243622 -48.86988068],[-113.73287964  -48.86974335],11.531001122643518
49,13.579132096487584,14.278907788279554,14.823661805237824,[-69.86283875 -48.87105179],[-83.44197083 -48.87038422],[-97.7208786  -48.86978912],[-112.54454041  -48.8699646 ],11.682126063372163
